time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409546.526007,-10.447153,-2.817432,0.561932,-0.664010,-0.468075,0.691652
1765409546.526257,-10.447153,-2.817432,0.561932,-0.664010,-0.461967,0.691652
1765409546.526507,-8.680057,-3.460664,-1.443687,-0.672257,-0.466854,0.694096
1765409546.526757,-8.360233,-3.851028,-1.784433,-0.672715,-0.463647,0.709673
1765409546.527033,-9.010042,-3.565279,-1.373744,-0.659276,-0.492816,0.700968
1765409546.527366,-10.069344,-1.796987,0.063965,-0.674853,-0.472199,0.684627
1765409546.527700,-10.028693,-1.860354,-0.156624,-0.687681,-0.428064,0.724639
1765409546.528001,-8.528215,-2.616571,-1.745576,-0.685849,-0.445779,0.754877
1765409546.528251,-9.198947,-2.779770,-1.023434,-0.711047,-0.479835,0.735176
1765409546.528501,-10.576279,-3.051171,0.817193,-0.716545,-0.454789,0.734565
1765409546.528751,-9.958152,-2.870038,-0.106408,-0.692874,-0.454789,0.750295
1765409546.529035,-9.233619,-2.641678,-0.853658,-0.723417,-0.467770,0.737162
1765409546.529368,-8.658535,-2.745098,-0.932568,-0.737314,-0.462120,0.743881
1765409546.529702,-9.004064,-2.788139,-0.815399,-0.720210,-0.481515,0.764040
1765409546.530014,-9.424915,-3.003945,-0.973816,-0.719752,-0.474337,0.768316
1765409546.530264,-9.411763,-2.679938,-0.927786,-0.732886,-0.474337,0.768927
1765409546.530514,-9.380678,-2.743304,-1.229675,-0.728762,-0.452193,0.791071
1765409546.530764,-8.802007,-3.644189,-1.301411,-0.718530,-0.463189,0.811229
1765409546.531050,-8.802007,-3.644189,-1.301411,-0.718530,-0.470061,0.811229
1765409546.531383,-9.802725,-2.703252,-0.271401,-0.740369,-0.465937,0.770454
1765409546.531717,-9.341224,-2.823409,-1.031803,-0.736856,-0.452346,0.787558
1765409546.532013,-8.891079,-2.147298,-1.949426,-0.732580,-0.471130,0.787405
1765409546.532263,-9.090147,-2.449784,-0.545194,-0.764040,-0.449902,0.790460
1765409546.532513,-9.396221,-2.539454,-0.671927,-0.755946,-0.452040,0.807564
1765409546.532763,-9.462577,-2.804878,-1.455045,-0.760985,-0.472962,0.810924
1765409546.533014,-9.997607,-2.724772,-0.652798,-0.772286,-0.461967,0.800386
1765409546.533347,-9.898971,-2.413319,-0.301291,-0.747088,-0.426842,0.827570
1765409546.533681,-9.534910,-3.824127,-0.668938,-0.764498,-0.449750,0.838718
1765409546.533961,-9.482305,-4.238402,-0.340746,-0.776410,-0.461203,0.810771
1765409546.534211,-9.699903,-3.168938,-0.309660,-0.758084,-0.462883,0.800233
1765409546.534461,-9.595885,-3.039215,-0.615734,-0.746935,-0.457691,0.820392
1765409546.534711,-9.080583,-3.169535,-1.042563,-0.762360,-0.461661,0.817643
1765409546.534988,-9.923481,-2.364897,0.221186,-0.769690,-0.438449,0.790307
1765409546.535238,-9.635341,-1.987087,-0.604974,-0.768010,-0.438449,0.828639
1765409546.535488,-9.567789,-1.494500,-1.402439,-0.760680,-0.470824,0.844216
1765409546.535738,-9.875656,-1.347441,0.081301,-0.795805,-0.443946,0.855975
1765409546.535963,-10.039454,-2.472501,-0.745457,-0.795805,-0.422566,0.855975
1765409546.536296,-9.573170,-3.773314,-0.540411,-0.776715,-0.455247,0.889267
1765409546.536630,-9.803921,-3.528814,-0.088474,-0.802830,-0.459218,0.849561
1765409546.536965,-9.500237,-2.692491,-0.470469,-0.780991,-0.442114,0.852004
1765409546.537215,-8.425991,-3.157580,-2.172405,-0.784046,-0.448986,0.868192
1765409546.537465,-9.231229,-3.344093,-1.304400,-0.797637,-0.468686,0.852921
1765409546.537715,-10.318028,-2.948350,-0.020325,-0.786794,-0.441350,0.854906
1765409546.537923,-9.433285,-3.677666,-1.478359,-0.776562,-0.428522,0.870025
1765409546.538256,-9.166666,-2.464730,-1.909373,-0.769843,-0.438907,0.856586
1765409546.538590,-10.029292,-2.092300,-0.176949,-0.778090,-0.423482,0.872468
1765409546.538937,-9.589908,-3.095408,0.095050,-0.784351,-0.423482,0.892016
1765409546.539187,-9.589908,-3.095408,0.095050,-0.784351,-0.447764,0.892016
1765409546.539437,-9.259325,-2.126972,-1.364180,-0.791071,-0.440281,0.874301
1765409546.539687,-9.336440,-2.391798,-1.231468,-0.785420,-0.433409,0.890031
1765409546.540073,-9.433285,-2.382831,-0.092659,-0.790612,-0.426231,0.883006
1765409546.540406,-10.182925,-2.297943,-0.640244,-0.793667,-0.426231,0.886213
1765409546.540740,-9.599473,-2.362506,-0.740076,-0.783740,-0.419970,0.907746
1765409546.541035,-10.310257,-2.269249,-0.269010,-0.789391,-0.422413,0.910495
1765409546.541285,-9.730989,-3.397297,0.332975,-0.791834,-0.412181,0.931875
1765409546.541535,-9.845766,-3.263390,0.041846,-0.788474,-0.421802,0.903928
1765409546.541785,-9.393829,-3.819344,-0.942133,-0.779006,-0.421802,0.901179
1765409546.541993,-8.931132,-2.822811,-1.741392,-0.779006,-0.424246,0.901179
1765409546.542243,-9.699903,-1.581779,-0.242707,-0.784504,-0.397673,0.870941
1765409546.542493,-9.846962,-1.817312,0.023912,-0.795347,-0.397673,0.893543
1765409546.542743,-10.016139,-2.266858,-0.875179,-0.793208,-0.418901,0.899346
1765409546.542995,-9.725011,-1.635581,-1.057508,-0.801913,-0.410807,0.893390
1765409546.543328,-9.909132,-1.881277,-0.882951,-0.797026,-0.390801,0.921185
1765409546.543662,-9.813485,-3.190459,-0.119560,-0.804357,-0.407905,0.923476
1765409546.544020,-10.471065,-3.116930,-0.130918,-0.817949,-0.416457,0.884227
1765409546.544270,-9.787780,-1.837039,-0.796270,-0.798859,-0.394314,0.892932
1765409546.544520,-9.252748,-2.895145,-1.491511,-0.801761,-0.411265,0.914465
1765409546.544770,-9.543280,-3.048780,-0.071736,-0.808480,-0.405920,0.892169
1765409546.545040,-10.150645,-2.480272,-0.312649,-0.799928,-0.397062,0.891100
1765409546.545373,-9.550453,-2.532281,-1.191415,-0.784504,-0.404240,0.910037
1765409546.545707,-9.448229,-1.645146,-1.446676,-0.784504,-0.405920,0.910037
1765409546.546015,-10.300693,-1.717479,-0.062171,-0.796416,-0.378584,0.920268
1765409546.546265,-10.104015,-2.484457,0.202056,-0.795652,-0.378584,0.923934
1765409546.546515,-9.909132,-2.356528,-0.808226,-0.798401,-0.379195,0.911869
1765409546.546765,-9.446436,-2.067193,-0.585246,-0.805426,-0.385914,0.905608
1765409546.547009,-9.472739,-1.827475,-0.597202,-0.807258,-0.398895,0.903012
1765409546.547259,-9.716641,-2.084529,-0.473458,-0.815811,-0.386525,0.901332
1765409546.547509,-9.796148,-2.680535,-0.893113,-0.812451,-0.386525,0.903317
1765409546.547759,-9.578550,-2.051650,-0.912841,-0.808938,-0.381638,0.891558
1765409546.548112,-10.153036,-2.018771,-0.554758,-0.804051,-0.377362,0.907898
1765409546.548445,-9.983260,-3.110951,0.051411,-0.805120,-0.372017,0.915992
1765409546.548779,-11.152556,-2.905308,1.042563,-0.799470,-0.374308,0.888503
1765409546.549084,-10.218794,-3.126494,-0.007174,-0.791529,-0.361785,0.890947
1765409546.549334,-9.259325,-2.220229,-1.082018,-0.787405,-0.393092,0.862694
1765409546.549584,-9.475131,-1.349235,-0.609756,-0.806495,-0.372322,0.861320
1765409546.549834,-9.521759,-0.698230,-0.692252,-0.793667,-0.377667,0.885449
1765409546.549984,-9.567192,-0.669536,-1.495696,-0.802219,-0.386983,0.905608
1765409546.550317,-9.713653,-1.145385,-1.042563,-0.826195,-0.377820,0.905608
1765409546.550651,-9.806311,-1.513630,-0.979196,-0.818407,-0.340863,0.932333
1765409546.550967,-9.109277,-2.930416,-1.196796,-0.821156,-0.359800,0.933860
1765409546.551217,-9.968913,-2.604017,0.124342,-0.825890,-0.379347,0.888045
1765409546.551467,-10.020324,-2.284792,-0.445959,-0.818407,-0.356745,0.888809
1765409546.551717,-9.325681,-2.589670,-1.410210,-0.806953,-0.365297,0.895070
1765409546.551949,-9.270683,-2.809660,-1.142994,-0.819323,-0.366366,0.874454
1765409546.552282,-10.334767,-2.752869,-0.030488,-0.815047,-0.353996,0.861167
1765409546.552616,-9.996411,-2.703252,-0.833333,-0.790918,-0.347735,0.866512
1765409546.552941,-10.129124,-1.067671,-0.479436,-0.788932,-0.364076,0.839634
1765409546.553191,-10.416068,-1.331898,0.028694,-0.819170,-0.322842,0.858418
1765409546.553441,-9.716641,-2.191535,-0.179340,-0.805579,-0.330173,0.875370
1765409546.553691,-10.414275,-1.945241,-0.388570,-0.812451,-0.356745,0.844063
1765409546.553936,-10.419058,-1.176470,0.242707,-0.819323,-0.356287,0.839176
1765409546.554186,-9.977880,-1.478359,-0.543998,-0.813520,-0.337045,0.857349
1765409546.554436,-9.275465,-2.232185,-0.095648,-0.821614,-0.340863,0.857044
1765409546.554686,-9.917501,-1.812530,-0.596604,-0.811840,-0.358425,0.842841
1765409546.554941,-10.271400,-1.739598,0.392157,-0.814894,-0.357662,0.846507
1765409546.555274,-10.307267,-1.286466,-0.559541,-0.803135,-0.343612,0.859335
1765409546.555608,-9.453012,-2.627929,-0.909852,-0.807564,-0.334449,0.872621
1765409546.556014,-9.385460,-3.418221,-1.095767,-0.805426,-0.339183,0.855211
1765409546.556264,-9.847560,-3.274749,-0.835724,-0.788474,-0.349415,0.827570
1765409546.556514,-9.964130,-1.519608,-0.077714,-0.775952,-0.346361,0.799470
1765409546.556764,-9.698708,-0.805834,-0.411286,-0.799164,-0.304974,0.806189
1765409546.557146,-9.412361,-1.147776,-1.056910,-0.804357,-0.318566,0.830166
1765409546.557396,-10.009563,-1.553682,-0.646820,-0.810007,-0.346055,0.819170
1765409546.557646,-10.127929,-1.915351,-0.345528,-0.801150,-0.331700,0.826348
1765409546.557896,-9.788378,-1.517217,-1.117886,-0.794888,-0.311694,0.811229
1765409546.558137,-9.800333,-1.498087,-0.601985,-0.797179,-0.308181,0.824668
1765409546.558470,-10.346722,-2.611190,0.003587,-0.798706,-0.323759,0.822225
1765409546.558804,-10.814202,-2.901721,0.979196,-0.797485,-0.318413,0.798401
1765409546.559064,-9.934838,-2.477283,-0.175753,-0.781297,-0.313068,0.781602
1765409546.559314,-9.491868,-2.000837,-0.822573,-0.773814,-0.333685,0.773661
1765409546.559564,-9.737565,-2.230990,-0.123745,-0.778090,-0.333685,0.780075
1765409546.559814,-9.876852,-2.572334,-0.206241,-0.764803,-0.324369,0.770454
1765409546.559940,-9.366330,-1.645146,-1.317551,-0.753350,-0.320552,0.757167
1765409546.560273,-9.435676,-0.583453,-0.670732,-0.767552,-0.310320,0.755182
1765409546.560607,-9.870873,-0.379005,-0.039455,-0.765872,-0.288634,0.785115
1765409546.560967,-9.627569,-1.288857,0.210426,-0.765109,-0.295811,0.808175
1765409546.561217,-9.627569,-1.288857,0.210426,-0.765109,-0.309556,0.808175
1765409546.561467,-9.667024,-2.081540,-0.124342,-0.767094,-0.298866,0.764803
1765409546.561717,-9.808702,-1.782640,-0.484218,-0.753655,-0.298866,0.767705
1765409546.562023,-9.808702,-1.782640,-0.484218,-0.753655,-0.314290,0.767705
1765409546.562273,-9.923481,-2.208871,-0.449546,-0.759306,-0.295811,0.749684
1765409546.562523,-9.923481,-2.208871,-0.449546,-0.759306,-0.276264,0.749684
1765409546.562773,-9.877449,-2.627929,-0.572692,-0.729220,-0.291077,0.725250
1765409546.562947,-10.349113,-2.275825,0.139885,-0.734107,-0.291077,0.707382
1765409546.563280,-10.604374,-1.831659,0.383788,-0.735329,-0.277180,0.699135
1765409546.563614,-9.662840,-1.990674,-1.033596,-0.710284,-0.269544,0.722959
1765409546.564030,-8.927546,-2.063008,-1.163917,-0.702342,-0.291841,0.713032
1765409546.564280,-9.784791,-1.404830,0.298900,-0.720821,-0.280693,0.689820
1765409546.564530,-10.083690,-1.755141,0.363462,-0.719447,-0.271377,0.693179
1765409546.564780,-9.294595,-1.203969,-1.157341,-0.701884,-0.283594,0.688445
1765409546.565001,-9.252748,-0.917025,-1.741989,-0.707077,-0.268323,0.691805
1765409546.565251,-10.035867,-1.387494,0.559541,-0.712269,-0.268323,0.694706
1765409546.565501,-10.430414,-2.419297,1.005500,-0.711963,-0.281609,0.694859
1765409546.565751,-9.481109,-2.168818,-0.638450,-0.698066,-0.281609,0.663858
1765409546.566022,-9.044714,-1.431133,-1.326518,-0.697608,-0.279624,0.647059
1765409546.566355,-9.587517,-1.119679,-0.255858,-0.682795,-0.268933,0.661873
1765409546.566689,-10.192491,-1.386896,0.585844,-0.682184,-0.257785,0.672410
1765409546.566970,-10.192491,-1.386896,0.585844,-0.682184,-0.248164,0.672410
1765409546.567220,-9.917501,-2.501195,0.180536,-0.675464,-0.259618,0.674701
1765409546.567470,-10.313247,-2.713414,0.038259,-0.661414,-0.269850,0.655458
1765409546.567720,-10.214011,-2.708034,0.218795,-0.649350,-0.238696,0.638354
1765409546.567947,-9.671208,-2.012793,-0.543998,-0.642936,-0.238696,0.620944
1765409546.568197,-9.671208,-2.012793,-0.543998,-0.642936,-0.250913,0.620944
1765409546.568447,-10.368243,-1.302009,0.737685,-0.651640,-0.260076,0.622014
1765409546.568697,-9.697512,-1.741392,-0.133907,-0.636827,-0.260076,0.620792
1765409546.568949,-8.972978,-2.032520,-1.181253,-0.636980,-0.256411,0.611629
1765409546.569282,-9.192968,-1.593735,-0.164993,-0.621097,-0.260381,0.596204
1765409546.569616,-9.891797,-1.322931,0.505739,-0.628428,-0.253662,0.590859
1765409546.569948,-9.757890,-1.285868,0.146461,-0.631787,-0.249691,0.586431
1765409546.570198,-9.053083,-1.081420,-1.349832,-0.624304,-0.240528,0.588721
1765409546.570448,-9.464370,-1.581181,-0.352702,-0.614836,-0.249233,0.595288
1765409546.570698,-9.819464,-2.037900,0.805834,-0.611782,-0.230907,0.583224
1765409546.571012,-9.547464,-2.570540,0.021521,-0.608269,-0.221439,0.570548
1765409546.571345,-9.183404,-2.136537,-0.373027,-0.594983,-0.226478,0.540463
1765409546.571679,-9.189980,-1.587757,-0.280966,-0.586583,-0.229380,0.548862
1765409546.571941,-9.506814,-1.298422,0.352702,-0.573602,-0.207847,0.549931
