time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,9.062648,1.303802,4.015423,-0.007636,0.000764,-0.000153
0.0025,-9.980128163431841,1.3025948733651096,4.678070393937083,-0.0063660491515729264,-0.017139482516682555,0.00012153086749285051
0.005,-9.722969599904383,2.436557353338645,3.9019710954262945,-0.08983462058964144,-0.07051335525099603,0.03663704968924303
0.0075,-9.185028120610104,3.311659017311725,4.614713701048617,-0.2006169102383222,-0.07377456575786462,0.06773011397521449
0.01,-9.026314131896552,3.2618310044827585,4.636421205862068,-0.292760985862069,-0.040291209310344814,0.07679013724137933
0.0125,-8.69628560763359,2.913124277862596,4.663668827480917,-0.37786752519083977,-0.0005027923664122189,0.03548440763358778
0.015,-8.333169874065728,2.338572393014083,4.473195467906104,-0.4439976876995305,0.05871684255399058,0.0050253039624413385
0.0175,-7.703505878778623,1.287380999083967,4.219981022595419,-0.4936463322137405,0.12217176763358786,0.03102834809160308
0.02,-8.47469106236822,1.3497646339801375,4.910622627899161,-0.5184677082964094,0.1824670886172651,0.051722268296409475
0.0225,-8.626254,2.001434,5.003586,-0.587194,0.2469674079007633,0.039401
0.025,-8.43243628854962,1.39877499312977,4.627968067938935,-0.6413253683206106,0.31242994751908404,0.046170889885496114
0.0275,-8.222519669780743,1.2617153439084843,4.60733415656816,-0.6937109969494757,0.37125201124880836,0.051762016396568154
0.03,-8.617988231025414,1.594783358071868,4.388478835092024,-0.7691182522348816,0.429623887502191,0.0814791810692375
0.0325,-8.945017403088654,2.966786537006671,4.625649203660626,-0.8137090159771212,0.5082621570257387,0.05059146596758831
0.035,-8.296546515599156,1.4628725079467413,3.018725502789059,-0.8963787282410652,0.5439215344358795,0.08202348751226347
0.0375,-8.869752861773119,1.6799859771210703,3.9894628978074334,-0.9342239571020019,0.5907175218303146,0.09693791420400373
0.04,-9.079985,1.144189,3.26339,-0.992045,0.6265611727394209,0.10064
0.0425,-9.408982345853198,1.8651480307721595,3.4209383088655954,-1.0583371742612013,0.6278295211058151,0.11471986817921831
0.045,-9.530173105333327,1.5588750893333325,3.0496307599999932,-1.1099133666666667,0.655110874,0.11189852400000015
0.0475,-9.601839229618319,1.7590579294274806,2.888466967595418,-1.1413859280152672,0.6696479510687022,0.11339904072519089
0.05,-9.456666601790063,0.5786126081367015,2.31547875069161,-1.1712773318144836,0.6664818820179008,0.10224947127746109
0.0525,-9.186872085643465,0.09595720297426336,1.802644941429925,-1.2176462610486178,0.62461,0.1320920563584367
0.055,-9.677827321335878,0.6474562045419836,2.1643979982061072,-1.2363132460687023,0.6565067570992366,0.13170062374045804
0.0575,-9.992635850802326,0.7322345702075626,2.0580916481304254,-1.2622333706060835,0.6392122813314213,0.12177591072533775
0.06,-10.312350755849081,0.26471995905662804,2.4708096811320956,-1.2668947522641516,0.6401888811320751,0.11364146037735802
0.0625,-9.707884114503816,0.03325093702290077,1.46372381870229,-1.2735439198473282,0.6407432041984733,0.10365253435114505
0.065,-9.623771199614977,-0.04721504663101314,1.2887714089411821,-1.2740608112513367,0.6304425415187164,0.08999186117647044
0.0675,-9.737692120457583,-0.16482351523356498,1.7827966033937148,-1.2618725589704483,0.6430625653765488,0.08952223923736898
0.07,-9.11656420739751,0.29127460224976387,1.0403146647854813,-1.234105726558627,0.6561634947569112,0.0680642561677793
0.0725,-9.82385831103908,0.46106130528122335,1.022562706920858,-1.2035946234890367,0.6344116395805526,0.05027811832221191
0.075,-10.31616295667939,0.35088664408397485,1.062982374045804,-1.1631854446564887,0.6164050589694656,0.048228452290076385
0.0775,-9.364592468206107,0.10320907454198286,0.32740265610686947,-1.089905609847328,0.6384307040076336,0.004001098206106881
0.08,-10.177953599999997,-1.361080840916029,0.593398003358772,-1.0571878320610686,0.6101538879389314,0.010988069618320526
0.0825,-10.174343179976173,-0.344339097020263,0.11801301392135086,-1.00964567613826,0.5816847336352798,0.009342834183551722
0.085,-10.884034753288852,-0.278575,0.5212853332316515,-0.93554,0.5376218913632028,0.008705
0.08750000000000001,-10.477992117445174,-0.7275620913250688,-0.2849741864633149,-0.8800174865586269,0.501673,-0.006891512106768092
0.09,-10.63668168282173,-0.6037126630695898,-0.18569409025739428,-0.8377817065776932,0.43440883980934264,-0.004267503946615864
0.0925,-10.80899908099142,-1.0052089352526203,-0.07000709918017456,-0.7720133201525262,0.36814296045757866,0.015193138150619599
0.095,-10.333380781930865,-0.8216242151609093,-0.669896834517289,-0.7071023250536352,0.31980874417163285,0.018775618307509026
0.0975,-10.230143302290076,-0.8515999897709954,-0.9115306224427486,-0.6695083593893129,0.2596972015267175,0.016588628091603143
0.1,-10.51723768918322,-1.2258330378219289,0.14274543693893366,-0.5855450969830757,0.207389,-0.008771918910964238
0.10250000000000001,-10.282769150543373,-0.5795399364346931,-0.6870217439084891,-0.5305280536892278,0.14991619614871282,0.00042985143946581116
0.105,-10.96612121488549,-0.8281033980534397,0.07158902687022584,-0.4942360115648855,0.0908364322900765,0.005378011297709791
0.1075,-10.798518692519082,-1.2303162082442765,-0.07239289687023048,-0.4267543958015268,0.02528274190839708,0.04544388862595417
0.11,-10.403056317709924,-1.3491168653435113,-0.1707135261068713,-0.344528,-0.01160828351145041,0.04623529801526719
0.1125,-10.725313616205916,-2.1059280734032413,0.3214344934223129,-0.2739964897998092,-0.05351307321258352,0.041894622116301086
0.115,-10.215842874961824,-1.6636054125190838,0.1584715331297651,-0.15528680137404544,-0.071319,0.025353593587786372
0.11750000000000001,-8.899177599465641,-1.2447532257251845,-0.08719221549619104,-0.04468489984732797,-0.06783237946564864,0.010529776946564873
0.12,-9.779667530257385,-0.2082081261773127,0.6331482730219219,0.005686642440419393,-0.0014510372545280758,0.016443937731172507
0.1225,-9.820284838283671,0.25608032061978403,0.2603111311561382,0.0058257797377830565,0.00015330040524437222,0.0013833109892730164
0.125,-10.07850049575872,0.1408431753063148,0.30031268426013197,-0.018042632422243167,-0.0050881602262016976,-0.0056492770970782286
0.1275,-10.04861837494757,-0.1732773600762634,0.36794977624404335,-0.01627376133460438,-0.013160380934223087,-0.0073679049761677575
0.13,-10.041844,-0.271401,0.484816,-0.010537,-0.015893197063870265,-0.00168
0.1325,-9.912864080333737,-0.017877083814063964,0.48052997153755284,-0.0007807726340882155,-0.006857712610250197,0.003915196853396942
