time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.539544736585079,-0.07760820248422051,0.018416350061411603,-0.001789707646317516,-0.005642461967182745,0.001611192690150387,0.0
0.0025,-9.620119226468514,-0.013224187919931338,0.08453279493478028,0.002505160612311583,-0.015559128271630536,0.00319719908016384,0.0025
0.005,-9.649981748257566,0.011864190598584685,0.05271452729557237,0.0025239785813622813,-0.0009591130351115851,-0.002844965374691476,0.005
0.0075,-9.609364395952415,-0.07159001902437226,0.06264396480687921,0.003877479711523935,-0.004668534580747652,0.0003798394466010721,0.0075
0.01,-9.790124650293714,-0.019568347645641894,0.05468114012186777,0.002249939961035326,-0.0008018048654571928,-0.011120631599302785,0.01
0.0125,-9.774818364893937,-0.052326949764232564,0.04243410893443084,-0.0023629758679983457,-0.004232233611630423,0.0007994638288290601,0.0125
0.015,-9.773091529009365,0.008871794623907369,0.07199349844265072,-0.003923799158774757,-0.005753696177882095,0.00330131793380708,0.015
0.0175,-9.823041777580594,-0.013432831530104862,0.04217972629898427,-0.0034024733661979275,-0.0055097454768760455,0.003103812862091934,0.0175
0.02,-9.802668846670045,-0.039406726592897304,0.005672449318661153,0.0032203351591924205,-0.005729321302949813,-0.0003119665663799019,0.02
0.0225,-9.867532468977075,-0.04655319702570987,-0.07949752598668511,0.002955033367620412,-8.08525659489851e-05,0.009197338486807167,0.0225
0.025,-9.891885342704702,0.04161862694415871,-0.021517374134090696,-0.0016491892517133033,0.0052763890686838184,-0.005000808147304559,0.025
0.0275,-9.923282277096996,-0.055584620088159106,0.06265966068186901,0.00037607638337251395,-0.002030887479085848,0.006192491730761514,0.0275
0.03,-9.799799105604286,-0.001141594061425632,0.03683977794913605,-0.00014489213010323502,-0.007761054832256715,0.008260774594090364,0.03
0.0325,-9.825282679733412,0.008799751769800798,0.05990589548129534,-0.0027058696495273174,-0.006128346175223676,0.015643746461617508,0.0325
0.035,-9.788736952012638,0.0001818913832617973,0.02743327778039374,0.004675587152894932,-0.00446482103909958,-0.0023923279407441793,0.035
0.0375,-9.855593639098432,-0.008699200255612424,-0.004480415037568688,0.00031081647959268246,-0.006846058685111942,-0.005075401879570016,0.0375
0.04,-9.796762472162335,-0.021074810516078905,0.027563459595676347,-0.001780994457946768,-0.007389018169223887,-0.0005176670961204781,0.04
0.0425,-9.820030058596611,-0.07875169762276471,0.0016302286826919725,-0.016162336551796233,-0.008119383517885156,-0.0002105988340907188,0.0425
0.045,-9.865869470565189,0.028626358164318605,0.08251332528833298,0.010592463675281242,-0.0041938898849459855,-0.0030802372379213116,0.045
0.0475,-9.76021656516013,-0.051673010939005753,0.037690431374477404,0.001857405040299885,-0.006623213726485902,0.0028769323806349554,0.0475
