time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1901.6333333319326,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.52386,-0.05227377265691757,0.07086146,-3.5293485e-08,-0.001164127024821937,1.1277822e-06
1901.6499999985992,0.00016701256,-0.78576016,4.0109913e-05,-2.3552213,9.297322e-05,1.5709941,0.786,0.04,0.04,-9.83449,0.0006423932500183582,0.009065736,-1.2432712e-08,-0.0022382433526217937,1.1394619e-06
1901.666666665266,0.00016706872,-0.7856541,4.0079314e-05,-2.35531,9.299975e-05,1.5709913,0.786,0.04,0.04,-9.8322735,0.000636406010016799,0.0076770885,1.8891625e-06,-0.0032257349230349064,2.5877566e-06
1901.6833333319325,0.00016724764,-0.78555655,3.996288e-05,-2.355391,9.3009396e-05,1.5709884,0.786,0.04,0.04,-9.830458,0.0006397383403964341,0.0063843476,6.791344e-06,-0.004132955335080624,5.655905e-06
1901.6999999985992,0.00016765851,-0.78546643,3.9684666e-05,-2.3554654,9.29895e-05,1.5709856,0.786,0.04,0.04,-9.828378,0.0006473477696999907,0.005384045,1.6478023e-05,-0.004963539075106382,1.1059916e-05
1901.7166666652658,0.00016844008,-0.7853829,3.91481e-05,-2.355533,9.292275e-05,1.570986,0.78600115,0.04,0.04,-9.826645,0.0006560613983310759,0.0044400394,3.2556327e-05,-0.0057228622026741505,1.8827435e-05
1901.7333333319325,0.0001697574,-0.7853053,3.8238035e-05,-2.3555982,9.280435e-05,1.5709869,0.78600305,0.04,0.039999995,-9.824534,0.0006779056857340038,0.0036221687,5.178779e-05,-0.006396560464054346,3.2137687e-05
1901.7499999985992,0.00017179952,-0.7852331,3.6822817e-05,-2.3556569,9.259848e-05,1.5709878,0.78600496,0.04,0.039999995,-9.82334,0.0006804590229876339,0.0029464837,7.731596e-05,-0.007023753132671118,4.8114016e-05
1901.7666666652658,0.00017477658,-0.7851654,3.4755947e-05,-2.355714,9.228177e-05,1.5709919,0.7860088,0.04,0.039999995,-9.821347,0.0007003622595220804,0.00244719,0.00011482793,-0.0075863320380449295,6.862275e-05
1901.7833333319325,0.00017891733,-0.78510123,3.1877626e-05,-2.3557653,9.1827234e-05,1.5709965,0.7860138,0.04,0.039999995,-9.820113,0.0007290527573786676,0.0019345374,0.00015691441,-0.008096590638160706,9.4097355e-05
1901.799999998599,0.00018446759,-0.7850403,2.8016679e-05,-2.3558154,9.119692e-05,1.5710043,0.7860196,0.04,0.04,-9.818201,0.0007496320176869631,0.0015798096,0.00020940472,-0.008548418991267681,0.00012412811
1901.8166666652658,0.00019168749,-0.78498167,2.2991022e-05,-2.3558633,9.0381254e-05,1.5710129,0.7860278,0.04,0.039999995,-9.816973,0.0007943401578813791,0.0012650407,0.00027514878,-0.008954371325671673,0.00016136501
1901.8333333319324,0.0002008504,-0.78492475,1.6610295e-05,-2.3559072,8.932782e-05,1.5710251,0.7860387,0.04,0.04,-9.815517,0.0008247240330092609,0.0010556742,0.0003496595,-0.009321002289652824,0.00020296912
1901.849999998599,0.00021224063,-0.7848688,8.6756745e-06,-2.3559504,8.8015346e-05,1.5710412,0.78605205,0.04,0.04,-9.813796,0.0008803160744719207,0.0008503253,0.00043260673,-0.009629063308238983,0.00025154412
1901.8666666652657,0.00022615239,-0.78481334,-1.0182672e-06,-2.3559933,8.640828e-05,1.5710611,0.7860682,0.04,0.04,-9.812501,0.0009415630483999848,0.0007166943,0.00052726676,-0.009895209223031998,0.00030649817
1901.8833333319324,0.00024288816,-0.78475755,-1.2682658e-05,-2.3560362,8.447249e-05,1.5710849,0.7860876,0.04,0.04,-9.811229,0.0010014506988227367,0.00064370653,0.00063395436,-0.010123114101588726,0.00036801927
1901.899999998599,0.00026275733,-0.78470063,-2.653383e-05,-2.356079,8.217223e-05,1.5711125,0.7861107,0.04,0.04,-9.810011,0.0010819107992574573,0.00060601626,0.0007524517,-0.010317123495042324,0.00043625274
1901.9166666652657,0.00028607517,-0.78464216,-4.279213e-05,-2.3561225,7.9480866e-05,1.5711447,0.7861379,0.04,0.039999995,-9.808787,0.0011765138478949666,0.0005563898,0.00088258984,-0.010479561053216457,0.00051208946
1901.9333333319323,0.00031316193,-0.7845818,-6.1681065e-05,-2.3561666,7.634019e-05,1.5711833,0.78616935,0.04,0.04,-9.807536,0.0012784473365172744,0.0005812403,0.0010244986,-0.010609493590891361,0.0005933097
1901.949999998599,0.00034434113,-0.7845187,-8.342699e-05,-2.3562138,7.273351e-05,1.5712274,0.7862056,0.04,0.039999995,-9.806293,0.0014017734210938215,0.0005445359,0.0011791795,-0.010700714774429798,0.0006831079
1901.9666666652656,0.00037993983,-0.78445226,-0.00010825804,-2.3562636,6.859678e-05,1.5712782,0.7862469,0.039999995,0.04,-9.805367,0.0015247995033860207,0.00060789706,0.0013459831,-0.010772481560707092,0.0007778024
1901.9833333319323,0.00042028623,-0.784382,-0.00013640411,-2.3563142,6.3908694e-05,1.5713357,0.7862938,0.03999999,0.039999995,-9.8043585,0.00168510340154171,0.0005461341,0.0015256794,-0.010816645808517933,0.0008808728
1901.999999998599,0.00046571047,-0.7843074,-0.00016809566,-2.3563676,5.8630485e-05,1.5714004,0.7863467,0.039999988,0.03999999,-9.803002,0.0018574967980384827,0.00060655084,0.0017174121,-0.01082690805196762,0.0009912645
1902.0166666652656,0.00051654305,-0.7842278,-0.00020356389,-2.3564253,5.2723957e-05,1.571473,0.78640574,0.039999984,0.039999988,-9.802027,0.0020407706033438444,0.00056666555,0.0019211636,-0.010811726562678814,0.0011087907
1902.0333333319322,0.00057311443,-0.7841428,-0.00024303974,-2.356484,4.6150653e-05,1.5715537,0.7864714,0.03999998,0.039999984,-9.80109,0.0022531338036060333,0.00059510395,0.0021380302,-0.010777413845062256,0.0012334337
1902.0499999985989,0.0006357541,-0.78405184,-0.00028675367,-2.3565493,3.887241e-05,1.5716437,0.78654426,0.039999977,0.03999998,-9.799816,0.0024807483423501253,0.00051993784,0.002367492,-0.010708332993090153,0.0013651551
1902.0666666652655,0.00070479076,-0.78395444,-0.00033493547,-2.3566158,3.0851188e-05,1.5717428,0.7866245,0.039999977,0.03999998,-9.799142,0.0027355209458619356,0.00052858144,0.00260875,-0.01062759105116129,0.0015039272
1902.0833333319322,0.00078055117,-0.7838501,-0.00038781375,-2.3566892,2.204901e-05,1.5718516,0.7867125,0.039999977,0.03999998,-9.797841,0.0030132427345961332,0.0003956603,0.0028626933,-0.010510580614209175,0.0016496674
1902.0999999985988,0.0008633604,-0.78373814,-0.0004456156,-2.3567686,1.2428334e-05,1.5719707,0.7868087,0.039999973,0.039999977,-9.797222,0.003313311841338873,0.00030827057,0.0031290976,-0.010383782908320427,0.0018023305
1902.1166666652655,0.0009535401,-0.78361833,-0.00050856604,-2.3568504,1.951757e-06,1.5721002,0.7869135,0.03999997,0.039999973,-9.796359,0.0036492422223091125,0.00023549795,0.003407502,-0.010241803713142872,0.001961824
1902.1333333319321,0.0010514096,-0.78349024,-0.00057688885,-2.3569393,-9.417548e-06,1.5722407,0.78702724,0.03999996,0.039999966,-9.795203,0.004001336172223091,-1.4239922e-05,0.0036982738,-0.010068437084555626,0.002128047
1902.1499999985988,0.0011572856,-0.7833531,-0.00065080484,-2.3570356,-2.1716889e-05,1.572393,0.78715026,0.039999958,0.039999966,-9.794451,0.004387919791042805,-0.00011847727,0.0040006745,-0.00988447479903698,0.0023000436
1902.1666666652654,0.00127148,-0.78320646,-0.0007305328,-2.3571343,-3.498094e-05,1.5725572,0.7872829,0.039999954,0.039999958,-9.793906,0.004814190790057182,-0.0004772069,0.0043150946,-0.00968953501433134,0.0024802992
1902.183333331932,0.0013943013,-0.78305024,-0.0008162883,-2.3572402,-4.924697e-05,1.572734,0.7874256,0.03999995,0.039999954,-9.7924595,0.005257858894765377,-0.00071315747,0.0046416586,-0.009459610097110271,0.0026660643
1902.1999999985987,0.0015260542,-0.7828839,-0.0009082847,-2.3573534,-6.4550215e-05,1.5729238,0.78757864,0.039999947,0.039999954,-9.791878,0.005730271805077791,-0.0011193007,0.004979388,-0.009216242469847202,0.002857239
1902.2166666652654,0.0016670395,-0.78270715,-0.0010067321,-2.357474,-8.0923855e-05,1.5731269,0.78774244,0.03999994,0.039999943,-9.791023,0.006258412729948759,-0.0014120871,0.0053286874,-0.008959521539509296,0.003056263
1902.233333331932,0.0018175527,-0.7825193,-0.0011118373,-2.3576021,-9.8403725e-05,1.5733438,0.7879173,0.039999936,0.03999994,-9.790427,0.006796660833060741,-0.0019437475,0.005689149,-0.008687936700880527,0.003260412
1902.2499999985987,0.001977885,-0.78232014,-0.0012238045,-2.3577383,-0.00011702299,1.5735748,0.78810376,0.03999993,0.039999932,-9.7895565,0.007383997552096844,-0.0023474488,0.006060646,-0.008402778767049313,0.0034703878
1902.2666666652653,0.0021483218,-0.78210926,-0.0013428334,-2.357882,-0.00013681519,1.5738205,0.7883018,0.039999925,0.039999932,-9.789,0.007994182407855988,-0.0030169487,0.006442229,-0.008104048669338226,0.003685177
1902.283333331932,0.002329146,-0.7818862,-0.0014691217,-2.3580334,-0.00015781165,1.5740811,0.78851193,0.03999992,0.039999925,-9.788118,0.0086687495931983,-0.0035258643,0.0068351487,-0.007791465148329735,0.0039071804
1902.2999999985987,0.0025206325,-0.7816507,-0.0016028613,-2.358193,-0.0001800462,1.5743569,0.7887344,0.039999925,0.039999932,-9.787523,0.009350630454719067,-0.0043304823,0.0072387587,-0.007463166490197182,0.0041327835
1902.3166666652653,0.0027230526,-0.7814023,-0.0017442429,-2.3583615,-0.00020354854,1.5746487,0.7889695,0.03999992,0.03999993,-9.786618,0.010101131163537502,-0.0049556494,0.007652938,-0.00712106516584754,0.004364389
1902.333333331932,0.0029366717,-0.7811406,-0.0018934519,-2.3585396,-0.00022834988,1.5749564,0.78921777,0.03999992,0.03999993,-9.786174,0.01087288185954094,-0.005903559,0.008077586,-0.006767424754798412,0.0046009617
1902.3499999985986,0.003161749,-0.7808655,-0.0020506703,-2.3587282,-0.00025448043,1.5752805,0.7894794,0.039999925,0.039999932,-9.78561,0.011691227555274963,-0.006800277,0.008511486,-0.006405903026461601,0.004842305
1902.3666666652653,0.0033985395,-0.7805764,-0.002216076,-2.3589253,-0.0002819695,1.5756216,0.78975457,0.03999993,0.039999936,-9.7850065,0.012559059076011181,-0.0076448787,0.008955093,-0.006039917469024658,0.0050882576
1902.383333331932,0.003647292,-0.78027314,-0.002389844,-2.3591313,-0.00031084594,1.5759801,0.7900438,0.039999932,0.03999994,-9.784441,0.01345689408481121,-0.008839492,0.009408329,-0.005658948328346014,0.0053385734
1902.3999999985986,0.0039082505,-0.7799554,-0.002572144,-2.3593466,-0.00034113807,1.5763559,0.79034704,0.039999943,0.03999995,-9.783559,0.014410357922315598,-0.00983379,0.0098705245,-0.005262894090265036,0.0055930656
1902.4166666652652,0.0041816523,-0.77962273,-0.0027631414,-2.3595726,-0.00037287298,1.5767498,0.7906647,0.039999954,0.03999996,-9.7830715,0.015398627147078514,-0.011175785,0.0103424415,-0.004853557795286179,0.0058514904
1902.4333333319319,0.0044677276,-0.77927506,-0.0029629995,-2.3598092,-0.00040607768,1.577162,0.7909971,0.039999958,0.039999966,-9.782425,0.016444239765405655,-0.012329422,0.010823693,-0.004438689909875393,0.0061137057
1902.4499999985985,0.0047667036,-0.7789119,-0.003171877,-2.3600554,-0.0004407782,1.5775928,0.7913446,0.039999958,0.039999966,-9.782093,0.01751743257045746,-0.013829069,0.011313382,-0.004014240577816963,0.00637947
