time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407744.667077,-9.591858553597183,2.129317290966894,2.130558090478065,-0.0030088749592692737,-0.0076645591403756265,-0.0023701205092874285
1765407744.667277,-9.565684460991037,2.130970095467128,2.120118396704554,-0.003490865482899412,-0.0072960474772161546,-0.0033782779946916652
1765407744.667477,-9.539383905194274,2.135489120871777,2.1105998730211293,-0.003977509101355099,-0.006931608972254696,-0.00434289262243334
1765407744.667677,-9.512164035240023,2.143995062972148,2.1030707925285874,-0.004471097257253098,-0.0065596426832768735,-0.0051882581996639515
1765407744.667854,-9.483269279321778,2.1574031219981427,2.098558248891567,-0.00497642810487269,-0.006169216275640782,-0.005833878755541416
1765407744.668054,-9.452026855929091,2.1763516106020346,2.0980049589731626,-0.005500763948020163,-0.005750489517365233,-0.006197205590055303
1765407744.668254,-9.41788435741788,2.2011430087698787,2.1022293369995073,-0.006053372309249322,-0.00529497742556444,-0.006196937849788873
1765407744.668454,-9.380436448683206,2.2317018347497317,2.11189015129779,-0.006644648679607655,-0.004795630276754324,-0.005756814499329749
1765407744.668654,-9.33943864064508,2.2675533101655088,2.1274570692159296,-0.007284870593950904,-0.004246720784998782,-0.004809769554601607
1765407744.668876,-9.2948075290681,2.3078261664829443,2.1491885453905573,-0.007982682499762753,-0.0036435394416922755,-0.0033022603477349034
1765407744.669126,-9.246608493576984,2.3512819459524086,2.177118507753364,-0.00874345376778683,-0.002981908524941505,-0.001198514689647038
1765407744.669376,-9.195033297946393,2.396371605260995,2.211053015501356,-0.009567680152896099,-0.002257539706606256,0.0015156122190302208
1765407744.669626,-9.140371157647571,2.441318019705415,2.2505776733233223,-0.010449605156307731,-0.0014652826887691715,0.004829512420851871
1765407744.669913,-9.08297751227068,2.4842202606839043,2.2950762315177635,-0.011376220231303056,-0.0005983375778101426,0.008705769616296924
1765407744.670113,-9.023244722533653,2.523172771033914,2.3437602796062738,-0.012326765762787482,0.0003524786646563954,0.01307946558971842
1765407744.670313,-8.961578047752996,2.5563904786480003,2.395708941667416,-0.01327280559041942,0.0013993185813318896,0.01785905158959959
1765407744.670513,-8.898378783237668,2.5823299858087587,2.4499161216573606,-0.014178893959135394,0.002557662174371767,0.022928865782444657
1765407744.670713,-8.834034894030378,2.5997972170080406,2.505341659295487,-0.015003801664446774,0.003846386902609904,0.028153242899802023
1765407744.670846,-8.768918275146559,2.6080328191305293,2.5609621336314174,-0.015702222363617933,0.005287516238610993,0.03338202976876806
1765407744.671096,-8.703386939672498,2.6067679343153634,2.6158170082404824,-0.01622684229024422,0.006905640394583548,0.03845719349347554
1765407744.671346,-8.637789908647784,2.59624507900515,2.669046280269752,-0.016530628631591625,0.008727030986522862,0.043220088954823814
1765407744.671596,-8.572472383141847,2.5772021323250325,2.7199167611157753,-0.016569178007271926,0.01077850259389361,0.04751885967977122
1765407744.67184,-8.507778974206806,2.5508213980269487,2.767835439747597,-0.016302970053262218,0.01308610607372558,0.05121541670645505
1765407744.67204,-8.44405334091313,2.518649255938313,2.8123498201806076,-0.015699388549279034,0.015673761773460294,0.054191491439891395
1765407744.67224,-8.381633528182611,2.4824942777768344,2.8531365713563264,-0.014734395786262034,0.018561946546088705,0.056353371696730686
1765407744.67244,-8.320843516165459,2.4443128158329945,2.889981225539507,-0.013393769897428713,0.021766536243417286,0.057635069790078014
1765407744.67264,-8.261982650353945,2.406091284532351,2.9227527586744575,-0.011673840744964427,0.025297881221032627,0.05799981321181935
1765407744.67292,-8.205315259428607,2.3697338137411097,2.951377336512975,-0.009581690764120685,0.02916016277840039,0.05743988199076463
1765407744.67317,-8.151062697939617,2.336962712853307,2.975815156187828,-0.007134822478774056,0.03335104749090774,0.05597493444503898
1765407744.67342,-8.099399470989265,2.3092374293809033,2.9960432036545024,-0.004360329945884965,0.03786162631291621,0.053649054412629155
1765407744.67367,-8.05045437391174,2.2876957655923023,3.0120451612985133,-0.0012936431937992203,0.0426766014202556,0.05052681013232712
1765407744.673928,-8.004317025907415,2.2731193169626724,3.0238083316181874,0.002023059290245224,0.04777467838640148,0.046688640326795504
1765407744.674128,-7.961049887462837,2.2659234239108645,3.031327013497441,0.005542656959464518,0.053129140664082496,0.04222588973629058
1765407744.674328,-7.920705579674555,2.2661702151978536,3.0346120470068847,0.009214991279382974,0.05870860673683769,0.03723581366474761
1765407744.674528,-7.883348674558029,2.2736015505005107,3.0337060325923817,0.012988748135580723,0.06447796255805913,0.03181685303174901
1765407744.674728,-7.8490800222821955,2.28768711265029,3.028702324513551,0.016813211988306556,0.07039941727790376,0.02606443719263317
1765407744.674994,-7.818060559053629,2.3076819092108196,3.0197641445060284,0.020639810400652388,0.07643358581214907,0.020067502556051102
1765407744.675244,-7.790531037282113,2.3326872296395234,3.007139630950127,0.02442340194850229,0.08254049617046749,0.013905831892382042
1765407744.675494,-7.7668245343037645,2.361709713435977,2.9911698353905725,0.028123294696127763,0.08868045141195427,0.007648234271465719
1765407744.675744,-7.74736953116166,2.39371450044993,2.9722883360594126,0.03170400738251292,0.09481471337552654,0.0013515121526681657
1765407744.675915,-7.732682091509674,2.4276701784515398,2.9510116375795805,0.03513579819744303,0.10090599797364161,-0.004939886555427893
1765407744.676165,-7.723346046832429,2.46258501385989,2.927918968458415,0.038394990040643326,0.1069187929947356,-0.01119365116843014
1765407744.676415,-7.719980651054965,2.4975352445219734,2.903620158867177,0.04146412071510859,0.11281954618971692,-0.01738893542675153
1765407744.676665,-7.7231963479786,2.5316866408956824,2.8787119078571717,0.044331939980235394,0.11857681071217865,-0.023515318231970412
1765407744.676868,-7.733540969968889,2.5643102717111073,2.853725045954431,0.04699326129430094,0.12416144749172389,-0.02957147722829575
1765407744.677118,-7.751440523929714,2.5947930822145318,2.8290672187117796,0.04944866405683269,0.12954696397539542,-0.0355636608960566
1765407744.677368,-7.777140470168521,2.622643849545373,2.804966693546295,0.051704043819153486,0.1347100380081243,-0.041504051181794226
1765407744.677618,-7.810654721693558,2.647495018004604,2.781424076132131,0.05377001929382647,0.1396312531673446,-0.04740910491288667
1765407744.67785,-7.851729964198259,2.669100503780698,2.7581792927362567,0.05566121455247172,0.14429605240474666,-0.053297955215315974
1765407744.67805,-7.899831868550882,2.6873290394227163,2.7347004836058475,0.05739544255211707,0.14869588249225738,-0.059190947069368
1765407744.67825,-7.954157325758493,2.7021525980772294,2.7101992887612654,0.05899282803227807,0.1528294454638742,-0.06510836658097856
1765407744.67845,-8.01367346514206,2.7136301437972685,2.6836740137407777,0.060474919649663665,0.15670390827032388,-0.07106939925049482
1765407744.67865,-8.077180567828892,2.721887962298173,2.653978884536387,0.06186384270257467,0.16033586879083828,-0.07709132429612305
1765407744.678857,-8.143392685043537,2.7270984317418274,2.619914199000649,0.06318153406531422,0.1637518481504537,-0.08318892568560901
1765407744.679107,-8.211027508671272,2.7294590566149743,2.580329171853975,0.06444909008035761,0.16698808581444,-0.08937408264972783
1765407744.679357,-8.278896364659627,2.7291733376406437,2.5342277049111086,0.0656862536596575,0.17008946657944538,-0.0956555000056578
1765407744.679607,-8.34598604191731,2.72643506611215,2.48086774418223,0.06691106343091895,0.1731075045355045,-0.10203854867898951
