time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
199.93333333338458,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
199.95000000005126,0.00016700364,-0.78576016,4.0113064e-05,-2.3552213,9.297982e-05,1.5709941,0.786,0.04,0.04,-0.29199845961809245,-3.542587058556106e-05,0.02012840859089149,-3.0497320477496054e-07,-0.0022383913028694745,4.8169621570538e-07,0.9999996850583389,0.00020320880773718134,0.0007665025174829873,3.2608193300089175e-05
199.96666666671794,0.00016699031,-0.78565425,4.0107323e-05,-2.35531,9.305843e-05,1.5709913,0.786,0.04,0.04,0.023262852897598663,6.876954994718999e-07,-0.0016365739081924957,-2.2686854938787367e-06,-0.0032297270458200786,3.2584157941848737e-06,0.9999997558619714,0.0002032218551696282,0.0006677674400814581,3.26116702023496e-05
199.98333333338462,0.00016693921,-0.7855568,4.0072973e-05,-2.355391,9.323996e-05,1.5709884,0.786,0.04,0.04,0.022328999552545525,-1.3211374645639117e-06,-0.001457229333601262,-7.580504645874499e-06,-0.004146708288045762,1.0526278353833498e-05,0.9999998122979055,0.0002032635258732795,0.0005770789579799587,3.267979767419335e-05
200.0000000000513,0.000166816,-0.7854669,3.9984898e-05,-2.3554652,9.361863e-05,1.5709856,0.786,0.04,0.04,0.020123700034146985,-3.869044955999521e-06,-0.0012560979810283257,-1.805839297019601e-05,-0.004994004037417138,2.422682112666946e-05,0.9999998569457362,0.00020335990180984323,0.000493632389559814,3.2868244511970124e-05
200.01666666671798,0.00016657695,-0.7853839,3.9811035e-05,-2.355532,9.431395e-05,1.5709858,0.7859981,0.04,0.04,0.02112625499339771,-7.205056329638365e-06,0.0016827210045367025,-3.588690801563775e-05,-0.005780843594367309,4.6108135752354324e-05,0.999999891204683,0.0002025905683780359,0.0004188582524860442,3.3248277426683166e-05
200.03333333338466,0.00016616963,-0.7853074,3.9513237e-05,-2.3555954,9.546806e-05,1.5709864,0.7859962,0.04,0.04,0.013036118652354212,-9.191586951328226e-06,-0.001993363383157032,-5.346292017325639e-05,-0.006496172168448962,7.774544557454172e-05,0.9999999180597519,0.0002019490195668723,0.00034921001001826733,3.39035702770322e-05
200.05000000005134,0.00016553396,-0.7852366,3.904775e-05,-2.3556535,9.724469e-05,1.5709872,0.7859943,0.04,0.04,0.015251254802661762,-1.3413050069948935e-05,-0.0007154816982879453,-8.2182335788948e-05,-0.007173255841119495,0.0001205368503680001,0.9999999384417536,0.0002014807538278938,0.0002851346625549242,3.493163420326324e-05
200.06666666671802,0.00016460293,-0.78517085,3.836592e-05,-2.355705,9.982415e-05,1.5709882,0.7859905,0.04,0.04,0.016985042877371015,-1.642524490008657e-05,0.00018049389243213199,-0.00012336626672054124,-0.007810631085117242,0.00017574120943295073,0.9999999535172747,0.00020028282029454998,0.000226989835489527,3.643974383223642e-05
200.0833333333847,0.00016330357,-0.7851096,3.741466e-05,-2.3557546,0.00010340371,1.5709926,0.78598475,0.04,0.04,0.009280272663136913,-1.9831770996106904e-05,0.0008760810942698427,-0.0001704478213196648,-0.008404602913179939,0.0002444776205427614,0.9999999644770698,0.00019841076266622365,0.0001737622164589386,3.8545045255512456e-05
200.10000000005138,0.00016155737,-0.7850523,3.6136957e-05,-2.355798,0.00010819482,1.5709974,0.78597826,0.04,0.04,0.015062798498499674,-2.3443922675484572e-05,0.0007630740199715547,-0.00022570033861851266,-0.008968098683491561,0.00032773584113276197,0.999999971925918,0.00019649014283999586,0.0001258093794274987,4.1373747533488315e-05
200.11666666671806,0.00015928107,-0.7849985,3.44726e-05,-2.35584,0.000114421935,1.5710056,0.7859695,0.04,0.04,0.007348452735911337,-2.726498407914753e-05,0.0012440943583325037,-0.0002958332094078663,-0.00949732817916609,0.0004263845740658359,0.9999999768336895,0.00019383915504061163,8.202864097796906e-05,4.505890045828058e-05
200.13333333338474,0.0001563873,-0.7849476,3.2357937e-05,-2.355876,0.00012232123,1.5710142,0.78595805,0.04,0.04,0.013470553187899803,-3.16532213464585e-05,0.0012716441737614659,-0.0003760972055290193,-0.010006450279174796,0.0005411859458590701,0.9999999797341519,0.00019031529368318523,4.286703042202411e-05,4.974135518310537e-05
200.15000000005142,0.00015278495,-0.7848992,2.9726965e-05,-2.3559105,0.00013213359,1.5710266,0.7859447,0.04,0.04,0.006406542480719146,-3.222041259291872e-05,0.002056102112968361,-0.00046671823316319966,-0.010488999633397387,0.0006719629112813787,0.9999999810596885,0.00018637526304595846,7.579469294914272e-06,5.556469856303678e-05
200.1666666667181,0.00014837984,-0.78485304,2.6511458e-05,-2.3559408,0.0001441209,1.5710427,0.7859278,0.04,0.04,0.010966353821029173,-4.2789664577618305e-05,0.003387443492308684,-0.0005729077705036248,-0.01095660474093614,0.0008218291639105958,0.9999999813534963,0.0001812559066963129,-2.2582284597974343e-05,6.268447702983669e-05
200.18333333338478,0.00014307519,-0.7848084,2.26411e-05,-2.3559685,0.0001585385,1.5710616,0.7859076,0.04,0.04,0.007009081276576623,-4.257095575683784e-05,0.0024577975516804074,-0.0006894900140274865,-0.011397195443583006,0.0009887161388989645,0.999999980899193,0.00017520955285553618,-4.925732127391987e-05,7.1252667541131e-05
200.20000000005146,0.00013677157,-0.784765,1.804386e-05,-2.3559952,0.00017566414,1.5710838,0.7858837,0.04,0.039999995,0.00402267461081518,-5.4155083904186725e-05,0.002111688104577958,-0.0008195536128106533,-0.011827586557742412,0.0011746640493738476,0.9999999798843789,0.00016804349707972056,-7.32204067883865e-05,8.143338787722741e-05
200.21666666671814,0.00012936823,-0.7847224,1.2646836e-05,-2.3560174,0.00019574299,1.5711104,0.7858557,0.04,0.04,0.009949764767891445,-3.937505914996067e-05,0.004876374955831153,-0.0009629325796642615,-0.012257078648148017,0.0013768236528948988,0.9999999786335777,0.0001596552693832094,-9.232563537492651e-05,9.337567279540384e-05
200.23333333338482,0.00012076239,-0.78468025,6.3753296e-06,-2.3560374,0.00021907163,1.5711414,0.7858229,0.04,0.04,0.005568870034911022,-5.781060068721106e-05,0.003976210351575027,-0.0011197578752057393,-0.012665238929630422,0.0016004083860446923,0.999999977206297,0.0001497952972929858,-0.00010791391205982845,0.0001072537267572148
200.2500000000515,0.000110850415,-0.78463817,-8.4581615e-07,-2.3560565,0.00024591965,1.5711766,0.78578544,0.04,0.04,0.003044226714710163,-5.466516878379485e-05,0.0035889636616603937,-0.0012890940548605833,-0.01306742390692586,0.0018414208972413024,0.9999999755039513,0.00013857226111661168,-0.00012084927225027725,0.00012322856305212515
