time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.525673736585077,0.0010010181993540847,0.0533094000614116,-0.0017892429489525159,-0.005642462316428745,0.001610553516980387,0.0
0.0025,-9.608278776465887,0.05359331065681816,0.11420795048549487,0.002505672938358631,-0.015559206520180337,0.003196608643514838,0.0025
0.005,-9.640171848252317,0.06688996706850919,0.07717178839700167,0.0025245385360913772,-0.0009592691829651852,-0.0028455070748194798,0.005
0.0075,-9.60158504594454,-0.028355964661272767,0.08188333145902313,0.0038780872949350786,-0.004668768627905052,0.00037934648299406594,0.0075
0.01,-9.784375850283217,0.011873984610632608,0.06870261232472627,0.0022505951731285174,-0.0008021168119183928,-0.011121075826388794,0.01
0.0125,-9.771100114880817,-0.03267633961478307,0.05123768668800405,-0.002362273027223106,-0.004232623457395523,0.0007990683382640499,0.0125
0.015,-9.77140382899362,0.016730682666531868,0.07557918174693853,-0.00392304868931747,-0.005754163922950996,0.0033009711797630675,0.015
0.0175,-9.822736802580689,-0.013437715860076263,0.04227191410407077,-0.003401488788521789,-0.005510383595767845,0.0031033903727469407,0.0175
0.02,-9.802450946670136,-0.039419483826239,0.005719939538744154,0.003221926804161772,-0.005730314744688912,-0.00031271373466989664,0.02
0.0225,-9.867401643977162,-0.04657382716242207,-0.0794947333516055,0.002957232079882976,-8.220133053528516e-05,0.009196266639572171,0.0225
0.025,-9.891841592704791,0.04159012390407611,-0.021559279084014598,-0.0016463834721575266,0.005274684981250219,-0.005002204673484557,0.025
0.0275,-9.923325602097078,-0.05562099603161211,0.06257305814694161,0.00037948923022150337,-0.002032946889366748,0.006190770525636514,0.0275
0.03,-9.799929505604368,-0.001185842908249132,0.03670847782920515,-0.00014087221596103289,-0.0077634695653849145,0.008258728710020364,0.03
0.0325,-9.82550015473349,0.008747630019606998,0.05972989777636094,-0.0027012426680919025,-0.006131116231199176,0.015641375898602504,0.0325
0.035,-9.788980502012716,0.00011856052268829735,0.027225599910454642,0.004681504469974428,-0.00446822423144578,-0.002395301649801181,0.035
0.0375,-9.855832764098519,-0.008775408330070823,-0.004713264362502188,0.0003183657664921367,-0.006850233920585743,-0.00507911796821752,0.0375
0.04,-9.796997172162431,-0.021163895804422204,0.027305438815748546,-0.0017718132012273543,-0.007393965447825288,-0.0005221255643584859,0.04
0.0425,-9.820260333596714,-0.07885366012499301,0.001347036447769772,-0.01615152332525686,-0.008125102839614056,-0.00021579968191922971,0.0425
0.045,-9.866095320565298,0.028511518448205406,0.08220496159841638,0.010604908871640575,-0.004200381249802585,-0.0030861804653403257,0.045
0.0475,-9.760437990160247,-0.051800727869003846,0.03735689622956641,0.001871482206479176,-0.006630477134470103,0.0028702467736254384,0.0475
0.05,-9.847202803416318,-0.030275229964175625,0.009964267270019771,-0.01164971278602243,-0.01053265516013942,0.0038948354349491007,0.05
0.0525,-9.837379362875955,0.012816340640583453,0.024455343433779947,-0.0048005326699779504,0.00216995857546529,0.007210803322115902,0.0525
0.055,-9.8239773407543,0.04061909204592459,0.00018259370467665946,0.003374884357318113,-0.0060409843612805525,0.004534398316414577,0.055
0.0575,-9.898587508449697,0.008632166902523487,0.02739530699854397,0.002875446842226579,0.0041920635355875415,0.008220363036359247,0.0575
0.06,-9.84589524379287,-0.0232586511629607,-0.015606010046039603,-0.0037637668556774213,-0.0015466827076576271,0.005069463456892087,0.06
0.0625,-9.867694980416621,-0.035711220932992005,-0.023012625204821717,0.0013325860619222301,-6.018250621254916e-05,-0.00418565986339276,0.0625
0.065,-9.828194734726313,-0.029651118496692483,-0.004424198121402206,0.00283148647374682,-0.009135098065359643,0.006476997473704251,0.065
0.0675,-9.768551216678858,-0.05325018439129561,-0.016340918783676925,0.005869011647886417,0.001960869066987791,0.0025316227249892295,0.0675
0.07,-9.886117653008526,-0.04932840889885948,0.018399426429882265,-0.004437701572629913,-0.005831819430185926,-0.012249824762219398,0.07
0.0725,-9.808963762661856,-0.009626823967849488,0.01942831951976435,-0.0030908950499536143,-0.013763142813993172,0.0008688627562770082,0.0725
0.075,-9.848304781883042,0.027930691262716058,-0.022754336208018897,0.005048261733067078,-0.009298259117430981,-0.004382726989943781,0.075
0.0775,-9.832085962440573,0.03663956856134867,-0.004137201096161179,-0.004130594694430397,-0.005062660416705953,0.00022883536032177273,0.0775
0.08,-9.818117472637946,-0.009461772777144172,-0.02291892498972242,-0.0024189477209268883,-0.003840484866807773,-0.00764124926734333,0.08
0.0825,-9.794185868626467,-0.024052766786951778,-0.06984204599599363,-0.005667456553403322,-0.005600888450862383,0.00428145881822015,0.0825
0.085,-9.832468775893616,-0.01707998329189968,-0.02040218459374916,-0.005533532796873396,-0.004834588430390501,-0.010334650925467086,0.085
0.0875,-9.781246013639214,0.048573571962258304,-0.07142838198408431,-0.004280192131088029,-0.008887317143296606,8.838140455294341e-06,0.0875
0.09,-9.7737399348478,0.026115874753653838,0.007086953218539426,0.00270429565190635,-0.008651771253273996,-0.004387732906492984,0.09
