time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409902.810587,-7.606958331161497,-5.965768738611648,2.27033254684732,-0.007644918088935925,-0.006099980106649588,-0.0023952728897884785
1765409902.810787,-7.591281759759586,-5.999264925061436,2.274408213205905,-0.007758388406174001,-0.005831266949403821,-0.002395701930613831
1765409902.810987,-7.57588481627289,-6.032346928292203,2.2789055571892565,-0.007801388224502367,-0.00558385869603022,-0.0024584824241522143
1765409902.811187,-7.559806539228997,-6.065574351777193,2.284231263815161,-0.007704870761103428,-0.0053568566443868955,-0.002583671713954034
1765409902.811436,-7.542142932545655,-6.099425469418659,2.290755910481315,-0.00740370276053099,-0.005150673130752887,-0.0027657602551900825
1765409902.811686,-7.52208768060711,-6.134262052660228,2.298794952723372,-0.006839758237279334,-0.004966938650795912,-0.002992885448213597
1765409902.811936,-7.498963064594516,-6.170306436908197,2.308590320082945,-0.005964721293500718,-0.004808199067885561,-0.0032462739954592233
1765409902.812186,-7.472240191008261,-6.207632745861765,2.320293911419481,-0.004742454209219881,-0.004677413579600553,-0.003499963677515783
1765409902.812379,-7.441548712845996,-6.246172860568351,2.333954438045139,-0.0031507970019951912,-0.004577277204961624,-0.003720842747795435
1765409902.812629,-7.406677143031338,-6.2857361470398425,2.3495090224729247,-0.001182684683030484,-0.004509401337537232,-0.003869033173211391
1765409902.812879,-7.3675655954709285,-6.326040370108174,2.3667807818534556,0.001153500539883007,-0.00447339619742033,-0.0038986326934333
1765409902.813129,-7.324293193049798,-6.366749935306642,2.3854832297066015,0.0038343857013163484,-0.0044659122167735295,-0.0037588159341662747
1765409902.813479,-7.277062329059193,-6.407516863209077,2.405231633768027,0.006822871780350286,-0.004479712272842316,-0.003395272972799691
1765409902.813679,-7.226181583899967,-6.448019761102583,2.425560625095992,0.010070157552936426,-0.004502860378119541,-0.002751936836334722
1765409902.813879,-7.172048756301692,-6.487996412223773,2.4459467499052514,0.013518419494784733,-0.00451812206551037,-0.0017729254337436845
1765409902.814079,-7.115135463975041,-6.5272663785665825,2.4658345615597708,0.01710399063536639,-0.0045026724251292505,-0.0004046033487200846
1765409902.814279,-7.055974959242156,-6.5657412366143735,2.484665087267384,0.020760838208454785,-0.0044281931211636524,0.0014023429585515834
1765409902.814459,-6.995154647735302,-6.603421742185923,2.501905634708809,0.024424117128435778,-0.004261408689500051,0.0036909252354551795
1765409902.814709,-6.933313893494639,-6.64038311361046,2.5170797701477015,0.02803357526797393,-0.003965075364927349,0.00649606895895289
1765409902.814959,-6.871146251648587,-6.676751163494933,2.529795994421381,0.031536602617063605,-0.0034994064368115588,0.0098431074207603
1765409902.815209,-6.809403863600407,-6.712672682008679,2.5397730433528887,0.034890745134228476,-0.002823895809551415,0.013746619847848815
1765409902.815414,-6.748900799850534,-6.748283389531242,2.5468588857648626,0.038065542654765534,-0.0018994689043452275,0.018209666700071687
1765409902.815664,-6.690511919500996,-6.78367650834252,2.551040270917178,0.04104359445748604,-0.0006908384783726435,0.023223462231517604
1765409902.815914,-6.635164543043194,-6.818874798077795,2.5524408776321192,0.04382080263877123,0.0008311094459584634,0.028767499521248355
1765409902.816164,-6.583821627339985,-6.85380851347853,2.5513079945761294,0.04640579438295549,0.002687097644854509,0.034810108462592616
1765409902.816368,-6.537456422595117,-6.888301009997073,2.547988812264138,0.04881858231605985,0.0048875896768782205,0.04130939805536786
1765409902.816618,-6.497019388683253,-6.922062777563986,2.5428977890456905,0.0510885823415295,0.007431416082173218,0.04821452196969702
1765409902.816868,-6.463398797947758,-6.954693763384577,2.5364772418774133,0.05325215860983699,0.010305002831390419,0.05546720929784134
1765409902.817118,-6.437377296717154,-6.985693292864444,2.529154550696219,0.05534989387296269,0.013482277261417779,0.06300351183458973
1765409902.817377,-6.419587512047371,-7.014477039730922,2.521300149169111,0.05742378582966297,0.01692528409062433,0.07075572298362108
1765409902.817627,-6.410470182928484,-7.040401104945904,2.513190103935872,0.059514551655143355,0.020585489172314928,0.07865441034119619
1765409902.817877,-6.410238284915705,-7.062793474434333,2.50497615943284,0.06165919472413816,0.0244056980567516,0.08663047449276809
1765409902.818127,-6.418850496071098,-7.080992257249831,2.49666564781703,0.06388895699613796,0.02832248519350194,0.0946171163977655
1765409902.818392,-6.435997128241893,-7.094388361439225,2.488113658381137,0.06622774862028849,0.03226901306951408,0.10255158497864593
1765409902.818592,-6.461100932590055,-7.102468526549679,2.479029397161473,0.06869111249403434,0.0361781028202008,0.11037659553258104
1765409902.818792,-6.493333702698101,-7.1048538058887,2.4689970732174977,0.07128574623907925,0.03998539110002048,0.11804135306583673
1765409902.818992,-6.531647621419899,-7.101329048434086,2.4575092996509307,0.07400956684741278,0.0436323807790836,0.12550216444250736
1765409902.819192,-6.5748185616732115,-7.091860260112243,2.4440090258835174,0.07685226426644098,0.04706918446302968,0.1327226622481069
1765409902.819406,-6.621497721523502,-7.076598140437311,2.427935404830894,0.07979625376485076,0.05025678386380278,0.1396736903896932
1765409902.819656,-6.670268143040049,-7.055867265460885,2.408769710387139,0.08281790894417765,0.05316867644422313,0.14633292630930225
1765409902.819906,-6.719703372883837,-7.030141662321091,2.386078520801493,0.08588894192926225,0.055791827027280166,0.15268433837206125
1765409902.820156,-6.768426272497645,-7.000009152076777,2.3595522090853995,0.08897779920396502,0.058126871203707894,0.1587175876700592
1765409902.820379,-6.8151664638476435,-6.966128433852236,2.329037427186353,0.0920509640415833,0.060187544769478185,0.16442747127198373
1765409902.820629,-6.858814774002111,-6.929183800235256,2.2945627579003705,0.09507409381582953,0.06199936239558366,0.16981347233338803
1765409902.820879,-6.898472169389082,-6.8898423479430475,2.2563566712548813,0.0980129589985604,0.06359763668304562,0.1748794442302412
1765409902.821129,-6.9334895131688254,-6.848717789099244,2.2148563198362283,0.10083418056858591,0.065024990587995,0.17963342271633792
1765409902.82145,-6.963493811589064,-6.80634387839165,2.170705035604283,0.1035057846327647,0.06632855463125001,0.18408753627183821
1765409902.8217,-6.988396851094865,-6.763159316960619,2.124736229787472,0.10599761233822502,0.06755705662364307,0.1882579662684804
1765409902.82195,-7.008383285609389,-6.719504706211203,2.077942165189974,0.1082816398116359,0.06875801211231677,0.19216488973387655
1765409902.8222,-7.023877237391322,-6.675630494965873,2.031427790453618,0.11033227132054996,0.06997521089302716,0.19583232280897692
1765409902.822421,-7.03548918065178,-6.6317130459313764,1.98635196882501,0.11212666313237814,0.07124666968517292,0.19928778786937593
1765409902.822754,-7.043947998835459,-6.587874601143705,1.9438604163212787,0.11364511349130658,0.0726031833228678,0.20256176147527324
