time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1504.0333333322942,0.0001692352,-0.7850118,3.8093247e-05,-2.3559237,7.2013245e-05,1.5710143,0.78603435,0.04,0.04,0.007898199517208937,0.0009207264380278963,-0.0034195925235458446,0.0005610441549451754,-0.010233959718024963,-0.00030829231469517904,0.9999999742323915,0.000220005632523652,5.122062404945825e-05,2.2565145037656427e-05
1504.0499999989609,0.00016997822,-0.78498536,3.7397935e-05,-2.3559742,6.4873675e-05,1.5710267,0.7860466,0.04,0.04,0.00878597655629143,0.0010449904699748813,-0.0010490354333203555,0.0006971080071997421,-0.010779956653043416,-0.00038338262100079114,0.9999999740936473,0.00022602027030119458,1.891617879348398e-05,1.9228118754743367e-05
1504.0666666656275,0.00017088489,-0.78496563,3.6547513e-05,-2.356025,5.614962e-05,1.5710428,0.7860619,0.04,0.04,0.008210810393594059,0.0011831210184332628,-0.001174783448321115,0.0008489825519898825,-0.011309643138701742,-0.00046841114274536085,0.9999999725902357,0.00023349751800892193,-8.291733527605304e-06,1.5155332478589107e-05
1504.0833333322942,0.00017197484,-0.7849529,3.5523455e-05,-2.3560762,4.565133e-05,1.5710617,0.7860799,0.04,0.04,0.007804480281836668,0.0013248037008283908,-0.0020363414586554995,0.0010180254196312031,-0.011826947817554358,-0.0005636591941143951,0.9999999701142108,0.00024231478787029625,-3.082026957750244e-05,1.0258274399928934e-05
1504.0999999989608,0.00017326808,-0.78494745,3.430671e-05,-2.3561313,3.3184286e-05,1.571084,0.7861012,0.04,0.04,0.002678699480429536,0.0014704567777866918,-0.003379291633920367,0.0012069664271860151,-0.012335330216013709,-0.0006693629328768863,0.9999999667985423,0.00025276676550822145,-4.992104404823511e-05,4.44587344842254e-06
1504.1166666656275,0.0001747852,-0.7849495,3.2878026e-05,-2.356189,1.8543104e-05,1.5711106,0.7861263,0.039999995,0.04,0.005137911575592291,0.001623103228998125,-0.0021998551050783632,0.0014152484696319568,-0.012850895759978385,-0.0007865367421825647,0.9999999627915536,0.0002650584088327531,-6.4461464376175e-05,-2.3772254411818293e-06
1504.1333333322941,0.00017654673,-0.78495914,3.1217616e-05,-2.356248,1.5344481e-06,1.5711416,0.7861555,0.03999999,0.03999999,0.007803745679857421,0.0017674799799757314,-0.001568553099007275,0.0016425896762608957,-0.01336455670224834,-0.0009127927771037894,0.9999999582177351,0.0002793650628685838,-7.35771406855903e-05,-1.0300197528060557e-05
1504.1499999989608,0.00017857378,-0.7849766,2.9305671e-05,-2.3563132,-1.804678e-05,1.5711769,0.78618896,0.039999988,0.039999988,-0.0009495500423950531,0.0019209255318894485,-0.0041119363240360585,0.0018889761655544925,-0.01387122142083808,-0.0010508371024368906,0.9999999528907173,0.000295742630195293,-7.986072736207473e-05,-1.9419680319296393e-05
1504.1666666656274,0.0001808875,-0.7850022,2.7121969e-05,-2.3563797,-4.0405404e-05,1.571217,0.78622717,0.039999984,0.039999984,0.00844336342542551,0.0020731433427726696,-0.0015691008874219037,0.0021557783890621845,-0.014394850531749893,-0.001199887909057253,0.9999999468897159,0.00031445566535107957,-8.030201309533824e-05,-2.982929158229871e-05
1504.183333332294,0.00018350901,-0.7850364,2.4646244e-05,-2.3564532,-6.574754e-05,1.571263,0.7862704,0.03999998,0.039999977,-0.000309791097174994,0.0022275846239229275,-0.003552257812899917,0.002442433552212473,-0.014910741893479393,-0.0013591589918552991,0.9999999398567471,0.0003356196885613735,-7.689754564116792e-05,-4.162564604874168e-05
1504.1999999989607,0.00018645971,-0.7850793,2.1858195e-05,-2.3565335,-9.4281415e-05,1.5713148,0.7863191,0.039999977,0.039999973,-0.00028223067742860763,0.0023827536727114235,-0.0036739985753708737,0.0027492075716848297,-0.015438647445514233,-0.0015304003086504055,0.9999999314561907,0.0003594692525433389,-6.967687801216325e-05,-5.490540368984979e-05
1504.2166666656274,0.00018976112,-0.7851313,1.8737579e-05,-2.3566167,-0.00012621432,1.5713729,0.78637356,0.039999973,0.03999997,0.007113184746021517,0.002536448145239026,-0.001788163924132391,0.003075826297135626,-0.015981109134479983,-0.001712746151153236,0.9999999214284805,0.00038614949552972795,-5.6255536022283284e-05,-6.976327490684383e-05
1504.233333332294,0.0001934345,-0.78519267,1.526395e-05,-2.3567073,-0.00016175385,1.5714375,0.78643423,0.03999997,0.039999966,-7.658911584940142e-05,0.0026917971321877205,-0.003757368175993925,0.0034222785518907253,-0.016518726152422582,-0.001906199295222333,0.999999909061876,0.000415865133841408,-3.854052752652051e-05,-8.629633967744244e-05
1504.2499999989607,0.0001975012,-0.7852637,1.1416939e-05,-2.3568053,-0.00020110665,1.5715092,0.7865013,0.039999966,0.039999958,0.0003749557586418817,0.00284558782206391,-0.0034469138375570196,0.0037885540195318973,-0.017068570348388157,-0.0021098589108856664,0.9999998937330328,0.0004487016058661258,-1.611423610799383e-05,-0.00010459982477133319
1504.2666666656273,0.00020198266,-0.785345,7.1764584e-06,-2.3569112,-0.00024448044,1.5715885,0.78657526,0.03999996,0.039999954,0.00033582506815399427,0.0029997383474088322,-0.003730380518485177,0.004175196655375692,-0.017630988532464986,-0.0023253898322135036,0.9999998745777233,0.000484922942021264,1.1262216820599344e-05,-0.00012476954845671968
1504.283333332294,0.0002068999,-0.78543663,2.5223762e-06,-2.3570247,-0.00029207996,1.5716755,0.7866563,0.03999996,0.039999954,0.0008815300611475507,0.0031520313890810833,-0.003478010870705539,0.004581106170021283,-0.018203847561876405,-0.002551852775293009,0.9999998506382767,0.0005246145596005948,4.3857558803789994e-05,-0.0001468996343194171
1504.2999999989606,0.00021227391,-0.7855392,-2.5653987e-06,-2.3571467,-0.00034410926,1.5717705,0.786745,0.03999996,0.039999954,5.9899616866587735e-05,0.003303832024017662,-0.004097944302694501,0.005007090844054231,-0.018786607234379738,-0.002789162555557068,0.9999998206973326,0.0005680405672974596,8.164258970361138e-05,-0.00017108390915510777
1504.3166666656273,0.00021812577,-0.7856528,-8.10656e-06,-2.3572814,-0.00040077104,1.5718738,0.78684163,0.039999966,0.039999958,-0.006688599643345228,0.0034541302989905603,-0.005773383391960429,0.005452312947397195,-0.01938172116562343,-0.003037234149726663,0.9999997836557623,0.0006153452083885092,0.0001227404313407099,-0.00019741704516388362
1504.333333332294,0.00022447601,-0.78577805,-1.4120932e-05,-2.3574245,-0.0004622657,1.5719862,0.7869464,0.03999997,0.03999996,0.001564621266547661,0.0036024564091681976,-0.003469802147804124,0.005916501571635456,-0.02000791751776658,-0.003295915153988522,0.9999997377952117,0.0006666438725178276,0.00017007245487052193,-0.0002259885293261638
1504.3499999989606,0.00023134514,-0.78591526,-2.0627871e-05,-2.3575766,-0.0005287919,1.572108,0.78705984,0.03999997,0.03999996,0.0008184727182003471,0.0037493860086879136,-0.0038137011037164825,0.0063999199614896,-0.020637851961718336,-0.00356507754386699,0.9999996812448019,0.0007221705507417843,0.00022357991803744368,-0.00025688910181673885
1504.3666666656272,0.00023875332,-0.7860647,-2.7646784e-05,-2.3577406,-0.000600546,1.5722395,0.7871823,0.039999973,0.039999966,-0.003707186510371052,0.0038950421091693424,-0.005054049522690285,0.006901728696478375,-0.021277119348394415,-0.003844593222911792,0.9999996122672935,0.0007820993545400599,0.00028207168283822916,-0.0002902092835250826
1504.383333332294,0.00024672053,-0.7862268,-3.5196575e-05,-2.3579154,-0.0006777222,1.5723809,0.7873138,0.039999973,0.039999966,-0.0010803653535784719,0.004038228840854031,-0.004607928426025865,0.007421920724643329,-0.02193499552992379,-0.004134291621383072,0.9999995285491404,0.0008464855170439958,0.00034650244892357214,-0.0003260365305013555
1504.3999999989605,0.00025526644,-0.7864019,-4.3296055e-05,-2.3581014,-0.0007605112,1.5725324,0.7874549,0.03999997,0.039999958,-0.0014880679214845927,0.004178984086061122,-0.0048103505360996834,0.007960762611302826,-0.022605723769004684,-0.004433152916418062,0.999999427580803,0.0009155330698403239,0.0004169031979213532,-0.00036445711439960356
1504.4166666656272,0.0002644106,-0.7865903,-5.196378e-05,-2.3582993,-0.000849103,1.5726949,0.7876059,0.03999997,0.039999958,-0.0021779878666583485,0.0043185461625976865,-0.004641959695828035,0.008517685732083452,-0.02328972252698532,-0.004742714361130121,0.9999993065413615,0.000989415855609915,0.0004934540414443851,-0.00040555661744351917
1504.4333333322938,0.0002741723,-0.78679246,-6.121789e-05,-2.358511,-0.0009436825,1.5728683,0.7877671,0.03999997,0.039999958,-0.004765045044941019,0.004454403828832872,-0.005832178458575754,0.00909239605416485,-0.023987085207094205,-0.005061938163913245,0.9999991627699427,0.0010683074600294016,0.0005755007592283077,-0.00044941902539995986
1504.4499999989605,0.00028457015,-0.7870087,-7.107638e-05,-2.3587348,-0.001044433,1.5730531,0.7879389,0.03999997,0.039999958,-0.0015534069364830927,0.004588846717984174,-0.004947505539454333,0.00968406931110051,-0.02470617824744245,-0.005390629763352653,0.999998992405622,0.0011523524360280957,0.0006641773962440561,-0.0004961249743434952
1504.4666666656271,0.00029562283,-0.7872395,-8.1556944e-05,-2.3589723,-0.0011515343,1.5732492,0.7881215,0.039999973,0.03999996,-0.0034622352355073716,0.004720598839862444,-0.0058554930296494945,0.010292963176672321,-0.025434968883294832,-0.005728584944860876,0.9999987921250604,0.0012416945094195254,0.0007590088183591346,-0.0005457552375526468
1504.4833333322938,0.00030734844,-0.7874852,-9.267674e-05,-2.3592243,-0.0012651631,1.5734574,0.7883153,0.039999973,0.03999996,-0.004465352619464902,0.004849213758323237,-0.005948841469627375,0.010918516572526498,-0.026181199728814934,-0.006075603136220367,0.9999985580306073,0.0013364771041633546,0.000860056485656086,-0.0005983882500019128
1504.4999999989604,0.0003197649,-0.78774595,-0.000104453015,-2.35949,-0.0013854932,1.5736779,0.7885204,0.039999973,0.03999996,-0.0025359529366442146,0.004975879808571428,-0.005350983420959743,0.01156015498103474,-0.02694556869207149,-0.00643145787566065,0.9999982853231129,0.0014367846303236997,0.000968067431976705,-0.0006540995394452604
1504.516666665627,0.0003328898,-0.78802234,-0.0001169023,-2.3597698,-0.0015126937,1.573911,0.7887371,0.039999973,0.039999958,-0.0031260170544111787,0.00509839122279671,-0.00588142911672751,0.012218415053540021,-0.02772193851543035,-0.006795071757589769,0.9999979693250334,0.0015427604810298809,0.0010830140281956487,-0.0007129631986863953
1504.5333333322938,0.00034674042,-0.7883143,-0.00013004105,-2.3600647,-0.0016469328,1.5741572,0.78896594,0.039999973,0.039999958,-0.004184973496745847,0.005219735000233264,-0.005631411671380704,0.012892721161404759,-0.0285111282891782,-0.00716794141920712,0.9999976048777597,0.00165463690520575,0.0012048688923988306,-0.0007750525194387107
1504.5499999989604,0.0003613334,-0.7886227,-0.00014388529,-2.3603752,-0.0017883732,1.5744165,0.7892072,0.039999973,0.039999958,-0.004089757232073055,0.005337717504772313,-0.006521761134536952,0.013582224682414077,-0.029314880522649266,-0.0075489733431853,0.9999971863856802,0.0017725872665049233,0.0013337240070334165,-0.0008404376114315344
1504.566666665627,0.00037668544,-0.7889476,-0.00015845067,-2.3607018,-0.0019371749,1.5746895,0.78946084,0.039999973,0.039999958,-0.005018212110852183,0.00545189570511557,-0.006337974279602143,0.014285545766715273,-0.03013435555362714,-0.007937936063403763,0.9999967083623978,0.0018965452777996944,0.0014696117362716118,-0.0009091873972558961
1504.5833333322937,0.00039281262,-0.7892891,-0.00017375257,-2.3610446,-0.0020934942,1.5749762,0.7897273,0.039999977,0.03999996,-0.004892180539672886,0.005563879690952643,-0.006398925259465393,0.015004583292303801,-0.030968084703211586,-0.008334604871625587,0.999996164375957,0.002026743261816223,0.0016125946810758725,-0.0009813681875131411
1504.5999999989604,0.00040973068,-0.789648,-0.00018980585,-2.3614042,-0.0022574852,1.5752769,0.7900068,0.039999977,0.03999996,-0.004844228611444734,0.005673729151794288,-0.006831768073856104,0.015737972920430467,-0.03181975531294652,-0.008739658563291874,0.9999955473997492,0.0021633238342118268,0.0017629143966730965,-0.0010570446983352371
1504.616666665627,0.00042745486,-0.7900242,-0.00020662532,-2.3617804,-0.0024292949,1.5755919,0.7902998,0.039999977,0.039999958,-0.00469831125664566,0.005777889226758672,-0.006469747200776865,0.01648506236391355,-0.03268499857395933,-0.009150107594820534,0.9999948498546524,0.0023064293711282007,0.0019208126495847907,-0.0011362774715624113
1504.6333333322937,0.0004460004,-0.7904182,-0.00022422518,-2.3621738,-0.002609072,1.5759215,0.7906062,0.039999977,0.039999966,-0.005018188615646402,0.0058826690762022685,-0.006822309177589858,0.01724532498131794,-0.03356415509171972,-0.009571031904821435,0.9999940643031797,0.0024560826588966495,0.0020863226775527785,-0.001219128404202984
1504.6499999989603,0.0004653815,-0.7908302,-0.00024261946,-2.3625853,-0.0027969524,1.5762662,0.79092646,0.039999977,0.039999958,-0.006233645188236103,0.005977807539055569,-0.007021128866702142,0.018018973803905155,-0.03445711354656192,-0.00999331945339792,0.9999931828678676,0.0026124549889835385,0.002259329080728477,-0.0013056526440562279
1504.666666665627,0.0004856129,-0.7912606,-0.0002618216,-2.3630135,-0.0029930815,1.5766258,0.7912608,0.039999977,0.039999966,-0.0033450727282113846,0.006079478509699041,-0.006606431763445109,0.018805507893435415,-0.03536633682621124,-0.010427375650116108,0.9999921948947746,0.0027756594447541625,0.002440759717000112,-0.0013959069387433334
1504.6833333322936,0.000506708,-0.7917097,-0.00028184493,-2.3634603,-0.0031975878,1.5770009,0.7916093,0.03999998,0.03999996,-0.00615793966558531,0.006168314781660562,-0.007353648062280449,0.019604265294986552,-0.036284373380582796,-0.010862268378439307,0.9999910928501939,0.0029457470384544908,0.0026299928618227506,-0.0014899436925665795
1504.6999999989603,0.00052868086,-0.79217774,-0.0003027021,-2.3639252,-0.0034106076,1.5773915,0.79197264,0.03999998,0.039999973,-0.005080804604640221,0.0062615107866523245,-0.007053619181340842,0.020415288995741528,-0.03721692121519734,-0.011309285583170762,0.9999898653650588,0.003123037932693983,0.002827480328264826,-0.001587814924811456
1504.716666665627,0.000551544,-0.792665,-0.00032440564,-2.3644092,-0.0036322637,1.5777981,0.7923505,0.03999998,0.039999973,-0.006205456411723098,0.0063454647766474255,-0.007405674688487629,0.02123658287739304,-0.03816146347173751,-0.011758422312979465,0.9999885034782224,0.0033073448838814683,0.0030331071499891883,-0.0016895686493557775
1504.7333333322936,0.0005753107,-0.7931716,-0.00034696786,-2.3649116,-0.0038626816,1.5782206,0.7927432,0.03999998,0.039999973,-0.004968837033425544,0.006430519530949965,-0.0071967625976609995,0.022070069075812212,-0.0391193516373471,-0.01221294452905294,0.9999869952361492,0.0034988689805357806,0.0032472062284561263,-0.0017952509976226602
1504.7499999989602,0.0005999929,-0.7936979,-0.00037040046,-2.3654342,-0.004101979,1.5786599,0.79315114,0.03999996,0.03999994,-0.007462933055335519,0.006508396075473972,-0.007564667602721897,0.02291432050754677,-0.040087364088750854,-0.01266828211712686,0.9999853301202054,0.003697748560216415,0.00346951460343528,-0.0019049063981333187
1504.7666666656269,0.0006256026,-0.7942442,-0.00039471468,-2.3659754,-0.004350273,1.5791153,0.7935744,0.039999954,0.03999993,-0.004530709422034818,0.0065874519472627294,-0.0075049304411045625,0.023768728357496133,-0.041070687416438385,-0.01313096576428372,0.9999834943332565,0.0039040371530079045,0.0037006634737158746,-0.002018574945856185
1504.7833333322935,0.0006521517,-0.7948108,-0.00041992142,-2.3665366,-0.004607678,1.5795876,0.7940132,0.039999954,0.03999993,-0.0065146063953358535,0.006661089794883501,-0.007612536716994356,0.02463329210883991,-0.04206313828006994,-0.013600055172723141,0.999981476056304,0.004117842598258467,0.003940449962519529,-0.002136298360300152
1504.7999999989602,0.0006796513,-0.79539776,-0.0004460316,-2.367118,-0.0048742997,1.5800769,0.7944677,0.039999958,0.039999932,-0.0062252508028493025,0.006729870812724513,-0.007644542485230055,0.025507222960526117,-0.04306681721089409,-0.014074406449901971,0.9999792617484267,0.004339215459280105,0.004189058745712895,-0.0022581118427801917
1504.8166666656268,0.000708112,-0.79600537,-0.0004730554,-2.3677194,-0.005150245,1.5805833,0.7949381,0.039999954,0.03999993,-0.0064472104285284715,0.006798466674341969,-0.00783745616725895,0.026390402000590497,-0.04408186308043529,-0.014551877290730568,0.99997683782621,0.004568265270528815,0.0044464662924714494,-0.002384051388207118
1504.8333333322935,0.0007375446,-0.79663354,-0.00050100277,-2.368341,-0.0054356144,1.5811069,0.7954245,0.039999958,0.039999932,-0.006080206168146418,0.006861701816310382,-0.007594383657139048,0.027282518326855822,-0.045106817599202195,-0.01503398701729251,0.9999741896073975,0.004805041792827215,0.004712828013129246,-0.002514148865219821
1504.8499999989601,0.00076795893,-0.7972831,-0.000529883,-2.3689837,-0.0057305056,1.5816478,0.79592717,0.03999996,0.039999947,-0.007170743462214801,0.006922211605622352,-0.008491062526494453,0.02818301123518278,-0.04614304718169172,-0.015522287964754255,0.9999713029057283,0.005049623478628288,0.004988031444928531,-0.002648435396352221
1504.8666666656268,0.00079936435,-0.7979539,-0.00055970583,-2.3696477,-0.0060350103,1.5822065,0.79644626,0.03999996,0.039999943,-0.007189070006496934,0.006977658510357119,-0.007931949131911864,0.029091547657400234,-0.047191246205721335,-0.01600855940832927,0.999968161223256,0.005302118259835487,0.0052722922947474665,-0.002786936615341915
1504.8833333322934,0.0008317704,-0.79864603,-0.0005904798,-2.3703322,-0.006349222,1.582783,0.796982,0.039999958,0.039999943,-0.0058898507397264765,0.007034063563703119,-0.007751478607387341,0.030007253545144278,-0.04824982733013172,-0.016501252679326416,0.9999647465391668,0.00556260593578532,0.005565975501292909,-0.0029296775901063612
1504.89999999896,0.00086518616,-0.7993601,-0.0006222137,-2.371038,-0.0066732215,1.5833775,0.79753435,0.03999995,0.039999925,-0.006392924020159896,0.007080744336339546,-0.008210387874174607,0.030929853523196948,-0.04931585791961013,-0.016991384171107526,0.9999610420991247,0.005831074842431802,0.005869147973792835,-0.0030766787736499004
1504.9166666656267,0.0008996199,-0.80009586,-0.0006549153,-2.3717651,-0.0070070927,1.58399,0.79810363,0.039999947,0.039999906,-0.007078250233139016,0.007128238908912787,-0.008164680903166577,0.03185949893979424,-0.05038967182196918,-0.017483027571718008,0.9999570314782682,0.006107661767531606,0.006181579344731751,-0.0032279624700415855
1504.9333333322934,0.0009350801,-0.80085355,-0.0006885921,-2.372514,-0.0073509202,1.5846206,0.7986898,0.039999943,0.039999906,-0.007201153268088234,0.00717556808228232,-0.008297031044413039,0.03279515282272157,-0.051474081168694036,-0.017982056233411096,0.9999526970719715,0.006392324573189065,0.006503336998901936,-0.0033835503424201655
1504.94999999896,0.00097157445,-0.80163354,-0.000723252,-2.3732848,-0.0077047762,1.5852698,0.79929304,0.039999947,0.039999906,-0.00707715216730076,0.007213475628557731,-0.008230216573057447,0.03373732814288358,-0.05256875657053531,-0.018481286479697434,0.9999480181170863,0.006685169885033755,0.006834727439155031,-0.0035434542683293424
1504.9666666656267,0.0010091102,-0.802436,-0.00075890205,-2.3740778,-0.008068735,1.5859375,0.7999136,0.03999995,0.039999913,-0.0073451088617337845,0.0072527584221749285,-0.008504013138077582,0.03468492436412616,-0.05366881545275183,-0.018983979690811652,0.999942975757182,0.006986274625710621,0.007175669979224198,-0.0037076894523501
1504.9833333322933,0.0010476945,-0.80326086,-0.0007955487,-2.3748925,-0.008442861,1.586624,0.8005514,0.039999954,0.039999917,-0.006496452214577175,0.00728376951757044,-0.007972382271748124,0.035637479066353936,-0.054777963378140115,-0.01948703337460015,0.9999375477031149,0.0072956261611375325,0.007526560671161577,-0.0038762632600132093
1504.99999999896,0.0010873342,-0.8041082,-0.00083319866,-2.3757296,-0.008827225,1.5873293,0.80120677,0.039999958,0.03999992,-0.007711944970023588,0.007318453641242794,-0.008390095765342664,0.0365951024381467,-0.05589279672678747,-0.019993098782950646,0.9999317157551819,0.007613329132801357,0.007887021505978375,-0.004049189817495049
1505.0166666656266,0.001128036,-0.80497825,-0.0008718576,-2.3765886,-0.0092218835,1.5880531,0.80187964,0.03999996,0.039999925,-0.006693098601151526,0.007342658372985148,-0.008376881855376439,0.03755683448362689,-0.057016646749278005,-0.020497178650038188,0.9999254568860889,0.007939371738406743,0.008257359655828002,-0.004226471230254837
1505.0333333322933,0.001169805,-0.80587137,-0.0009115314,-2.3774705,-0.009626896,1.5887961,0.80257016,0.03999997,0.039999932,-0.007757043054690271,0.007367415984426556,-0.008535395312536664,0.038522848662092594,-0.0581472890995174,-0.0210026580464936,0.9999187491732717,0.008273797219812152,0.008637584815377658,-0.004408112961595089
1505.04999999896,0.0012126478,-0.8067873,-0.00095222495,-2.3783753,-0.010042318,1.5895582,0.8032785,0.03999998,0.039999966,-0.00807921683654289,0.0073877713238179425,-0.008465724408890374,0.039492491002484545,-0.05928342249845653,-0.021516423780483438,0.999911571407939,0.008616679735236998,0.009027528293241386,-0.004594118823171461
1505.0666666656266,0.001256569,-0.8077263,-0.0009939439,-2.3793032,-0.010468201,1.5903398,0.8040043,0.039999984,0.039999988,-0.00812981635172072,0.007405850780653478,-0.008414686557745021,0.04046497093512241,-0.06042907426120381,-0.02202766270415615,0.9999039010421216,0.008967825245032195,0.009427378000635254,-0.004784489017108309
1505.0833333322933,0.0013015734,-0.8086885,-0.0010366926,-2.3802536,-0.01090459,1.5911404,0.80474836,0.039999973,0.039999958,-0.006914079198572232,0.007421294958905381,-0.008402424422437882,0.04144200335259534,-0.06158063853982644,-0.022528053163839913,0.9998957090594,0.009327609283535878,0.009837384343726083,-0.004979214689830662
1505.09999999896,0.0013476657,-0.8096742,-0.0010804756,-2.3812268,-0.011351523,1.5919604,0.80551064,0.03999997,0.039999943,-0.007308778325954002,0.007426454415539185,-0.00848869365059901,0.04242006467545024,-0.06273649369064403,-0.02302953079170986,0.9998869702682066,0.009696014884244103,0.010257647228647327,-0.005178287029866405
1505.1166666656266,0.0013948502,-0.81068325,-0.0011252966,-2.3822231,-0.011809049,1.5928,0.80629075,0.039999958,0.03999993,-0.00783197170897143,0.007439233338577683,-0.008411967213795002,0.043399286572547574,-0.06389749501722247,-0.023532911153684243,0.9998776630388538,0.010072816209418169,0.010688057143244192,-0.005381706427722454
1505.1333333322932,0.001443131,-0.8117157,-0.0011711594,-2.3832426,-0.012277202,1.5936589,0.8070889,0.03999995,0.03999991,-0.007870168520085485,0.007442542658748705,-0.008592576654198325,0.04438093122471783,-0.06506220476620157,-0.024032659148702413,0.9998677619502682,0.010458117104256034,0.011128536198310265,-0.0055894616268838395
1505.1499999989599,0.0014925109,-0.8127717,-0.0012180672,-2.3842852,-0.012756016,1.5945377,0.8079052,0.03999995,0.03999991,-0.00763097385640954,0.007443311235045061,-0.008156501504008595,0.04536472789621386,-0.06623409648010412,-0.024534685605714666,0.9998572371758981,0.010851929499773472,0.011579423501018348,-0.005801538114658335
1505.1666666656265,0.0015429937,-0.81385136,-0.0012660233,-2.385351,-0.013245524,1.5954359,0.8087398,0.03999994,0.0399999,-0.007593956543194835,0.0074450232104564945,-0.008698742286084027,0.046349555576145854,-0.0674069349352181,-0.02503520815977429,0.9998460630510195,0.011254328111465517,0.012040552180967652,-0.006017923505143192
1505.1833333322932,0.0015945821,-0.81495464,-0.00131503,-2.3864398,-0.013745749,1.5963537,0.8095927,0.039999932,0.039999887,-0.007630966474714285,0.007436547681335774,-0.008337600829544378,0.047334766019328005,-0.06858562657655216,-0.02553300476551611,0.9998342105688766,0.011665324163443062,0.012512053237482682,-0.006238598565029597
