time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.482391,-0.0421168021857738,0.069975965,-4.5471955e-07,-0.0011641266755759,1.3708766e-06
0.0025,0.0001670039035,-0.7858577739999999,4.0108805000000005e-05,-2.35513919,9.294230700000003e-05,1.570996565,0.786,0.04,0.04,-9.535195950000228,-0.03570394713894485,0.060843133924960546,-3.959763227497462e-07,-0.0013253221288329715,1.2228782659993606e-06
0.005,0.000167004877,-0.7858405479999998,4.010992700000001e-05,-2.3551536800000004,9.294611400000003e-05,1.57099613,0.786,0.04,0.04,-9.588000900000456,-0.02929109209211589,0.05171030284992109,-3.3723309549949243e-07,-0.001486517582090043,1.074879931998721e-06
0.0075,0.0001670058505,-0.7858233219999998,4.011104900000002e-05,-2.3551681700000002,9.294992100000005e-05,1.570995695,0.786,0.04,0.04,-9.640805850000685,-0.022878237045286937,0.04257747177488164,-2.7848986824923865e-07,-0.0016477130353471142,9.268815979980818e-07
0.01,0.00016700682400000002,-0.7858060959999997,4.011217100000002e-05,-2.3551826600000005,9.295372800000008e-05,1.5709952600000001,0.786,0.04,0.04,-9.693610800000913,-0.01646538199845798,0.03344464069984218,-2.1974664099898487e-07,-0.0018089084886041857,7.788832639974424e-07
0.0125,0.00016700779750000003,-0.7857888699999996,4.011329300000002e-05,-2.3551971500000004,9.295753500000008e-05,1.570994825,0.786,0.04,0.04,-9.746415750001141,-0.010052526951629025,0.024311809624802727,-1.6100341374873109e-07,-0.0019701039418612573,6.30884929996803e-07
0.015,0.00016700877100000002,-0.7857716439999995,4.0114415000000025e-05,-2.3552116400000007,9.29613420000001e-05,1.57099439,0.786,0.04,0.04,-9.799220700001369,-0.0036396719048000722,0.015178978549763272,-1.022601864984773e-07,-0.0021312993951183284,4.828865959961637e-07
0.0175,0.00016701101400000014,-0.7857548704999996,4.011571070000004e-05,-2.3552257350000008,9.29615194999998e-05,1.57099396,0.786,0.04,0.04,-9.834324699999991,0.0006358813319820427,0.009011218774993083,-5.400980299920647e-08,-0.0022882415447427,1.9654482798361333e-07
0.02,0.00016701579600000014,-0.7857390019999996,4.011735380000005e-05,-2.3552390400000003,9.295443799999979e-05,1.5709935400000001,0.786,0.04,0.04,-9.834026799999991,0.0006368309492244885,0.008773601599992869,-2.674510699918169e-08,-0.002436677087102775,-3.664838080168985e-07
0.0225,0.00016702057800000014,-0.7857231334999996,4.011899690000005e-05,-2.3552523450000002,9.294735649999978e-05,1.57099312,0.786,0.04,0.04,-9.833728899999992,0.0006377805664669343,0.008535984424992652,5.195890008431009e-10,-0.00258511262946285,-9.295124440174103e-07
0.025,0.00016702536000000017,-0.7857072649999995,4.0120640000000054e-05,-2.35526565,9.294027499999977e-05,1.5709927,0.786,0.04,0.04,-9.83343099999999,0.0006387301837093803,0.008298367249992436,2.7784285000867912e-08,-0.0027335481718229254,-1.4925410800179228e-06
0.0275,0.00016703014200000017,-0.7856913964999995,4.012228310000005e-05,-2.355278955,9.293319349999977e-05,1.57099228,0.786,0.04,0.04,-9.83313309999999,0.0006396798009518261,0.00806075007499222,5.5048981000892696e-08,-0.002881983714183,-2.0555697160184345e-06
0.03,0.00016703492400000017,-0.7856755279999995,4.012392620000006e-05,-2.35529226,9.292611199999975e-05,1.57099186,0.786,0.04,0.04,-9.83283519999999,0.000640629418194272,0.007823132899992005,8.231367700091747e-08,-0.003030419256543075,-2.618598352018946e-06
0.0325,0.00016703970600000017,-0.7856596594999995,4.012556930000006e-05,-2.355305565,9.291903049999975e-05,1.57099144,0.786,0.04,0.04,-9.83253729999999,0.0006415790354367179,0.007585515724991788,1.095783730009423e-07,-0.0031788547989031503,-3.181626988019459e-06
0.035,0.00016705126700000054,-0.7856446429999995,4.012822830000011e-05,-2.3553181000000003,9.289324999999875e-05,1.57099101,0.786,0.04,0.04,-9.83226159999999,0.0006431963993236593,0.007359311629992179,1.8787787450368256e-07,-0.003319768048827665,-4.435462180056727e-06
0.0375,0.00016706621750000054,-0.7856300524999995,4.013139525000012e-05,-2.35533025,9.285811999999872e-05,1.570990575,0.786,0.04,0.04,-9.83199699999999,0.000645147636532796,0.007138814074991979,2.916947787537768e-07,-0.0034569201525349895,-6.03470065005818e-06
0.04,0.00016708116800000057,-0.7856154619999994,4.013456220000012e-05,-2.3553424000000005,9.282298999999869e-05,1.57099014,0.786,0.04,0.04,-9.83173239999999,0.0006470988737419328,0.006918316519991778,3.955116830038713e-07,-0.003594072256242314,-7.633939120059636e-06
0.0425,0.00016709611850000057,-0.7856008714999995,4.013772915000012e-05,-2.3553545500000004,9.278785999999866e-05,1.570989705,0.786,0.04,0.04,-9.83146779999999,0.0006490501109510696,0.0066978189649915774,4.993285872539658e-07,-0.003731224359949639,-9.233177590061092e-06
0.045,0.0001671110690000006,-0.7855862809999995,4.014089610000012e-05,-2.3553667000000003,9.275272999999862e-05,1.57098927,0.786,0.04,0.04,-9.83120319999999,0.0006510013481602063,0.006477321409991377,6.0314549150406e-07,-0.0038683764636569633,-1.0832416060062542e-05
0.0475,0.0001671260195000006,-0.7855716904999994,4.014406305000013e-05,-2.3553788500000006,9.271759999999859e-05,1.570988835,0.786,0.04,0.04,-9.830938599999989,0.0006529525853693431,0.006256823854991177,7.069623957541545e-07,-0.004005528567364289,-1.2431654530064e-05
0.05,0.0001671409700000014,-0.7855570999999995,4.0147230000000254e-05,-2.3553910000000005,9.26824699999964e-05,1.5709884,0.786,0.04,0.04,-9.83067399999999,0.0006549038225784833,0.006036326299991444,8.107793000084388e-07,-0.004142680671071169,-1.4030893000126076e-05
0.0525,0.00016717529900000145,-0.7855437199999995,4.015336650000026e-05,-2.3554021600000006,9.259473499999633e-05,1.57098798,0.786,0.04,0.04,-9.830410524999989,0.0006569374731043301,0.005827257754991254,1.016963000008626e-06,-0.004268990433780124,-1.7111279050128873e-05
0.055,0.00016720962800000148,-0.7855303399999994,4.0159503000000266e-05,-2.3554133200000003,9.250699999999625e-05,1.57098756,0.786,0.04,0.04,-9.830147049999988,0.0006589711236301769,0.005618189209991064,1.2231467000088136e-06,-0.004395300196489079,-2.0191665100131677e-05
0.0575,0.00016724395700000149,-0.7855169599999994,4.016563950000027e-05,-2.3554244800000004,9.241926499999616e-05,1.57098714,0.786,0.04,0.04,-9.829883574999988,0.0006610047741560238,0.005409120664990873,1.4293304000090012e-06,-0.004521609959198035,-2.327205115013448e-05
0.06,0.00016727828600000152,-0.7855035799999994,4.017177600000027e-05,-2.3554356400000005,9.233152999999609e-05,1.57098672,0.786,0.04,0.04,-9.829620099999987,0.0006630384246818706,0.005200052119990683,1.6355141000091884e-06,-0.0046479197219069885,-2.6352437200137277e-05
0.0625,0.00016731261500000155,-0.7854901999999994,4.0177912500000276e-05,-2.3554468000000006,9.2243794999996e-05,1.5709863,0.786,0.04,0.04,-9.829356624999988,0.0006650720752077175,0.004990983574990493,1.841697800009376e-06,-0.004774229484615944,-2.943282325014008e-05
0.065,0.0001673469440000016,-0.7854768199999994,4.0184049000000285e-05,-2.3554579600000003,9.215605999999593e-05,1.57098588,0.786,0.04,0.04,-9.829093149999988,0.0006671057257335644,0.004781915029990302,2.0478815000095636e-06,-0.004900539247324899,-3.251320930014289e-05
0.0675,0.0001673916410000031,-0.7854638299999994,4.019178650000052e-05,-2.3554687800000003,9.204030149999188e-05,1.570985455,0.786,0.04,0.04,-9.828839924999988,0.0006693221395835571,0.00457501506499042,2.3301282100205435e-06,-0.005023577623074735,-3.6220381500234624e-05
0.07,0.00016745707400000315,-0.7854516199999994,4.020272600000053e-05,-2.3554789200000004,9.186849599999171e-05,1.57098502,0.786,0.04,0.04,-9.828607199999988,0.0006719040800817644,0.004372452259990236,2.764500940020939e-06,-0.005140073224907716,-4.118112600023914e-05
0.0725,0.0001675225070000032,-0.7854394099999994,4.0213665500000535e-05,-2.3554890600000005,9.169669049999156e-05,1.570984585,0.786,0.04,0.04,-9.828374474999988,0.0006744860205799718,0.004169889454990052,3.198873670021332e-06,-0.005256568826740696,-4.614187050024363e-05
