time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
332.53333333335956,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
332.5500000000262,0.00016700942,-0.78576016,4.0115163e-05,-2.3552213,9.296388e-05,1.5709941,0.786,0.04,0.04,-0.29199846055893985,-3.241564316832594e-05,0.020128408584096924,8.287654123589567e-08,-0.002238707422299067,-5.245029658282194e-07,0.9999996850593572,0.0002032051812671097,0.0007665025208170169,3.259948285605532e-05
332.56666666669287,0.0001670413,-0.78565437,4.0126117e-05,-2.35531,9.291667e-05,1.5709913,0.786,0.04,0.04,0.023394596695669456,2.171877690120374e-05,-0.0017042923284638078,3.340026709922591e-07,-0.0032283346122408524,-4.679848491672195e-06,0.9999997558311967,0.00020318974445588322,0.000667827074378448,3.2534188692347124e-05
332.5833333333595,0.00016714097,-0.7855571,4.014723e-05,-2.355391,9.268247e-05,1.5709884,0.786,0.04,0.04,0.022394862611352373,5.2186969515195846e-05,-0.0014910155917924328,1.0963857292373738e-06,-0.004142681674202512,-1.5712036141928945e-05,0.9999998122475676,0.00020313648194878102,0.0005772280862671412,3.237492220783463e-05
332.60000000002617,0.00016736983,-0.7854679,4.018814e-05,-2.3554654,9.209757e-05,1.5709856,0.786,0.04,0.04,0.020311327191757655,9.499515321654867e-05,-0.001667021927898027,2.5402484005925987e-06,-0.004984750390135317,-3.6588929190711024e-05,0.9999998568520851,0.00020301132094617985,0.0004940201381700618,3.20361643311485e-05
332.6166666666928,0.00016780605,-0.7853865,4.026107e-05,-2.355533,9.09522e-05,1.5709827,0.786,0.04,0.04,0.020320145672703127,0.0001503770937120541,-0.0013464424539311182,5.5027597953539785e-06,-0.005761297532109371,-6.997458727890409e-05,0.9999998915266708,0.00020277083748056467,0.0004181436692529935,3.140869161505928e-05
332.6333333333595,0.0001685429,-0.7853126,4.03808e-05,-2.3555982,8.899972e-05,1.5709798,0.7860019,0.04,0.04,0.011951360473871908,0.0002142267788699968,-0.003333907361380284,1.038274834226518e-05,-0.006474858562922955,-0.00011827154788170686,0.9999999186325619,0.00020331696309410213,0.0003470953070808846,3.0363297261107487e-05
332.6500000000261,0.00016968741,-0.78524595,4.0564122e-05,-2.3556573,8.595612e-05,1.570977,0.7860038,0.04,0.04,0.018575958425870454,0.0002871322971293095,-0.001379084818742271,8.904718829662618e-06,-0.007150057159096885,-0.0001836392221212439,0.9999999388697886,0.00020363640255058552,0.00028278249117471405,2.87523428625519e-05
332.6666666666928,0.00017135845,-0.7851864,4.0829636e-05,-2.3557146,8.151608e-05,1.5709741,0.78600574,0.04,0.039999995,0.011084169067587801,0.0003618415327414921,-0.003191154438497712,1.0985447518423473e-05,-0.007766449080201656,-0.0002672245135688695,0.9999999540539194,0.0002036631977476554,0.00022297011442807396,2.6415699151164043e-05
332.6833333333594,0.00017368604,-0.78513366,4.119791e-05,-2.355766,7.53228e-05,1.5709713,0.78600895,0.04,0.039999995,0.017237299267547357,0.00045915233476975597,-0.0013091316416913301,1.6756409399793946e-05,-0.00834951166159522,-0.0003722890528187547,0.9999999645765928,0.00020398052900746236,0.00016941657855639065,2.3168512127647184e-05
