time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.498075736585077,-0.06745123201307682,0.017530855061411603,-0.0017901270723825159,-0.005642461617936746,0.001611435784550387,0.0
0.0025,-9.584860676468061,-0.004591787288114539,0.08378382745987567,0.0025047965003578833,-0.015559205926469236,0.0031972924242748392,0.0025
0.005,-9.620933648256665,0.018972021391074588,0.05210208734576317,0.002523669783519882,-0.0009592686940350853,-0.0028450217808694772,0.005
0.0075,-9.586526745951062,-0.06600675807120937,0.06216805238216552,0.0038772262277928355,-0.004668768243755951,0.0003796332901340701,0.0075
0.01,-9.773497450291913,-0.015509656531805895,0.05434175522224947,0.002249741791415527,-0.0008021165325501928,-0.011120987506058787,0.01
0.0125,-9.764401614891685,-0.04979282848972347,0.04223125155990805,-0.0023631187235068447,-0.004232623282808223,0.0007989581717840568,0.0125
0.015,-9.768885229006663,0.00988134605908957,0.07192716859322333,-0.003923886700171956,-0.005754163853144696,0.003300662526473076,0.015
0.0175,-9.822987302580618,-0.013439044086140963,0.042194641448997566,-0.0034026100230495544,-0.005510369090462046,0.0031027975302848963,0.0175
0.02,-9.802648946670068,-0.0394110914456907,0.005658044418674454,0.0032199405277549935,-0.005730256723333713,-0.0003137621710279401,0.02
0.0225,-9.867547143977099,-0.04655571417526057,-0.0795412509366718,0.0029543807615971846,-8.209979313078517e-05,0.009194762609318128,0.0225
0.025,-9.891934592704725,0.041617957497850605,-0.021590419134077398,-0.001650099832322331,0.005274830034704019,-0.005004164297634599,0.025
0.0275,-9.923366102097019,-0.055583441831224406,0.06255729563188231,0.00037490782817768605,-0.002032758319863648,0.006188355307590474,0.0275
0.03,-9.79991750560431,-0.0011385681012483322,0.03670809284914935,-0.00014631865988386317,-0.007763237479832414,0.008255857898078324,0.03
0.0325,-9.825435654733436,0.008804625433220898,0.05974489033130854,-0.002707554153893746,-0.006130840629597376,0.015638049492764466,0.0325
0.035,-9.78890660201266,0.00018834853953069754,0.027244775000407742,0.004673395650119353,-0.00446813212367238,-0.002399657974364288,0.035
0.0375,-9.855771014098458,-0.008691291711691324,-0.004695504237552088,0.00030799346649634264,-0.006850438811583243,-0.005084791373920133,0.0375
0.04,-9.796947572162365,-0.021065450584505603,0.027321783975695648,-0.0017844489813638683,-0.007394467337593788,-0.000529116051200603,0.04
