time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.461518,0.0557271651923656,0.10777204,-3.239612e-07,-0.0011641274904832,4.5997933e-07
0.0025,0.000167002867,-0.7858577739999999,4.010996855000002e-05,-2.3551391900000005,9.294362940000005e-05,1.570996565,0.786,0.04,0.04,-9.517452250000431,0.04746388322085268,0.0929732021498856,-3.167677624999444e-07,-0.0013252774195292058,4.774693255001352e-07
0.005,0.00016700280399999998,-0.7858405479999997,4.011225410000004e-05,-2.3551536800000004,9.294875880000008e-05,1.57099613,0.786,0.04,0.04,-9.573386500000865,0.039200601249339766,0.07817436429977119,-3.095743249998888e-07,-0.0014864273485752117,4.949593210002705e-07
0.0075,0.000167002741,-0.7858233219999996,4.0114539650000057e-05,-2.3551681700000007,9.295388820000012e-05,1.570995695,0.786,0.04,0.04,-9.629320750001297,0.030937319277826853,0.06337552644965679,-3.0238088749983316e-07,-0.0016475772776212174,5.124493165004056e-07
0.01,0.000167002678,-0.7858060959999995,4.0116825200000075e-05,-2.3551826600000005,9.295901760000017e-05,1.5709952600000001,0.786,0.04,0.04,-9.68525500000173,0.022674037306313934,0.048576688599542374,-2.9518744999977755e-07,-0.0018087272066672233,5.299393120005408e-07
0.0125,0.00016700261499999998,-0.7857888699999994,4.011911075000009e-05,-2.355197150000001,9.29641470000002e-05,1.570994825,0.786,0.04,0.04,-9.741189250002162,0.014410755334801018,0.03377785074942796,-2.8799401249972193e-07,-0.001969877135713229,5.47429307500676e-07
0.015,0.000167002552,-0.7857716439999992,4.012139630000011e-05,-2.3552116400000007,9.296927640000024e-05,1.57099439,0.786,0.04,0.04,-9.797123500002595,0.0061474733632881084,0.01897901289931357,-2.808005749996663e-07,-0.0021310270647592346,5.649193030008113e-07
0.0175,0.00016700139949999982,-0.7857548619999993,4.0126526800000515e-05,-2.3552257350000008,9.297381770000016e-05,1.57099396,0.786,0.04,0.04,-9.834312199999985,0.0006412229500714045,0.009039264999989522,-3.1436146250544216e-07,-0.0022879061056370353,4.5520454998277896e-07
0.02,0.00016699806799999988,-0.7857389679999994,4.013734720000038e-05,-2.3552390400000007,9.297718280000011e-05,1.5709935400000001,0.786,0.04,0.04,-9.83400979999999,0.00064903565216831,0.008817696999992342,-4.294310000039769e-07,-0.0024362433701804066,9.10802999874156e-08
0.0225,0.0001669947364999999,-0.7857230739999996,4.014816760000024e-05,-2.3552523450000002,9.298054790000008e-05,1.57099312,0.786,0.04,0.04,-9.833707399999993,0.0006568483542652155,0.008596128999995165,-5.445005375025117e-07,-0.002584580634723778,-2.7304395000794787e-07
0.025,0.00016699140499999997,-0.7857071799999998,4.01589880000001e-05,-2.35526565,9.298391300000003e-05,1.5709927,0.786,0.04,0.04,-9.833404999999997,0.000664661056362121,0.008374560999997985,-6.595700750010467e-07,-0.002732917899267149,-6.371682000033118e-07
0.0275,0.0001669880735,-0.785691286,4.016980839999996e-05,-2.3552789549999997,9.298727809999999e-05,1.57099228,0.786,0.04,0.04,-9.833102600000002,0.0006724737584590265,0.008152993000000806,-7.746396124995814e-07,-0.0028812551638105204,-1.0012924499986752e-06
