time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-4.212099,-1.653515,-8.590983,-0.006414,-0.006414,0.001222
0.0025,-4.4979274505682945,-2.100017719242273,-8.747403132043868,-0.0129908777666999,-0.021454922432701893,0.020687511306081756
0.005,-4.520399556377502,-2.491668753746425,-8.620826180705434,0.01087026142993327,-0.04306622165872259,0.08686814615824595
0.0075,-5.485207324352574,-2.7192621210920436,-7.9200951868174725,0.009881538127925117,-0.06910592276131045,0.12364473748829953
0.01,-5.383750091515729,-2.3399539179027644,-8.085856241449,0.011024645681601527,-0.17507142989513824,0.23422459714013344
0.0125,-5.438979819295302,-2.367801912248322,-8.110271955369127,0.007551791275167775,-0.2757705177852349,0.30438480218120806
0.015,-5.401159744885496,-1.8826975827480923,-8.786992874961834,-9.110103053432345e-05,-0.37693499179389306,0.36386045328244276
0.0175,-5.609910827706188,-2.3386263006701014,-8.143478053247417,-0.026849366829896935,-0.4887168132989692,0.39005648793814424
0.02,-6.408589334430923,-2.0401721057981383,-7.1411815061417325,-0.027993224566929147,-0.6054192758482463,0.40904917583392986
0.0225,-6.667044381562502,-2.253892730312502,-7.560757693437496,-0.06192334031250003,-0.7427592359374999,0.47065852093749994
0.025,-6.024181849821047,-2.513454207730853,-8.811277142161773,-0.051550363063707916,-0.8125022950608448,0.48070975447387265
0.0275,-6.56414511809929,-2.349820830184397,-8.058028032085106,-0.08766595815602837,-0.8834608735886526,0.524733
0.03,-7.228266325310492,-2.464042571049252,-7.575855775246255,-0.1270407748179872,-0.9603018541327624,0.5207043844111349
0.0325,-5.745635244800001,-1.9724089664000006,-8.650371843199999,-0.09726989760000002,-1.0564620592000002,0.5722150016
0.035,-6.806835852442757,-2.5601574544274692,-9.055160890343487,-0.1204971753053433,-1.1198118612977097,0.5767649938167939
0.0375,-7.3570785247040265,-1.9951578992896595,-7.506325806945539,-0.18752364704025254,-1.1549064997632201,0.6068284571428572
0.04,-5.58145827627774,-1.8988611239226914,-9.821322600629921,-0.11763943513242658,-1.2400053647816751,0.5892060251395849
0.0425,-7.207666167687297,-1.5292896143322512,-7.650659386110759,-0.21563616998045607,-1.264033,0.6184999137459283
0.045,-7.280809151641227,-0.8447285106106833,-7.595411469198474,-0.2713274778625955,-1.3294223422137406,0.591797986832061
0.0475,-7.436403811037528,-1.461052606092714,-7.38880032498896,-0.25235777858719655,-1.3607497935982342,0.5962705777924945
0.05,-5.728360586685753,-0.7709199770937691,-8.82825960844668,-0.287364153614889,-1.382235,0.5896502731567645
0.0525,-7.392718035555555,-0.053278845344590875,-7.288846286863569,-0.27194260883263005,-1.4366402127144866,0.5504319348523207
0.055,-6.877886235195426,-1.4003471548141069,-8.346272563813153,-0.31262306188751193,-1.5046916928503338,0.5255387114966635
0.0575,-5.368152908917442,0.4096798584954141,-8.623311657761446,-0.3291255283669726,-1.4719797184587158,0.494078200880734
0.06,-5.146820192671757,0.4727612885496244,-8.22328621312977,-0.37895113160305327,-1.5149656174045802,0.4255514061068703
0.0625,-6.288692548013245,-0.6282106514900663,-6.241332038907284,-0.32990795529801326,-1.5072656937086093,0.3805216688741722
0.065,-6.717717805877869,-0.7056558406106972,-6.6773882677862595,-0.3306208074809159,-1.5097203151145038,0.337378596870229
0.0675,-9.900392716809119,1.458032980626774,-3.636240558670464,-0.3131125915669519,-1.5224373826780622,0.2515319198860402
0.07,-8.275346,-0.10043,-6.043758,-0.255494,-1.523570140667302,0.24343
0.0725,-8.022049149741173,-0.13898469333335695,-5.133239678368645,-0.27921277490196106,-1.5047554122039217,0.17527658779607844
0.075,-7.503935933269775,0.8909176373689272,-5.72981906692089,-0.22389116987607222,-1.5295972806482367,0.11798593689227815
0.0775,-7.262256909077304,0.36779104713216837,-5.3076499397506245,-0.18631928084788044,-1.4939728362094764,0.07646033301745633
0.08,-8.345849982917057,0.5123684451096229,-4.708585485910393,-0.1572892073593898,-1.5234409959961865,-0.0016492284080076374
0.0825,-7.421095772120064,0.8406781810506694,-4.439583187354608,-0.07604752596622882,-1.4816445628893062,-0.038957467392120484
0.085,-8.277931376259522,0.530716313854979,-3.6020930679389633,-0.020750508625954,-1.4300223403816794,-0.11021880835877917
0.08750000000000001,-9.109954876104352,0.396210038850433,-2.295275311761549,0.007374789675360101,-1.3993589114422567,-0.16448590175625327
0.09,-9.838588799161077,0.775888370562428,-1.1806935816968898,0.06534547027645352,-1.2949649998093433,-0.21804784385128667
0.0925,-8.08068622781457,0.8484228972185397,-2.4200800596026464,0.08058112132450314,-1.303586,-0.26224202410596026
0.095,-7.441707121798715,0.9657056168451107,-3.0596034299785866,0.12492558226980725,-1.1890125867237689,-0.3110086730049964
0.0975,-8.955046145630499,1.9674164665102556,-2.089870028709676,0.13706316020527842,-1.1423207977712613,-0.29465390196480945
0.1,-8.706033702290057,0.6180465694656556,-1.4650198488549813,0.16825044427480976,-1.0377078366412213,-0.3256743938931301
0.10250000000000001,-9.14122194868492,1.6711967868218989,-1.0404385532876776,0.1389759774246574,-1.0259880897260272,-0.3182930439999997
0.105,-9.245121085719736,0.7335729799809514,-0.23164419363202593,0.1604404913250712,-0.9125128613155388,-0.28533027233555774
0.1075,-7.787265869963741,1.3735966384626508,-1.7954857930674433,0.13303081830311828,-0.846507,-0.2902999659463379
0.11,-9.632116948751191,0.5508197928693999,0.23174274299332712,0.15289969334604386,-0.724333,-0.22693759775023833
0.1125,-9.444643,0.710784,-0.039455,0.172264,-0.6899307821705427,-0.198378
0.115,-8.830154374007623,1.3155454312977137,-0.0932676379771151,0.14113921015267175,-0.5373211633969459,-0.13618664969465646
0.11750000000000001,-8.908903916093772,0.7634929468750018,-0.11838232390621767,0.12143464999999981,-0.4345666757812498,-0.08593495718750022
0.12,-8.96026664491897,0.6424749463870318,-0.1535013159961884,0.1173581271687321,-0.31136017673975236,-0.03860610238322196
0.1225,-9.29617455509822,0.733025607371374,0.21923260026192604,0.09372255985032753,-0.21688488014967267,-0.0035335867165575156
