time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410597.963152,-8.041896036239736,3.8860601139949313,-4.231149846798962,-0.00792672967862777,-0.0015999538473075335,-0.0018924472046397591
1765410597.963352,-8.040256406475171,3.864621148786427,-4.260151736619723,-0.008083179644754983,-0.0024581087149423975,-0.0017424837162737794
1765410597.963552,-8.038372325148144,3.8423694446684467,-4.2889428339601015,-0.008208289974867984,-0.0032792277433787787,-0.0015715425765706994
1765410597.963752,-8.036677614372438,3.8199872860817323,-4.316641475908041,-0.008283799960402679,-0.004083801460151759,-0.0013809801764679453
1765410597.963971,-8.035575987699545,3.7980865725711044,-4.34236643111869,-0.008294100779562698,-0.00489794302639319,-0.0011726542528969288
1765410597.964221,-8.035419620990494,3.77719704153686,-4.365258192660037,-0.008227256885944209,-0.0057529824936003535,-0.0009492648659053871
1765410597.964471,-8.036492935531394,3.757759656043212,-4.384503294453857,-0.008075847161486266,-0.006684773845348092,-0.0007147077512888075
1765410597.964721,-8.039002429617026,3.740124359583259,-4.399361505584746,-0.007837573919367274,-0.007732729751721514,-0.00047441670945159027
1765410597.96495,-8.04307277241475,3.7245513325854547,-4.4091948349507675,-0.007515596561885206,-0.00893862311546706,-0.00023568805878816077
1765410597.96515,-8.048748381165193,3.711214978684459,-4.413496470343856,-0.007118559598789947,-0.010345210811199091,-8.001520866898785e-06
1765410597.96535,-8.055998591494907,3.7002102379572466,-4.411917369828012,-0.006660300884123913,-0.011994746679973923,0.00019663264879178188
1765410597.96555,-8.064723874701103,3.691561594240729,-4.404288298935246,-0.006159244744683533,-0.013927456234071062,0.0003632736885011424
1765410597.96575,-8.074760788989035,3.6852359667729413,-4.3906353227671175,-0.00563751162209714,-0.016180038127782726,0.0004735996189483431
1765410597.966011,-8.085884424221875,3.6811606470837734,-4.371186761721159,-0.005119815252288725,-0.018784240805018615,0.0005054547132473923
1765410597.966261,-8.097808438689391,3.6792459301865597,-4.346369793723441,-0.004632259604229039,-0.021765555188896665,0.0004324864018949631
1765410597.966511,-8.110183721645063,3.6794097835863577,-4.3167960096397815,-0.004201169798843111,-0.025142076576928518,0.00022397529179626416
1765410597.966761,-8.122597104095465,3.6816005985781253,-4.283237147907375,-0.003852084690401831,-0.028923605151645278,-0.0001550637347775139
1765410597.966974,-8.134571762193984,3.6858150015160613,-4.246593757596378,-0.0036090148807304523,-0.03311104978826271,-0.0007434775090193718
1765410597.967224,-8.14557120925117,3.69211009450536,-4.207859860440458,-0.0034940445686642606,-0.03769617033096514,-0.0015832724565329516
1765410597.967474,-8.155008727890925,3.7006111535437505,-4.168086125937091,-0.00352733087809673,-0.04266165799979676,-0.0027186295086066435
1765410597.967724,-8.162263417024256,3.7115152802127453,-4.128343324589478,-0.0037275181614500903,-0.047981532083941784,-0.004194646608212623
1765410597.968011,-8.166702888242044,3.725089516705973,-4.089687183180497,-0.004112527388541314,-0.05362182898290855,-0.00605582908853375
1765410597.968261,-8.167711535446815,3.7416606195087363,-4.053125270877272,-0.004700608941485034,-0.05954156647073602,-0.00834438784157301
1765410597.968511,-8.164722558182952,3.76159442071017,-4.019586247864429,-0.0055114837824419135,-0.06569396629734897,-0.011098455879113525
1765410597.968761,-8.157251578844186,3.785264962804253,-3.9898917227368456,-0.0065673680241045175,-0.07202790618845359,-0.014350360531772759
1765410597.969032,-8.144929629360636,3.8130158032408685,-3.9647309951134906,-0.007893690468355438,-0.0784895537612356,-0.018125077779835113
1765410597.969282,-8.127533292537207,3.845117002809759,-3.944639055585873,-0.009519362712743016,-0.08502411593566643,-0.022438964443246584
1765410597.969532,-8.105009692766492,3.8817213845473355,-3.9299784555575314,-0.011476526962933189,-0.09157762086837617,-0.027298835403778133
1765410597.969782,-8.07749397131135,3.9228233098480825,-3.9209259614332215,-0.013799770182537703,-0.09809864162555505,-0.03270143327195355
1765410597.969974,-8.045317336215298,3.96822304427241,-3.917464851830042,-0.01652484453895907,-0.10453987979283007,-0.03863332182603659
1765410597.970224,-8.009005021012394,4.017499963035885,-3.919383074843893,-0.019686969607488655,-0.11085955132938995,-0.0450712153979664
1765410597.970474,-7.969265036287733,4.069998082850828,-3.926276774104259,-0.02331881447859338,-0.11702254373587713,-0.05198273002828134
1765410597.970724,-7.926969529743837,4.124827128494081,-3.9375587459949433,-0.027448275882996205,-0.1230013309866212,-0.05932750953958352
1765410597.971225,-7.8831304429069124,4.1808811435856805,-3.9524722971596535,-0.03209618796592377,-0.12877663722422458,-0.06705864717027056
1765410597.971475,-7.838870467896546,4.236874675782108,-3.970111781523324,-0.03727411885823252,-0.13433783673616803,-0.0751242993681145
1765410597.971725,-7.79538993017158,4.291394359484036,-3.9894508176293675,-0.04298242108965443,-0.1396830755339356,-0.08346937766427906
1765410597.971975,-7.753930406169717,4.342961756258716,-4.009377979240955,-0.04920869965730722,-0.14481910802593229,-0.09203720801635154
1765410597.972022,-7.715736171373134,4.390101880062511,-4.028738646953752,-0.055926840419288325,-0.14976086231067787,-0.10077106518543283
1765410597.972272,-7.682014654864536,4.431411308528153,-4.046381173723277,-0.06309670502054668,-0.15453076750897718,-0.10961552124943419
1765410597.972522,-7.65389719374301,4.465620482095981,-4.061205075961418,-0.07066455064081568,-0.1591578792803019,-0.11851758072499699
1765410597.972772,-7.632401738970083,4.491646461459441,-4.0722082991709465,-0.07856417435707896,-0.1636768230752303,-0.12742759118487026
1765410597.972996,-7.618399466504098,4.508634195369506,-4.078530155278928,-0.08671871488672138,-0.16812655682173175,-0.13629991042015896
1765410597.973329,-7.612587040541309,4.515985430013394,-4.07948680732221,-0.09504298168498415,-0.17254895608495568,-0.1450932952377032
1765410597.973663,-7.615465489553686,4.513374648887302,-4.074597177654039,-0.10344614516653747,-0.17698725013219288,-0.1537709804504504
1765410597.974071,-7.627325668813336,4.500751467893557,-4.063598474890059,-0.11183462670213311,-0.18148437529786388,-0.16230045369207236
1765410597.974321,-7.648239550896948,4.478329383865562,-4.046451764188958,-0.12011506291861361,-0.18608134533007858,-0.1706529899329442
1765410597.974571,-7.678056361900832,4.446561827575173,-4.02333882538327,-0.12819725631467843,-0.19081575259971006,-0.17880305971898472
1765410597.974821,-7.716402920439421,4.406107788114371,-3.9946516750701657,-0.13599703950644665,-0.19572050093963464,-0.18672774237662493
1765410597.975478,-7.762688222892322,4.357790373459961,-3.960975661099629,-0.14343897361585384,-0.2008228346250134,-0.1944062532083069
1765410597.975728,-7.8161128185341395,4.302552084357942,-3.923066641016105,-0.1504587905324352,-0.2061436885978472,-0.20181964470665137
1765410597.975978,-7.875683471595905,4.241410144781077,-3.8818229289713204,-0.1570054896851267,-0.21169736098473826,-0.2089506894668462
1765410597.976228,-7.940233356254827,4.175414333107607,-3.8382529989514413,-0.16304301146015376,-0.21749149648160085,-0.21578391623729118
1765410597.976074,-8.008448186539669,4.105608967344489,-3.793439674743299,-0.1685514184985438,-0.22352735316733663,-0.2223057555534182
