time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2719.3333333403475,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.494467,0.0036888832692056894,0.086349696,-4.0630974e-07,-0.0011641273740679026,7.146905e-07
2719.3500000070144,0.00016701443,-0.78576016,4.010919e-05,-2.3552213,9.296904e-05,1.5709941,0.786,0.04,0.04,-9.834491,0.0006303386180661619,0.009074966,-9.206421e-07,-0.0022376852575689554,9.267398e-07
2719.3666666736813,0.00016708618,-0.7856542,4.007287e-05,-2.35531,9.296249e-05,1.5709913,0.786,0.04,0.04,-9.832048,0.0006334483623504639,0.007704672,-7.2866765e-06,-0.0032213220838457346,9.0986146e-07
2719.383333340348,0.00016731677,-0.7855566,3.993756e-05,-2.355391,9.286282e-05,1.5709884,0.786,0.04,0.04,-9.830367,0.0006317765801213682,0.0063275145,-2.3683342e-05,-0.004119760822504759,1.1076035e-07
2719.400000007015,0.0001678476,-0.78546655,3.9615607e-05,-2.3554654,9.258935e-05,1.5709856,0.786,0.04,0.04,-9.828215,0.0006291439640335739,0.0052112835,-5.559725e-05,-0.004928426817059517,-1.796085e-06
2719.416666673682,0.00016885821,-0.7853831,3.8995597e-05,-2.3555336,9.2040136e-05,1.5709827,0.7859981,0.04,0.04,-9.825992,0.0006317563238553703,0.0043125325,-0.00010728354,-0.005655094515532255,-5.0994977e-06
2719.433333340349,0.00017056259,-0.7853058,3.7944705e-05,-2.355599,9.109312e-05,1.5709828,0.7859962,0.04,0.04,-9.824213,0.0006230779690667987,0.0033369083,-0.0001746333,-0.006300180219113827,-1.0073341e-05
2719.4500000070157,0.00017320547,-0.78523374,3.631091e-05,-2.355658,8.9608664e-05,1.5709833,0.7859924,0.04,0.04,-9.8225,0.0006238218047656119,0.0025158338,-0.00027071938,-0.006863609421998262,-1.6945383e-05
2719.4666666736825,0.0001770589,-0.7851665,3.3925146e-05,-2.355716,8.743182e-05,1.5709839,0.78598833,0.04,0.04,-9.820366,0.0006181772332638502,0.0018288037,-0.0003909312,-0.007342174183577299,-2.5940999e-05
2719.4833333403494,0.00018241964,-0.7851031,3.0603213e-05,-2.3557703,8.439303e-05,1.5709847,0.7859823,0.04,0.04,-9.818695,0.0006083088228479028,0.0012935637,-0.0005467581,-0.007757173851132393,-3.722877e-05
