time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410621.283084,-9.435899239707542,2.883178093277164,1.363419660377903,-0.00415876606838963,-0.008639845114569604,-0.0012723448434604951
1765410621.283334,-9.3917721768873,2.871800660291213,1.3670110737792858,-0.004483685870231616,-0.0076137352116865415,-0.0019513390178926033
1765410621.283584,-9.349456742598964,2.861093902671716,1.3717634774822984,-0.004738653185295901,-0.006541729034579828,-0.0026134344748876114
1765410621.283834,-9.310962972697537,2.8515686966718956,1.378100072401419,-0.004911016201538307,-0.005424470181925521,-0.0032787213581890987
1765410621.284128,-9.27828108014648,2.8436836236343495,1.38638360726222,-0.0049954051250439314,-0.00426767538248184,-0.003967576849113896
1765410621.284328,-9.253308678755552,2.8378229732040294,1.3968842352479864,-0.0049949293680292065,-0.00308314804643726,-0.004699733963166606
1765410621.284528,-9.237774114421056,2.8342781560184043,1.4097538960227398,-0.004921913450109772,-0.001889470475478942,-0.005493536363747286
1765410621.284728,-9.233158925146386,2.8332340216895324,1.4250091304913175,-0.004798099014562782,-0.0007122929219207381,-0.006365421948244294
1765410621.284928,-9.240624193374614,2.8347616588300983,1.442524053341877,-0.004654271359293461,0.0004158403322868611,-0.007329646545572351
1765410621.285086,-9.260946959885956,2.838818979322231,1.4620349577093503,-0.00452930249823343,0.0014561577617099846,-0.008398220484444961
1765410621.285336,-9.29447324785352,2.8452595915624186,1.483157193800748,-0.004468639291481825,0.0023648102390780986,-0.009580993511225029
1765410621.285586,-9.341093169370962,2.853849239322254,1.5054132641469273,-0.004522302698675406,0.0030944432417475457,-0.010885801789235922
1765410621.285836,-9.40024120001832,2.864287883276053,1.5282689330099954,-0.004742498577550643,0.0035960772960614627,-0.012318594889236789
1765410621.28599,-9.470921726780018,2.876234877381133,1.5511726017126028,-0.00518097016700968,0.0038211409562144945,-0.013883487512551933
1765410621.28619,-9.551757281948104,2.8893347807945218,1.573593100811015,-0.00588625037951421,0.0037234898198485705,-0.015582715019981049
1765410621.28639,-9.641055024451623,2.9032417573678795,1.5950522745859614,-0.006900998802151584,0.003261268143944395,-0.017416499687279804
1765410621.28659,-9.736886078686817,2.917640765032993,1.6151503324169185,-0.008259625831162187,0.0023985099051574946,-0.01938285300270912
1765410621.28679,-9.837172047887728,2.9322637380186967,1.6335830032680838,-0.009986402738125073,0.0011064125185486797,-0.021477353357821305
1765410621.287054,-9.939773139320264,2.9468990666977835,1.6501499276482428,-0.012094225677248679,-0.0006357580579670108,-0.023692952084321674
1765410621.287304,-10.042572776117856,2.961393296764317,1.6647540539529848,-0.014584146530011,-0.0028401503684493813,-0.02601987162832653
1765410621.287554,-10.14355434684407,2.9756451705416436,1.6773926263305932,-0.017445712356387044,-0.0055101945225330936,-0.028445660663585493
1765410621.287804,-10.24086688945918,2.9895935448388453,1.6881415730543612,-0.020658079186193515,-0.008640827728907402,-0.03095545542857867
1765410621.287972,-10.332877935330533,3.0032017475953556,1.6971361822779674,-0.024191796220419143,-0.012219039536053567,-0.03353246366176738
1765410621.288222,-10.418213155503661,3.0164411247441825,1.7045513894871156,-0.02801110033479078,-0.01622469026040406,-0.03615864576702026
1765410621.288472,-10.495783464910836,3.029275899944067,1.7105846141806713,-0.032076520082193874,-0.020631545494488188,-0.03881553350623781
1765410621.288722,-10.564800680227245,3.0416505728223378,1.7154430819605047,-0.0363475641483298,-0.025408453645211358,-0.041485113190343856
1765410621.288966,-10.624782875706385,3.053480547877976,1.7193364713360075,-0.04078526450441672,-0.030520579390614852,-0.04415070718208113
1765410621.289216,-10.675550524685876,3.064646626692359,1.7224749538362514,-0.045354363375755775,-0.035930605418474135,-0.04679780061521648
1765410621.289466,-10.717214464690482,3.074993945764485,1.725072217309999,-0.05002497640363059,-0.041599835467664874,-0.04941476703164694
1765410621.289716,-10.750156632362554,3.08433545184562,1.727352543212907,-0.054773625437406055,-0.04748916958857367,-0.05199344652798613
1765410621.289953,-10.775004314787735,3.0924591821088074,1.729560236211582,-0.059583601761456946,-0.05355996189031242,-0.0545295322945871
1765410621.290203,-10.792598337513278,3.099138038269434,1.7319688010176881,-0.06444468560105808,-0.05977479473411021,-0.05702273575301158
1765410621.290453,-10.803955252236968,3.1041408920016957,1.734886649726683,-0.06935230581942725,-0.06609820463578228,-0.05947672547205336
1765410621.290703,-10.810223461765098,3.1072445951920447,1.738656276790729,-0.07430626933164715,-0.07249737880537122,-0.06189885547990342
1765410621.291041,-10.81263358306775,3.1082470977322822,1.743644906941051,-0.07930921850400087,-0.07894281535293837,-0.06429970046073881
1765410621.291291,-10.812444170979301,3.1069818184221005,1.7502262978362852,-0.08436498787824584,-0.08540891097548206,-0.06669240389973694
1765410621.291541,-10.810884891024205,3.1033327800648047,1.7587551427070347,-0.08947703053870078,-0.09187441458701454,-0.06909184109653084
1765410621.291791,-10.809100012721931,3.0972493530362515,1.7695368807450162,-0.09464706490369328,-0.09832267363555183,-0.07151361512914065
1765410621.291955,-10.80809552805612,3.088759041412122,1.7827963705370526,-0.09987405096802511,-0.10474160871097776,-0.07397293352549211
1765410621.292205,-10.80869323657157,3.077976528182782,1.7986488424859486,-0.10515354911911495,-0.11112337933107806,-0.07648344174078371
1765410621.292455,-10.81149477248824,3.0651072046452543,1.8170761313822925,-0.11047746279307925,-0.11746373947833044,-0.07905610927748612
1765410621.292705,-10.816857805738241,3.050443810491713,1.8379105729744403,-0.1158341332611983,-0.12376111575407636,-0.08169827427761507
1765410621.292991,-10.824885595621504,3.034355574751654,1.8608280001154422,-0.12120874152495127,-0.1300154693407427,-0.08441294959519759
1765410621.293241,-10.835429841022544,3.0172702309916777,1.885350049983656,-0.12658396848385983,-0.13622702318283236,-0.08719847567478917
1765410621.293491,-10.848105584261932,2.999650445953649,1.9108550209248982,-0.13194086205849273,-0.14239494688901036,-0.09004857596977084
1765410621.293741,-10.862316072569339,2.9819673427922746,1.9365961619328034,-0.13725985889681105,-0.14851609797703677,-0.09295283121115126
1765410621.296023,-10.877285163660673,2.964674384650788,1.9617262202112222,-0.14252190949513982,-0.15458392538351107,-0.09589754060246589
1765410621.296273,-10.892095139037643,2.9481846134664966,1.985326956789353,-0.14770965392576751,-0.1605876448502412,-0.09886689032933607
1765410621.296523,-10.905728563695982,2.9328534652663207,2.0064424291623553,-0.1528085874436754,-0.16651177924387023,-0.10184431711398657
1765410621.296773,-10.91711374504713,2.918968579199284,2.0241153691373435,-0.15780814941320562,-0.17233611186136716,-0.1048139414725788
1765410621.296452,-10.925173815144088,2.906747160388765,2.0374264343262416,-0.1627026777044371,-0.1780360426369512,-0.10776194575707519
1765410621.296785,-10.928879072669536,2.896340335064829,2.045535825703402,-0.1674921922030872,-0.1835832915500004,-0.11067778211866038
1765410621.297119,-10.927301085091814,2.8878427817777923,2.047725858805882,-0.1721829890740249,-0.18894687194345122,-0.11355511675133682
1765410621.299309,-10.919665704051477,2.8813053179903365,2.0434422145610407,-0.17678803089159648,-0.19409425209695183,-0.11639244798791662
1765410621.299559,-10.905401109966032,2.876748338427948,2.0323311428259694,-0.1813271120614122,-0.19899262654497635,-0.11919336886995736
1765410621.299809,-10.884176479927127,2.8741746511025656,2.014269675654034,-0.18582677540883538,-0.20361022580093796,-0.12196646905236229
1765410621.300059,-10.855926921684558,2.873580671650017,1.9893857529291001,-0.19031995750261685,-0.20791760293512696,-0.12472488231296998
1765410621.299505,-10.820861143936353,2.874964825679284,1.9580653796728862,-0.19484534152944313,-0.21188884438220026,-0.1274854921364963
1765410621.299755,-10.779450083544477,2.8783316317158323,1.9209449778303747,-0.19944639227055372,-0.215502656812171,-0.1302678209303544
1765410621.300005,-10.732396969001837,2.883689733217665,1.8788888459087463,-0.20417004102555053,-0.21874328257528375,-0.1330926529555921
1765410621.300255,-10.680591278233,2.891042403187018,1.83295338549138,-0.20906498975743282,-0.22160120122175497,-0.13598047198713104
1765410621.300171,-10.625050421471135,2.900369880724308,1.784340893147329,-0.21417962304801955,-0.22407359528416446,-0.13894982562515798
1765410621.300421,-10.566854118768758,2.9116043548287682,1.7343462433771355,-0.21955955471610134,-0.22616459349414514,-0.14201575547805895
1765410621.300671,-10.507077525527091,2.9246003588950327,1.684300037554513,-0.2252448874284347,-0.22788532822101285,-0.14518844798572594
1765410621.300921,-10.446729515754669,2.9391052459725384,1.635511885837852,-0.23126732249117957,-0.2292538278854333,-0.14847224754690058
1765410621.301128,-10.38670151684536,2.954735346222414,1.5892172811236982,-0.23764731584396262,-0.23029471771058674,-0.1518651223144466
1765410621.301461,-10.327730443865383,2.9709626500613173,1.5465310310694644,-0.24439151920373972,-0.2310386673457546,-0.15535860177576635
1765410621.301795,-10.270377682420385,2.9871147260322575,1.5084095599696592,-0.251490752005379,-0.23152153176850374,-0.15893815184569923
1765410621.302092,-10.21502476337026,3.002388362037407,1.4756233171149793,-0.25891871211553424,-0.2317831680894003,-0.16258393934256893
1765410621.302342,-10.161884602608245,3.0158762250775757,1.4487387908706222,-0.26663156388151954,-0.23186594483388742,-0.16627194673876802
1765410621.302592,-10.111025053472506,3.026605605785385,1.4281080286313637,-0.27456846362792164,-0.2318129825659406,-0.16997539444028975
1765410621.302842,-10.06240015443391,3.033588132804264,1.413863396159774,-0.28265301433456463,-0.23166618213064316,-0.1736663950913389
1765410621.303007,-10.01588435568885,3.0358785117504756,1.4059165407121266,-0.2907955942348894,-0.23146411106718023,-0.17731771880428218
1765410621.30334,-9.971305471673768,3.0326389913355385,1.4039616717611243,-0.2988964780310132,-0.23123982851891886,-0.18090451827224563
1765410621.303674,-9.928472421443685,3.0232050605722143,1.4074833243703107,-0.3068496500273622,-0.23101873998038655,-0.1844058607453033
1765410621.303992,-9.887194245513204,3.00714731233231,1.4157682636534623,-0.31454718006401267,-0.2308165930389308,-0.1878059300903575
1765410621.304242,-9.847288218219996,2.98432434835107,1.4279212761787194,-0.32188399261139883,-0.23063775172147358,-0.19109478302104338
1765410621.304492,-9.808577308833868,2.954921664768735,1.4428855551837598,-0.32876281382140055,-0.23047390580028837,-0.19426856693402156
1765410621.304742,-9.770879859535778,2.919471535698281,1.4594692704835115,-0.33509904082499464,-0.2303033652470124,-0.1973291403422526
1765410621.304977,-9.733995911427147,2.8788493523310414,1.4763797007200241,-0.340825253827036,-0.2300910538281918,-0.20028309191128651
