time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.456598,2.883787,1.379125,-0.003971,-0.008247,-0.001069
0.0025,-9.175401014566255,2.967500069666349,1.7763118749285032,-0.008526446863679697,0.007576807626310775,-0.012398248503336512
0.005,-10.341398119389895,3.0205552461010488,1.5820674955576741,-0.026517372659675884,-0.01272436343183985,-0.03857738650142993
0.0075,-10.895669977387989,2.924362426043851,1.9111103822688271,-0.07303457155386081,-0.06694624808388941,-0.06153554356530028
0.01,-10.850941292240229,3.0678861156530024,1.9601707685795993,-0.12481461174451859,-0.13417760556720687,-0.07760130074356529
0.0125,-11.041754011597535,3.1123169550726155,2.2258591169992687,-0.1398814281057361,-0.145004227646014,-0.09662840785706824
0.015,-10.86267073216634,2.8818521713694754,1.8779371606270412,-0.17526361038101457,-0.19152591790550838,-0.11268638991944263
0.0175,-10.197766434661585,2.658305218265012,1.4931823352144882,-0.22706364575786464,-0.22735555599618695,-0.13248106272640614
0.02,-10.075721998138869,2.992999711954188,1.5424436795132423,-0.2891563968217609,-0.23516887788117394,-0.17859683269863993
0.0225,-9.26442969178265,2.8061237301811257,1.2316041500857962,-0.360133921029552,-0.2291271965681602,-0.19899361510009536
0.025,-9.23713726812977,2.5457451975190843,1.355354641984734,-0.3436516171755726,-0.20869695076335867,-0.23312070782442756
0.0275,-8.732358721639656,2.5716406409151573,0.9798921603431829,-0.39651686360343186,-0.1153684483508103,-0.2351651319733079
0.03,-9.68275083416587,2.6622894576930403,1.7919933738036191,-0.39840956186844617,-0.0647176216968542,-0.2654031206101049
0.0325,-8.423339092469025,2.120093811973309,1.3572942712678766,-0.394588747607245,0.022250945471877878,-0.2968956261963775
0.035,-9.748641272123844,2.819474538328178,2.101626758563473,-0.3709678984272446,0.02322628108978347,-0.30870931296594434
0.0375,-8.665762924118209,2.136162333079123,0.9794974573879843,-0.4158985079122973,0.10785181277407058,-0.3237747929456624
0.04,-9.93339094765043,1.4479175194842406,2.138946998825212,-0.37564742521489974,0.19319064524355303,-0.3289495387965617
0.0425,-9.971442363698747,2.0364707783031375,1.5779031282745257,-0.4092784542993327,0.19528280884652044,-0.33296038642516684
0.045,-8.661029712137399,2.0855285159541985,0.9449951109160352,-0.3891453103816795,0.27203406778625944,-0.3495879548091604
0.0475,-9.164050822421352,1.3834833383794076,1.4547545911534772,-0.40862697948522403,0.31446271736892284,-0.35461726642516683
0.05,-8.804390329647283,2.2201884554814075,1.5442806234509008,-0.3557300941849383,0.359647,-0.3721577347950431
0.0525,-9.952106462127043,1.5881217447251974,1.9512074497073488,-0.4225571404139899,0.3964013625410423,-0.3591360900499642
0.055,-9.609635,1.596126,0.21694599386081959,-0.384692,0.41760322825548146,-0.363465
0.0575,-10.2298289884351,1.3120603206488495,0.7962737984351105,-0.3688464398091601,0.4219357701145036,-0.3751592005343511
0.06,-9.164177433123212,1.557020795845272,0.9785854452435503,-0.36094542277936964,0.552986,-0.3802550623782237
0.0625,-9.47056330695901,1.410869000953289,0.1418037149666349,-0.4067494995233556,0.4868157998093422,-0.376723745471878
0.065,-9.916048024652833,1.1465070312383692,1.1548826637079468,-0.3426183711667859,0.5090912087616319,-0.382487575404438
0.0675,-9.624942492888465,1.1039804646711238,-0.015366787874151133,-0.3748270542230695,0.4963568510200194,-0.36034839633937105
0.07,-9.099712,1.097561,-0.545194,-0.366214,0.4933556346234506,-0.347582
0.0725,-11.645742,0.57329,3.599952,-0.372475,0.5119993734223071,-0.343306
0.075,-11.044224797624342,1.3130477070527082,3.0381754552338283,-0.31933,0.4451289287305119,-0.324522
0.0775,-10.869892667694502,1.7618812191862951,1.9241456711491767,-0.36129248622412563,0.4356485900071377,-0.3160221615132049
0.08,-10.859126334451862,1.1717415963012399,2.3944129431077275,-0.3383111680838894,0.3782583884842706,-0.30018175248808376
0.0825,-10.40729167411849,1.2342431796431166,0.8363558793147834,-0.3534424408565311,0.30584485855817317,-0.30383739868665227
0.085,-10.355175161029546,0.4904891500095397,0.8192713602287934,-0.32857946646329883,0.29117907855100067,-0.27980196072449964
0.08750000000000001,-11.564875474518198,0.13652369507493395,0.9261558592433707,-0.3372461864382584,0.180815179014989,-0.26481082098501096
0.09,-10.392035928694009,0.7422544005719776,0.5598014475881918,-0.3219843103145852,0.140041,-0.27194082169685413
0.0925,-10.63884763973308,0.19442010535748322,0.8653323526406147,-0.34146828705433757,0.085368,-0.2524612794661582
0.095,-10.109416878282444,0.30043691129771244,-0.052822589351142285,-0.33870427828244265,0.0193365469083969,-0.24922281083969464
0.0975,-9.98313453496183,0.4237470656488556,0.43435326595418977,-0.2842563987786259,-0.031480120916030405,-0.26136034503816785
0.1,-10.838626268827433,0.47372784137272317,1.177292521067673,-0.2962591081029555,-0.07891574089609125,-0.24515348903717818
0.10250000000000001,-9.162995705052419,0.4619104570448028,0.3073327471115108,-0.24245947172545265,-0.10777896648236376,-0.24152556888465146
0.105,-9.453102900179148,-0.1564025303880591,0.570424566925394,-0.20225746113432969,-0.0901846580298499,-0.225409
0.1075,-9.115743948598661,0.11192034261201295,0.39530256167778294,-0.16744840514775972,-0.0876343276263107,-0.16931293262154434
0.11,-8.954325625204957,-0.2717119728884649,0.3984398631458534,-0.09903707466158247,-0.06689,-0.13036242627264064
0.1125,-8.91477675672069,0.15705136282172938,0.6348166983794115,-0.07266750276453768,-0.029082703717826508,-0.08976954356530006
