time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2741.433333340629,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.48367,-0.0033851880580186844,0.102547675,-2.0950507e-07,-0.0011641273740679026,7.095491e-07
2741.450000007296,0.00016700069,-0.78576016,4.01043e-05,-2.3552213,9.296679e-05,1.5709941,0.786,0.04,0.04,-9.834511,0.0006111288676038384,0.00905175,6.840251e-07,-0.0022393004037439823,9.936156e-07
2741.4666666739627,0.00016696258,-0.78565437,4.0029114e-05,-2.35531,9.295206e-05,1.5709913,0.786,0.04,0.039999995,-9.832626,0.00047521450323984027,0.0074972673,5.978536e-06,-0.0032343885395675898,2.20249e-06
2741.4833333406295,0.00016682662,-0.7855571,3.9764847e-05,-2.355391,9.2789705e-05,1.5709884,0.786,0.04,0.04,-9.830701,0.00020799253252334893,0.006174663,2.0019137e-05,-0.004163334611803293,1.8394212e-06
2741.5000000072964,0.00016650136,-0.7854679,3.914265e-05,-2.3554652,9.236937e-05,1.5709856,0.786,0.04,0.04,-9.829495,-0.0001861326745711267,0.004721545,4.658031e-05,-0.005033683031797409,1.6967357e-06
2741.5166666739633,0.00016586887,-0.78538644,3.7947528e-05,-2.355532,9.154779e-05,1.5709853,0.786,0.04,0.04,-9.828193,-0.0006640927167609334,0.0034512104,8.9320805e-05,-0.005854821298271418,2.765146e-06
2741.53333334063,0.0001647877,-0.7853125,3.592319e-05,-2.3555954,9.0140755e-05,1.5709858,0.786,0.04,0.04,-9.826897,-0.0012466621119529009,0.0022121337,0.00015101183,-0.006621307227760553,3.24416e-06
2741.550000007297,0.00016309532,-0.7852458,3.2776097e-05,-2.3556535,8.794303e-05,1.5709864,0.786,0.04,0.04,-9.826002,-0.0018754478078335524,0.0011939756,0.00023437252,-0.007365305908024311,3.7685934e-06
2741.566666673964,0.00016061019,-0.78518623,2.8179922e-05,-2.355705,8.471385e-05,1.5709872,0.786,0.039999995,0.04,-9.82548,-0.0026573296636343002,8.1797596e-05,0.00034210773,-0.008087890222668648,3.5376013e-06
2741.583333340631,0.00015713388,-0.7851333,2.1778502e-05,-2.3557546,8.020723e-05,1.5709882,0.786,0.039999984,0.03999998,-9.824566,-0.0034430420491844416,-0.00087144505,0.0004760971,-0.008785770274698734,5.9899426e-06
