time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.473265,0.0236175153404474,0.11740468,2.4357277e-07,-0.0011641274904832,4.4353536e-07
0.0025,0.0001670024635,-0.785857774,4.010785205e-05,-2.35513919,9.294516000000001e-05,1.570996565,0.786,0.04,0.04,-9.52743690000005,0.020169577168413996,0.10115763819998522,3.272107705000761e-07,-0.0013252443808597716,6.38090106000177e-07
0.005,0.000167001997,-0.785840548,4.01080211e-05,-2.3551536800000004,9.295182000000001e-05,1.57099613,0.786,0.04,0.04,-9.581608800000097,0.01672163899638059,0.08491059639997045,4.1084877100015214e-07,-0.0014863612712363431,8.32644852000354e-07
0.0075,0.0001670015305,-0.7858233219999999,4.0108190150000003e-05,-2.3551681700000002,9.295848000000002e-05,1.570995695,0.786,0.04,0.04,-9.635780700000147,0.013273700824347184,0.06866355459995567,4.944867715002282e-07,-0.0016474781616129146,1.0271995980005308e-06
0.01,0.000167001064,-0.785806096,4.01083592e-05,-2.35518266,9.296514000000003e-05,1.5709952600000001,0.786,0.04,0.04,-9.689952600000197,0.009825762652313776,0.05241651279994089,5.781247720003043e-07,-0.0018085950519894861,1.221754344000708e-06
0.0125,0.0001670005975,-0.78578887,4.010852825e-05,-2.3551971500000004,9.297180000000003e-05,1.570994825,0.786,0.04,0.04,-9.744124500000245,0.006377824480280368,0.03616947099992611,6.617627725003803e-07,-0.001969711942366058,1.4163090900008848e-06
0.015,0.000167000131,-0.785771644,4.01086973e-05,-2.3552116400000003,9.297846000000004e-05,1.57099439,0.786,0.04,0.04,-9.798296400000295,0.0029298863082469657,0.019922429199911343,7.454007730004564e-07,-0.002130828832742629,1.6108638360010618e-06
0.0175,0.0001669976,-0.7857548645,4.0106836999999974e-05,-2.3552257350000003,9.298803230000006e-05,1.57099396,0.786,0.04,0.04,-9.834312499999998,0.0006273145176236216,0.009015476134999072,1.1077950980037655e-06,-0.0022876169183296768,2.0199965500034315e-06
0.02,0.00016699094,-0.785738978,4.010091800000001e-05,-2.3552390400000003,9.300342919999997e-05,1.5709935400000001,0.786,0.04,0.04,-9.834017,0.0006154754897579015,0.008788700540000412,2.027702071998327e-06,-0.0024357473943379107,2.8582851999984752e-06
0.0225,0.00016698428000000006,-0.7857230915000002,4.0094999000000046e-05,-2.355252345,9.301882609999987e-05,1.57099312,0.786,0.04,0.04,-9.833721500000001,0.0006036364618921816,0.008561924945001754,2.9476090459928883e-06,-0.002583877870346145,3.696573849993519e-06
0.025,0.00016697762000000008,-0.7857072050000002,4.008908000000008e-05,-2.3552656499999998,9.303422299999979e-05,1.5709927000000001,0.786,0.04,0.04,-9.833426000000003,0.0005917974340264615,0.008335149350003094,3.867516019987451e-06,-0.0027320083463543794,4.534862499988564e-06
