time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.543553,-0.0671530663967132,0.076581016,-5.4459765e-08,-0.0011641271412372,1.0450344e-06
0.0025,0.0001670038795,-0.7858577740000002,4.010789585e-05,-2.35513919,9.294325049999994e-05,1.570996565,0.786,0.04,0.04,-9.587195049999444,-0.056984825284000465,0.066450116500129,-9.47104147494875e-08,-0.001325283269395803,1.037491050000096e-06
0.005,0.00016700482899999997,-0.7858405480000005,4.010810869999999e-05,-2.35515368,9.294800099999988e-05,1.57099613,0.786,0.04,0.04,-9.630837099998889,-0.04681658417128773,0.05631921700025799,-1.34961064498975e-07,-0.0014864393975544058,1.0299477000001922e-06
0.0075,0.00016700577849999997,-0.7858233220000007,4.0108321549999995e-05,-2.35516817,9.295275149999982e-05,1.5709956950000001,0.786,0.04,0.04,-9.674479149998332,-0.036648343058575,0.04618831750038699,-1.7521171424846247e-07,-0.001647595525713009,1.022404350000288e-06
0.01,0.00016700672799999994,-0.785806096000001,4.010853439999999e-05,-2.3551826599999997,9.295750199999975e-05,1.5709952600000001,0.786,0.04,0.04,-9.718121199997777,-0.026480101945862262,0.036057418000515984,-2.1546236399794997e-07,-0.0018087516538716117,1.0148610000003841e-06
0.0125,0.00016700767749999994,-0.7857888700000011,4.0108747249999985e-05,-2.355197149999999,9.296225249999969e-05,1.570994825,0.786,0.04,0.04,-9.761763249997221,-0.016311860833149526,0.02592651850064498,-2.5571301374743747e-07,-0.001969907782030215,1.0073176500004802e-06
0.015,0.00016700862699999992,-0.7857716440000013,4.010896009999998e-05,-2.355211639999999,9.296700299999964e-05,1.57099439,0.786,0.04,0.04,-9.805405299996666,-0.0061436197204367965,0.015795619000773975,-2.9596366349692497e-07,-0.002131063910188818,9.997743000005763e-07
0.0175,0.00016701074649999955,-0.7857548670000016,4.0107249400000544e-05,-2.355225734999999,9.297028574999997e-05,1.57099396,0.786,0.04,0.04,-9.83439690000003,0.0006331639015121123,0.00896512860002256,-4.199404984713744e-07,-0.002287766325738603,1.017206659993381e-06
0.02,0.00016701520599999938,-0.7857389880000022,4.010169160000077e-05,-2.355239039999998,9.297063299999995e-05,1.5709935400000001,0.786,0.04,0.04,-9.834087600000043,0.0006270325393423876,0.00873545640003175,-7.113697039597119e-07,-0.0024355613160673482,1.0845904399906846e-06
0.0225,0.0001670196654999992,-0.7857231090000029,4.009613380000099e-05,-2.3552523449999976,9.297098024999993e-05,1.57099312,0.786,0.04,0.04,-9.833778300000056,0.000620901177172663,0.008505784200040941,-1.0027989094480494e-06,-0.0025833563063960936,1.151974219987988e-06
0.025,0.00016702412499999903,-0.7857072300000035,4.009057600000121e-05,-2.355265649999997,9.297132749999993e-05,1.5709927000000001,0.786,0.04,0.04,-9.833469000000068,0.0006147698150029383,0.008276112000050132,-1.2942281149363873e-06,-0.0027311512967248394,1.2193579999852915e-06
0.0275,0.00016702858449999883,-0.7856913510000041,4.0085018200001436e-05,-2.3552789549999966,9.297167474999991e-05,1.57099228,0.786,0.04,0.04,-9.83315970000008,0.0006086384528332137,0.008046439800059323,-1.5856573204247249e-06,-0.002878946287053585,1.286741779982595e-06
0.03,0.00016703304399999866,-0.7856754720000048,4.007946040000166e-05,-2.3552922599999957,9.29720219999999e-05,1.5709918600000001,0.786,0.04,0.04,-9.832850400000092,0.000602507090663489,0.007816767600068514,-1.8770865259130625e-06,-0.0030267412773823305,1.3541255599798985e-06
0.0325,0.00016703750349999848,-0.7856595930000054,4.007390260000188e-05,-2.355305564999995,9.297236924999988e-05,1.57099144,0.786,0.04,0.04,-9.832541100000105,0.0005963757284937643,0.007587095400077706,-2.1685157314014e-06,-0.003174536267711076,1.421509339977202e-06
0.035,0.00016704806299999535,-0.785644573000005,4.005825250000708e-05,-2.355318099999996,9.296541450000363e-05,1.5709910100000002,0.786,0.04,0.04,-9.8322445000001,0.000587912346239693,0.007368826600072691,-2.7961192197278983e-06,-0.0033140617189465304,1.4873899499777278e-06
0.0375,0.00016706167249999553,-0.7856299825000048,4.003755625000678e-05,-2.3553302499999957,9.295480875000347e-05,1.5709905750000002,0.786,0.04,0.04,-9.831954250000095,0.0005782829539416029,0.0071562595000695985,-3.5918098497394755e-06,-0.0034494524006287958,1.5525189749786756e-06
0.04,0.00016707528199999574,-0.7856153920000046,4.0016860000006475e-05,-2.355342399999996,9.294420300000332e-05,1.5709901400000001,0.786,0.04,0.04,-9.83166400000009,0.0005686535616435126,0.006943692400066505,-4.387500479751055e-06,-0.003584843082311061,1.6176479999796234e-06
0.0425,0.00016708889149999592,-0.7856008015000043,3.999616375000618e-05,-2.3553545499999964,9.293359725000317e-05,1.5709897050000001,0.786,0.04,0.04,-9.831373750000086,0.0005590241693454225,0.006731125300063412,-5.183191109762634e-06,-0.0037202337639933264,1.6827770249805712e-06
0.045,0.00016710250099999613,-0.7855862110000041,3.997546750000587e-05,-2.3553666999999967,9.2922991500003e-05,1.57098927,0.786,0.04,0.04,-9.831083500000082,0.0005493947770473324,0.006518558200060319,-5.978881739774211e-06,-0.0038556244456755913,1.7479060499815188e-06
