time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
12.083333333333513,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.487118,0.022602504119277,0.098795466,4.2777225e-07,-0.0011641272576525807,7.631893e-07
12.10000000000018,0.00016700182,-0.78576016,4.0122566e-05,-2.3552213,9.2979004e-05,1.5709941,0.786,0.04,0.04,-9.834411,0.0006590071716345847,0.009087927,-4.9136787e-07,-0.0022390789818018675,9.563297e-07
12.116666666666848,0.00016697383,-0.7856543,4.0191906e-05,-2.35531,9.3051254e-05,1.5709913,0.786,0.04,0.04,-9.832395,0.0006977462326176465,0.007555996,-1.9494219e-06,-0.0032277090940624475,1.1413367e-06
12.133333333333516,0.00016687675,-0.78555703,4.0406198e-05,-2.355391,9.321211e-05,1.5709884,0.786,0.04,0.04,-9.830485,0.0008008450968191028,0.006172176,-5.6516337e-06,-0.004138215444982052,8.7693104e-07
12.150000000000183,0.0001666514,-0.7854676,4.0895287e-05,-2.3554654,9.3543866e-05,1.5709856,0.786,0.04,0.04,-9.828645,0.0009506699861958623,0.004899434,-1.3034695e-05,-0.004974340088665485,-2.5154872e-08
12.16666666666685,0.00016622317,-0.7853856,4.1824544e-05,-2.3555334,9.415129e-05,1.5709827,0.786,0.04,0.04,-9.826926,0.0011390324216336012,0.0037173498,-2.4648429e-05,-0.005743738263845444,-1.7026515e-06
12.183333333333518,0.00016550354,-0.78531057,4.3390795e-05,-2.3555987,9.5159005e-05,1.5709832,0.786,0.04,0.04,-9.82522,0.0013700008857995272,0.002610419,-4.18116e-05,-0.006448698695749044,-4.327275e-06
12.200000000000186,0.00016439168,-0.7852421,4.581949e-05,-2.3556578,9.6717005e-05,1.5709838,0.786,0.04,0.039999995,-9.823934,0.0016308100894093513,0.001504927,-6.496147e-05,-0.007093353196978569,-7.2556095e-06
12.216666666666853,0.00016277586,-0.7851796,4.9361763e-05,-2.3557155,9.8973294e-05,1.5709846,0.786,0.04,0.039999995,-9.822261,0.0019099907949566841,0.00057032565,-9.558775e-05,-0.007679241243749857,-1.2170244e-05
12.23333333333352,0.0001605343,-0.785123,5.429087e-05,-2.3557692,0.00010209859,1.5709856,0.7859985,0.04,0.039999995,-9.821196,0.002223556861281395,-0.00033372175,-0.00013376647,-0.008228495717048645,-1.8348923e-05
12.250000000000188,0.00015753663,-0.7850721,6.090057e-05,-2.3558202,0.00010626524,1.5709865,0.7859966,0.04,0.04,-9.819776,0.0025475765578448772,-0.001174992,-0.0001737677,-0.008731755428016186,-2.7500575e-05
12.266666666666856,0.0001536445,-0.7850267,6.9501606e-05,-2.3558707,0.00011169628,1.5709908,0.7859947,0.04,0.039999995,-9.818483,0.002917203586548567,-0.0019501133,-0.00022107156,-0.009194954298436642,-3.4865712e-05
12.283333333333523,0.0001487135,-0.7849867,8.042105e-05,-2.3559208,0.00011856644,1.5709955,0.7859928,0.04,0.04,-9.817409,0.003267818596214056,-0.0027344036,-0.0002783835,-0.009615449234843254,-4.6856596e-05
