time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.057866,3.338115,1.921329,-0.006567,-0.006414,-0.002138
0.0025,-8.854947991153479,3.34538291557674,1.6374153608770259,-0.012562016434699716,-0.006006766711153479,-0.007024650066730219
0.005,-8.626733743926135,3.1628516026254516,0.6331454989482136,-0.13195236607788036,0.038489579751103974,-0.07001163046166199
0.0075,-10.247931317635844,3.8461416274165874,1.644994555271687,-0.2225349755195424,0.05729046364156341,-0.14031711283126785
0.01,-9.876697809389313,4.240470784885496,0.7924424331297719,-0.27777782396946565,0.03595471816793895,-0.1798236389312977
0.0125,-9.216377453193516,3.280768628598666,1.32723254165872,-0.3129070184938036,0.05656972488083891,-0.20021443298379407
0.015,-8.556608962891913,2.622977761317108,1.5519308608446678,-0.31347060323550463,0.09750137360057261,-0.2190732680601288
0.0175,-8.810286978303145,2.934349959275501,1.964690200343185,-0.2993708094947569,0.15373452415633945,-0.27030021559580547
0.02,-8.907866872526217,2.1000642526978073,1.4048896774070556,-0.266795,0.1656981996186845,-0.281303
0.0225,-9.250231133091605,1.8883289353816777,2.3728696830534353,-0.21248195129770994,0.22698775114503816,-0.30873202797709925
0.025,-10.049196155195418,1.053554844232601,2.6162846825548054,-0.12833696110581502,0.194585984938036,-0.2966059513822688
0.0275,-9.78962343511916,2.048389336167779,1.9581221669399427,-0.05544842558627264,0.1849224064442326,-0.33774369468064824
0.03,-9.756819114661585,1.6478578902192569,2.257127344022882,-0.025676250295519582,0.16502180533841754,-0.3243191511534795
0.0325,-9.375639629437556,1.492886330028599,1.2905564454146745,0.051937688274547214,0.17510082055290757,-0.3653308686749286
0.035,-10.35222294007634,1.9547336989312971,2.739482811297713,0.1053195880916029,0.10819591274809184,-0.36344649916030525
0.0375,-9.444284795419849,1.5439247053435101,1.4312190702290117,0.18398336030534357,0.11195358625954185,-0.3832733816793892
0.04,-9.807035517222621,1.1172912911095196,1.654169558138869,0.2163675340014317,0.1048651969935576,-0.37444942897637795
0.0425,-9.018188324766442,0.8922904658531887,1.243973469361292,0.2718268860629173,0.11067349719733034,-0.3730597311344139
0.045,-9.624904798473283,2.274676118702291,1.2176780981679354,0.34764989885496195,0.08149514557251913,-0.38849505022900743
