time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
652.9833333330681,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.504774,0.01396165881305933,0.111294776,-3.019862e-07,-0.0011641274904832244,3.7324145e-07
652.9999999997348,0.00016699948,-0.78576016,4.0121875e-05,-2.3552213,9.2970826e-05,1.5709941,0.786,0.04,0.04,-9.834419,0.0006327829323709011,0.00907789,5.0315737e-07,-0.002238763030618429,5.100931e-07
653.0166666664014,0.00016695324,-0.7856543,4.018567e-05,-2.35531,9.2978335e-05,1.5709913,0.786,0.04,0.04,-9.832576,0.0006517255096696317,0.007510938,4.8896495e-06,-0.003231618320569396,-2.3737875e-06
653.0333333330681,0.00016679514,-0.78555703,4.0381503e-05,-2.355391,9.292496e-05,1.5709884,0.786,0.04,0.04,-9.830955,0.000679355172906071,0.0060417885,1.6649856e-05,-0.004152948036789894,-1.0738225e-05
653.0499999997347,0.00016642708,-0.7854678,4.0827552e-05,-2.3554652,9.275939e-05,1.5709856,0.786,0.04,0.04,-9.829491,0.0007212150376290083,0.0046545914,3.9297127e-05,-0.005007370375096798,-2.693248e-05
653.0666666664014,0.00016572498,-0.7853863,4.167426e-05,-2.355532,9.241615e-05,1.5709827,0.7860019,0.04,0.04,-9.828235,0.0007656770758330822,0.0033201543,7.687713e-05,-0.005804239772260189,-5.306833e-05
653.083333333068,0.0001645408,-0.78531224,4.3100714e-05,-2.3555934,9.181622e-05,1.5709798,0.7860038,0.04,0.04,-9.827075,0.0008204965852200985,0.0020575486,0.00012326431,-0.006546307820826769,-9.102582e-05
653.0999999997347,0.00016270578,-0.7852452,4.531193e-05,-2.3556511,9.088093e-05,1.5709769,0.78600764,0.04,0.039999995,-9.82627,0.000881847576238215,0.000858821,0.0001912359,-0.0072468603029847145,-0.00014175035
653.1166666664013,0.00016003232,-0.78518516,4.8536254e-05,-2.355702,8.949123e-05,1.5709739,0.78601146,0.04,0.04,-9.8258,0.0009278448997065425,-0.00030715438,0.00027491327,-0.007918638177216053,-0.00020907016
653.133333333068,0.00015631584,-0.7851318,5.302227e-05,-2.3557482,8.755831e-05,1.5709707,0.7860172,0.04,0.039999995,-9.824957,0.0009849753696471453,-0.0014194422,0.00038677288,-0.008547179400920868,-0.00029121822
653.1499999997346,0.00015133734,-0.78508514,5.9036898e-05,-2.3557906,8.495598e-05,1.570964,0.7860252,0.04,0.039999995,-9.824582,0.0010228699538856745,-0.0024648476,0.0005206244,-0.009151294827461243,-0.00039173922
653.1666666664013,0.00014486439,-0.7850452,6.686301e-05,-2.3558266,8.1570426e-05,1.5709573,0.7860366,0.04,0.03999999,-9.824409,0.0010603866539895535,-0.0033986305,0.0006779509,-0.009749135933816433,-0.0005100961
653.1833333330679,0.00013665338,-0.7850119,7.679777e-05,-2.355861,7.725242e-05,1.5709503,0.7860501,0.04,0.039999995,-9.82391,0.001065943855792284,-0.00435985,0.0008569327,-0.010316380299627781,-0.00064955314
653.1999999997346,0.00012645054,-0.7849853,8.915046e-05,-2.3558886,7.1875926e-05,1.5709407,0.78606725,0.04,0.039999995,-9.824172,0.0010667776223272085,-0.0052708043,0.0010667033,-0.010881507769227028,-0.0008085208
653.2166666664012,0.00011399362,-0.78496575,0.000104240884,-2.3559122,6.529579e-05,1.5709301,0.7860882,0.04,0.04,-9.823819,0.0010309569770470262,-0.0060682725,0.0013021368,-0.011430240236222744,-0.000989261
653.2333333330679,9.901268e-05,-0.7849532,0.00012239785,-2.3559318,5.7384397e-05,1.5709178,0.78611344,0.039999995,0.03999999,-9.823765,0.0009826403111219406,-0.0068061906,0.0015660384,-0.011968362145125866,-0.0011900474
653.2499999997345,8.123189e-05,-0.78494775,0.0001439581,-2.3559468,4.7987847e-05,1.5709032,0.78614324,0.039999995,0.03999999,-9.823976,0.000897514633834362,-0.00751971,0.001859022,-0.012504682876169682,-0.0014137345
653.2666666664012,6.0370116e-05,-0.78494984,0.0001692647,-2.3559582,3.695605e-05,1.5708851,0.7861784,0.039999995,0.03999999,-9.824107,0.0007721550646238029,-0.008141516,0.0021819733,-0.013039984740316868,-0.0016599337
653.2833333330678,3.6142115e-05,-0.7849595,0.00019866577,-2.3559647,2.4131066e-05,1.5708659,0.78621924,0.039999995,0.039999995,-9.824402,0.0006044397014193237,-0.00867225,0.002534119,-0.013583367690443993,-0.0019297295
