time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408219.411373,-9.067636914711384,3.344255568485537,1.9285301497154324,-0.004717566441526319,-0.007167424981768451,-0.001555862940531596
1765408219.411623,-9.055220622730655,3.345169367397677,1.9210768966223726,-0.004060118418615552,-0.0077179443209408095,-0.0009195681596459002
1765408219.411873,-9.03959300824018,3.3450237260439923,1.9107271792630558,-0.003440831004048528,-0.008242506120127214,-0.0002490933441042868
1765408219.412123,-9.019549516061547,3.343604966245939,1.8954501837888216,-0.002979932203707257,-0.00867509775110243,0.00040545729464775744
1765408219.412317,-8.994230982185277,3.340776097022009,1.873510531813309,-0.0028056485293773423,-0.008947515442445375,0.0009855976527986723
1765408219.412517,-8.963209794549874,3.3364892172189315,1.8435784140376723,-0.003049982400541727,-0.008991806849187763,0.001425623599803973
1765408219.412717,-8.926551382035301,3.3307969771059325,1.8048166976248732,-0.0038439890009495667,-0.008742882872677112,0.0016541643419931576
1765408219.412917,-8.884846040536619,3.323862516134307,1.7569392694550707,-0.0053127076995098605,-0.008141222276104667,0.0015961260218813117
1765408219.413117,-8.839208145372366,3.315966941897378,1.7002366875230555,-0.007569948212616833,-0.0071355760481726675,0.0011750182400309516
1765408219.413352,-8.791241888251927,3.3075131098352935,1.6355671703178238,-0.010713168568698002,-0.005685560621356097,0.0003156293031477627
1765408219.413602,-8.742974593670487,3.299024276726215,1.5643129116475014,-0.014818708832694049,-0.0037640120848475346,-0.0010530160404288275
1765408219.413852,-8.69676048535889,3.291136147416303,1.4883037569604125,-0.01993765914586575,-0.0013589623521539636,-0.002994518686649813
1765408219.414102,-8.65515962096451,3.284580912099735,1.4097124304487065,-0.026092639312599804,0.001524901308520711,-0.005561928780692265
1765408219.414291,-8.620798556968444,3.2801621537924004,1.3309275570258248,-0.0332757454640215,0.004865415843312177,-0.008794714562935874
1765408219.414541,-8.596220947947357,3.2787201879482675,1.2544124623842912,-0.04144787358329212,0.008622851128853264,-0.012716098440797598
1765408219.414791,-8.583737482834014,3.2810886586444052,1.1825590461293258,-0.05053956026814935,0.012740593018920675,-0.017331002121942204
1765408219.415041,-8.585285079208434,3.2880448901725976,1.1175467303089335,-0.060453393125423034,0.01714659662537177,-0.022624827769340664
1765408219.415319,-8.602304863771367,3.300257966167076,1.0612162481070084,-0.071067939905423,0.021755560612815254,-0.02856324554534609
1765408219.415519,-8.635647056898371,3.3182392034077997,1.0149666614677761,-0.08224302405222658,0.026471736843660765,-0.03509306692654825
1765408219.415719,-8.685508698348933,3.3422996160432903,0.9796818440431925,-0.09382603813779303,0.031192262273996088,-0.04214417555184792
1765408219.415919,-8.75140775768439,3.372518571649352,0.95569048420126,-0.10565886153821635,0.035810880136030815,-0.049632382182116457
1765408219.416119,-8.832194942042923,3.4087272690515453,0.9427617926351507,-0.1175848743871885,0.04022190202149009,-0.05746297954265186
1765408219.417307,-8.926102278373964,3.4505094719509266,0.9401370414963659,-0.12945556076337758,0.044324247041006806,-0.06553470317696077
1765408219.417557,-9.03082499926045,3.4972197148984576,0.9465942202080021,-0.14113626411872066,0.04802537712243012,-0.07374376867584076
1765408219.417807,-9.143630683593663,3.548016405865559,0.960539930647123,-0.1525107705420015,0.05124493448038464,-0.08198767201914421
1765408219.418057,-9.261487849186775,3.6019050460829236,0.980120585764794,-0.16348452211551295,0.0539178915960294,-0.09016851326863941
1765408219.417347,-9.381205756212745,3.6577860882123576,1.0033448303230452,-0.17398638386680934,0.05599705672062664,-0.09819571233744583
1765408219.417597,-9.499577536655169,3.714502702602916,1.028209969229072,-0.18396899295266342,0.057454831972069034,-0.10598808975075247
1765408219.417847,-9.613518986335265,3.770885100021205,1.0528254814597355,-0.19340780247727182,0.0582841722408015,-0.11347535353186407
1765408219.418097,-9.720195267062282,3.8257892681252184,1.0755261333169528,-0.20229899475103877,0.058498725288516476,-0.12059905893660458
1765408219.418253,-9.817128145048699,3.878128787357058,1.094967112992738,-0.21065648465136855,0.05813215555352486,-0.12731310596520545
1765408219.418503,-9.90227792812391,3.926899043143289,1.11019504390465,-0.21850826885347752,0.05723668248539817,-0.1335838311063988
