time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
465.13333333323897,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
465.1499999999056,0.00016701437,-0.78576016,4.0114992e-05,-2.3552213,9.2965136e-05,1.5709941,0.786,0.04,0.04,-0.2919984604836001,-3.861932584004455e-05,0.02012840695799767,-4.793678990388772e-07,-0.002238187075848623,-4.472580928291532e-07,0.9999996850598254,0.00020320276756114356,0.0007665025204650435,3.2600174550296126e-05
465.16666666657227,0.00016708499,-0.78565425,4.012472e-05,-2.35531,9.292762e-05,1.5709913,0.786,0.04,0.04,0.023262846894001044,-2.0672489206926712e-05,-0.0016365849923261067,-3.857026107996857e-06,-0.0032247233566683065,-4.069887134221615e-06,0.9999997558751462,0.00020316839549182792,0.000667767466690705,3.254015007254569e-05
465.1833333332389,0.00016731354,-0.7855569,4.0141884e-05,-2.355391,9.272571e-05,1.5709884,0.786,0.04,0.04,0.022460736030072148,-6.105960143392374e-05,-0.001524948556030914,-1.299153300334121e-05,-0.00412881852837653,-1.369501851661562e-05,0.9999998123155579,0.00020305208247801282,0.0005771386672659813,3.23984493575746e-05
465.1999999999056,0.00016784239,-0.78546727,4.0173945e-05,-2.3554652,9.221566e-05,1.5709856,0.786,0.04,0.04,0.020255428041648926,-0.00012010788093886932,-0.0013237640293928266,-2.9938317825660806e-05,-0.004950932228383107,-3.191054911512003e-05,0.9999998570000088,0.00020278004778769463,0.0004938114891195911,3.2100268215847184e-05
465.2166666665722,0.00016885308,-0.7853848,4.023046e-05,-2.355532,9.121544e-05,1.5709827,0.786,0.04,0.04,0.020471770307151083,-0.0001965617198819436,-0.000795252539620428,-5.6766539393890317e-05,-0.0056975451999127505,-6.10556658072997e-05,0.9999998917879737,0.00020225812014267521,0.00041775616640186725,3.155121996816057e-05
465.2333333332389,0.00017056233,-0.7853088,4.032289e-05,-2.3555968,8.950806e-05,1.5709797,0.786,0.04,0.04,0.010388280383311077,-0.0002872623120506483,-0.0029548355352515543,-9.5855250399149e-05,-0.006365198829360222,-0.00010320029423302922,0.9999999194510554,0.00020137403076694502,0.0003458434992102365,3.0637506049409894e-05
465.2499999999055,0.0001732184,-0.7852387,4.0464372e-05,-2.355655,8.684438e-05,1.5709767,0.786,0.04,0.04,0.01787106005979311,-0.00039228518523437713,-0.0003890862346311863,-0.00014854062559867056,-0.0069815161152251845,-0.00016023314757855704,0.9999999403115845,0.00019999882816127809,0.000280219305173843,2.92307601069855e-05
465.2666666665722,0.00017709755,-0.78517425,4.066964e-05,-2.3557067,8.294907e-05,1.5709735,0.786,0.04,0.04,0.01712575714500897,-0.0005098563555298006,-0.0005308328191011569,-0.00021650336317331553,-0.007523983513626577,-0.0002338268343742466,0.9999999557146998,0.00019798912065507234,0.0002205260148727577,2.7187923672530632e-05
465.28333333323883,0.00018250105,-0.78511524,4.0954583e-05,-2.3557568,7.752864e-05,1.5709695,0.786,0.04,0.039999995,0.008569092906252074,-0.0006422356751519453,-0.0029689982102842905,-0.00030069231280106524,-0.007994027812975115,-0.0003246988830918128,0.9999999672122765,0.00019518870188676567,0.00016396227643250238,2.4355460551291466e-05
465.2999999999055,0.0001897525,-0.7850609,4.1336712e-05,-2.355801,7.0238944e-05,1.5709628,0.786,0.04,0.04,0.014033614521058446,-0.0007645409949753803,-0.002043101659254809,-0.0004027039885148655,-0.00841576091182972,-0.000436480931553764,0.9999999752752705,0.00019142937205946555,0.00011127323095687761,2.0555334577282965e-05
465.31666666657213,0.00019919474,-0.7850108,4.183414e-05,-2.3558438,6.0746795e-05,1.5709558,0.786,0.04,0.04,0.0074684933493607275,-0.0009163360813425653,-0.001964868295067923,-0.0005231591172589477,-0.008779481494436343,-0.0005679841978549746,0.99999998059663,0.00018653334970666205,6.138608582858854e-05,1.5614018289681025e-05
465.3333333332388,0.00021118774,-0.78496474,4.246596e-05,-2.3558831,4.870528e-05,1.5709459,0.7860019,0.04,0.039999995,0.009181843420780211,-0.0010781101474060292,-0.0029109163083962386,-0.0006628062289319814,-0.009094438896446476,-0.0007202077237858548,0.9999999834330248,0.000181267393342673,1.3734695753859401e-05,9.35096412571661e-06
465.34999999990544,0.00022610665,-0.78492236,4.325236e-05,-2.3559186,3.372617e-05,1.5709352,0.7860038,0.04,0.039999995,0.0103426032628251,-0.001227678496728852,-0.0009265984287853968,-0.0008315832209530013,-0.009363640132897175,-0.0008956650829260241,0.9999999843109219,0.0001744830307908878,-3.0518489633933714e-05,1.5651817173688726e-06
465.3666666665721,0.0002443392,-0.78488326,4.421381e-05,-2.3559532,1.543202e-05,1.5709215,0.78600574,0.04,0.03999999,0.004264776540718884,-0.0013981201483613689,-0.003748024215788348,-0.0010209372492182623,-0.009573997824454502,-0.0010935300299434144,0.9999999834407847,0.00016597910907194445,-7.420452767667605e-05,-7.94065449108523e-06
465.38333333323874,0.0002662843,-0.7848473,4.537194e-05,-2.3559852,-6.5958097e-06,1.5709069,0.78600764,0.04,0.039999995,0.007648751693012379,-0.0015531162087734616,-0.0013312759584716005,-0.0012315220957629025,-0.00974943003337551,-0.0013167755484229016,0.9999999810472084,0.00015554839193123287,-0.0001154754696994787,-1.938289275386481e-05
465.3999999999054,0.00029235013,-0.7848141,4.6748475e-05,-2.3560138,-3.2763066e-05,1.5708886,0.78600955,0.04,0.04,0.007572658184318293,-0.0017268771689763168,-0.002726907586936278,-0.0014636143369114295,-0.009871532313034607,-0.0015643507563329066,0.9999999771457981,0.0001429790601364195,-0.00015549336319131918,-3.2972799345849706e-05
465.41666666657204,0.00032295226,-0.7847836,4.8365255e-05,-2.3560414,-6.346843e-05,1.5708671,0.78601146,0.04,0.039999995,0.0035318506941051098,-0.0019139861509382598,-0.003584250648480669,-0.0017174022564736553,-0.009949809078441021,-0.0018351880676048917,0.9999999715215053,0.00012805558301809148,-0.00019536060300175015,-4.8918207453653934e-05
465.4333333332387,0.00035851332,-0.7847554,5.02453e-05,-2.3560684,-9.915172e-05,1.5708432,0.78601336,0.04,0.04,0.003071781110675076,-0.0020802429388744772,-0.0026884756505030083,-0.0019932589904338,-0.009991595128287787,-0.00213279810836815,0.9999999640393047,0.0001105584243074129,-0.00023483840980576586,-6.744735261610284e-05
465.44999999990534,0.00039946026,-0.78472936,5.2411106e-05,-2.356095,-0.0001402213,1.570816,0.7860172,0.04,0.039999995,0.0017252623244035092,-0.002273148503349087,-0.0036004457053762096,-0.002291479199477711,-0.009993782915190912,-0.002454343088252418,0.9999999541441887,9.121983982640659e-05,-0.00027479054200464973,-8.877341541282439e-05
465.466666666572,0.00044622412,-0.7847052,5.4885815e-05,-2.3561187,-0.00018712602,1.5707849,0.786021,0.04,0.04,0.006134900757603923,-0.0024419678287604875,-0.0026240375928132664,-0.0026204946586787467,-0.009963222028310485,-0.002803183966440164,0.999999941868082,6.886258224235111e-05,-0.00031420324110679803,-0.00011312869045611096
465.48333333323865,0.00049923843,-0.7846829,5.7692523e-05,-2.3561409,-0.00024029065,1.5707496,0.7860248,0.04,0.04,0.0031592373801014872,-0.0026301261260664203,-0.0035167469564445497,-0.0029716920824951463,-0.009888273546388092,-0.00317710923880277,0.9999999264820616,4.326183313000769e-05,-0.0003540593658261759,-0.0001407346818822476
465.4999999999053,0.00055893837,-0.7846624,6.0854556e-05,-2.356162,-0.00030014114,1.5707097,0.7860286,0.04,0.039999995,0.002133845490903674,-0.0028192967378093178,-0.004052047214964105,-0.0033451575907051086,-0.009775554664260656,-0.003576269668418192,0.9999999071802481,1.419196905983066e-05,-0.0003948648260211547,-0.00017181342265699883
465.51666666657195,0.0006257603,-0.7846435,6.439522e-05,-2.3561826,-0.00036713114,1.5706648,0.7860343,0.04,0.04,0.0013539414521535065,-0.002988890858463477,-0.0042903877954358904,-0.0037403835800994137,-0.009630270469394358,-0.00400304711967601,0.9999998830020576,-1.764930892134269e-05,-0.00043703579814007335,-0.00020660126875725855
465.5333333332386,0.00070014,-0.78462607,6.833771e-05,-2.3562026,-0.00044168884,1.5706152,0.78604,0.04,0.04,0.0010639698378334117,-0.003176674451662654,-0.004130412384517612,-0.004166392120055266,-0.009452184619161252,-0.004455052303531483,0.9999998530382215,-5.338188584205492e-05,-0.00048051178868581477,-0.00024532087250255007
465.54999999990525,0.0007825126,-0.7846097,7.270536e-05,-2.3562226,-0.00052424736,1.5705605,0.78604573,0.04,0.04,-0.00048730051234180394,-0.003359313099021667,-0.004396517465288241,-0.0046140830094641445,-0.009242328636278762,-0.004933059325771846,0.9999998157647297,-9.326100584002263e-05,-0.0005260366859395722,-0.00028819836300474457
465.5666666665719,0.00087331136,-0.7845946,7.752127e-05,-2.3562427,-0.0006152408,1.5704999,0.7860524,0.04,0.04,-0.0003812320719109863,-0.003538115336991195,-0.005097790680586023,-0.005083066412272515,-0.009002423557899372,-0.005436985519136055,0.9999997697106696,-0.00013703404349966954,-0.0005738175918899774,-0.00033546035507371543
465.58333333323856,0.0009729681,-0.7845807,8.280854e-05,-2.3562627,-0.0007151079,1.5704339,0.78606004,0.04,0.04,-0.0003968196211623365,-0.003712220025256128,-0.0047632607925951476,-0.0055778566543661845,-0.008736587653861866,-0.005967471096696869,0.9999997133651843,-0.0001849245301420727,-0.0006237336685128836,-0.0003873354853199034
465.5999999999052,0.0010819105,-0.78456765,8.85899e-05,-2.3562827,-0.0008242534,1.5703615,0.78606766,0.04,0.039999995,-0.0010520369495559123,-0.0039051207249349643,-0.005182783581902939,-0.006097441606492664,-0.008440448108143572,-0.006521251481249244,0.9999996444375409,-0.00023763032486484158,-0.0006763793281963982,-0.0004440356120131307
465.61666666657186,0.0012005646,-0.78455544,9.4888244e-05,-2.3563027,-0.0009431275,1.5702827,0.78607666,0.04,0.04,-0.0010855433520085,-0.004062659581425881,-0.005271067288448172,-0.006637779021258089,-0.00811876880443919,-0.0071028645766480466,0.9999995608909207,-0.00029468628367292185,-0.000731811799241095,-0.0005057958585401938
465.6333333332385,0.0013293506,-0.78454405,0.00010172584,-2.3563228,-0.0010721331,1.5701972,0.7860862,0.04,0.04,-0.0011562176644108746,-0.004247154597235552,-0.005448173448185933,-0.0072043545666501995,-0.007769531950907713,-0.007708153434895298,0.9999994601404993,-0.000356726542291393,-0.0007901481248033601,-0.0005728270461091923
465.64999999990516,0.0014686865,-0.78453326,0.00010912534,-2.3563428,-0.001211715,1.5701048,0.78609616,0.04,0.04,-0.0014896739521930158,-0.004397674915129096,-0.005490480896330752,-0.0077933489004762034,-0.007394515798774234,-0.008340778638680206,0.9999993392229402,-0.00042402646259834476,-0.0008516241222108955,-0.0006453616014389461
465.6666666665718,0.0016189843,-0.7845233,0.0001171084,-2.356363,-0.0013622573,1.5700053,0.7861076,0.04,0.04,-0.0017006343795200607,-0.004584778098410021,-0.005909427932393463,-0.008403082611835406,-0.0069931984962282095,-0.008995776443195321,0.9999991952081203,-0.0004962618987329702,-0.0009163557071915551,-0.0007236017257266217
465.68333333323847,0.0017806514,-0.7845139,0.000125697,-2.3563843,-0.0015241734,1.5698984,0.78611904,0.04,0.04,-0.003313117234160501,-0.004743998207119827,-0.0062400602701018215,-0.009038709448134726,-0.006566307944179713,-0.00967606796927944,0.9999990237180651,-0.000574388185578769,-0.0009849659402323691,-0.0008077643377545951
