time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1315.9833333324652,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1315.999999999132,0.00016700628,-0.78576016,4.011361e-05,-2.3552213,9.29766e-05,1.5709941,0.786,0.04,0.04,-0.2919984598175329,-3.658614443067848e-05,0.020128408112674023,6.169649403290053e-07,-0.0022400335577294804,2.726036398832581e-07,0.9999996850587037,0.00020320729869276988,0.0007665025181461855,3.2606393468398724e-05
1316.0166666657985,0.00016701284,-0.7856543,4.011219e-05,-2.35531,9.3029405e-05,1.5709913,0.786,0.04,0.04,0.023328726643256914,-6.014314435197213e-06,-0.0016704361012420677,4.304765654806404e-06,-0.003238440801758823,1.6055979904393052e-06,0.999999755845232,0.0002032088762133406,0.0006677972483941888,3.259545660906548e-05
1316.0333333324652,0.00016702796,-0.78555703,4.009223e-05,-2.355391,9.312573e-05,1.5709884,0.786,0.04,0.04,0.022460750189545742,-2.016382270669738e-05,-0.0015248971983128357,1.4459719439086367e-05,-0.004176448716287704,5.061027557993274e-06,0.9999998122415756,0.0002032123571205829,0.0005771981908589199,3.261594604905505e-05
1316.0499999991318,0.00016705919,-0.7854676,4.0037703e-05,-2.3554645,9.330701e-05,1.5709856,0.786,0.04,0.04,0.021668803097041334,-4.050746015959311e-05,-0.0011056260822872588,3.416951973762682e-05,-0.005063156600018611,1.1551835280288284e-05,0.9999998566265969,0.0002032196426000899,0.0004943477095715314,3.269410698990192e-05
1316.0666666657985,0.00016711614,-0.7853856,3.9928076e-05,-2.3555312,9.3625706e-05,1.5709862,0.7860019,0.04,0.04,0.0206169170727577,-6.629972856759853e-05,0.001325542275942837,6.623963450246907e-05,-0.0059117092651898755,2.1899796204083904e-05,0.9999998903049776,0.0002041869572080453,0.0004202590405246871,3.286423851560123e-05
1316.0833333324651,0.0001672103,-0.7853105,3.9739167e-05,-2.3555903,9.414304e-05,1.570987,0.7860038,0.04,0.04,0.020687279793407676,-9.578575354877127e-05,-0.00036520132138395667,0.00010524422048692269,-0.006718754723982714,3.59784017140244e-05,0.9999999159012559,0.00020516338126728268,0.0003535612938834692,3.316443155279973e-05
1316.0999999991318,0.00016735452,-0.7852418,3.9442864e-05,-2.3556457,9.4944786e-05,1.5709879,0.78600574,0.04,0.039999995,0.01357231759200328,-0.00014022663163728286,-0.0018477486378953856,0.0001627507723933981,-0.00750588144126027,5.7777106399340726e-05,0.9999999355468836,0.00020615255419857473,0.0002920192754464584,3.364663462782906e-05
1316.1166666657984,0.00016756343,-0.78517914,3.9008348e-05,-2.3556955,9.608674e-05,1.5709924,0.78600955,0.04,0.04,0.01713745697791147,-0.00016219676009738898,0.0015608528707522495,0.0002415510063614667,-0.008300458159612644,8.29947944193699e-05,0.9999999494357706,0.00020811177760708544,0.00023798732051600542,3.43508301618928e-05
1316.133333332465,0.00016785247,-0.78512216,3.840173e-05,-2.3557384,9.767612e-05,1.5709971,0.7860153,0.04,0.039999995,0.018123257334856646,-0.00021896610971154076,0.00013486583549937592,0.0003356512183432294,-0.009088510226626823,0.0001161392718726769,0.9999999589750906,0.00021104524501596892,0.00019042231898079877,3.534207014053888e-05
1316.1499999991318,0.00016823882,-0.7850707,3.7586782e-05,-2.3557746,9.978594e-05,1.5710056,0.7860229,0.04,0.04,0.01864386751342373,-0.00024991354427688077,0.0025884640379114643,0.0004478323317504013,-0.00988673518348303,0.00015454415745315945,0.9999999648518458,0.00021495728089864584,0.00015081436216316088,3.667018790708837e-05
1316.1666666657984,0.00016873988,-0.78502464,3.652476e-05,-2.3558052,0.00010253509,1.5710156,0.78603244,0.04,0.039999995,0.01614442950006456,-0.0003115488833984074,0.0006686827473734169,0.0005811413513791302,-0.010688433371773491,0.00020174755976408895,0.9999999681887941,0.00021985292340487902,0.00011752428536283256,3.8407619101561026e-05
1316.183333332465,0.00016937469,-0.7849836,3.5175588e-05,-2.3558319,0.00010600529,1.571028,0.78604496,0.04,0.04,0.012771977881298469,-0.0003460110131317095,0.0006420331456480355,0.0007378031721140052,-0.011514992367769107,0.0002549862738817219,0.9999999695403045,0.00022627337899581526,8.983677796753247e-05,4.060913147010406e-05
1316.1999999991317,0.00017016236,-0.7849474,3.3496788e-05,-2.355851,0.000110326684,1.5710442,0.7860602,0.04,0.039999995,0.019575778761993234,-0.00041452155626471,0.0034883519341111224,0.0009156463618542796,-0.012380897851868447,0.00031770163226276296,0.9999999691855046,0.00023410486570507244,7.031479261667751e-05,4.335586984294929e-05
