time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410718.527469,6.286694994010368,-0.009595567098412298,-0.056081029844995745,0.002655547180006877,-1.770396332889383,0.5637922462611411
1765410718.527719,4.12159483316812,0.2618353603806504,-1.0339351605401488,0.0008405714393900536,-1.4978451655695884,0.47676486495228426
1765410718.527969,2.005753434271351,0.5269457319101056,-1.9889490275959518,-0.0009144731970702483,-1.2315851743189192,0.391645147496519
1765410718.528219,-0.014730036956514227,0.7795385833847558,-2.8999110251859053,-0.0025422929232853243,-0.9776468479505143,0.3102805027450472
1765410718.528515,-1.8985916835913315,1.014255822366499,-3.747844698592243,-0.0039797059958154215,-0.7414208098987599,0.23432045209470584
1765410718.528765,-3.6112833085507026,1.226857147133649,-4.516886544158406,-0.005170282071063931,-0.5274077339621076,0.16514035148041267
1765410718.529015,-5.126307463657287,1.4144011286882285,-5.1949086764859125,-0.006066513216592019,-0.33904195596791276,0.10378823980583826
1765410718.529265,-6.425964764403843,1.5753204343559764,-5.773865138546213,-0.006631446222388608,-0.17859473986458269,0.05095653685512636
1765410718.529426,-7.501530341857706,1.7093937200582874,-6.249868913620927,-0.006839747001632877,-0.04715507316561319,0.006977734115819913
1765410718.529626,-8.352918187659599,1.8176252146889902,-6.623027263449069,-0.006678191179942876,0.055320016068339355,-0.028158640968444774
1765410718.529826,-8.987918742849077,1.9020495957147678,-6.897076171562395,-0.006145588000341552,0.1298974977331208,-0.05477171009340786
1765410718.530026,-9.421109033867525,1.9654844667737812,-7.078861520105829,-0.005252157275993643,0.1785167542122195,-0.07344213316302732
1765410718.530226,-9.672538492358697,2.0112554098482693,-7.177716739972185,-0.004018398244955346,0.203809106214333,-0.08495690633781404
1765410718.530405,-9.766289922369102,2.0429188485709218,-7.204785407359384,-0.002473515773932297,0.20890276141308745,-0.09025053764471695
1765410718.530655,-9.729006562379926,2.0640056055105838,-7.172333357755995,-0.0006534987842721694,0.19722621106122723,-0.09034654771045757
1765410718.530905,-9.588464980467059,2.0778033369477096,-7.093088851377541,0.0014010289220088917,0.17232121105829046,-0.08630254260004082
1765410718.531155,-9.37226075819326,2.087189861885213,-6.979641942689381,0.0036470497106936154,0.1376742335762426,-0.07916132259543536
1765410718.531412,-9.10665983755314,2.094522931200515,-6.8439264673087,0.006041346441238744,0.09657287349623306,-0.06990970311091049
1765410718.531662,-8.815653229106573,2.1015861618557006,-6.696800633210476,0.008542522291257989,0.051991309859394104,-0.059445987115292656
1765410718.531912,-8.520237226643756,2.109586196029091,-6.547735230032803,0.011112742564837056,0.006506687496832431,-0.048556379095975856
1765410718.532162,-8.237926454023144,2.1191927943208353,-6.404611806861896,0.013719130038418867,-0.03775369713270644,-0.03790009150028544
1765410718.532508,-7.9824939419839005,2.1306115396480387,-6.27362678288256,0.016334784396253015,-0.07913616921254028,-0.028002475264336055
1765410718.532841,-7.763921501532708,2.1436780621206033,-6.159291691757952,0.01893942921162778,-0.11645844342714713,-0.019255204135256426
1765410718.533175,-7.588535131197286,2.157963058866911,-6.064515224668874,0.021519709613095572,-0.14898532121392852,-0.011922349104705052
1765410718.533399,-7.459294195600856,2.17287855833503,-5.990749815274796,0.024069171205604242,-0.17638680456040146,-0.0061510836685101395
1765410718.533649,-7.376199618233431,2.1877773942384393,-5.938184149376262,0.026587951788535107,-0.1986833453649613,-0.0019857504281992435
1765410718.533899,-7.33678500553916,2.2020393688093036,-5.905963052556035,0.029082215541822002,-0.2161828916344888,0.0006159200838210736
1765410718.534149,-7.336654985578875,2.2151391711311086,-5.8924177626485585,0.03156335594021809,-0.22941409575478447,0.0017655327698852692
1765410718.534477,-7.370036885383316,2.2266931262132204,-5.8952924881918705,0.03404699272446731,-0.2390595818365861,0.0016266365870973216
1765410718.534727,-7.430315293049835,2.236484380158008,-5.911956690580183,0.03655179628217265,-0.24589258525680427,0.0003979942397304466
1765410718.534977,-7.510524045303174,2.24446865376355,-5.939595809326779,0.03909819085375786,-0.2507196141410996,-0.0017018731850499084
1765410718.535227,-7.603776268755419,2.250764384179186,-5.975375714930301,0.04170700714952613,-0.2543310691420164,-0.004448396845829816
1765410718.535477,-7.70361955075607,2.255631475281572,-6.016578110111643,0.044398164291049515,-0.25746103477117527,-0.007622585795840718
1765410718.535727,-7.8043095923512,2.259442285021595,-6.060705647405774,0.047189458638810404,-0.2607567747223424,-0.011020356036223759
1765410718.535977,-7.901001517691122,2.262647585033954,-6.105556809060077,0.05009552868495665,-0.2647578728453957,-0.014459486568496554
1765410718.536227,-7.989862997556479,2.265739526023776,-6.1492717677088855,0.053127053933202474,-0.2698844856305713,-0.017784260018249138
1765410718.536422,-8.0681169398683,2.2692132037119213,-6.19035179480167,0.05629023037608113,-0.27643380814725715,-0.020867963486686857
1765410718.536755,-8.134023483789734,2.273528191299743,-6.227656248554115,0.05958654686307648,-0.2845835868167919,-0.023613518670178663
1765410718.537089,-8.186811852960341,2.2790714955563507,-6.260382115839893,0.06301286957127719,-0.2944013299753806,-0.025952576452123396
1765410718.537447,-8.226572957590355,2.286123930489962,-6.288031016469505,0.06656182603299535,-0.30585777519846985,-0.02784344687587896
1765410718.537697,-8.2541237235424,2.294832692818051,-6.310367910763464,0.07022246021583224,-0.3188431763035334,-0.02926823543761869
1765410718.537947,-8.270853758871999,2.305193423370912,-6.327375288811734,0.07398110449982809,-0.33318506450650304,-0.030229519465361513
1765410718.538197,-8.278564048183764,2.3170446958144177,-6.339206508153762,0.0778223907417003,-0.3486662945415253,-0.030746831960489787
1765410718.538477,-8.279306198118634,2.330076518851465,-6.3461415755214645,0.08173030993464794,-0.36504238269627715,-0.030853142592846192
1765410718.538727,-8.275229707210116,2.34385240447165,-6.348547603802765,0.08568923056276309,-0.3820573613557066,-0.03059145768877906
1765410718.538977,-8.268443780907957,2.357842510447807,-6.346844801513778,0.08968479593576537,-0.39945759922873075,-0.030011617306937983
1765410718.539227,-8.260899046460635,2.3714639988028434,-6.341477915852981,0.09370463539749962,-0.41700325161828083,-0.029167347837730413
1765410718.539613,-8.2542930245044,2.384124395194218,-6.332892802323668,0.09773884106425301,-0.43447719489992603,-0.028113619742257862
1765410718.539863,-8.250001632408669,2.395264101548993,-6.321517857565691,0.10178018232927002,-0.4516914558174127,-0.026904348285726475
1765410718.540113,-8.249037552173759,2.404394654669784,-6.307750076367083,0.10582405625580286,-0.46849127052401646,-0.02559045989514497
1765410718.540363,-8.252034822623717,2.4111295218142237,-6.29194566131351,0.10986820230541541,-0.4847570027209138,-0.02421833841426027
1765410718.540493,-8.259257207288108,2.4152045621784564,-6.274415784339821,0.11391224305115315,-0.5004042140913476,-0.02282866900506766
1765410718.540826,-8.270625955108404,2.4164863805786405,-6.25542893175319,0.11795714394087764,-0.5153822147112518,-0.02145570301727642
1765410718.54116,-8.285761358508609,2.4149687558114907,-6.23522113067315,0.12200470319797199,-0.529671427944132,-0.020126957950054186
1765410718.541524,-8.30403272078104,2.4107594720179555,-6.214013619481338,0.12605717417651943,-0.5432798796997744,-0.01886333352158661
1765410718.541774,-8.324612693797452,2.404061281542283,-6.192035112267064,0.13011708315565107,-0.5562390656929812,-0.01767957439758305
1765410718.542024,-8.346533386332304,2.3951509259834634,-6.169544408805195,0.1341872482483001,-0.5685993833659745,-0.016584959912823886
1765410718.542274,-8.368742359487905,2.3843594027882378,-6.1468494238241185,0.13827095400186185,-0.5804252748853072,-0.015584068583368313
1765410718.542501,-8.390156662659184,2.372055548954305,-6.124319985441144,0.1423722106522446,-0.5917902368277153,-0.0146774601362056
1765410718.542751,-8.40971297279926,2.358633822002817,-6.102392938681972,0.1464960265295502,-0.6027718939584763,-0.013862141890657903
1765410718.543001,-8.426412067484348,2.3445058081208283,-6.081568994615427,0.15064863219818184,-0.6134473666648779,-0.01313173594151737
1765410718.543251,-8.439356309313398,2.3300934491978667,-6.062401759042184,0.15483760572299182,-0.6238891546164688,-0.012476331195505537
1765410718.543497,-8.447779393823373,2.3158208137373686,-6.0454804513536695,0.1590718623919521,-0.6341617128169011,-0.011882078610015568
1765410718.543747,-8.45106812582278,2.302101362088509,-6.031408515814856,0.16336149276949155,-0.6443188266869608,-0.011330654538335492
1765410718.543997,-8.448776342688378,2.2893193086166037,-6.020780390309041,0.16771745579555164,-0.654401817640007,-0.010798760732731665
1765410718.544247,-8.44063149074662,2.2778059397899906,-6.014158274812694,0.17215115496171804,-0.6644385411851058,-0.010257839795103144
1765410718.544426,-8.426535104907126,2.267813491695751,-6.012049851789109,0.17667394896069025,-0.674443080198617,-0.009674161133282053
1765410718.544759,-8.40655943598469,2.2594901377486183,-6.014886496300622,0.18129667227982765,-0.6844159912345775,-0.009009381852060551
