time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.487507736585078,-0.04165640183982282,0.049231230061411606,-0.001789736812878516,-0.0056424625492593455,0.0016101379683343868,0.0
0.0025,-9.57588927646714,0.017334404027113063,0.11072571188509198,0.002505137088764788,-0.015559039813443837,0.003196345589890237,0.0025
0.005,-9.613558848254824,0.037029573848275786,0.07428548119619588,0.002523960700829691,-0.0009589355366615852,-0.002845617633422681,0.005
0.0075,-9.580748545948303,-0.05181784447203447,0.07959295565781452,0.0038774674740055495,-0.004668268042034452,0.00037938841941226423,0.0075
0.01,-9.769315850288232,-0.0051893817906574925,0.06700816792311487,0.0022499333665311452,-0.0008014492864806928,-0.011120881394949196,0.01
0.0125,-9.761816614887083,-0.04334119260660137,0.05013917368598965,-0.0023629768194883215,-0.004231788992390622,0.000799415264725047,0.0125
0.015,-9.76789682900114,0.012464343084185269,0.07507660014452133,-0.003923794467250528,-0.005753162518379095,0.0033014706012454644,0.015
0.0175,-9.823044702580658,-0.013433620078018762,0.04217927244902366,-0.003402489420030959,-0.005509006972971546,0.003104198499496867,0.0175
0.02,-9.802650546670113,-0.0394011087736369,0.005665254918703556,0.003220245583259331,-0.005728146346360212,-0.00031128448215997557,0.02
0.0225,-9.867492943977147,-0.04654117283927517,-0.0795114609366398,0.0029548702695872645,-7.924115667418496e-05,0.009198317017842086,0.0225
0.025,-9.89182459270478,0.04163705749776761,-0.021538049634042496,-0.0016494258718465088,0.005278436930643718,-0.004999533169454646,0.025
0.0275,-9.923200302097078,-0.055559783167375906,0.06263224463192021,0.0003757662411392505,-0.0020284031644408483,0.0061940631554264205,0.0275
0.03,-9.799695905604372,-0.001110350773468132,0.03680562134919015,-0.00014527579443655644,-0.007758134064926614,0.008262642465570263,0.03
0.0325,-9.825158254733502,0.008837401424932598,0.05986499833135234,-0.0027063268359606967,-0.006124988955208476,0.0156459107799124,0.0325
0.035,-9.78862920201271,0.00022834862291939637,0.02736885742045584,0.004674983784004751,-0.00446052456862658,-0.002389543090334453,0.035
0.0375,-9.85552151409851,-0.008642734822751625,-0.004576749937500888,0.00031003059806748327,-0.006840571565289843,-0.005071834454395311,0.0375
0.04,-9.796725972162424,-0.021008336890015106,0.02743521015574995,-0.0017819628521069848,-0.007382340400052588,-0.0005133170961807966,0.04
0.0425,-9.820029183596706,-0.0786752158034978,0.001470064702771172,-0.016163487458591468,-0.008111515099364556,-0.0002054662593860598,0.0425
0.045,-9.865904220565291,0.028712848176788708,0.08232124676841789,0.01059113025585099,-0.004184830817076186,-0.0030743220884516752,0.045
0.0475,-9.760286940160238,-0.05157651273333265,0.037466438314568,0.001855889108234615,-0.006612964009267003,0.0028836301048695695,0.0475
0.05,-9.847091803416307,-0.030028129421416326,0.01006706627002157,-0.01166712036672197,-0.010513179342459518,0.003909743720548713,0.05
0.0525,-9.83724286287596,0.013099786966494255,0.024570335183776746,-0.004821336404322042,0.0021935756121048903,0.007229021061525016,0.0525
0.055,-9.823815340754308,0.04093888415499029,0.0003097782046732598,0.0033506844693290644,-0.006013226105680752,0.004555925509633649,0.055
0.0575,-9.898400008449705,0.008988304794744087,0.027534684248540373,0.0028478508005925734,0.004223963010147641,0.008245199683388276,0.0575
0.06,-9.845682243792877,-0.0228661674875851,-0.015454440046043402,-0.003794759050956383,-0.0015106420141373267,0.005097609557731075,0.06
0.0625,-9.867456480416628,-0.035282391474461404,-0.022848862454825616,0.0012981977129983113,-2.0000593732048903e-05,-0.0041542043087438125,0.0625
0.065,-9.827930734726321,-0.02918594325500708,-0.004248242621406205,0.002793701971177944,-0.009090774933918843,0.006511762482163155,0.065
0.0675,-9.76827744167885,-0.052746958152657814,-0.016156466918677323,0.0058271257966883115,0.0020100836908540903,0.002570286295487484,0.0675
0.07,-9.885865553008518,-0.04878372123566928,0.018584981889881863,-0.004485099162427948,-0.005776212766961026,-0.012206084413221208,0.07
0.0725,-9.808733337661847,-0.009040674880107088,0.019614978574763946,-0.0031438043783515793,-0.013701144111409772,0.0009176798837751336,0.0725
0.075,-9.848096031883035,0.02855830177501086,-0.022566573558019297,0.004989840666069183,-0.009229868375489081,-0.00432883308394572,0.075
0.0775,-9.831898887440566,0.03730864049819577,-0.003948334851161679,-0.004194527500028222,-0.004987877635405553,0.0002878060448197688,0.0775
0.08,-9.817952072637937,-0.008751239415744771,-0.02272895514972282,-0.0024883922651246426,-0.0037593100461487733,-0.007577201804345398,0.08
0.0825,-9.794042143626458,-0.02330077200100008,-0.06965097256099403,-0.005742412836201006,-0.005513321590844883,0.004350583059718016,0.0825
0.085,-9.83226542589366,-0.01627982396283908,-0.020181166813768362,-0.005614812886270454,-0.004738626023327101,-0.01025907007637018,0.085
0.0875,-9.780942388639257,0.049425247393712304,-0.07116299948410411,-0.004368202061085023,-0.008781957435341806,9.15655117021095e-05,0.0875
0.09,-9.773336034847846,0.02701906628750124,0.007396700438519026,0.0026095558813095184,-0.008537014244427798,-0.00429785901309626,0.09
0.0925,-9.808447173816793,-0.003026177057832689,0.012206820650367725,-0.0022533584410004675,-0.008675070959083356,-0.005739882049796315,0.0925
0.095,-9.86117226845322,0.006272916001760187,0.01673149735238323,-0.0002751835979979735,-0.011366964064510134,-0.0008252911570724142,0.095
0.0975,-9.881682953607617,-0.03500186717384807,0.025707829665790008,0.0011375132581692448,-0.003270121427195184,0.0015883108575216384,0.0975
0.1,-9.864317705918976,-0.08510645079147863,0.0268716408070174,-0.003369960367134914,-0.0020128115560506064,0.0018291240053794537,0.1
0.1025,-9.790536760019483,0.02486688806133607,0.002913749889244385,-0.008528376412817758,-0.009432642759251349,0.0003343124825841059,0.1025
0.105,-9.769479486161353,0.0500904120629759,-0.02549986791784822,-0.007054557248811369,-0.01590641329102256,0.006258613036544725,0.105
0.1075,-9.87149186718955,0.05347149935275766,0.006335421150481314,0.0025539421415571926,-0.0038895144580541685,-0.0018686610099733021,0.1075
0.11,-9.857122417322124,-0.00994089003721198,-0.038496387500633236,-0.00645179624424955,-0.010868457217131379,0.0016261703734505677,0.11
0.1125,-9.8228883463575,-0.025351756465784216,0.07355287525442286,0.007233789063445465,-0.004689418732188916,-0.0017346228941714727,0.1125
0.115,-9.84823747549567,0.01660372422227173,0.048767768506138245,0.0024579307578506838,-0.009374250105620171,0.0013763421255675822,0.115
0.1175,-9.779393609267066,0.02286299257375668,0.005371517762351603,-0.0003950043883733151,-0.0031723648626455405,-0.012446202272777618,0.1175
0.12,-9.7623696830433,0.10775962152160093,0.059755990858511215,0.0047842307829019425,-0.011879137547074705,-0.0013595535447858316,0.12
0.1225,-9.867302467651369,-0.06030430039835495,0.008354993906709778,0.00846544577133721,-0.0034399580829901164,0.0001392223728851798,0.1225
0.125,-9.834363913030485,0.05502126225994762,0.020522033497803377,-0.005517036098190041,-0.0026204420464094854,0.0004551685380867219,0.125
0.1275,-9.82563702228373,-0.016933305159968125,-0.019915227615237827,0.0009258422538548676,-0.005418576222884706,0.009932933617854167,0.1275
0.13,-9.753876897777252,0.05895696971957772,-0.011765743683174745,-0.002806376554279987,-0.008061408323334305,0.008243289922029249,0.13
0.1325,-9.876479616240857,-0.023990211771998612,-0.017166405092842625,-0.006614343493357444,0.005365016623646327,0.0006767192997447396,0.1325
