time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410718.539613,-8.153993,2.234576,-6.107125,0.098960,-0.440892,-0.030849
1765410718.539863,-7.877211,2.568747,-6.853180,0.107207,-0.450819,-0.030696
1765410718.540113,-7.926828,2.551410,-6.508847,0.110719,-0.469755,-0.024587
1765410718.540363,-8.375177,2.924438,-5.860233,0.108123,-0.489150,-0.023213
1765410718.540493,-8.560496,2.520325,-5.779530,0.110261,-0.489150,-0.011148
1765410718.540826,-8.605929,2.363701,-5.833333,0.109345,-0.504422,-0.018479
1765410718.541160,-8.217957,2.291965,-6.740793,0.112399,-0.521679,-0.014203
1765410718.541524,-8.224533,2.175992,-6.352223,0.124006,-0.542143,-0.018784
1765410718.541774,-8.226326,2.459349,-6.459827,0.135765,-0.574824,-0.021991
1765410718.542024,-8.481586,2.205284,-5.858440,0.135612,-0.574824,-0.018937
1765410718.542274,-8.364418,2.321855,-6.403036,0.136681,-0.570395,-0.025656
1765410718.542501,-8.464849,2.052845,-6.303204,0.144470,-0.595135,-0.021533
1765410718.542751,-8.464849,2.052845,-6.303204,0.144470,-0.585667,-0.021533
1765410718.543001,-8.601147,2.983022,-5.881156,0.163406,-0.611934,-0.020006
1765410718.543251,-8.121711,2.609397,-5.985174,0.147982,-0.611934,-0.012523
1765410718.543497,-8.747010,2.586083,-6.148373,0.160199,-0.634231,-0.008858
1765410718.543747,-8.433166,2.035509,-5.984576,0.171348,-0.635453,-0.003054
1765410718.543997,-8.885102,2.486848,-5.365853,0.171348,-0.652557,-0.009468
1765410718.544247,-8.207196,2.456360,-6.086800,0.169362,-0.659429,0.002902
1765410718.544426,-8.174317,1.975131,-6.212337,0.166614,-0.693332,-0.000764
1765410718.544759,-8.064322,1.928503,-6.562649,0.177762,-0.694859,-0.006261
1765410718.545093,-8.131874,1.754543,-5.960066,0.184481,-0.697150,-0.010996
1765410718.545458,-8.203609,2.462338,-6.740195,0.197004,-0.709062,-0.014050
1765410718.545708,-8.552127,2.376255,-5.857843,0.184634,-0.707229,-0.014050
1765410718.545958,-8.619678,2.630320,-5.682687,0.204182,-0.711658,-0.002902
1765410718.546208,-8.590983,2.416307,-6.095169,0.209985,-0.725250,0.006261
1765410718.546488,-8.838473,2.211860,-5.186513,0.208152,-0.740369,0.003818
1765410718.546738,-8.197631,1.777259,-6.119081,0.219759,-0.740369,0.007330
1765410718.546988,-8.197631,1.777259,-6.119081,0.219759,-0.766330,0.007330
1765410718.547238,-7.505379,2.324246,-6.531563,0.237016,-0.768010,-0.000764
1765410718.547608,-7.370277,1.728240,-5.865613,0.229533,-0.770148,0.003054
1765410718.547858,-7.371472,2.287781,-7.141319,0.252135,-0.797026,0.007025
1765410718.548108,-7.787541,2.708034,-6.816116,0.242666,-0.797026,0.006414
1765410718.548358,-7.787541,2.708034,-6.816116,0.242666,-0.794583,0.006414
1765410718.548524,-8.499520,1.871114,-5.665949,0.267559,-0.792445,0.027794
1765410718.548774,-8.142036,2.549019,-6.532759,0.275042,-0.801608,0.027794
1765410718.549024,-7.901721,1.985892,-6.431133,0.274889,-0.816880,0.034056
1765410718.549274,-7.774389,2.088713,-6.178861,0.295048,-0.816880,0.041081
1765410718.549396,-8.629841,2.054041,-5.994739,0.298866,-0.821766,0.043371
1765410718.549729,-7.966881,2.055237,-6.672046,0.301157,-0.826501,0.048717
1765410718.550063,-7.925035,2.563366,-6.589550,0.313527,-0.826501,0.051618
1765410718.550422,-7.519128,2.030129,-6.521998,0.301615,-0.809091,0.067195
1765410718.550672,-7.520324,2.010401,-6.878287,0.319941,-0.818101,0.070402
1765410718.550922,-7.280607,1.379722,-6.419177,0.315206,-0.818712,0.075136
1765410718.551172,-8.217359,1.331898,-6.106527,0.319941,-0.818865,0.064752
1765410718.551456,-8.268770,1.019847,-5.725131,0.347430,-0.819628,0.059712
1765410718.551706,-8.313007,2.025347,-5.678503,0.348499,-0.817032,0.051924
1765410718.551956,-7.761836,1.425155,-6.396460,0.359036,-0.831235,0.057421
1765410718.552206,-7.679339,1.749163,-6.484935,0.369879,-0.834136,0.049022
1765410718.552411,-8.722500,1.756337,-5.349114,0.393550,-0.839023,0.051771
1765410718.552661,-8.944283,2.277020,-5.432806,0.403629,-0.825279,0.041844
1765410718.552911,-8.944283,2.277020,-5.432806,0.403629,-0.827570,0.041844
1765410718.553161,-8.136656,1.700143,-5.649807,0.414777,-0.830471,0.043830
1765410718.553571,-8.069104,2.224414,-5.933763,0.434631,-0.830471,0.042150
1765410718.553904,-8.409851,2.101865,-5.252271,0.434172,-0.838107,0.039248
1765410718.554238,-8.785269,2.394787,-4.353777,0.431729,-0.821156,0.034514
1765410718.554565,-8.457076,2.296748,-5.473456,0.445473,-0.845132,0.042150
1765410718.554815,-8.457674,1.683405,-5.900287,0.436463,-0.860862,0.036194
1765410718.555065,-8.517454,2.008010,-5.225968,0.442114,-0.857044,0.033750
1765410718.555315,-9.011238,2.195122,-5.469273,0.463799,-0.862847,0.038790
1765410718.555565,-8.173121,2.337398,-5.955284,0.443488,-0.862847,0.036346
1765410718.555815,-9.181013,2.056432,-4.725011,0.431729,-0.843758,0.043371
1765410718.556065,-8.665709,1.321138,-5.657579,0.431882,-0.826501,0.039401
1765410718.556315,-8.657340,1.156145,-5.467479,0.432798,-0.847117,0.035277
1765410718.556472,-8.705164,1.351028,-5.997727,0.438601,-0.832457,0.014355
1765410718.556722,-9.023193,1.631994,-4.623385,0.457385,-0.828944,0.014050
1765410718.556972,-8.499520,1.553084,-5.579865,0.463494,-0.825279,0.014050
1765410718.557222,-9.487684,2.625538,-4.698708,0.473268,-0.826501,0.013286
1765410718.557417,-8.824724,2.097680,-5.353897,0.483653,-0.814894,0.039248
1765410718.557667,-8.774508,1.345050,-5.515303,0.488539,-0.839634,0.034667
1765410718.557917,-8.476804,0.795074,-5.951696,0.507324,-0.817490,0.034361
1765410718.558167,-8.344092,0.906265,-6.429937,0.533744,-0.817490,0.022449
1765410718.558423,-8.714130,1.061693,-5.975609,0.544739,-0.823446,0.005651
1765410718.558673,-8.879722,1.441296,-4.942013,0.555887,-0.789085,-0.002596
1765410718.558923,-8.084647,2.073768,-5.624103,0.560011,-0.783893,-0.001680
1765410718.559173,-8.385341,1.865734,-5.344332,0.545655,-0.812451,-0.002902
1765410718.559433,-8.509085,2.557986,-5.467479,0.541990,-0.812451,0.000000
1765410718.559766,-9.351983,2.375657,-4.076996,0.540005,-0.822836,0.003818
1765410718.560100,-8.861788,1.773075,-4.695121,0.540616,-0.805273,0.007636
1765410718.560392,-8.538976,2.259086,-4.803323,0.534354,-0.821919,-0.000153
1765410718.560642,-8.324963,1.841224,-5.099234,0.530689,-0.822530,0.007330
1765410718.560892,-8.528215,1.652917,-4.954566,0.548404,-0.832304,0.010843
1765410718.561142,-9.037540,1.527977,-4.930655,0.557262,-0.841467,0.005956
1765410718.561429,-7.953729,0.579866,-5.326398,0.553444,-0.825432,0.003818
1765410718.561679,-8.219750,1.165710,-5.614538,0.572992,-0.853990,-0.012675
1765410718.561929,-7.367886,0.839311,-5.920611,0.582155,-0.852462,-0.005192
1765410718.562179,-7.382830,1.405428,-5.893710,0.593914,-0.868498,-0.016341
1765410718.562454,-7.750477,1.126255,-5.211022,0.613461,-0.845896,-0.008705
1765410718.562704,-7.425872,0.872190,-6.141200,0.610254,-0.847881,-0.005651
1765410718.562954,-8.273552,0.995337,-5.972023,0.609491,-0.856280,-0.009010
1765410718.563204,-7.843734,1.058106,-6.446676,0.609338,-0.842994,-0.021686
1765410718.563423,-8.559300,1.178862,-5.451339,0.596510,-0.842994,-0.026267
1765410718.563673,-7.800693,1.169297,-5.843495,0.575435,-0.822530,-0.035277
1765410718.563923,-8.216164,2.116212,-5.846484,0.593761,-0.836885,-0.035430
1765410718.564173,-8.097201,1.882472,-5.658177,0.586736,-0.815658,-0.024587
1765410718.564488,-8.506694,1.629603,-5.441175,0.589180,-0.836885,-0.026725
1765410718.564821,-8.510879,1.978718,-4.913916,0.589180,-0.826806,-0.029627
1765410718.565155,-7.935197,1.487326,-6.166905,0.597579,-0.826348,-0.016188
1765410718.565497,-8.095408,2.714012,-6.095169,0.613309,-0.838413,-0.011606
1765410718.565747,-7.907699,1.362984,-5.614538,0.600480,-0.832304,-0.003512
1765410718.565997,-7.436632,1.239837,-5.442969,0.620486,-0.826806,-0.000305
1765410718.566247,-7.000238,0.726925,-7.045671,0.628275,-0.826806,-0.003971
1765410718.566536,-7.000238,0.726925,-7.045671,0.628275,-0.841925,-0.003971
1765410718.566786,-7.187947,0.691057,-6.019846,0.638660,-0.821003,-0.024893
1765410718.567036,-7.258488,1.067671,-6.588952,0.639729,-0.832609,-0.014203
1765410718.567286,-7.647058,1.353419,-5.881156,0.640034,-0.839482,-0.026420
1765410718.567413,-8.314801,0.754424,-4.616211,0.629802,-0.828639,-0.011301
1765410718.567663,-8.555714,0.732305,-6.052127,0.642783,-0.836122,-0.028100
1765410718.567913,-8.487565,1.031803,-5.516499,0.635300,-0.808786,-0.039095
1765410718.568163,-8.263988,0.352702,-4.664036,0.660803,-0.807564,-0.040317
1765410718.568578,-8.138450,1.420373,-5.364657,0.681267,-0.815505,-0.053909
1765410718.568911,-8.967599,1.675633,-4.181014,0.676075,-0.828333,-0.049938
1765410718.569245,-9.729793,2.021760,-3.293878,0.690736,-0.819170,-0.035430
1765410718.569455,-9.668818,0.865017,-3.583213,0.689361,-0.842689,-0.015272
1765410718.569705,-8.928741,1.476566,-5.263031,0.699899,-0.842689,-0.022449
1765410718.569955,-8.475609,1.017456,-5.098039,0.700204,-0.846659,-0.020617
1765410718.570205,-8.173121,1.105930,-4.968914,0.714407,-0.839482,-0.011759
1765410718.570449,-7.893949,1.157939,-5.761597,0.710284,-0.849561,-0.009774
1765410718.570699,-8.952653,1.757532,-4.265901,0.706160,-0.830166,-0.001222
1765410718.570949,-8.986130,0.956480,-4.913916,0.696997,-0.835816,0.011301
1765410718.571199,-8.986130,0.956480,-4.913916,0.696997,-0.852004,0.011301
1765410718.571461,-8.589190,-0.154232,-5.156623,0.677144,-0.823599,-0.020769
1765410718.571711,-8.127689,0.628886,-5.683883,0.690278,-0.821461,-0.033139
1765410718.571961,-7.763031,0.977403,-6.566833,0.692568,-0.825126,-0.040164
1765410718.572211,-8.681252,1.403634,-4.933046,0.692721,-0.831082,-0.043524
1765410718.572446,-8.681252,1.403634,-4.933046,0.692721,-0.804968,-0.043524
1765410718.572779,-9.427306,1.417384,-4.234815,0.708756,-0.798095,-0.035430
1765410718.573113,-9.235413,0.990555,-4.595289,0.702342,-0.798095,-0.027794
1765410718.573438,-9.235413,0.990555,-4.595289,0.702342,-0.811229,-0.027794
1765410718.573688,-9.436274,1.287661,-3.602343,0.724181,-0.812756,-0.027336
1765410718.573938,-9.423121,0.981588,-3.043998,0.739758,-0.797179,-0.011148
1765410718.574188,-8.148014,0.954089,-5.360473,0.743118,-0.812298,-0.006872
1765410718.574545,-8.098995,0.956480,-5.374222,0.746477,-0.836733,-0.005956
1765410718.574795,-7.899329,0.093257,-5.012554,0.735329,-0.817643,-0.002902
1765410718.575045,-7.561572,0.290531,-5.997130,0.751822,-0.836275,-0.001374
1765410718.575295,-7.262074,0.189503,-6.326518,0.748004,-0.835205,-0.013744
1765410718.575435,-7.659612,0.121951,-5.851267,0.767247,-0.838107,-0.020922
1765410718.575685,-8.088832,-0.229555,-5.211620,0.773966,-0.816574,-0.024129
1765410718.575935,-9.225250,0.352702,-4.216881,0.782366,-0.809244,-0.049175
1765410718.576185,-9.343615,0.962458,-3.602343,0.788322,-0.800386,-0.051771
1765410718.576401,-9.106287,0.976207,-3.944285,0.801455,-0.823446,-0.043524
1765410718.576651,-8.400286,1.060497,-4.650884,0.797637,-0.822988,-0.042761
1765410718.576901,-8.292682,1.515423,-4.374103,0.799164,-0.835205,-0.036957
1765410718.577151,-8.286704,1.342659,-4.285628,0.811993,-0.837344,-0.017257
1765410718.577446,-8.311811,0.762793,-4.510999,0.813978,-0.859946,-0.004581
1765410718.577696,-8.383547,1.080822,-5.182926,0.821003,-0.854753,0.006872
1765410718.577946,-8.706360,0.360473,-4.829029,0.826195,-0.852157,0.012523
1765410718.578196,-8.640003,-0.653993,-4.698111,0.828791,-0.847881,0.013286
1765410718.578493,-7.687110,-0.804639,-6.154949,0.820392,-0.847728,-0.005345
1765410718.578826,-7.332615,-0.747848,-6.614059,0.814894,-0.821766,-0.017868
1765410718.579160,-8.867765,0.482425,-5.254662,0.833220,-0.821766,-0.045968
1765410718.579410,-8.867765,0.482425,-5.254662,0.833220,-0.796721,-0.045968
1765410718.579660,-9.262314,1.440698,-3.499521,0.815963,-0.788932,-0.026420
1765410718.579910,-8.847440,2.299139,-4.881635,0.805426,-0.787100,-0.017562
1765410718.580160,-8.684838,1.770684,-3.790650,0.807564,-0.803440,0.007941
1765410718.580402,-8.848636,0.925394,-3.584409,0.815658,-0.808633,0.023060
1765410718.580652,-9.229435,0.872788,-3.604734,0.815658,-0.822225,0.025198
1765410718.580902,-8.889286,0.401124,-4.289813,0.817338,-0.789391,0.037263
1765410718.581152,-9.059061,-0.022716,-3.858202,0.839482,-0.822836,0.042302
1765410718.581441,-8.584408,-1.172884,-4.415351,0.846812,-0.839634,0.038943
1765410718.581691,-8.077474,-0.741870,-5.127331,0.871094,-0.831540,0.026573
1765410718.581941,-7.541845,-1.130440,-5.697034,0.888503,-0.811229,0.029627
1765410718.582191,-8.051171,-0.350311,-5.533237,0.888503,-0.823599,0.001222
1765410718.582443,-9.311333,0.246891,-3.739837,0.883464,-0.817032,-0.012828
1765410718.582693,-8.922764,0.741272,-4.178622,0.890489,-0.781602,-0.020617
1765410718.582943,-9.760879,2.046270,-2.789335,0.870483,-0.794888,-0.031612
1765410718.583193,-9.408774,1.686992,-2.527498,0.851088,-0.767399,-0.004887
1765410718.583407,-8.658535,1.477164,-3.981348,0.868039,-0.821156,0.006109
1765410718.583657,-8.560496,0.624103,-3.672883,0.866971,-0.811687,0.021380
1765410718.583907,-8.356049,0.500956,-3.945480,0.895223,-0.808022,0.029780
1765410718.584157,-7.975848,0.172166,-4.673601,0.895528,-0.833831,0.037415
1765410718.584418,-8.210185,-0.530846,-4.637733,0.899041,-0.842536,0.037874
1765410718.584751,-8.552127,-0.527260,-4.832615,0.929890,-0.825584,0.041997
1765410718.585085,-8.031444,-0.456719,-4.979674,0.954935,-0.821461,0.040012
1765410718.585402,-8.256216,0.218795,-5.005978,0.949437,-0.801150,0.031154
1765410718.585652,-8.341702,0.224175,-4.952175,0.973414,-0.805426,0.031307
1765410718.585902,-8.613701,0.717958,-4.151124,0.943481,-0.806800,0.001680
1765410718.586152,-9.130797,0.858441,-3.177905,0.922865,-0.778700,-0.005498
1765410718.586409,-8.573647,1.441894,-4.561214,0.910495,-0.778700,-0.010385
1765410718.586659,-9.338832,1.722262,-3.413438,0.894307,-0.817490,-0.012217
1765410718.586909,-9.521161,1.779651,-2.687709,0.881326,-0.780533,0.010232
1765410718.587159,-9.521161,1.779651,-2.687709,0.881326,-0.813367,0.010232
1765410718.587425,-9.700500,-0.095648,-3.069105,0.873537,-0.796416,0.044593
1765410718.587675,-10.051410,-0.228360,-3.983739,0.912633,-0.796416,0.039706
1765410718.587925,-9.886416,-0.035868,-3.150406,0.920879,-0.793667,0.029322
1765410718.588175,-9.732782,-0.324008,-2.948350,0.923323,-0.783893,0.026878
1765410718.588421,-9.331060,0.743663,-3.484576,0.948063,-0.775341,0.023366
1765410718.588671,-9.687947,0.899091,-2.951936,0.935846,-0.801761,0.025809
1765410718.588921,-9.832614,0.215208,-2.855093,0.965014,-0.801761,0.032223
1765410718.589171,-9.884026,0.422047,-3.250837,0.952492,-0.793056,0.015882
1765410718.589426,-10.110592,0.851267,-2.215447,0.955546,-0.779006,0.007483
1765410718.589676,-9.907937,0.884744,-2.820421,0.927446,-0.762054,0.002138
1765410718.589926,-9.907937,0.884744,-2.820421,0.927446,-0.804510,0.002138
1765410718.590176,-9.127211,0.940937,-3.793639,0.926530,-0.786336,0.014661
1765410718.590461,-8.534193,0.700622,-3.614299,0.943634,-0.799623,0.030238
1765410718.590711,-9.301768,0.767575,-3.591583,0.938747,-0.814894,0.029322
1765410718.590961,-9.092538,0.205643,-2.623147,0.938442,-0.814894,0.024282
1765410718.591211,-8.655546,0.732903,-3.000956,0.947910,-0.812145,0.015424
1765410718.591469,-8.521042,0.781922,-4.147537,0.945009,-0.819323,0.015424
1765410718.591719,-8.817550,1.156145,-3.842659,0.958295,-0.825432,0.027031
1765410718.591969,-8.830104,0.496174,-3.435557,0.947605,-0.819323,0.031918
1765410718.592219,-9.739358,0.302487,-2.540650,0.965778,-0.819323,0.038637
1765410718.592440,-9.114058,-0.961262,-4.842180,0.965778,-0.817338,0.038637
1765410718.592690,-10.044236,-0.133907,-3.159971,1.001055,-0.830013,-0.005192
1765410718.592940,-8.705164,-0.621114,-4.230630,1.004415,-0.783282,-0.024740
1765410718.593190,-8.217359,1.077236,-4.496652,0.998154,-0.804815,-0.044899
1765410718.593455,-8.407459,1.648733,-4.041726,0.949437,-0.772134,-0.042761
1765410718.593788,-9.461978,2.613582,-2.073170,0.945314,-0.786642,-0.022297
1765410718.594122,-9.327474,2.210665,-3.124103,0.903775,-0.792598,0.001222
1765410718.594441,-9.778812,0.809421,-2.609995,0.914771,-0.792598,0.019395
1765410718.594691,-8.971185,0.481827,-4.679579,0.900568,-0.786031,0.014661
1765410718.594941,-9.252151,0.915830,-2.378048,0.928057,-0.797332,0.016646
1765410718.595191,-8.799616,1.027618,-3.083452,0.907898,-0.762818,0.027642
1765410718.595499,-9.166067,0.163797,-3.180296,0.929279,-0.811993,0.052534
1765410718.595749,-9.008846,-1.585366,-4.194165,0.926835,-0.787100,0.039095
1765410718.595999,-9.008846,-1.585366,-4.194165,0.926835,-0.798859,0.039095
1765410718.596249,-8.734456,-1.368962,-3.874940,0.974635,-0.758236,-0.044135
1765410718.596453,-9.090147,0.982783,-2.604017,1.004262,-0.776257,-0.073915
1765410718.596703,-10.559540,2.443209,-1.101148,0.971428,-0.757931,-0.074067
1765410718.596953,-10.105211,2.838354,-2.270445,0.957379,-0.756251,-0.041844
1765410718.597203,-9.641318,2.349354,-2.728359,0.934318,-0.766789,-0.015272
1765410718.597463,-9.724413,1.396461,-2.494620,0.907288,-0.779617,-0.004887
1765410718.597713,-9.905546,0.402917,-1.334888,0.905150,-0.773203,0.005498
1765410718.597963,-9.758488,-0.535031,-2.885581,0.900721,-0.786184,-0.000764
1765410718.598213,-9.354375,-0.249880,-2.851506,0.913091,-0.786184,-0.005040
1765410718.598470,-9.446436,-0.639646,-2.685318,0.936456,-0.772592,-0.001833
1765410718.598803,-9.458392,0.545194,-2.842539,0.962113,-0.785267,-0.012370
1765410718.599137,-9.576756,-0.150646,-1.824486,0.950965,-0.780075,-0.004276
1765410718.599491,-7.774987,0.768173,-4.971305,0.982424,-0.778853,-0.006567
1765410718.599741,-8.387135,0.538020,-3.712338,0.966542,-0.778853,-0.023060
1765410718.599991,-9.380678,0.573888,-2.526303,0.969596,-0.750906,-0.034208
1765410718.600241,-9.385460,1.868723,-3.385939,0.982729,-0.757167,-0.046426
1765410718.600434,-9.090147,2.001434,-2.372071,0.956615,-0.754877,-0.036652
1765410718.600684,-9.090147,2.001434,-2.372071,0.956615,-0.745714,-0.036652
1765410718.600934,-8.357244,0.785509,-2.832974,0.919047,-0.770454,0.002596
1765410718.601184,-8.440339,-0.570301,-3.432568,0.904233,-0.773661,-0.006872
1765410718.601393,-8.811572,-0.532042,-3.648971,0.915229,-0.761596,-0.020159
1765410718.601643,-10.237924,0.642037,-1.994261,0.905302,-0.761749,-0.038332
1765410718.601893,-11.354614,1.134624,-0.902678,0.898125,-0.738231,-0.026878
1765410718.602143,-10.992347,1.659493,-1.586561,0.889420,-0.737773,-0.018631
1765410718.602417,-10.322213,0.597800,-1.997848,0.868498,-0.733802,-0.003971
1765410718.602667,-10.281563,0.032281,-1.703132,0.895834,-0.752739,-0.003360
1765410718.602917,-9.741151,-0.321616,-2.742707,0.900415,-0.752739,-0.030085
1765410718.603167,-9.508009,0.168580,-1.644548,0.904386,-0.747699,-0.069944
1765410718.603524,-9.476326,1.300215,-2.256695,0.910800,-0.712880,-0.070250
1765410718.603857,-9.269487,1.073649,-2.454567,0.912938,-0.749379,-0.063683
1765410718.604191,-9.811094,1.052128,-2.062410,0.905302,-0.751059,-0.054825
1765410718.604426,-10.222381,0.226566,-1.547106,0.906524,-0.744339,-0.043371
1765410718.604676,-10.395144,0.964849,-2.064204,0.899499,-0.762818,-0.061087
1765410718.604926,-9.640123,0.875179,-1.791009,0.887893,-0.748463,-0.052840
1765410718.605176,-9.640123,0.875179,-1.791009,0.887893,-0.743576,-0.052840
1765410718.605451,-8.484576,1.524390,-2.370875,0.855059,-0.763429,-0.035277
1765410718.605701,-9.464370,0.563128,-1.450861,0.852462,-0.763429,-0.024129
1765410718.605951,-9.852343,0.671329,-2.154471,0.858113,-0.766636,-0.023976
1765410718.606201,-9.237206,-0.593018,-2.291368,0.849408,-0.771217,-0.038179
1765410718.606454,-9.952174,0.302487,-2.297943,0.877661,-0.761291,-0.060170
1765410718.606704,-9.594690,-0.518890,-1.926112,0.876592,-0.751975,-0.067501
1765410718.606954,-9.565398,0.508130,-2.890961,0.879188,-0.768163,-0.090561
1765410718.607204,-9.253346,0.420851,-2.439024,0.883617,-0.754571,-0.095142
1765410718.607486,-9.255140,1.061095,-2.405547,0.905455,-0.763276,-0.102625
1765410718.607819,-9.660448,1.921329,-2.159254,0.894765,-0.750601,-0.103847
1765410718.608153,-8.857005,1.093974,-2.528694,0.880409,-0.747852,-0.084605
1765410718.608486,-9.179817,2.254902,-3.377570,0.866054,-0.768010,-0.091019
1765410718.608736,-9.991630,1.536346,-1.545911,0.828944,-0.761596,-0.069180
1765410718.608986,-10.522476,1.706121,-1.765303,0.823752,-0.750295,-0.058338
1765410718.609236,-9.925871,1.028216,-2.019368,0.794125,-0.750295,-0.046426
1765410718.609448,-9.774031,0.874581,-1.659493,0.777021,-0.720974,-0.041539
1765410718.609698,-9.537301,0.211621,-2.898134,0.791834,-0.726471,-0.024435
1765410718.609948,-9.731586,-1.102941,-2.019368,0.785420,-0.744339,-0.039095
1765410718.610198,-9.960544,-0.294118,-1.880679,0.802982,-0.717003,-0.074831
1765410718.610479,-9.630558,-0.598398,-1.638570,0.808175,-0.717003,-0.080787
1765410718.610729,-9.630558,-0.598398,-1.638570,0.808175,-0.732733,-0.080787
1765410718.610979,-8.666307,0.982783,-2.154471,0.804051,-0.726166,-0.116981
1765410718.611229,-8.752988,0.945720,-1.882472,0.811534,-0.718530,-0.104611
1765410718.611457,-8.570062,1.671449,-2.894548,0.827112,-0.756404,-0.097891
1765410718.611790,-9.973098,1.783237,-1.182449,0.795194,-0.756404,-0.089797
1765410718.612124,-9.973098,1.783237,-1.182449,0.795194,-0.729984,-0.089797
1765410718.612464,-9.219272,1.137016,-2.568747,0.783587,-0.749074,-0.050244
1765410718.612714,-8.903633,0.426829,-2.684122,0.755793,-0.749074,-0.055436
1765410718.612964,-9.247369,0.624103,-1.472979,0.735787,-0.739605,-0.050702
1765410718.613214,-9.194164,-0.295313,-2.043280,0.744339,-0.734565,-0.041539
1765410718.613449,-8.845647,-1.417982,-2.092300,0.746935,-0.738536,-0.052993
1765410718.613699,-9.367526,-0.642037,-2.587278,0.758084,-0.746325,-0.066584
1765410718.613949,-10.340744,-1.572214,-0.993544,0.773050,-0.746325,-0.091630
1765410718.614199,-10.112385,-0.303682,-1.890244,0.791834,-0.720057,-0.115454
