time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
542.4833333331686,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.536127,0.02106354385614395,0.09987764,-3.9717597e-07,-0.0011641273740679026,6.594131e-07
542.4999999998353,0.00016701252,-0.78576016,4.011437e-05,-2.3552213,9.296987e-05,1.5709941,0.786,0.04,0.04,-9.834329,0.0006358856335282326,0.009101379,-7.606641e-07,-0.0022393004037439823,7.632813e-07
542.5166666665019,0.00016706859,-0.7856543,4.011898e-05,-2.35531,9.296981e-05,1.5709913,0.786,0.04,0.04,-9.832537,0.0006727419095113873,0.007547337,-5.4451193e-06,-0.00323516596108675,-3.7847678e-07
542.5333333331686,0.00016724871,-0.78555703,4.011916e-05,-2.355391,9.2891714e-05,1.5709884,0.786,0.04,0.04,-9.830812,0.0007356457645073533,0.006149128,-1.7610364e-05,-0.004162480589002371,-4.148557e-06
542.5499999998352,0.00016766448,-0.7854678,4.0111765e-05,-2.3554652,9.2668575e-05,1.5709856,0.786,0.04,0.04,-9.829261,0.0008261380717158318,0.004849761,-4.110431e-05,-0.005031463224440813,-1.16653955e-05
542.5666666665019,0.00016845834,-0.7853862,4.0092702e-05,-2.3555322,9.221591e-05,1.570986,0.786,0.04,0.04,-9.82791,0.0009392693173140287,0.0036459113,-7.875701e-05,-0.005852234084159136,-2.3935954e-05
542.5833333331685,0.00016980017,-0.7853119,4.0057253e-05,-2.355597,9.143374e-05,1.5709866,0.7859984,0.04,0.04,-9.826485,0.0010717619443312287,0.0024636886,-0.00013376905,-0.006614976096898317,-4.1887088e-05
542.5999999998352,0.0001718846,-0.78524464,3.999993e-05,-2.3556552,9.020457e-05,1.5709876,0.7859965,0.04,0.04,-9.825908,0.0012252838350832462,0.0014549787,-0.00020150594,-0.007364266086369753,-6.6306755e-05
542.6166666665018,0.00017492817,-0.7851839,3.9914936e-05,-2.355708,8.840115e-05,1.5709885,0.7859946,0.04,0.04,-9.824786,0.0013863283675163984,0.0005107117,-0.0002911505,-0.008083909749984741,-9.793545e-05
542.6333333331685,0.00017916698,-0.78512996,3.9795657e-05,-2.3557582,8.5892214e-05,1.5709932,0.78599197,0.04,0.039999995,-9.823911,0.0015663423109799623,-0.00035845954,-0.0004060096,-0.008787902072072029,-0.00013665103
542.6499999998351,0.00018485484,-0.78508234,3.9635397e-05,-2.3558037,8.2507315e-05,1.570998,0.78598815,0.04,0.04,-9.823381,0.0017350430134683847,-0.0012012487,-0.0005451353,-0.009476510807871819,-0.00018535757
542.6666666665018,0.00019226022,-0.7850412,3.9426544e-05,-2.3558466,7.810684e-05,1.5710064,0.7859825,0.04,0.039999995,-9.822764,0.0019314432283863425,-0.0018917271,-0.00070911646,-0.010164701379835606,-0.00024142228
542.6833333331684,0.00020166546,-0.78500646,3.9161558e-05,-2.355888,7.251245e-05,1.5710182,0.78597677,0.04,0.039999995,-9.822269,0.002114228205755353,-0.002561179,-0.00089651503,-0.010844857431948185,-0.00030767827
542.6999999998351,0.0002133644,-0.78497815,3.883231e-05,-2.3559241,6.554985e-05,1.5710306,0.78596914,0.04,0.039999995,-9.822063,0.0022964959498494864,-0.003130034,-0.0011178545,-0.011532147414982319,-0.00038367652
542.7166666665017,0.0002276611,-0.78495634,3.843063e-05,-2.3559594,5.7028545e-05,1.5710468,0.7859596,0.04,0.04,-9.82148,0.0024718958884477615,-0.0035352372,-0.0013663009,-0.012225717306137085,-0.0004705253
542.7333333331684,0.0002448679,-0.784941,3.79479e-05,-2.3559937,4.6781755e-05,1.5710669,0.78594816,0.04,0.039999995,-9.821359,0.002654076088219881,-0.0039234944,-0.00164343,-0.012932986952364445,-0.0005661789
542.749999999835,0.00026530508,-0.7849326,3.7375594e-05,-2.3560252,3.4595752e-05,1.5710907,0.7859348,0.04,0.04,-9.821296,0.0027874233201146126,-0.004192646,-0.0019512982,-0.013659748248755932,-0.00067483354
542.7666666665017,0.00028929798,-0.78493094,3.6704692e-05,-2.3560545,2.0292146e-05,1.5711194,0.78591883,0.04,0.04,-9.821064,0.0029601568821817636,-0.0043751546,-0.0022910684,-0.01439933106303215,-0.0007926544
542.7833333331683,0.00031717776,-0.78493637,3.592607e-05,-2.3560824,3.6913116e-06,1.5711538,0.78590006,0.04,0.039999995,-9.8208475,0.003098368877544999,-0.0044639977,-0.0026610936,-0.015151772648096085,-0.00091990485
542.799999999835,0.00034927914,-0.78494906,3.5030676e-05,-2.35611,-1.5413458e-05,1.5711929,0.78587866,0.04,0.03999999,-9.820805,0.0032036402262747288,-0.004416101,-0.0030621348,-0.01592322252690792,-0.0010591475
542.8166666665016,0.0003859399,-0.7849694,3.4009416e-05,-2.3561373,-3.7233098e-05,1.5712378,0.7858542,0.04,0.03999999,-9.820898,0.0032962076365947723,-0.00423021,-0.0034960208,-0.01672338880598545,-0.0012104075
