time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408106.451281,-5.4174466996544695,6.2288276702117376,5.719513484591854,-0.006646763541458546,-0.006943442186353782,-0.001219087740304315
1765408106.451481,-5.425987930652487,6.135616277725913,5.748583811117454,-0.005989170449123936,-0.007198434096517326,-0.0007334137829436808
1765408106.451681,-5.43255836765858,6.0436238635393975,5.776947513045599,-0.00518641126177674,-0.00762181268142687,-0.00036978704824607977
1765408106.451881,-5.435194398564042,5.951925495352556,5.805151889020401,-0.004138892249080715,-0.008242074630431164,-0.00021895546534428758
1765408106.452076,-5.431844375307932,5.859891534212677,5.8335174077523915,-0.0027615304797310026,-0.00907232989488477,-0.00036320255097303203
1765408106.452276,-5.420444811042705,5.76727337292507,5.862097860529458,-0.0009890333532575411,-0.010107332224104941,-0.0008725483413142224
1765408106.452476,-5.399006594510093,5.674246018557925,5.890666717470706,0.0012199216164524307,-0.011321286151584342,-0.0018015697429717445
1765408106.452676,-5.365708221809295,5.581401982681857,5.918731682642179,0.0038798842732430485,-0.012666611569997857,-0.0031870342297307154
1765408106.452876,-5.31899176257835,5.489695620229086,5.945576998940562,0.006977418855772277,-0.014073818773796529,-0.005046534949635532
1765408106.453067,-5.2576561419694805,5.400342429770465,5.970330512225501,0.0104716076781744,-0.015452604988416474,-0.0073783002259437255
1765408106.453317,-5.180941376488178,5.314683479986304,5.99204988302258,0.014296294800200005,-0.016694222418641512,-0.010162312789452775
1765408106.453567,-5.088596818300704,5.234030212946454,6.0098198575168595,0.018363975700868604,-0.01767508893807186,-0.013362797305427327
1765408106.453817,-4.980926522891123,5.1595082510446275,6.022850516436424,0.022571117601913732,-0.018261521773485192,-0.016932010340086522
1765408106.454168,-4.858805836431691,5.091919639805247,6.030565372723765,0.02680458165414383,-0.018315382168475544,-0.02081511127381163
1765408106.454418,-4.72366536858402,5.0316410368160485,6.032668707115939,0.030948720019067455,-0.01770033596359913,-0.024955745897180838
1765408106.454668,-4.5774414535416295,4.978571054927695,6.029183833143005,0.03489264027862819,-0.016288366211948322,-0.029301870990602018
1765408106.454918,-4.422495309107116,4.932133822862637,6.020457448151362,0.03853707646652536,-0.013966122728983423,-0.03381129401341453
1765408106.45516,-4.261505791977321,4.89133859939915,6.007129108646481,0.04180030417432442,-0.010640672606215758,-0.03845638912419876
1765408106.45536,-4.0973429308711315,4.854887962553991,5.990068994255639,0.04462260725049296,-0.006244239520712056,-0.04322748525031507
1765408106.45556,-3.932931423388552,4.821320716939244,5.970291265398249,0.0469689422435441,-0.0007375870111018505,-0.04813452338020914
1765408106.45576,-3.7711146220028797,4.789171183149256,5.948853556917886,0.04882962968375656,0.005888199085558784,-0.05320675645101062
1765408106.45596,-3.614529632549129,4.7571248333445935,5.926754555365856,0.05021909892587916,0.013611646618149491,-0.058490498611694156
1765408106.456117,-3.465502894158107,4.7241518269257075,5.904841037928799,0.05117289763821156,0.022382522366103854,-0.06404518468444963
1765408106.456367,-3.325973390404486,4.689604592612512,5.8837336656277754,0.05174332524019325,0.032124974252632985,-0.06993822527719179
1765408106.456617,-3.1974479250609997,4.653272041289847,5.86377784970931,0.05199414879538353,0.042741907247800894,-0.07623927964743583
1765408106.456867,-3.080989951650105,4.615389662437543,5.845022794114452,0.05199490575859681,0.05412024641984224,-0.08301457410059376
1765408106.457126,-2.9772404413165687,4.576610157592189,5.82722887859481,0.05181528920266358,0.06613672215007554,-0.09032177423024478
1765408106.457376,-2.886466556444689,4.537942468985013,5.809901175866716,0.051520050489184385,0.07866382019590065,-0.09820573375425228
1765408106.457626,-2.8086319021872868,4.500667997970996,5.792345110859894,0.05116475508604208,0.09157555041660762,-0.10669526898357126
1765408106.457876,-2.7434808706449805,4.466242261350187,5.77373874053729,0.050792611755136934,0.1047526973023822,-0.11580099983278427
1765408106.458115,-2.690628708008061,4.436189368851782,5.753214542782499,0.05043248295489738,0.11808723951747187,-0.12551426356193798
1765408106.458315,-2.649648436711105,4.411996323178727,5.729942335457591,0.05009808319022233,0.13148568063184837,-0.13580711214303573
1765408106.458515,-2.620146224767853,4.395014263842889,5.703204858619145,0.04978828433392156,0.1448711188052012,-0.1466333955028135
1765408106.458715,-2.60181857714035,4.386373793854144,5.672458968829558,0.04948837599746489,0.15818399035441696,-0.15793087337063652
1765408106.458915,-2.5944875488099357,4.38692069243829,5.637377910288821,0.0491720793883219,0.17138154191379454,-0.1696241922584061
1765408106.459182,-2.5981133854310743,4.397176212397569,5.597873134170198,0.048804088144373634,0.1844362048010149,-0.18162845278159453
1765408106.459432,-2.6127867058433427,4.417323040547473,5.554096841270882,0.048342910234827785,0.19733314015196016,-0.19385302373038027
1765408106.459682,-2.638703743806433,4.447214752215614,5.5064279302470345,0.04774380643351739,0.2100672704502289,-0.20620526031884512
1765408106.459932,-2.676128339673366,4.486404245100799,5.455444263948266,0.04696165194733792,0.22264010572402862,-0.21859385521993113
1765408106.460183,-2.7253443577920264,4.5341857527881455,5.401884111265399,0.04595357676410042,0.235056629877019,-0.23093166637258367
1765408106.460433,-2.7866027485378373,4.589645466723497,5.346600075501882,0.04468126069445838,0.24732246311807873,-0.2431379797424002
1765408106.460683,-2.8600682038200422,4.651716889291138,5.2905095160526345,0.04311277082481129,0.2594414734022586,-0.2551402371855105
1765408106.460933,-2.9457705249640593,4.719238032939323,5.234545797208457,0.041223839011904774,0.2714139653241066,-0.26687527768816965
1765408106.461185,-3.043565156536822,4.7910079526018015,5.1796143725706,0.038998497380365586,0.2832355194272201,-0.27829012215597393
1765408106.461435,-3.1531058607623534,4.865839830117018,5.12655652234512,0.0364290307041225,0.2948964928935972,-0.28934230646464487
1765408106.461685,-3.27383035775889,4.942607398316621,5.076121520978234,0.03351526708692155,0.306382136716938,-0.2999997620808587
1765408106.461935,-3.404957617574088,5.020281563230706,5.028946069602118,0.030263302937660646,0.31767324286563975,-0.3102402739574507
1765408106.462163,-3.5454943915418733,5.09795503627883,4.985539267185002,0.02668382715473085,0.3287472088927726,-0.3200506007849551
