time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408106.475336,-5.397536,5.597799,4.221664,-0.228769,0.568410,-0.599717
1765408106.475586,-6.496891,5.783715,5.410090,-0.228464,0.569021,-0.610102
1765408106.475836,-6.996053,5.670731,5.803442,-0.240070,0.599870,-0.604298
1765408106.476080,-7.173600,5.529650,5.893113,-0.239612,0.614530,-0.595441
1765408106.476413,-7.083930,4.936632,5.809421,-0.251371,0.621403,-0.592539
1765408106.476747,-7.083930,4.936632,5.809421,-0.251371,0.628275,-0.592539
1765408106.477095,-6.531563,5.082496,6.064084,-0.253051,0.619112,-0.631482
1765408106.477345,-5.986370,5.382592,4.861310,-0.237016,0.615447,-0.643088
1765408106.477595,-5.095647,5.558344,4.094930,-0.241444,0.596204,-0.637896
1765408106.477845,-5.526063,5.461501,5.081300,-0.231212,0.596204,-0.631940
1765408106.478134,-5.526063,5.461501,5.081300,-0.231212,0.611323,-0.631940
1765408106.478384,-5.043041,5.000597,3.697991,-0.237168,0.617432,-0.637132
1765408106.478634,-4.716642,4.676589,3.536585,-0.239001,0.616974,-0.661109
1765408106.478884,-4.647895,4.719033,3.308225,-0.235336,0.633773,-0.682489
1765408106.479091,-5.186513,5.269607,4.757890,-0.239001,0.658818,-0.700510
1765408106.479341,-4.807508,5.120755,4.232424,-0.239306,0.666759,-0.697303
1765408106.479591,-5.175752,5.347919,3.843854,-0.251066,0.654848,-0.683253
1765408106.479841,-5.569105,4.882233,4.679579,-0.249538,0.663552,-0.686765
1765408106.480068,-6.493902,4.584528,5.128526,-0.242055,0.682337,-0.699593
1765408106.480318,-6.150167,4.726207,5.169775,-0.248469,0.688292,-0.711505
1765408106.480568,-6.867527,4.945600,5.675514,-0.258549,0.698524,-0.744797
1765408106.480818,-6.181252,5.104615,4.855929,-0.255189,0.681115,-0.755946
1765408106.482149,-5.954088,5.803442,4.699904,-0.260381,0.669814,-0.745256
1765408106.482482,-5.860233,5.737685,4.805117,-0.265421,0.662483,-0.735940
1765408106.482816,-6.255977,5.261836,4.952175,-0.280234,0.643394,-0.732733
1765408106.482230,-6.236250,5.289933,4.714251,-0.269544,0.638507,-0.732275
1765408106.482480,-6.275704,5.325202,4.844571,-0.270613,0.643852,-0.746935
1765408106.482730,-6.274509,4.990435,4.478718,-0.291535,0.647670,-0.755640
1765408106.482980,-5.649210,4.750119,4.284433,-0.289856,0.654848,-0.764651
1765408106.483155,-5.520683,4.950382,3.149210,-0.286343,0.671035,-0.780838
1765408106.483405,-5.227761,4.903155,3.405069,-0.280540,0.664163,-0.792445
1765408106.483655,-5.026901,5.206241,3.067910,-0.275806,0.689514,-0.803440
1765408106.483905,-5.610951,5.337757,2.822214,-0.268933,0.676533,-0.797026
1765408106.484097,-6.131635,5.179339,4.043519,-0.273820,0.681267,-0.782060
1765408106.484347,-6.087398,5.009564,4.815877,-0.275348,0.701731,-0.778853
1765408106.484597,-5.621711,5.093256,4.008847,-0.272751,0.706466,-0.782977
1765408106.484847,-6.011477,4.564801,5.129124,-0.291230,0.713185,-0.793819
1765408106.485144,-6.383308,4.722620,4.699904,-0.285274,0.713185,-0.798248
1765408106.485394,-6.869918,4.973696,4.845767,-0.288023,0.695776,-0.807411
1765408106.485644,-6.480152,4.843376,4.556432,-0.306502,0.693485,-0.824974
1765408106.485894,-6.324127,5.029292,3.616690,-0.306502,0.683405,-0.824974
1765408106.486121,-6.215925,5.295313,3.635820,-0.291688,0.695928,-0.822530
1765408106.486454,-6.721664,5.051410,3.931133,-0.310014,0.695928,-0.805273
1765408106.486788,-6.633189,4.667025,4.976087,-0.306807,0.729679,-0.815352
1765408106.487123,-6.666666,4.711860,4.436274,-0.297797,0.711200,-0.832915
1765408106.487373,-6.912959,4.357962,4.631754,-0.324217,0.701884,-0.854600
1765408106.487623,-6.781443,4.487087,3.918579,-0.324369,0.731358,-0.876744
1765408106.487873,-6.838832,5.081898,4.693926,-0.311847,0.731358,-0.884075
1765408106.488152,-6.912959,5.161406,4.842778,-0.324522,0.718683,-0.875217
1765408106.488402,-6.783835,5.344332,5.172166,-0.330784,0.721585,-0.868956
1765408106.488652,-6.589550,5.082496,4.775227,-0.329867,0.711505,-0.856433
1765408106.488902,-7.095289,4.792563,4.838593,-0.343001,0.674242,-0.848034
1765408106.489158,-7.175992,4.476924,5.069345,-0.349110,0.658818,-0.864680
1765408106.489408,-7.492826,4.477522,5.512912,-0.342543,0.659429,-0.906219
1765408106.489658,-7.159253,4.812888,4.824246,-0.353996,0.641409,-0.902706
1765408106.489908,-7.748684,4.565997,5.080105,-0.363770,0.641409,-0.890336
1765408106.490179,-7.820420,4.561812,5.013749,-0.341626,0.631787,-0.900263
1765408106.490512,-7.861668,4.852343,4.588713,-0.323606,0.657138,-0.914465
1765408106.490846,-7.352940,4.796150,4.568985,-0.321468,0.695012,-0.906219
1765408106.491066,-6.409612,4.655069,4.405786,-0.325286,0.686307,-0.894307
1765408106.491316,-6.909373,4.485294,4.353180,-0.337045,0.686307,-0.903012
1765408106.491566,-7.562768,4.222859,4.372907,-0.321162,0.695317,-0.910953
1765408106.491816,-7.362505,4.056671,4.383070,-0.321621,0.735634,-0.912327
1765408106.492094,-7.321257,4.325083,4.646102,-0.328035,0.744034,-0.931111
1765408106.492344,-7.942370,4.664633,6.103538,-0.335212,0.722043,-0.936609
1765408106.492594,-8.026063,4.408177,5.710186,-0.335823,0.722043,-0.930195
1765408106.492844,-7.502390,5.011955,4.652678,-0.330784,0.713949,-0.916909
1765408106.493136,-6.511237,4.302965,4.212099,-0.341932,0.679893,-0.916756
1765408106.493469,-7.641080,4.063845,5.419655,-0.344070,0.679893,-0.922559
1765408106.493803,-7.641080,4.063845,5.419655,-0.344070,0.705702,-0.922559
1765408106.494116,-6.329506,3.549737,2.611788,-0.354913,0.700052,-0.970054
1765408106.494366,-7.130559,4.351985,4.750119,-0.352469,0.706466,-0.996321
1765408106.494616,-7.471304,4.515781,4.671209,-0.354149,0.728151,-0.994336
1765408106.494866,-7.142515,4.783596,4.351985,-0.369879,0.717919,-0.974330
1765408106.495082,-7.142515,4.783596,4.351985,-0.369879,0.716087,-0.974330
1765408106.495332,-7.490435,4.347800,4.380678,-0.354149,0.722348,-0.978301
1765408106.495582,-7.428263,3.467240,4.490076,-0.368352,0.713949,-0.975705
1765408106.495832,-7.149688,3.647776,4.600669,-0.362396,0.719905,-1.014189
1765408106.496131,-7.234576,4.472740,4.411764,-0.359189,0.703259,-1.027933
1765408106.496381,-7.198111,5.078311,4.826637,-0.357814,0.685696,-1.008997
1765408106.496631,-7.608799,4.770444,4.441654,-0.358120,0.669203,-0.976468
1765408106.496881,-7.936991,4.643710,4.747727,-0.344681,0.669203,-0.960280
1765408106.497117,-8.993901,3.665112,5.430415,-0.353996,0.656833,-0.948979
1765408106.497450,-8.747608,2.906504,4.825442,-0.351248,0.656833,-0.988074
1765408106.497784,-8.162361,3.861190,4.081779,-0.344833,0.676075,-0.988074
1765408106.498104,-8.042204,4.191773,3.663917,-0.360563,0.683100,-1.025490
1765408106.498354,-7.936393,4.346006,5.167982,-0.356440,0.700052,-1.002277
1765408106.498604,-7.730750,3.631037,3.755379,-0.361632,0.695470,-0.988685
1765408106.498854,-7.153275,2.762434,3.138450,-0.365450,0.695470,-1.012815
1765408106.499130,-7.703251,3.109756,3.388330,-0.357203,0.709215,-1.054353
1765408106.499380,-8.729673,4.109277,5.172166,-0.356593,0.732122,-1.064127
1765408106.499630,-8.495934,4.591105,5.103419,-0.367741,0.743118,-1.052368
1765408106.499880,-8.614299,4.336442,4.622190,-0.367741,0.722348,-1.052368
1765408106.500106,-8.332734,3.758369,5.093256,-0.381638,0.718530,-1.026712
1765408106.500356,-8.638210,3.307030,4.670014,-0.371864,0.703411,-1.028239
1765408106.500606,-8.255618,2.929220,4.820062,-0.384234,0.703869,-1.055728
1765408106.500856,-8.175513,4.377092,4.860114,-0.379805,0.699441,-1.082148
1765408106.501037,-8.423002,4.348398,3.769727,-0.379805,0.696539,-1.082148
1765408106.501370,-7.664992,4.294595,2.484457,-0.387136,0.697150,-1.036944
1765408106.501704,-9.129601,4.252151,4.790769,-0.376140,0.724639,-1.027475
1765408106.502049,-8.324365,3.754184,5.225968,-0.369573,0.747394,-1.032515
1765408106.502299,-8.377569,3.083452,4.044715,-0.402866,0.724486,-1.033737
1765408106.502549,-8.110950,3.108560,3.881515,-0.386830,0.726013,-1.076955
1765408106.502799,-9.033356,4.143950,4.730392,-0.372628,0.728610,-1.074207
1765408106.503103,-8.819942,3.868962,5.956480,-0.392328,0.749379,-1.043663
1765408106.503353,-9.148731,3.822333,5.418459,-0.371712,0.725402,-1.043969
1765408106.503603,-9.192968,2.844332,4.494260,-0.378126,0.725402,-1.047176
1765408106.503853,-9.214490,2.599235,5.010162,-0.371406,0.699135,-1.059088
1765408106.504057,-8.927546,3.128288,5.435197,-0.363312,0.693332,-1.085049
1765408106.504390,-7.870037,3.302845,4.247967,-0.363312,0.706160,-1.085049
1765408106.504724,-7.393590,3.991511,3.456480,-0.371406,0.655153,-1.097419
1765408106.505115,-7.885580,3.712338,3.933524,-0.366977,0.655153,-1.088256
1765408106.505365,-8.476804,3.338115,3.613103,-0.379042,0.659429,-1.083522
1765408106.505615,-8.513868,2.786943,3.512673,-0.375988,0.697150,-1.099863
1765408106.505865,-8.513868,2.786943,3.512673,-0.375988,0.706160,-1.099863
1765408106.506204,-9.689142,3.855810,4.647297,-0.365908,0.707382,-1.096045
1765408106.506454,-10.117167,4.055475,5.590028,-0.368963,0.718836,-1.082606
1765408106.506704,-9.818267,3.262793,4.166666,-0.355676,0.746019,-1.065196
1765408106.506954,-9.801530,2.913079,5.093256,-0.372933,0.740521,-1.066113
1765408106.507083,-10.255857,3.377570,5.777139,-0.363007,0.753197,-1.109179
1765408106.507333,-10.061573,3.932328,4.892993,-0.361480,0.768621,-1.090700
1765408106.507583,-9.715446,3.593974,5.090865,-0.375224,0.758847,-1.054659
1765408106.507833,-9.355571,2.540650,5.188904,-0.388205,0.729373,-1.069472
1765408106.508108,-8.495934,2.528694,3.846245,-0.383776,0.706313,-1.107193
1765408106.508441,-8.256814,3.238283,3.589191,-0.387747,0.721737,-1.121243
1765408106.508775,-8.254423,3.491750,3.679459,-0.379805,0.718225,-1.105513
1765408106.509055,-9.524748,3.161166,3.720707,-0.384387,0.712422,-1.095587
1765408106.509305,-9.051888,2.794715,3.917981,-0.391106,0.745866,-1.106124
1765408106.509555,-8.351266,2.850310,3.228120,-0.376904,0.736398,-1.101543
1765408106.509805,-7.879004,2.479077,3.873744,-0.372322,0.736398,-1.104292
1765408106.510103,-7.879004,2.479077,3.873744,-0.372322,0.742965,-1.104292
1765408106.510353,-7.361310,3.926350,2.846126,-0.356440,0.760833,-1.115745
1765408106.510603,-8.261597,3.388330,2.907102,-0.359800,0.756862,-1.058019
1765408106.510853,-9.086560,2.764825,5.043041,-0.361327,0.762513,-1.055422
1765408106.511160,-9.036345,2.220229,4.770444,-0.368504,0.763887,-1.075428
1765408106.511410,-9.036345,2.220229,4.770444,-0.368504,0.773814,-1.075428
1765408106.511660,-8.470826,3.321975,3.499521,-0.352927,0.754724,-1.095587
1765408106.511910,-8.826518,3.122907,4.383070,-0.377667,0.730595,-1.076955
1765408106.512116,-8.444524,2.669775,2.972860,-0.357662,0.747546,-1.068709
1765408106.512449,-7.480869,2.433046,2.800693,-0.371559,0.723570,-1.070236
1765408106.512783,-8.029650,1.903993,2.549019,-0.379042,0.704633,-1.098947
1765408106.513100,-9.624580,2.453371,3.855810,-0.362090,0.762360,-1.114676
1765408106.513350,-9.931850,2.758249,4.393830,-0.376293,0.762360,-1.115134
1765408106.513600,-9.736967,3.041606,3.933524,-0.376293,0.757320,-1.115134
1765408106.513850,-9.928263,3.158775,4.166666,-0.386983,0.749226,-1.105666
1765408106.514153,-10.149448,2.491033,3.796030,-0.381180,0.754266,-1.087798
1765408106.514403,-9.346005,2.201698,3.692013,-0.379195,0.783129,-1.098641
1765408106.514653,-9.123026,2.834170,3.295074,-0.373239,0.784504,-1.114218
1765408106.514903,-8.970588,3.584409,3.793639,-0.369879,0.779311,-1.094060
1765408106.515124,-9.342419,3.430176,3.971783,-0.383013,0.764040,-1.071610
1765408106.515374,-8.672883,2.654232,3.100191,-0.374308,0.764040,-1.041373
1765408106.515624,-9.181013,2.388211,4.014227,-0.382860,0.751212,-1.055881
1765408106.515874,-8.592777,2.724174,3.234696,-0.372322,0.751517,-1.077872
1765408106.516118,-8.592777,2.724174,3.234696,-0.372322,0.760222,-1.077872
1765408106.516451,-8.021879,2.030129,2.401961,-0.358120,0.764498,-1.053743
1765408106.516785,-9.709468,1.916547,4.277857,-0.363159,0.764498,-1.084133
1765408106.517103,-9.738162,2.324246,3.990913,-0.348040,0.811229,-1.084133
1765408106.517353,-9.240792,2.743902,3.335724,-0.336434,0.811687,-1.061989
1765408106.517603,-9.326278,2.103658,3.845050,-0.363465,0.799470,-1.060309
1765408106.517853,-10.026302,2.314682,4.178622,-0.352469,0.796568,-1.068709
1765408106.518118,-9.686751,2.492826,3.314203,-0.337198,0.814283,-1.061989
1765408106.518368,-8.528812,2.180176,3.823529,-0.350789,0.805884,-1.060004
1765408106.518618,-9.564800,3.010521,4.277857,-0.351248,0.776715,-1.064891
1765408106.518868,-9.697512,2.902917,3.800812,-0.339488,0.776715,-1.051299
1765408106.519164,-9.719033,3.149210,3.628646,-0.339336,0.761138,-1.018770
1765408106.519497,-9.745336,1.981109,3.037422,-0.346971,0.784504,-1.019381
1765408106.519831,-9.832614,2.472501,4.604256,-0.328493,0.784504,-1.015563
1765408106.520168,-9.803921,1.600909,3.956240,-0.354302,0.763429,-0.997696
1765408106.520418,-9.311333,1.873505,3.206002,-0.344833,0.752433,-1.036333
1765408106.520668,-7.972261,2.774988,1.031803,-0.331700,0.786947,-1.031599
1765408106.520918,-8.331538,2.723577,2.682329,-0.344223,0.783740,-0.992656
1765408106.521081,-8.541965,2.232185,3.403873,-0.340710,0.788016,-0.987616
1765408106.521331,-8.409851,1.428742,1.478957,-0.357203,0.771675,-0.992045
1765408106.521581,-7.232782,1.501076,1.164515,-0.347430,0.786642,-1.012509
1765408106.521831,-7.629722,1.533955,2.329029,-0.329562,0.801455,-1.012967
1765408106.522095,-7.311692,1.877092,2.685915,-0.340710,0.812298,-1.022741
1765408106.522345,-6.956001,2.675753,2.048063,-0.343612,0.808480,-1.029919
1765408106.522595,-8.211381,2.363701,2.747489,-0.338877,0.786184,-1.003346
1765408106.522845,-8.356049,1.725251,2.691894,-0.322842,0.783893,-0.971428
1765408106.523128,-8.726087,1.413797,3.009325,-0.322842,0.804204,-0.971428
1765408106.523461,-9.037540,1.554280,2.731946,-0.328951,0.806037,-1.013731
1765408106.523795,-8.242466,2.591463,1.838833,-0.309251,0.795499,-0.988227
1765408106.524098,-7.746891,2.626733,0.823768,-0.323911,0.798859,-0.971581
1765408106.524348,-8.498922,2.635103,2.632711,-0.321162,0.810924,-0.961960
1765408106.524598,-9.888808,1.541128,3.835485,-0.320399,0.857044,-0.930959
1765408106.524848,-9.693925,1.469392,3.752988,-0.313068,0.855211,-0.942412
1765408106.525059,-9.118841,2.006217,2.002630,-0.317497,0.842689,-0.964251
1765408106.525309,-10.303681,2.242946,4.066833,-0.318719,0.836427,-0.939816
1765408106.525559,-10.274986,2.103658,3.714132,-0.313832,0.875370,-0.919047
1765408106.525809,-9.182209,1.150167,3.339909,-0.326355,0.848797,-0.922559
1765408106.526094,-8.963414,1.407221,2.938187,-0.337961,0.846507,-0.950812
1765408106.526344,-10.256454,2.317671,3.194643,-0.317345,0.831082,-0.937220
1765408106.526594,-10.844690,1.506456,5.173361,-0.332463,0.820697,-0.917214
1765408106.526844,-10.725728,2.192730,4.078192,-0.324828,0.820697,-0.934777
1765408106.527078,-9.985652,1.947633,3.253228,-0.336892,0.823446,-0.926224
1765408106.527411,-9.404591,1.580583,2.715806,-0.333380,0.792903,-0.897666
1765408106.527745,-8.906622,1.242229,2.170014,-0.325286,0.797179,-0.897056
1765408106.528057,-8.941893,1.353419,1.700143,-0.330325,0.825432,-0.908967
1765408106.528307,-8.567670,1.873505,1.996652,-0.322384,0.846659,-0.902248
1765408106.528557,-8.766139,2.285987,1.064682,-0.313068,0.836733,-0.880257
1765408106.528807,-8.000956,1.771879,1.238044,-0.326202,0.847117,-0.859029
1765408106.529047,-7.201696,1.335485,0.888331,-0.324980,0.847117,-0.859640
1765408106.529297,-7.873026,1.414993,0.881157,-0.304516,0.852310,-0.861320
1765408106.529547,-8.632830,1.091583,2.393591,-0.303905,0.865749,-0.846201
1765408106.529797,-8.632830,1.091583,2.393591,-0.303905,0.869261,-0.846201
1765408106.530058,-9.486489,2.048063,3.208991,-0.275958,0.883617,-0.854600
1765408106.530391,-9.262314,1.652319,2.625538,-0.290925,0.882548,-0.817643
1765408106.530725,-10.144667,1.370158,3.682448,-0.292452,0.870025,-0.811993
1765408106.531089,-10.098038,1.279292,2.372071,-0.286496,0.867581,-0.822836
1765408106.531339,-9.618005,1.013869,2.682926,-0.284816,0.856891,-0.815200
1765408106.531589,-9.134384,1.120277,0.903874,-0.286496,0.864527,-0.818254
1765408106.531839,-9.047106,0.740674,1.822094,-0.294742,0.864527,-0.822683
1765408106.532062,-9.481109,1.675036,2.724174,-0.281151,0.902706,-0.827722
1765408106.532312,-9.564800,1.645146,3.079866,-0.280234,0.889573,-0.804357
1765408106.532562,-10.258846,1.184840,2.935198,-0.293063,0.881631,-0.800692
1765408106.532812,-10.179936,1.612864,1.950024,-0.282372,0.891711,-0.817338
1765408106.533069,-10.780128,2.034911,3.226925,-0.285732,0.891711,-0.783893
1765408106.533319,-9.732184,0.840507,3.457675,-0.292146,0.897666,-0.763429
1765408106.533569,-9.332255,1.255380,2.858082,-0.289245,0.884533,-0.784656
1765408106.533819,-8.444524,1.383309,1.819703,-0.307418,0.866971,-0.779769
1765408106.534064,-8.444524,1.383309,1.819703,-0.307418,0.836580,-0.779769
1765408106.534397,-9.583332,1.667862,2.453371,-0.284816,0.851852,-0.741590
1765408106.534731,-9.629362,1.667862,2.902319,-0.284816,0.861778,-0.741590
1765408106.535066,-9.062648,1.585366,1.073649,-0.283289,0.807411,-0.717614
1765408106.535316,-9.114058,0.632472,1.538737,-0.288328,0.807411,-0.698524
1765408106.535566,-9.114058,0.632472,1.538737,-0.288328,0.834747,-0.698524
1765408106.535816,-10.462696,1.529172,2.626136,-0.271682,0.877661,-0.738383
1765408106.536120,-10.022716,2.204089,2.829985,-0.271682,0.885296,-0.738383
1765408106.536370,-10.084887,1.729435,1.980512,-0.279929,0.882089,-0.667981
1765408106.536620,-10.528454,0.386777,2.233381,-0.268170,0.882089,-0.658055
1765408106.536870,-10.212815,0.172166,2.178383,-0.263283,0.912327,-0.675617
1765408106.537106,-10.376613,0.720947,2.138928,-0.267864,0.921032,-0.696539
1765408106.537356,-10.817192,1.435916,2.963892,-0.275195,0.928515,-0.694096
1765408106.537606,-11.393470,1.720468,4.300573,-0.267254,0.914160,-0.680351
1765408106.537856,-9.733977,1.367169,2.122788,-0.283900,0.923476,-0.651640
1765408106.538154,-10.618124,1.220708,2.309899,-0.276264,0.876439,-0.635147
1765408106.538487,-10.947512,0.591822,3.308225,-0.270308,0.901332,-0.644157
1765408106.538821,-11.417980,0.796270,3.189861,-0.275653,0.901332,-0.631940
1765408106.539073,-10.182925,0.399928,1.850789,-0.285121,0.907440,-0.646754
1765408106.539323,-9.918698,1.216523,0.824366,-0.280845,0.882853,-0.654084
1765408106.539573,-10.227163,1.688187,3.007532,-0.279013,0.915840,-0.633620
