time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.491243,0.0413917526602745,0.078978635,3.429547e-07,-0.0011641274904832,3.6404705e-07
0.0025,0.0001670045545,-0.785857774,4.010763605e-05,-2.35513919,9.294490410000001e-05,1.570996565,0.786,0.04,0.04,-9.542731100000047,0.03527985182881264,0.06848971639999046,3.365690379999942e-07,-0.0013252449396533167,5.650795175001828e-07
0.005,0.000167006179,-0.785840548,4.0107589100000004e-05,-2.3551536800000004,9.295130820000001e-05,1.57099613,0.786,0.04,0.04,-9.594219200000094,0.02916795099735078,0.05800079779998092,3.301833759999884e-07,-0.0014863623888234333,7.661119850003657e-07
0.0075,0.0001670078035,-0.7858233219999999,4.0107542150000004e-05,-2.3551681700000002,9.295771230000001e-05,1.570995695,0.786,0.04,0.04,-9.645707300000142,0.023056050165888922,0.04751187919997139,3.237977139999826e-07,-0.0016474798379935496,9.671444525005485e-07
0.01,0.000167009428,-0.785806096,4.01074952e-05,-2.35518266,9.296411640000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.697195400000188,0.01694414933442706,0.037022960599961845,3.1741205199997677e-07,-0.0018085972871636662,1.1681769200007314e-06
0.0125,0.0001670110525,-0.78578887,4.010744825e-05,-2.3551971500000004,9.297052050000002e-05,1.570994825,0.786,0.04,0.04,-9.748683500000235,0.0108322485029652,0.026534041999952303,3.1102638999997097e-07,-0.0019697147363337826,1.3692093875009143e-06
0.015,0.00016701267700000003,-0.785771644,4.01074013e-05,-2.3552116400000003,9.297692460000002e-05,1.57099439,0.786,0.04,0.04,-9.800171600000281,0.004720347671503346,0.016045123399942768,3.0464072799996517e-07,-0.002130832185503899,1.5702418550010972e-06
0.0175,0.00016701705700000006,-0.7857548645,4.010483489999995e-05,-2.3552257350000003,9.298566580000008e-05,1.57099396,0.786,0.04,0.04,-9.834391199999999,0.0006454952672356351,0.008980463014998623,4.224257690023312e-07,-0.0022877590614379657,1.9712538550051e-06
0.02,0.00016702694800000008,-0.7857389779999999,4.009722959999994e-05,-2.3552390400000003,9.299908120000009e-05,1.5709935400000001,0.786,0.04,0.04,-9.834073799999999,0.0006447397172450544,0.008764319059998426,7.885522160026641e-07,-0.0024363047909001607,2.7722249200058277e-06
0.0225,0.00016703683900000008,-0.7857230914999999,4.0089624299999936e-05,-2.3552523450000002,9.30124966000001e-05,1.57099312,0.786,0.04,0.04,-9.833756399999999,0.0006439841672544737,0.00854817510499823,1.1546786630029967e-06,-0.0025848505203623557,3.573195985006556e-06
