time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1780.0833333320431,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1780.0999999987098,0.00016701376,-0.78576016,4.010737e-05,-2.3552213,9.2981194e-05,1.5709941,0.786,0.04,0.04,-0.2919984590817215,-4.0891340713890625e-05,0.020128406938013654,4.442725352260334e-07,-0.0022381868427656655,7.962918112404218e-07,0.99999968505887,0.00020320576430510765,0.0007665025163640865,3.26108968733177e-05
1780.1166666653764,0.0001670797,-0.78565425,4.0056668e-05,-2.35531,9.307063e-05,1.5709913,0.786,0.04,0.04,0.023262856596839576,-3.634085251874976e-05,-0.0016365851286170852,2.942523914136469e-06,-0.0032285454871487465,5.73682945771155e-06,0.9999997558666365,0.00020319507278307724,0.0006677674301428046,3.263570288626265e-05
1780.133333332043,0.00016729056,-0.7855569,3.9873656e-05,-2.355391,9.328682e-05,1.5709884,0.786,0.04,0.04,0.022460761599418788,-9.831294582267726e-05,-0.0015249479055512438,9.68634373168178e-06,-0.004142956621570958,1.785742090281701e-05,0.9999998122818293,0.0002031583358295986,0.0005771385237267378,3.277378962297532e-05
1780.1499999987097,0.00016777452,-0.78546727,3.9441e-05,-2.3554652,9.376055e-05,1.5709856,0.786,0.04,0.039999995,0.020255477143371614,-0.00019869975716251226,-0.0013237642244368075,2.291970886340665e-05,-0.004984645137496554,4.394684417166761e-05,0.9999998569071158,0.00020307299228142507,0.0004938110944498148,3.313172071842102e-05
1780.1666666653764,0.00016869477,-0.7853848,3.8609644e-05,-2.355532,9.462638e-05,1.5709827,0.7860019,0.04,0.039999995,0.02047184768805277,-0.0003032427852863145,-0.000795249213481064,4.4699557844645186e-05,-0.005763095133448582,8.298954445174718e-05,0.9999998913878011,0.00020386384745795666,0.0004177552617119437,3.382985349774433e-05
1780.183333332043,0.00017024521,-0.78530884,3.7201757e-05,-2.3555956,9.605097e-05,1.5709827,0.7860038,0.04,0.04,0.013425988677218115,-0.0004313972538769878,-0.0002352278701822641,6.864779294336732e-05,-0.006478515203164856,0.00013868805532213905,0.9999999179307408,0.000204543387620062,0.00034795771944298563,3.501342193189969e-05
1780.1999999987097,0.00017264746,-0.7852388,3.501367e-05,-2.3556538,9.824804e-05,1.5709832,0.78600574,0.04,0.04,0.015995790103073837,-0.000594966679456926,-0.0005664957331230625,0.00010572584237213833,-0.007140811945906934,0.00021511406428825763,0.9999999379394751,0.00020507279497991045,0.00028409056857181476,3.6861135971668276e-05
1780.2166666653764,0.0001761479,-0.78517437,3.1818952e-05,-2.3557053,0.00010144128,1.5709838,0.78600955,0.04,0.04,0.01757809719742376,-0.0007665686411055289,-0.00012360942469591407,0.00015818346860180685,-0.007753916508643536,0.00031369782480456,0.9999999522910853,0.0002063626498905648,0.00022642191059180666,3.9565163428060965e-05
1780.233333332043,0.0001810153,-0.78511536,2.7370837e-05,-2.3557553,0.00010587268,1.5709846,0.7860153,0.04,0.04,0.008503701222584148,-0.0009517258053632835,-0.002276051762262199,0.00021982449026499107,-0.008315928607584934,0.0004358051781693976,0.9999999625094182,0.00020836610586273807,0.00017229923591619839,4.333244964785792e-05
1780.2499999987097,0.00018753736,-0.78506106,2.1404314e-05,-2.3557992,0.00011182273,1.5709854,0.7860229,0.04,0.039999995,0.01574073718069169,-0.0011662733203095525,9.118768140581324e-05,0.0002921779308701309,-0.008853483759450225,0.0005858140908976988,0.9999999689192185,0.00021103299563562705,0.00012362976599047704,4.839749597986999e-05
1780.2666666653763,0.00019601961,-0.78501123,1.36387425e-05,-2.3558412,0.000119554614,1.5709864,0.78603244,0.04,0.039999995,0.008221693467835856,-0.0013680806935479608,-0.0016034283169208408,0.0003781946434049285,-0.009347270448294297,0.0007618400447892974,0.9999999724654056,0.00021431005410373855,7.820798551501887e-05,5.498999547047938e-05
1780.283333332043,0.00020678253,-0.7849654,3.7793882e-06,-2.3558784,0.00012934445,1.5709873,0.7860442,0.039999995,0.04,0.012518531699057256,-0.0015802204361998443,-0.0001369710201259977,0.0004797672424002126,-0.009820989606938174,0.0009653027119720119,0.9999999734772315,0.00021829033953442808,3.716620170803616e-05,6.335248731998618e-05
1780.2999999987096,0.00022015949,-0.7849232,-8.480682e-06,-2.3559136,0.00014151337,1.5709918,0.78605944,0.03999999,0.039999995,0.008356527780550849,-0.001825556063132349,0.0013619679684051533,0.000598007380099321,-0.01026370262537398,0.0012000443871054583,0.9999999722878269,0.00022357172778911575,6.233587180509238e-07,7.375391121318695e-05
1780.3166666653763,0.00023649547,-0.7848844,-2.34591e-05,-2.3559468,0.00015637578,1.5709964,0.7860778,0.039999988,0.03999999,0.007478127396520762,-0.0020656117741434847,-0.0007926505312116916,0.0007291231218808441,-0.010674661674215111,0.0014660066258890198,0.9999999692929176,0.00022988552596701567,-3.303013113130972e-05,8.646282109887874e-05
