time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.526276,0.0088482378050684,0.08829215,2.2126957e-07,-0.0011641272576525,8.559129e-07
0.0025,0.00016700475699999999,-0.785857774,4.010798255e-05,-2.35513919,9.294425475000001e-05,1.570996565,0.786,0.04,0.04,-9.572495200000041,0.0076185004931164,0.0764115100999892,1.235263089999111e-07,-0.0013252771517728167,9.314989500000688e-07
0.005,0.000167006584,-0.785840548,4.01082821e-05,-2.3551536800000004,9.295000950000001e-05,1.57099613,0.786,0.04,0.04,-9.618714400000083,0.0063887631811644025,0.06453087019997839,2.5783047999822178e-08,-0.0014864270458931333,1.0070850000001375e-06
0.0075,0.000167008411,-0.7858233219999999,4.0108581650000004e-05,-2.3551681700000002,9.295576425000002e-05,1.570995695,0.786,0.04,0.04,-9.664933600000126,0.0051590258692124046,0.052650230299967585,-7.19602130002667e-08,-0.0016475769400134497,1.0826710500002063e-06
0.01,0.000167010238,-0.785806096,4.01088812e-05,-2.35518266,9.296151900000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.711152800000168,0.003929288557260406,0.04076959039995678,-1.6970347400035564e-07,-0.0018087268341337663,1.158257100000275e-06
0.0125,0.000167012065,-0.78578887,4.010918075e-05,-2.3551971500000004,9.296727375000002e-05,1.570994825,0.786,0.04,0.04,-9.75737200000021,0.002699551245308407,0.02888895049994597,-2.674467350004445e-07,-0.0019698767282540827,1.2338431500003439e-06
0.015,0.00016701389200000002,-0.785771644,4.01094803e-05,-2.3552116400000003,9.297302850000003e-05,1.57099439,0.786,0.04,0.04,-9.803591200000252,0.0014698139333564099,0.01700831059993517,-3.651899960005334e-07,-0.0021310266223743993,1.3094292000004125e-06
0.0175,0.00016701892450000008,-0.7857548645,4.0108058749999965e-05,-2.3552257350000003,9.297962805000005e-05,1.57099396,0.786,0.04,0.04,-9.834307599999997,0.0006506415345938375,0.009014261919998594,-5.081718015014864e-07,-0.0022880198666834464,1.5081631550028336e-06
0.02,0.00016703036800000008,-0.7857389779999999,4.0103194999999965e-05,-2.3552390400000003,9.298791720000006e-05,1.5709935400000001,0.786,0.04,0.04,-9.834018399999998,0.0006525989621877143,0.008793395679998392,-7.416306960016987e-07,-0.0024366998113701816,1.953192920003238e-06
0.0225,0.0001670418115000001,-0.7857230914999999,4.009833124999996e-05,-2.3552523450000002,9.299620635000006e-05,1.57099312,0.786,0.04,0.04,-9.833729199999997,0.000654556389781591,0.008572529439998191,-9.750895905019108e-07,-0.002585379756056917,2.3982226850036424e-06
0.025,0.0001670532550000001,-0.7857072049999999,4.009346749999995e-05,-2.35526565,9.300449550000007e-05,1.5709927,0.786,0.04,0.04,-9.833439999999998,0.0006565138173754678,0.008351663199997991,-1.2085484850021233e-06,-0.0027340597007436524,2.843252450004048e-06
0.0275,0.0001670646985000001,-0.7856913184999998,4.008860374999995e-05,-2.355278955,9.301278465000008e-05,1.57099228,0.786,0.04,0.04,-9.833150799999997,0.0006584712449693446,0.00813079695999779,-1.4420073795023355e-06,-0.0028827396454303876,3.2882822150044527e-06
