time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-7.129363,-0.186514,6.976326,-0.006872,-0.007789,-0.000458
0.0025,-6.13063243026253,-0.10062134749403345,6.192313789116945,-0.023273450119331743,0.011759,0.005317104630071599
0.005,-6.177292082554814,-0.3298572639084843,7.19252114306959,-0.02729295428026692,0.14117782047664443,0.019318103832221167
0.0075,-5.29631763259542,-0.8021372420610691,6.911877347709924,-0.0002847415267175704,0.30696,0.028497171603053432
0.01,-5.340780793969466,-0.7560777599999999,7.117862821755725,0.019242,0.5053697694656488,0.030849
0.0125,-6.095132742612011,-0.7984076051477592,7.095681429170639,0.0028756423260248055,0.6432717138226883,0.022617612011439393
0.015,-7.187588730333651,0.45642262615824664,6.7130140449952345,-0.039785019485224005,0.698536058036225,0.014116961448999021
0.0175,-7.285031559923665,0.016776439503817964,5.930980881297709,-0.08936722465648855,0.7061910572137405,-0.0027971867175572798
0.02,-8.647843588102955,0.41520153166825496,6.722162025014299,-0.16792520221163015,0.7150519360152526,-0.0033910428598665013
0.0225,-7.839965669323163,-0.4163721159961857,5.845004939752143,-0.24086727630123925,0.6825147072259294,0.007140205071496698
0.025,-8.23180171439466,-0.5294711191611081,6.267888034699711,-0.28322061754051475,0.6802123115347951,0.02302831420400382
0.0275,-8.202881793555768,-0.7679524564346997,6.377370175824596,-0.3653090931935176,0.6882742121258342,0.024041750543374638
0.03,-7.810641147480915,-0.6323191894656478,5.541109055877864,-0.36688562519083967,0.6872258809160305,0.04389941938931297
0.0325,-9.4471432228408,-0.02319427675881712,6.332770840571973,-0.46650426078169677,0.7048723760152527,0.04125588476644418
0.035,-7.454681937480926,-0.39120798969465276,3.9511647221374058,-0.5446885311068703,0.687924486068702,0.04563330374045793
0.0375,-8.983781540705435,-0.15242475309819237,5.158831499904678,-0.5724610312678742,0.6986187914204002,0.04189472640610108
0.04,-9.73872646748091,-0.8005613300763343,6.220311235572511,-0.620618196946565,0.688185475114504,0.06697027236641222
0.0425,-7.576696584517486,-0.3975629090662452,3.205913722211801,-0.6601006062389149,0.6996043233802813,0.0859766282316119
0.045,-8.794285107607248,-0.7301298660057174,4.776232964461397,-0.7375669155386081,0.6891652936129646,0.08697891614871321
0.0475,-9.579684958167942,0.08627679358778767,5.410404974503819,-0.755838198778626,0.6951157766412214,0.11007301832061074
0.05,-10.310311032251912,-0.6671723364503832,5.663548373473282,-0.8336782085877862,0.681573,0.12988736068702303
0.0525,-8.288740082897991,-0.4325597017349881,3.8778076705814977,-0.8463549333841752,0.6656546171210675,0.1436688967778836
0.055,-8.821190548244275,-0.6866440883969473,3.9237792976335895,-0.9143820261832062,0.672630757480916,0.15796461534351144
0.0575,-6.406939836720663,-0.6695538517826617,1.1960910052239995,-0.8971177385700668,0.6708334576167776,0.1810499479885608
0.06,-9.50363912763358,-1.1682769934351172,4.369102251832052,-0.8867662374045804,0.6700133553435114,0.1781972767175573
0.0625,-10.216402,-1.129842,4.250358,-0.922559,0.6767885952890792,0.190743
0.065,-7.677691358436607,-0.9567103918779775,2.4000728443851305,-0.8882403837178265,0.642891520686368,0.2265266034699715
0.0675,-8.725327853269768,-1.0593372994470964,3.556260133040996,-0.9151979114204005,0.6730523977883704,0.22779053037178262
