time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.025,0.000167008925,-0.78570713,4.0156633000000005e-05,-2.35526565,9.301976500000002e-05,1.5709927,0.786,0.04,0.04,-9.953431449555495,0.006271248857219858,-0.09619459750514875,-0.0007547147056561873,-0.005841682336539753,0.0030503049366500208
0.0275,0.0001670097815,-0.785691221,4.0166889100000005e-05,-2.3552789549999997,9.303170950000001e-05,1.57099228,0.786,0.04,0.04,-9.915888317895122,0.10108677400694843,-0.1267596067371509,-0.001171823965368466,-0.006285636203865328,0.003174267990703023
0.03,0.00016701063800000001,-0.7856753120000001,4.017714520000001e-05,-2.3552922599999997,9.304365400000001e-05,1.57099186,0.786,0.04,0.04,-9.87834518623475,0.195902299156677,-0.157324615969153,-0.0015889332250807442,-0.006729590071190903,0.0032982310447560244
0.0325,0.0001670114945,-0.785659403,4.018740130000001e-05,-2.3553055649999997,9.305559850000002e-05,1.57099144,0.786,0.04,0.04,-9.840802054574379,0.2907178243064057,-0.1878896252011552,-0.0020060424847930234,-0.007173543938516479,0.003422194098809027
0.035,0.000167013279,-0.785644345,4.021194850000003e-05,-2.3553181,9.307813640000002e-05,1.57099101,0.786,0.04,0.04,-9.851643071725302,0.3175336037971738,-0.1681995364922144,-0.0022839637092233658,-0.006488446948618827,0.0029286412020890365
0.0375,0.00016701552750000002,-0.7856297125,4.024364125000004e-05,-2.3553302499999997,9.310597100000003e-05,1.570990575,0.786,0.04,0.04,-9.886676163281795,0.3103495104585778,-0.12338189881288796,-0.0024922909160129767,-0.005238824530111492,0.002126330329983606
0.04,0.000167017776,-0.78561508,4.027533400000005e-05,-2.3553424,9.313380560000004e-05,1.57099014,0.786,0.04,0.04,-9.921709254838285,0.30316541711998174,-0.07856426113356141,-0.002700618122802588,-0.003989202111604153,0.0013240194578781738
0.0425,0.00016702002450000002,-0.7856004475,4.0307026750000055e-05,-2.35535455,9.316164020000005e-05,1.5709897050000001,0.786,0.04,0.04,-9.956742346394776,0.29598132378138564,-0.033746623454234875,-0.0029089453295921995,-0.002739579693096814,0.0005217085857727411
0.045,0.000167022273,-0.785585815,4.0338719500000065e-05,-2.3553667,9.318947480000006e-05,1.57098927,0.786,0.04,0.04,-9.991775437951267,0.2887972304427896,0.011071014225091547,-0.0031172725363818104,-0.0014899572745894788,-0.0002806022863326889
0.0475,0.00016702452150000002,-0.7855711825,4.037041225000007e-05,-2.35537885,9.321730940000006e-05,1.570988835,0.786,0.04,0.04,-10.026808529507758,0.28161313710419356,0.05588865190441811,-0.003325599743171422,-0.00024033485608214097,-0.0010829131584381216
0.05,0.00016702677000000004,-0.78555655,4.040210500000018e-05,-2.355391,9.324514400000015e-05,1.5709884,0.786,0.04,0.04,-10.061841621064035,0.27442904376550176,0.10070628958350485,-0.0035339269499581887,0.0010092875624213675,-0.001885224030541065
0.0525,0.0001670321085,-0.785543032,4.0474461250000175e-05,-2.35540213,9.330364490000014e-05,1.57098798,0.786,0.04,0.04,-10.012991785743866,0.22983324729456034,0.05180416338254637,-0.0026306241932246414,0.0007621090355657315,-0.001715267310006597
0.055,0.000167037447,-0.785529514,4.054681750000016e-05,-2.35541326,9.336214580000013e-05,1.57098756,0.786,0.04,0.04,-9.964141950423697,0.18523745082361875,0.002902037181587755,-0.001727321436491092,0.000514930508710095,-0.0015453105894721283
0.0575,0.0001670427855,-0.785515996,4.061917375000015e-05,-2.35542439,9.342064670000012e-05,1.57098714,0.786,0.04,0.04,-9.915292115103528,0.1406416543526772,-0.046000089019370874,-0.0008240186797575425,0.0002677519818544584,-0.0013753538689376598
0.06,0.000167048124,-0.7855024780000001,4.069153000000014e-05,-2.35543552,9.347914760000011e-05,1.57098672,0.786,0.04,0.04,-9.86644227978336,0.09604585788173575,-0.09490221522032934,7.928407697600434e-05,2.057345499882255e-05,-0.0012053971484031916
0.0625,0.0001670534625,-0.78548896,4.076388625000013e-05,-2.3554466499999998,9.35376485000001e-05,1.5709863,0.786,0.04,0.04,-9.817592444463191,0.051450061410794196,-0.14380434142128795,0.0009825868337095538,-0.00022660507185681407,-0.001035440427868723
0.065,0.000167058801,-0.7854754420000001,4.083624250000012e-05,-2.35545778,9.359614940000009e-05,1.57098588,0.786,0.04,0.04,-9.768742609143022,0.006854264939852639,-0.19270646762224658,0.0018858895904431037,-0.0004737835987124507,-0.0008654837073342545
0.0675,0.000167065932,-0.7854622535,4.093031575000021e-05,-2.35546855,9.367109200000017e-05,1.570985455,0.785999905,0.04,0.04,-9.75351916574691,-0.024675971598428475,-0.21764765525743626,0.002550579216781748,-0.0012061446271129062,-0.0005153705546434334
0.07,0.000167076648,-0.785449724,4.106782300000022e-05,-2.3554785999999996,9.377891800000018e-05,1.57098502,0.78599962,0.04,0.04,-9.805548506198456,-0.030075088271567126,-0.19466696576141537,0.0027380425823338387,-0.0029088706585963745,0.00019505546235763262
0.0725,0.00016708736400000002,-0.7854371945,4.120533025000023e-05,-2.35548865,9.388674400000017e-05,1.570984585,0.7859993350000001,0.04,0.04,-9.857577846649999,-0.03547420494470575,-0.1716862762653946,0.0029255059478859287,-0.0046115966900798335,0.0009054814793586946
0.075,0.00016709808000000002,-0.785424665,4.1342837500000236e-05,-2.3554987,9.399457000000018e-05,1.57098415,0.78599905,0.04,0.04,-9.909607187101543,-0.040873321617844405,-0.14870558676937368,0.0031129693134380196,-0.006314322721563301,0.0016159074963597608
0.0775,0.000167108796,-0.7854121355,4.1480344750000245e-05,-2.35550875,9.41023960000002e-05,1.5709837150000001,0.785998765,0.04,0.04,-9.961636527553088,-0.046272438290983056,-0.1257248972733528,0.0033004326789901105,-0.00801704875304677,0.002326333513360827
0.08,0.000167119512,-0.785399606,4.161785200000025e-05,-2.3555188,9.421022200000019e-05,1.57098328,0.78599848,0.04,0.04,-10.013665868004631,-0.05167155496412171,-0.10274420777733188,0.003487896044542201,-0.009719774784530238,0.003036759530361893
0.0825,0.00016713022800000002,-0.7853870765,4.175535925000026e-05,-2.35552885,9.43180480000002e-05,1.570982845,0.785998195,0.04,0.04,-10.065695208456177,-0.05707067163726036,-0.07976351828131098,0.003675359410094292,-0.011422500816013707,0.0037471855473629584
0.085,0.00016714642600000005,-0.78537515,4.1955758900000486e-05,-2.35553868,9.447338600000037e-05,1.57098271,0.7859979100000001,0.04,0.04,-10.061769359533212,-0.08253888662867866,-0.04471711635129074,0.0032825536654471315,-0.011166952494326315,0.003937012569620814
0.08750000000000001,0.00016716536500000005,-0.785363525,4.2187604750000546e-05,-2.3555484,9.465248000000041e-05,1.5709827250000001,0.785997625,0.04,0.04,-10.029865915923232,-0.11804165077915116,-0.0036378582043223168,0.002599613365702821,-0.00993226699606185,0.003866540094509285
0.09,0.00016718430400000005,-0.7853519,4.2419450600000605e-05,-2.35555812,9.483157400000047e-05,1.57098274,0.78599734,0.04,0.04,-9.997962472313253,-0.15354441492962345,0.03744139994264588,0.001916673065958515,-0.008697581497797393,0.003796067619397756
0.0925,0.00016720324300000005,-0.785340275,4.265129645000067e-05,-2.35556784,9.501066800000052e-05,1.570982755,0.7859970550000001,0.04,0.04,-9.966059028703272,-0.1890471790800959,0.07852065808961431,0.001233732766214205,-0.007462895999532928,0.003725595144286227
0.095,0.00016722218200000005,-0.78532865,4.288314230000073e-05,-2.35557756,9.518976200000056e-05,1.5709827699999999,0.78599677,0.04,0.04,-9.934155585093293,-0.2245499432305684,0.11959991623658273,0.0005507924664698949,-0.006228210501268464,0.0036551226691746977
0.0975,0.00016724112100000005,-0.785317025,4.31149881500008e-05,-2.35558728,9.536885600000062e-05,1.570982785,0.7859964850000001,0.04,0.04,-9.902252141483313,-0.2600527073810409,0.16067917438355114,-0.00013214783327441517,-0.004993525003004,0.0035846501940631687
0.1,0.0001672600600000001,-0.7853054,4.334683400000133e-05,-2.355597,9.554795000000103e-05,1.5709828,0.7859962,0.04,0.04,-9.870348697873293,-0.29555547153130574,0.20175843253028156,-0.0008150881330163805,-0.0037588395047455747,0.0035141777189485186
0.10250000000000001,0.0001672905055000001,-0.785294561,4.3706415950001274e-05,-2.35560573,9.582505700000098e-05,1.57098289,0.7859956300000001,0.04,0.03999999925,-9.827594308868868,-0.27489796321608523,0.1784579279974956,-0.000863919713151993,-0.004157670437271097,0.002599541793675156
0.105,0.0001673209510000001,-0.785283722,4.406599790000122e-05,-2.35561446,9.610216400000094e-05,1.57098298,0.7859950600000001,0.04,0.0399999985,-9.784839919864444,-0.2542404549008649,0.1551574234647098,-0.0009127512932876051,-0.004556501369796618,0.001684905868401798
0.1075,0.00016735139650000011,-0.785272883,4.442557985000116e-05,-2.35562319,9.637927100000089e-05,1.57098307,0.78599449,0.04,0.03999999775,-9.742085530860018,-0.23358294658564438,0.13185691893192386,-0.0009615828734232175,-0.004955332302322141,0.0007702699431284352
0.11,0.0001673818420000001,-0.785262044,4.4785161800001103e-05,-2.35563192,9.665637800000085e-05,1.57098316,0.78599392,0.04,0.039999997,-9.699331141855595,-0.21292543827042387,0.1085564143991379,-0.0010104144535588299,-0.005354163234847664,-0.00014436598214492748
0.1125,0.0001674122875000001,-0.785251205,4.514474375000105e-05,-2.3556406500000002,9.69334850000008e-05,1.57098325,0.78599335,0.04,0.03999999625,-9.65657675285117,-0.19226792995520336,0.08525590986635195,-0.0010592460336944424,-0.005752994167373187,-0.0010590019074182902
0.115,0.0001674427330000001,-0.785240366,4.5504325700000996e-05,-2.35564938,9.721059200000076e-05,1.57098334,0.7859927800000001,0.04,0.0399999955,-9.613822363846745,-0.17161042163998286,0.061955405333566,-0.0011080776138300548,-0.0061518250998987105,-0.001973637832691653
0.11750000000000001,0.00016747827550000013,-0.7852297604999999,4.5918891150001404e-05,-2.3556578700000004,9.752880650000107e-05,1.57098343,0.7859921950000001,0.04,0.03999999525,-9.604844065992737,-0.16107388210791806,0.06074979568368565,-0.0012545130340789437,-0.00630938673328147,-0.002599976016069063
0.12,0.00016752401200000012,-0.785219622,4.644342360000143e-05,-2.35566588,9.79292360000011e-05,1.57098352,0.78599158,0.04,0.039999996,-9.66341795043875,-0.1707792801419228,0.10373397579908827,-0.0015961561345520516,-0.005984409768384474,-0.002649718715661456
0.1225,0.00016756974850000013,-0.7852094835,4.696795605000146e-05,-2.3556738900000003,9.832966550000111e-05,1.57098361,0.785990965,0.04,0.03999999675,-9.721991834884765,-0.1804846781759276,0.1467181559144911,-0.0019377992350251613,-0.005659432803487475,-0.002699461415253849
0.125,0.00016761548500000012,-0.785199345,4.749248850000149e-05,-2.3556819,9.873009500000114e-05,1.5709837,0.78599035,0.04,0.0399999975,-9.78056571933078,-0.1901900762099324,0.18970233602989398,-0.002279442335498271,-0.005334455838590477,-0.0027492041148462413
0.1275,0.00016766122150000014,-0.7851892065,4.8017020950001524e-05,-2.35568991,9.913052450000116e-05,1.5709837899999999,0.785989735,0.04,0.03999999825,-9.839139603776793,-0.19989547424393717,0.23268651614529684,-0.002621085435971381,-0.005009478873693478,-0.0027989468144386342
0.13,0.00016770695800000013,-0.7851790679999999,4.854155340000155e-05,-2.35569792,9.953095400000118e-05,1.57098388,0.78598912,0.04,0.039999999,-9.897713488222807,-0.20960087227794197,0.2756706962606997,-0.002962728536444491,-0.004684501908796479,-0.002848689514031027
0.1325,0.00016775269450000014,-0.7851689295,4.906608585000158e-05,-2.35570593,9.993138350000121e-05,1.57098397,0.785988505,0.04,0.03999999975,-9.956287372668822,-0.21930627031194674,0.3186548763761025,-0.0033043716369176,-0.00435952494389948,-0.00289843221362342
0.135,0.0001678113440000002,-0.78515916,4.972758900000235e-05,-2.3557136499999998,0.00010043541100000178,1.57098408,0.78598769,0.04,0.04,-9.96054374488959,-0.19878923755188552,0.28646260625880726,-0.003141442862060415,-0.004760747643472257,-0.0027008278933776573
0.1375,0.00016787645000000022,-0.7851495749999999,5.0457577500002546e-05,-2.355721225,0.00010099123750000193,1.5709842,0.7859867749999999,0.04,0.04,-9.937641360998105,-0.16316098939499762,0.2166821110256762,-0.0027262281495415274,-0.005525070175274965,-0.002379550063214505
0.14,0.00016794155600000023,-0.7851399899999999,5.118756600000274e-05,-2.3557288,0.00010154706400000208,1.57098432,0.7859858599999999,0.04,0.04,-9.91473897710662,-0.12753274123810973,0.14690161579254515,-0.00231101343702264,-0.006289392707077672,-0.0020582722330513533
0.14250000000000002,0.00016800666200000026,-0.785130405,5.191755450000294e-05,-2.355736375,0.00010210289050000223,1.57098444,0.7859849449999999,0.04,0.04,-9.891836593215135,-0.09190449308122184,0.07712112055941411,-0.0018957987245037525,-0.0070537152388803785,-0.001736994402888201
0.145,0.00016807176800000026,-0.7851208199999999,5.264754300000313e-05,-2.35574395,0.00010265871700000239,1.5709845599999999,0.78598403,0.04,0.04,-9.868934209323651,-0.056276244924334334,0.007340625326283823,-0.0014805840119848698,-0.007818037770683076,-0.0014157165727250525
0.1475,0.0001681368740000003,-0.7851112349999999,5.3377531500003325e-05,-2.355751525,0.00010321454350000254,1.57098468,0.785983115,0.04,0.04,-9.846031825432165,-0.02064799676744644,-0.062439869906847245,-0.001065369299465982,-0.008582360302485784,-0.0010944387425619003
0.15,0.00016820198000000043,-0.78510165,5.410752000000473e-05,-2.3557591,0.00010377037000000361,1.5709848,0.7859822,0.04,0.04,-9.823129441540635,0.014980251389240442,-0.1322203651395676,-0.0006501545869500384,-0.009346682834283731,-0.0007731609124047063
0.1525,0.0001682909105000004,-0.7850925135,5.5086459750004364e-05,-2.355766045,0.00010451585290000333,1.57098495,0.78598085,0.04,0.03999999925,-9.790793444035955,0.008984305529802603,-0.11696177467316946,-0.0008444491914931317,-0.009125243268143821,-0.00168554895231768
0.155,0.00016837984100000035,-0.785083377,5.606539950000401e-05,-2.35577299,0.00010526133580000306,1.5709851,0.7859794999999999,0.04,0.0399999985,-9.758457446531276,0.002988359670364763,-0.1017031842067713,-0.0010387437960362252,-0.008903803702003913,-0.002597936992230654
0.1575,0.00016846877150000032,-0.7850742405,5.704433925000364e-05,-2.355779935,0.00010600681870000277,1.57098525,0.78597815,0.04,0.03999999775,-9.726121449026596,-0.003007586189073078,-0.08644459374037314,-0.0012330384005793185,-0.008682364135864006,-0.0035103250321436275
0.16,0.0001685577020000003,-0.785065104,5.8023279000003286e-05,-2.35578688,0.0001067523016000025,1.5709854,0.7859768,0.04,0.039999997,-9.693785451521919,-0.009003532048510917,-0.07118600327397498,-0.0014273330051224119,-0.008460924569724098,-0.004422713072056601
0.1625,0.00016864663250000026,-0.7850559675,5.900221875000292e-05,-2.355793825,0.00010749778450000222,1.57098555,0.78597545,0.04,0.03999999625,-9.661449454017239,-0.014999477907948757,-0.05592741280757681,-0.0016216276096655052,-0.00823948500358419,-0.005335101111969574
0.165,0.00016873556300000023,-0.785046831,5.9981158500002566e-05,-2.35580077,0.00010824326740000195,1.5709857,0.7859741,0.04,0.0399999955,-9.62911345651256,-0.020995423767386598,-0.04066882234117865,-0.0018159222142085988,-0.00801804543744428,-0.006247489151882548
0.1675,0.00016883403850000028,-0.78503781,6.105846475000314e-05,-2.355807545,0.00010906227245000237,1.570985845,0.7859726275000001,0.04,0.03999999525,-9.605400161973288,-0.019162374140131007,-0.024059329383395892,-0.0021331722467180466,-0.007770689061907264,-0.006864178970395503
0.17,0.0001689516040000003,-0.78502902,6.233250400000349e-05,-2.3558139799999998,0.00011002832180000264,1.5709859800000001,0.7859709100000001,0.04,0.039999996,-9.598932273364648,-0.0016713335396557095,-0.004748031442872797,-0.0026963331351575795,-0.007471499067576583,-0.0068894723461147295
0.17250000000000001,0.00016906916950000034,-0.78502023,6.360654325000383e-05,-2.3558204149999997,0.0001109943711500029,1.570986115,0.7859691925000001,0.04,0.03999999675,-9.592464384756008,0.015819707060819588,0.014563266497650301,-0.003259494023597112,-0.0071723090732459015,-0.006914765721833956
0.17500000000000002,0.00016918673500000039,-0.78501144,6.488058250000418e-05,-2.35582685,0.00011196042050000316,1.57098625,0.785967475,0.04,0.0399999975,-9.585996496147368,0.03331074766129489,0.03387456443817339,-0.003822654912036645,-0.00687311907891522,-0.006940059097553184
0.1775,0.0001693043005000004,-0.78500265,6.615462175000451e-05,-2.355833285,0.00011292646985000341,1.570986385,0.7859657575,0.04,0.03999999825,-9.579528607538728,0.05080178826176999,0.053185862378696276,-0.004385815800476171,-0.0065739290845845426,-0.006965352473272409
0.18,0.00016942186600000045,-0.7849938599999999,6.742866100000486e-05,-2.35583972,0.00011389251920000367,1.57098652,0.78596404,0.04,0.039999999,-9.573060718930089,0.0682928288622453,0.07249716031921938,-0.004948976688915704,-0.006274739090253861,-0.006990645848991637
0.1825,0.0001695394315000005,-0.78498507,6.870270025000519e-05,-2.355846155,0.00011485856855000394,1.570986655,0.7859623225,0.04,0.03999999975,-9.566592830321449,0.0857838694627206,0.09180845825974246,-0.005512137577355236,-0.005975549095923181,-0.007015939224710863
0.185,0.00016967939900000063,-0.78497646,7.02057450000068e-05,-2.3558525,0.00011599761850000515,1.5709871499999999,0.785960315,0.0399999995,0.04,-9.582687140124722,0.10830399448250524,0.09116361308695357,-0.005317400861182407,-0.006233483533727747,-0.006464941927186501
0.1875,0.00016983056750000065,-0.7849679399999999,7.18232925000069e-05,-2.3558588,0.00011722316875000522,1.570987825,0.7859581625,0.03999999875,0.04,-9.61006254913374,0.13333866171189745,0.08054069635769576,-0.004743715342710505,-0.006769980187594712,-0.005625799293045748
0.19,0.00016998173600000065,-0.78495942,7.3440840000007e-05,-2.3558651,0.0001184487190000053,1.5709885,0.78595601,0.039999998,0.04,-9.637437958142758,0.15837332894128964,0.06991777962843795,-0.004170029824238601,-0.007306476841461678,-0.004786656658904994
0.1925,0.00017013290450000067,-0.7849509,7.505838750000708e-05,-2.3558714,0.00011967426925000537,1.570989175,0.7859538575,0.03999999725,0.04,-9.664813367151774,0.18340799617068185,0.05929486289918016,-0.0035963443057666984,-0.007842973495328644,-0.00394751402476424
0.195,0.00017028407300000067,-0.7849423799999999,7.667593500000718e-05,-2.3558777,0.00012089981950000544,1.57098985,0.785951705,0.0399999965,0.04,-9.692188776160792,0.20844266340007406,0.048671946169922355,-0.003022658787294795,-0.00837947014919561,-0.003108371390623487
0.1975,0.0001704352415000007,-0.78493386,7.829348250000728e-05,-2.355884,0.00012212536975000552,1.570990525,0.7859495525,0.03999999575,0.04,-9.71956418516981,0.23347733062946624,0.03804902944066455,-0.002448973268822892,-0.008915966803062576,-0.002269228756482734
0.2,0.00017058641000000088,-0.78492534,7.991103000000916e-05,-2.3558903,0.00012335092000000694,1.5709912,0.7859474,0.039999995,0.04,-9.7469395941788,0.25851199785872686,0.027426112711234924,-0.0018752877503513026,-0.009452463456929244,-0.0014300861223425331
0.2025,0.0001707764375000009,-0.784916994,8.192248800000928e-05,-2.355895835,0.00012487416100000702,1.57099189,0.78594473,0.039999994250000004,0.04,-9.767954007297252,0.2546312052635614,-0.020943448728608864,-0.0013705883350672737,-0.009923375755193331,-0.0007123703196563217
0.20500000000000002,0.0001709664650000009,-0.7849086479999999,8.393394600000939e-05,-2.35590137,0.0001263974020000071,1.57099258,0.78594206,0.039999993500000004,0.04,-9.788968420415705,0.25075041266839604,-0.06931301016845265,-0.0008658889197832443,-0.010394288053457417,5.3454830298896566e-06
0.20750000000000002,0.0001711564925000009,-0.7849003019999999,8.59454040000095e-05,-2.355906905,0.0001279206430000072,1.57099327,0.78593939,0.039999992750000005,0.04,-9.809982833534157,0.2468696200732306,-0.11768257160829645,-0.00036118950449921523,-0.010865200351721505,0.0007230612857161008
0.21,0.0001713465200000009,-0.784891956,8.79568620000096e-05,-2.35591244,0.00012944388400000726,1.57099396,0.7859367199999999,0.039999992,0.04,-9.830997246652608,0.24298882747806522,-0.1660521330481397,0.00014350991078480803,-0.011336112649985587,0.0014407770884023042
0.2125,0.00017153654750000092,-0.78488361,8.996832000000972e-05,-2.355917975,0.00013096712500000734,1.57099465,0.7859340499999999,0.03999999125,0.04,-9.85201165977106,0.2391080348828998,-0.21442169448798348,0.0006482093260688374,-0.011807024948249674,0.002158492891088516
0.215,0.00017172657500000093,-0.784875264,9.197977800000984e-05,-2.35592351,0.00013249036600000743,1.5709953399999999,0.78593138,0.0399999905,0.04,-9.873026072889513,0.2352272422877344,-0.26279125592782726,0.0011529087413528663,-0.012277937246513762,0.0028762086937747277
0.2175,0.00017193136350000115,-0.784866942,9.413992600001216e-05,-2.355928965,0.00013412593550000919,1.57099604,0.785928513,0.0399999899,0.03999999975,-9.88500563187102,0.22217613623545207,-0.28087461841202704,0.0016015023227794484,-0.012589041692968674,0.0035224278569368534
0.22,0.00017216567400000116,-0.7848586679999999,9.65974540000123e-05,-2.35593426,0.0001359861620000093,1.5709967599999999,0.785925252,0.0399999896,0.039999999,-9.878915482579043,0.19078440326934243,-0.23838558298628149,0.0019378842364936228,-0.012580530435812318,0.004025653741053977
0.2225,0.00017239998450000116,-0.7848503939999999,9.905498200001244e-05,-2.355939555,0.0001378463885000094,1.57099748,0.785921991,0.0399999893,0.03999999825,-9.872825333287064,0.1593926703032328,-0.19589654756053593,0.002274266150207797,-0.012572019178655962,0.004528879625171102
0.225,0.0001726342950000012,-0.78484212,0.00010151251000001259,-2.35594485,0.00013970661500000952,1.5709982,0.78591873,0.039999989,0.0399999975,-9.866735183995086,0.1280009373371232,-0.15340751213479034,0.002610648063921972,-0.012563507921499607,0.0050321055092882256
0.2275,0.0001728686055000012,-0.784833846,0.00010397003800001272,-2.355950145,0.00014156684150000963,1.57099892,0.785915469,0.0399999887,0.03999999675,-9.860645034703108,0.09660920437101356,-0.11091847670904478,0.002947029977636146,-0.012554996664343251,0.005535331393405349
0.23,0.0001731029160000012,-0.7848255719999999,0.00010642756600001287,-2.35595544,0.00014342706800000974,1.5709996400000001,0.785912208,0.0399999884,0.039999996,-9.85455488541113,0.06521747140490394,-0.06842944128329922,0.0032834118913503208,-0.012546485407186897,0.006038557277522474
0.2325,0.00017333722650000123,-0.7848172979999999,0.000108885094000013,-2.355960735,0.00014528729450000985,1.57100036,0.785908947,0.0399999881,0.03999999525,-9.848464736119151,0.0338257384387943,-0.02594040585755364,0.0036197938050644947,-0.01253797415003054,0.006541783161639598
0.23500000000000001,0.00017360478700000152,-0.7848090059999999,0.00011167574300001582,-2.35596595,0.00014739915200001199,1.57100142,0.785905244,0.039999987199999996,0.0399999943,-9.842709588438083,0.026557917492621513,-0.00987569561358198,0.002781123901311281,-0.011972488161772356,0.00635690347157917
0.23750000000000002,0.00017388897250000153,-0.7848007049999999,0.00011463295250001599,-2.355971125,0.0001496368250000121,1.57100265,0.78590132,0.039999986,0.039999993250000004,-9.837121941562469,0.0313520525561289,-0.007023147960181576,0.001354928088838414,-0.011128514807969912,0.00582797099443819
0.24,0.00017417315800000155,-0.7847924039999999,0.00011759016200001612,-2.3559763,0.00015187449800001222,1.5710038800000001,0.785897396,0.0399999848,0.0399999922,-9.831534294686854,0.03614618761963623,-0.004170600306781203,-7.126772363443739e-05,-0.010284541454167477,0.005299038517297215
0.2425,0.00017445734350000157,-0.7847841029999999,0.00012054737150001629,-2.355981475,0.00015411217100001233,1.57100511,0.785893472,0.0399999836,0.039999991150000004,-9.82594664781124,0.040940322683143605,-0.0013180526533807975,-0.001497463536107305,-0.009440568100365034,0.004770106040156235
0.245,0.00017474152900000159,-0.784775802,0.00012350458100001646,-2.3559866499999997,0.00015634984400001245,1.57100634,0.785889548,0.039999982399999995,0.0399999901,-9.820359000935623,0.04573445774665098,0.0015344950000196061,-0.0029236593485801724,-0.00859659474656259,0.004241173563015254
0.2475,0.0001750257145000016,-0.7847675009999999,0.00012646179050001665,-2.355991825,0.0001585875170000126,1.57100757,0.785885624,0.0399999812,0.039999989050000004,-9.814771354060008,0.05052859281015837,0.004387042653420013,-0.00434985516105304,-0.007752621392760146,0.0037122410858742736
0.25,0.00017530990000000192,-0.7847592,0.00012941900000001995,-2.355997,0.0001608251900000151,1.5710088,0.7858817,0.03999998,0.039999988,-9.809183707184221,0.05532272787361473,0.007239590306993133,-0.005776050973514571,-0.006908648038961968,0.003183308608737895
0.2525,0.00017564970700000194,-0.784750725,0.00013293080150002018,-2.35600216,0.00016348160900001525,1.57101009,0.7858770155,0.039999979549999995,0.039999988,-9.77327229843134,0.05114231235623597,0.04047710209398282,-0.005208016299032298,-0.006815144272291703,0.003463895516332856
0.255,0.00017598951400000197,-0.78474225,0.00013644260300002038,-2.35600732,0.0001661380280000154,1.57101138,0.785872331,0.0399999791,0.039999988,-9.737360889678461,0.0469618968388572,0.07371461388097252,-0.004639981624550026,-0.006721640505621437,0.0037444824239278173
0.2575,0.000176329321000002,-0.784733775,0.00013995440450002058,-2.35601248,0.00016879444700001556,1.57101267,0.7858676465,0.03999997865,0.039999988,-9.70144948092558,0.04278148132147844,0.1069521256679622,-0.004071946950067753,-0.006628136738951173,0.004025069331522778
0.26,0.00017666912800000202,-0.7847253,0.00014346620600002078,-2.35601764,0.0001714508660000157,1.57101396,0.7858629619999999,0.0399999782,0.039999988,-9.6655380721727,0.038601065804099666,0.1401896374549519,-0.00350391227558548,-0.006534632972280907,0.004305656239117739
