time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.75991179706594,-0.22560478350998653,0.42891065367466613,-0.003412779238870116,-0.006562820811062546,0.0003365489216371868,0.0
0.0025,-9.844044011140081,-0.18558471602573834,0.43294640759640796,0.0012208990475564329,-0.01665997220285094,0.00250914517111374,0.0025
0.005,-9.877464257119843,-0.1848602845872633,0.33904744900557315,0.0015785270444045813,-0.0022404420536725855,-0.002946429424278576,0.005
0.0075,-9.840404629005398,-0.2926784412902613,0.2868961955652532,0.0032708382023636847,-0.006130348686649252,0.0008649652564768721,0.0075
0.01,-10.024722607537408,-0.265020716991572,0.21685267992861496,0.0019821084796725254,-0.002444104058699393,-0.010048915929963985,0.01
0.0125,-10.012974046328338,-0.3221432661902036,0.14252495778955115,-0.0022919973215637245,-0.006055017892213222,0.00245776935763086,0.0125
0.015,-10.014804934634475,-0.28530846888210476,0.11000365634614423,-0.003514010584542757,-0.007756965545805496,0.005546213322071879,0.015
0.0175,-10.054723447117237,-0.2922502520100889,0.028683852864862365,-0.0029059429397659555,-0.007731948280282347,0.005781016759947913,0.0175
0.02,-9.997139859546317,-0.22340772383715252,-0.038180136222462746,0.0032994710866303626,-0.008247354238119613,0.0024889831413240763,0.02
0.0225,-10.024792825192975,-0.1357377710342363,-0.15370682363481092,0.0026167747960642836,-0.002894715632882085,0.012122034004359145,0.0225
0.025,-10.01193504226023,0.047250476171361105,-0.1260833838892185,-0.0024048423222634316,0.002166695869987218,-0.0019523668199045807,0.025
0.0275,-10.00612131999215,0.0448636523747722,-0.07226306118026078,-0.000796971186171715,-0.0054364108095459485,0.009364678868009492,0.0275
0.03,-9.84542749183907,0.19412310163723445,-0.12843965601999563,-0.0017353341986415642,-0.011462408294480315,0.011556707541186342,0.03
0.0325,-9.833700409307827,0.2988808707041899,-0.13573025059483834,-0.004713706217059747,-0.010125529769210675,0.019063425218561483,0.0325
0.035,-9.808288073737971,0.31707875593738094,-0.14831407312179873,0.0023892440630215494,-0.00763681102346358,0.0005334186899047686,0.035
0.0375,-9.910450177380264,0.30101307111035375,-0.1352162171254319,-0.002184589144295311,-0.008632343189159742,-0.0029524263432864745,0.0375
0.04,-9.88692442700066,0.28145286766173416,-0.05816079367785744,-0.004485462615849372,-0.007789597192955588,0.0008025373457975568,0.04
0.0425,-9.94549742999143,0.21659138736689532,-0.03908247577651243,-0.01907586724371345,-0.007134257061300655,0.00030683451346190924,0.0425
0.045,-10.026642258516503,0.31678484996582573,0.08681216964345768,0.007469870449349317,-0.0018230579480452854,-0.00336557498473399,0.045
0.0475,-9.956294769667938,0.22930088767434822,0.0870008245439315,-0.0014742507196466514,-0.002866676309269102,0.00178882353945677,0.0475
0.05,-10.078369424480282,0.24365466960481266,0.10464491585346887,-0.015206140215979928,-0.005382376811498619,0.002011383486008029,0.05
0.0525,-10.019961648619748,0.24217080538086486,0.07044101641627094,-0.00745822120825133,0.007198921404521491,0.005498328706369128,0.0525
0.055,-9.957975291177926,0.225398121957501,-0.0025267089137936405,0.0016159347107283914,-0.0011333370518118522,0.0029929010338621913,0.055
0.0575,-9.984001123553147,0.1488357619853949,-0.024008971220887427,0.0020152360873204158,0.008978395325468841,0.0068498430870013475,0.0575
0.06,-9.88272452357615,0.07236950909120579,-0.1157052638664322,-0.003725238718900022,0.0031183335626362957,0.0038699208407286744,0.06
0.0625,-9.85593992487973,0.015341504492469495,-0.1718068546261755,0.002269853090383183,0.004483518244493952,-0.005214225146361784,0.0625
0.065,-9.767855343869247,-0.02317382789993598,-0.2019134031437172,0.00466749239389143,-0.004712712834240544,0.005619409523929713,0.065
0.0675,-9.693259832425671,-0.07828262572092691,-0.2385723034061759,0.008364191909320667,0.00577345019825339,0.0020252386128454063,0.0675
0.07,-9.863138959206882,-0.07973917635042267,-0.18066854579159813,-0.0017624760706934685,-0.003606019559309026,-0.012044552027862237,0.07
0.0725,-9.838297759311752,-0.04541591754134459,-0.15647624030069765,-0.00023562430751497505,-0.013124124203505172,0.0017857923371351538,0.0725
0.075,-9.929951468984479,-0.013236728432710936,-0.1754954836274622,0.00808357771600791,-0.010246021767331881,-0.0027541405625845505,0.075
0.0775,-9.96604533999355,-0.009906177256010125,-0.13371493611458607,-0.0009152334709873698,-0.0075972043269956525,0.002569078634182087,0.0775
0.08,-10.00438954064246,-0.06138584471643487,-0.1293332476071286,0.0009764587430183342,-0.007961810037486272,-0.004589349146982031,0.08
