time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.522685,0.0433590859174728,0.072224505,-1.361596e-08,-0.0011641274904832,4.4289857e-07
0.0025,0.00016700405199999998,-0.785857774,4.010769755e-05,-2.35513919,9.294513900000001e-05,1.570996565,0.786,0.04,0.04,-9.569436250000042,0.03695058145385114,0.06275506214999138,6.072232400006763e-08,-0.0013251559168567266,6.426808745001817e-07
0.005,0.000167005174,-0.785840548,4.01077121e-05,-2.3551536800000004,9.295177800000002e-05,1.57099613,0.786,0.04,0.04,-9.616187500000084,0.030542076990229483,0.05328561929998277,1.3506060800013526e-07,-0.001486184343230253,8.424631790003635e-07
0.0075,0.000167006296,-0.7858233219999999,4.010772665e-05,-2.3551681700000002,9.295841700000001e-05,1.570995695,0.786,0.04,0.04,-9.662938750000126,0.024133572526607822,0.043816176449974154,2.0939889200020288e-07,-0.0016472127696037795,1.042245483500545e-06
0.01,0.000167007418,-0.785806096,4.0107741200000004e-05,-2.35518266,9.296505600000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.70969000000017,0.017725068062986165,0.03434673359996555,2.837371760002705e-07,-0.001808241195977306,1.242027788000727e-06
0.0125,0.00016700854,-0.78578887,4.010775575e-05,-2.3551971500000004,9.297169500000003e-05,1.570994825,0.786,0.04,0.04,-9.756441250000213,0.011316563599364504,0.024877290749956926,3.5807546000033816e-07,-0.0019692696223508324,1.4418100925009087e-06
0.015,0.000167009662,-0.785771644,4.01077703e-05,-2.3552116400000003,9.297833400000004e-05,1.57099439,0.786,0.04,0.04,-9.803192500000256,0.004908059135742847,0.01540784789994832,4.3241374400040575e-07,-0.002130298048724359,1.6415923970010903e-06
0.0175,0.00016701238900000004,-0.785754867,4.0105405999999966e-05,-2.3552257350000003,9.298783125000008e-05,1.57099396,0.786,0.04,0.04,-9.834268449999998,0.0006350973388179452,0.009017615799998787,6.802511550031112e-07,-0.002287170081400147,2.066177670004572e-06
0.02,0.00016701832600000003,-0.785738988,4.0098283999999985e-05,-2.3552390400000003,9.300304500000004e-05,1.5709935400000001,0.786,0.04,0.04,-9.8339938,0.0006332208751700149,0.008785805199999367,1.275086820001623e-06,-0.0024357293266806853,2.9403688800023857e-06
0.0225,0.000167024263,-0.7857231090000001,4.0091161999999996e-05,-2.3552523450000002,9.301825875e-05,1.57099312,0.786,0.04,0.04,-9.83371915,0.0006313444115220846,0.008553994599999948,1.869922485000135e-06,-0.0025842885719612237,3.8145600900001988e-06
