time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.538369736585077,0.01802465609016978,0.019779395061411596,-0.0017896859687925159,-0.005642462432844045,0.0016105078065203869,0.0
0.0025,-9.619100976467875,0.06806274130468136,0.08569575568490648,0.002505253199004633,-0.015559039714493036,0.0031967122268833402,0.0025
0.005,-9.649120248256294,0.07880519047341979,0.05367740379582488,0.0025241420772233814,-0.0009589354551752853,-0.0028452541976224754,0.005
0.0075,-9.608659645950505,-0.018994948499314664,0.06340675705725801,0.003877714116553085,-0.004668267978012552,0.0003797486540195725,0.0075
0.01,-9.789576650291172,0.018680793529638105,0.05524384812237287,0.002250245275232526,-0.0008014492399233929,-0.011120524361534784,0.01
0.0125,-9.774427114890758,-0.028423737938729966,0.04279673268506225,-0.0023625996446330956,-0.004231788963297823,0.0007997690969465609,0.0125
0.015,-9.772857029005552,0.01842907709963237,0.07215603794340843,-0.003923352026241457,-0.005753162506750695,0.003301821232274081,0.015
0.0175,-9.822931052580623,-0.013439828079305062,0.04220103847400326,-0.003401875762091552,-0.0055092976271194465,0.003104667163126917,0.0175
0.02,-9.802615946670077,-0.039414701519745104,0.005670248018680955,0.0032212423596819943,-0.005729308962911612,-0.00031045531833992084,0.02
0.0225,-9.867537393977107,-0.04656215033020547,-0.0795232407616645,0.002956250164493184,-8.127573562918494e-05,0.009199506681852146,0.0225
0.025,-9.891948092704736,0.04160869526201541,-0.021566602384069298,-0.001647662858457333,0.005275530389285218,-0.0049979830052545825,0.025
0.0275,-9.923402852097029,-0.055595530147950004,0.06258691895689121,0.0003779123730116823,-0.0020321816682029484,0.006195973819816489,0.0275
0.03,-9.79997750560432,-0.0011534824988643322,0.03674352274915895,-0.0001427465440808684,-0.007762784531092215,0.008264913630150337,0.03
0.0325,-9.825518904733446,0.008786884954714498,0.059786126806319034,-0.0027034144671217526,-0.006130511383777576,0.015648542444682476,0.0325
0.035,-9.78899910201267,0.00016615631583459696,0.027293590670417242,0.0046787100341248375,-0.00446749540170528,-0.0023862423490842474,0.035
0.0375,-9.855865764098468,-0.008718748512726825,-0.004638223062543288,0.00031478611086758346,-0.006849279023934143,-0.005067710348520081,0.0375
0.04,-9.797044572162376,-0.021098171962880503,0.02738753065570375,-0.0017761780766268706,-0.007392784484262588,-0.0005083696256805415,0.04
0.0425,-9.820322133596655,-0.0787788722592536,0.0014361788277211726,-0.01615667342043134,-0.008123695809140255,-0.00019969542426077997,0.0425
0.045,-9.86617152056523,0.028595370338142505,0.08230115451836409,0.010598973556691132,-0.004198748152417586,-0.0030677278887013704,0.045
0.0475,-9.760528590160176,-0.05170781195486905,0.037460139689510404,0.0018647616717547707,-0.006628617970173903,0.002891047669244899,0.0475
0.05,-9.847307803416243,-0.030173250025843125,0.01007456126996047,-0.011657218540521772,-0.01053056992893192,0.003917984649549108,0.05
0.0525,-9.837507162875879,0.012937766480766654,0.024577164543720845,-0.00480948122775167,0.00217266762981739,0.007239301428475712,0.0525
0.055,-9.824127940754225,0.04075996378796069,0.0003159419246146597,0.003364492996269454,-0.006037651483786652,0.004568245314534377,0.055
0.0575,-9.898760908449615,0.008792484546412287,0.02754018232847927,0.002863612677902981,0.004196020236223341,0.008259558926239039,0.0575
