time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.825683736585077,-0.024702102195255815,-0.057533826638588394,-0.001789672352832516,-0.004478334942360845,0.0016100649079503868,0.0
0.0025,-9.901700264814489,0.019500712292279863,-0.0001923169213306243,0.002243001646533633,-0.016361126455533438,0.0034111097237081397,0.0025
0.005,-9.927004824949526,0.024407890734042287,-0.040785519716649524,0.0019996253563213814,-0.0037272364277392855,-0.0024160163054028757,0.005
0.0075,-9.881829510990352,-0.07922751896566817,-0.03963101736145358,0.0030909322272200846,-0.00940278318210015,0.0010238269416339722,0.0075
0.01,-10.058031803677634,-0.04738704766369139,-0.056368777202576034,0.0012011982174685255,-0.007502178675534493,-0.010261605678525486,0.01
0.0125,-10.038167556623836,-0.10032684985903548,-0.07739074354612395,-0.003673911870828096,-0.012898732630432522,0.0018735281753506602,0.0125
0.015,-10.031882759085246,-0.05930930554764913,-0.05660628919401498,-0.005496929420867457,-0.016386320405408997,0.004590420706072979,0.015
0.0175,-10.067046129455434,-0.09450993707226707,-0.09083858988102983,-0.004889269062292556,-0.017347770301719547,0.004538533045664313,0.0175
0.02,-10.011428487236136,-0.1188094480956773,-0.12305158217653446,0.0025169316796179926,-0.017251297502289414,0.0011295289996231769,0.02
0.0225,-10.041047398234419,-0.12428153448910788,-0.2039272727970623,0.003035022104566094,-0.011286780139784488,0.010645609435240946,0.0225
0.025,-10.030155560653299,-0.03443532647985719,-0.1416528362596494,-0.0007858082982474318,-0.005613489879647782,-0.0035457618164401812,0.025
0.0275,-10.026307783736844,-0.1299641894727928,-0.05318151675887128,0.0020228495533585853,-0.012604717801913547,0.007654313444056592,0.0275
0.03,-9.86757990093539,-0.07384677940667733,-0.07470711480678575,0.0022852732564030364,-0.018018836529580414,0.009729371689816142,0.03
0.0325,-9.857818763755766,-0.0622310495360687,-0.04734671258980806,0.0005076879534991536,-0.016070079247043477,0.017119118939773983,0.0325
0.035,-9.798931851772123,-0.07240463344683701,-0.06416539599338127,0.008050316082289049,-0.014128634714255078,-0.0010058891555312314,0.035
0.0375,-9.849899118117996,-0.08445650239174612,-0.07474532970775709,0.0035356062902783887,-0.01625101757802124,-0.0038257513249877746,0.0375
0.04,-9.775178530441975,-0.1000028899582477,-0.02136769597092525,0.001293856234030428,-0.016535122279886988,0.0005951952278310564,0.04
0.0425,-9.78255669613633,-0.1608505543709685,-0.02596716778032293,-0.013237424978527548,-0.017006632846301953,0.000765475259230109,0.0425
0.045,-9.812506687364982,-0.05664327588992009,0.07624968792890457,0.013367436129841417,-0.012822284431116585,-0.0022409513752311904,0.045
0.0475,-9.690964361220004,-0.14011342229927953,0.0527605531186357,0.004482438376151549,-0.014992753490410302,0.00357943001269437,0.0475
0.05,-9.761844178736144,-0.12174582448660133,0.046726854717670276,-0.009190327704878428,-0.01863530469070592,0.0044679728229779295,0.05
0.0525,-9.781874243612231,-0.07586818114394624,0.04293092677916424,-0.0025569858184937293,-0.00590080344422561,0.0073118728516750105,0.0525
0.055,-9.798325726907025,-0.04527935700070701,0.00037117294779095934,0.005402592979141991,-0.014079858870098652,0.004163399987504191,0.055
0.0575,-9.902789400018868,-0.07448020940621002,0.009296882139388368,0.0046873172343902154,-0.0038149234623578577,0.007377296848979347,0.0575
0.06,-9.879950640778487,-0.1035849547337961,-0.0519914390074651,-0.0021677346931741268,-0.009521782194730226,0.0037543294110426745,0.06
0.0625,-9.931603882818685,-0.11325145176592921,-0.07768505826851722,0.0027127799947651832,-0.008003394482412348,-0.005972861767711784,0.0625
0.065,-9.921957142544825,-0.10440527659173157,-0.0773836352873676,0.00399584217692953,-0.017046422530686747,0.004217727710915713,0.065
0.0675,-9.876259176971082,-0.12677072973565431,-0.10152525801125113,0.006781304066616867,-0.005801620472167311,-6.516073638019354e-05,0.0675
0.07,-9.975955259889018,-0.12472026146697267,-0.06688561077800374,-0.003849922547938268,-0.013211579212580624,-0.014915013602392137,0.07
0.0725,-9.880931016130612,-0.08688998375971729,-0.06595741566843344,-0.0028276294193007754,-0.020760172839627573,-0.0018647314626990463,0.0725
0.075,-9.902401681940063,-0.05120377575290615,-0.10824076937652839,0.004987013969681156,-0.01591255938630508,-0.007184726587723151,0.075
0.0775,-9.868312509085857,-0.04436620567802802,-0.08972433224498258,-0.00451635585185507,-0.011294230928819754,-0.002641569616260813,0.0775
0.08,-9.836473665871495,-0.09233885424027537,-0.10860675411885551,-0.003129222272390366,-0.009689325622161172,-0.01058005962272923,0.08
0.0825,-9.794671708448279,-0.10880115547383758,-0.15563057310543854,-0.0067022444989057045,-0.011066999449455484,0.0012742430840309324,0.0825
0.085,-9.825831189989508,-0.09405177513499277,-0.09836263872483295,-0.006808040347903896,-0.010174835887809102,-0.01322237794582768,0.085
0.0875,-9.772858465852035,-0.015797671003263195,-0.1375963776574579,-0.005752022393392929,-0.014230134167340007,-0.0026654531197602277,0.0875
0.09,-9.763602425177554,-0.025654819334296156,-0.04728858399712397,0.0010351426783271496,-0.013997157843942098,-0.006848588406563432,0.09
0.0925,-9.797063877263433,-0.04315102990445179,-0.030730370047564473,-0.0040183645146572,-0.014147181426113858,-0.008084322205268222,0.0925
0.095,-9.848139285016789,-0.021302904069680714,-0.014457599607838066,-0.0022307825423291683,-0.016851041399056833,-0.002963442074549158,0.095
0.0975,-9.867000283288114,-0.05002865447011077,0.0062668264432795065,-0.001008678556836413,-0.008766165629257984,-0.0003435508219599401,0.0975
0.1,-9.847985348716405,-0.08758420531256364,0.0191787313222169,-0.005706745052814936,-0.0075208226256296045,0.00010355156389303998,0.1
0.1025,-9.778904164974813,0.02537772766715007,-0.009840040785701512,-0.010265582926365733,-0.01566717138341745,-0.0016204455094158382,0.1025
0.105,-9.76254665327451,0.05358984579568431,-0.04331453978293102,-0.008192185590227233,-0.022867459469780662,0.004074669494030425,0.105
0.1075,-9.869258796460533,0.059959527212360565,-0.016540131904738388,0.0020158919722734385,-0.011577078191404367,-0.004281790103002102,0.1075
0.11,-9.859589108750933,-0.00046426805071468104,-0.06643282174598983,-0.006390268241401293,-0.019282538505073582,-0.001016144270092832,0.11
0.1125,-9.830054799944135,-0.012886540352392416,0.04055555981892916,0.007894895238425834,-0.01383001757472312,-0.004606123088229373,0.1125
0.115,-9.86010369124013,0.03205753446255803,0.010709571880507647,0.0037186151049632627,-0.019241366502746472,-0.0017243436190048178,0.115
0.1175,-9.788537700269261,0.036474972990708385,-0.0332470042806838,0.001160902349882825,-0.013309820050378441,-0.01528844066158472,0.1175
0.12,-9.753947875503338,0.10986892421476144,0.029578254943484414,0.006026648350321622,-0.021374573997473806,-0.0029680787652727318,0.12
0.1225,-9.841314761569247,-0.06969767542898565,-0.013381955880308423,0.009394374167920426,-0.012293375796055418,-0.0002355896792814202,0.1225
0.125,-9.790810308406208,0.03412520950552572,0.007225869838793777,-0.0049015968724432845,-0.010831841022140985,0.0013140696542403216,0.125
0.1275,-9.764517519117295,-0.049332035638181324,-0.024770605146238828,0.001227792308765163,-0.012987956461282407,0.012025547902327967,0.1275
0.13,-9.67519149606866,0.01505556151757332,-0.008180335086167244,-0.0028179156702060827,-0.014988769824398205,0.011569617374823348,0.13
0.1325,-9.780228315990108,-0.07939429769779431,-0.005140210367826524,-0.006939371780119971,-0.0009203261400837733,0.00523675992085914,0.1325
0.135,-9.73803827498708,-0.09234580701376585,0.03559278069831838,-0.0032716549570880565,-0.01758088022158137,0.0027497993965173947,0.135
0.1375,-9.729371522506144,-0.09604447049563092,-0.06001420272332039,0.0034370420960095883,-0.017761305198951142,0.0022066696301990137,0.1375
0.14,-9.76775599733132,-0.07800241684111678,0.058354830777220604,-0.005909204294612418,-0.011493355821751735,0.0020939412894133507,0.14
0.1425,-9.785648969048433,-0.07343230428399734,0.04704238028795224,0.0035553384265713103,-0.012125915202111495,0.007283211556556804,0.1425
0.145,-9.844919625507623,-0.12514322725927762,0.05996822550406607,-6.45413998815473e-05,-0.011144062731671322,-0.0018364420085003653,0.145
0.1475,-9.822851308866726,-0.06404340868106992,0.11021174221268049,-0.003586058504773211,-0.005810453434734292,-0.001159736269807891,0.1475
0.15,-9.879512765771135,-0.08073541983215178,0.09118553576453466,0.006338800354443446,-0.009183378806137659,0.007040033338344843,0.15
0.1525,-9.805919378000713,-0.12831390288452543,0.07738435427839319,0.0001027502465503667,-0.015214007734274075,-0.0017892168613553982,0.1525
0.155,-9.821032395403336,-0.09720821309789557,0.01860963391497694,-0.007787330985328148,-0.017902739630832012,-0.005262653604610421,0.155
0.1575,-9.826366280303018,-0.07213258369255328,-0.031207447456777275,-0.005110848025528249,-0.007587764386164749,0.0020192191936392575,0.1575
0.16,-9.815639362897839,-0.0505408691651443,-0.0023960070690034023,-0.002630172851587335,-0.017402770168788884,0.008625405373798627,0.16
0.1625,-9.844812075507937,-0.10105158685718266,0.07079334379785086,0.00044403608683467777,-0.010434811262338759,0.003250886619020443,0.1625
0.165,-9.754321110751228,-0.005281154857267885,-0.0749376655782697,-0.0006225789945644852,-0.016827964349618703,0.00036990556662201994,0.165
0.1675,-9.821611267270539,-0.028746592233509265,0.028798837700804686,-0.011490307591426628,-0.005798997792474326,-0.0012460800148942782,0.1675
0.17,-9.739894209708003,-0.011574715910829474,0.03498321054253094,-0.008424336026728985,-0.016601545397792464,0.011290173764233047,0.17
0.1725,-9.789245250372124,-0.02700476181975909,0.04247335547976741,-0.008470969855844517,-0.00967649817181342,0.0026089905411462015,0.1725
0.175,-9.91089483998042,0.03265434183623934,0.030527490667744673,-0.002915397223792771,-0.009099621167487346,0.006881204254761037,0.175
