time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765828956.240759,-10.187708,0.162602,0.814801,-0.002443,-0.004429,-0.015577
1765828956.240959,-10.084887,0.449546,0.462697,-0.005192,-0.004429,-0.005803
1765828956.241159,-9.818865,-0.016141,-0.009565,-0.002443,-0.012981,0.005040
1765828956.241359,-9.569583,-0.323410,-0.037064,-0.001985,-0.007636,0.001833
1765828956.241559,-9.795551,-0.090268,0.524868,-0.001527,-0.008705,-0.006261
1765828956.241713,-9.946198,0.197274,0.440579,-0.006567,-0.009468,-0.006261
1765828956.241913,-9.771639,0.233740,-0.056193,-0.006872,-0.010537,-0.002749
1765828956.242113,-9.552844,0.153037,-0.201459,-0.002291,-0.006872,-0.004429
1765828956.242313,-9.835006,0.224773,0.419656,-0.007941,-0.001985,-0.004276
1765828956.242513,-9.967718,0.148254,0.506337,-0.015882,-0.004123,0.000000
1765828956.242678,-9.783595,-0.144070,0.020325,-0.011912,-0.002902,0.000458
1765828956.242878,-9.708273,-0.198470,-0.086083,-0.007483,-0.006872,-0.002291
1765828956.243078,-9.905546,-0.063367,0.347920,-0.008247,-0.004581,-0.008552
1765828956.243278,-10.159015,0.218795,0.594213,-0.011912,0.003054,-0.005498
1765828956.243478,-10.028095,0.170971,0.289933,-0.014203,0.003054,0.001527
1765828956.243708,-9.842180,-0.141081,0.084290,-0.013744,-0.003054,0.007178
1765828956.243958,-10.003586,-0.434601,0.297107,-0.014813,-0.004429,0.001985
1765828956.244208,-10.258846,-0.297704,0.685079,-0.009927,-0.007789,-0.003512
1765828956.244458,-10.126135,-0.063367,0.341942,-0.011148,-0.007025,-0.003512
1765828956.244688,-9.915112,0.010163,0.184122,-0.010537,-0.007025,-0.001069
1765828956.244888,-9.946198,-0.156026,0.239120,-0.008552,-0.009927,0.002138
1765828956.245088,-10.124342,-0.240913,0.517695,-0.008399,-0.012981,0.000611
1765828956.245288,-10.124342,-0.240913,0.517695,-0.008399,-0.008247,0.000611
1765828956.245488,-9.783595,-0.130320,0.040650,-0.008858,-0.012217,-0.002443
1765828956.245715,-9.777617,-0.148254,0.100430,-0.007330,-0.012217,0.000611
1765828956.245915,-9.777617,-0.148254,0.100430,-0.007330,-0.012675,0.000611
1765828956.246115,-9.954566,0.038259,0.347920,-0.004734,-0.009774,-0.002902
1765828956.246315,-9.651482,-0.004782,-0.007174,-0.005803,-0.008705,0.001985
1765828956.246515,-9.646699,-0.104017,0.004782,-0.007178,-0.012065,0.002596
1765828956.246719,-9.976088,-0.068747,0.437590,-0.003207,-0.010537,-0.000153
1765828956.246919,-10.145264,0.031086,0.653993,-0.005651,-0.004123,-0.001374
1765828956.247119,-9.904350,0.086083,0.254663,-0.006720,-0.007025,0.000916
1765828956.247319,-9.743543,0.060976,0.062171,-0.007636,-0.007025,0.002596
1765828956.247519,-9.851147,0.000000,0.301291,-0.006414,-0.008705,-0.000305
1765828956.247708,-10.027497,0.003587,0.510521,-0.008399,-0.007483,0.000611
1765828956.247908,-10.020324,0.080703,0.402917,-0.009774,-0.005498,-0.000153
1765828956.248108,-9.832017,0.058584,0.160210,-0.010079,-0.007178,0.001069
1765828956.248308,-9.881634,0.029890,0.276184,-0.008858,-0.007178,-0.001069
1765828956.248508,-9.881634,0.029890,0.276184,-0.008858,-0.008399,-0.001069
1765828956.248747,-10.132710,-0.004782,0.523673,-0.011912,-0.008399,0.000000
1765828956.248947,-9.942610,-0.055595,0.260641,-0.010079,-0.006872,-0.000153
1765828956.249147,-9.840983,-0.050215,0.185318,-0.010385,-0.005956,0.000916
1765828956.249347,-9.998802,-0.022119,0.420851,-0.008705,-0.009468,0.000305
1765828956.249547,-9.998802,-0.022119,0.420851,-0.008705,-0.008858,0.000305
1765828956.249675,-9.979673,-0.016738,0.363462,-0.008705,-0.004123,-0.003207
1765828956.249875,-9.763269,-0.075323,0.112386,-0.006261,-0.004123,-0.000611
1765828956.250075,-9.785987,-0.034672,0.186514,-0.005956,-0.008858,-0.003512
1765828956.250275,-9.958152,-0.003587,0.410091,-0.007178,-0.008858,-0.001985
1765828956.250475,-9.929459,0.017934,0.350311,-0.007178,-0.006109,-0.001985
1765828956.250693,-9.829028,0.044237,0.197274,-0.008094,-0.007789,-0.002138
1765828956.250893,-9.800333,0.028694,0.181731,-0.007789,-0.001374,-0.001527
1765828956.251093,-9.897178,-0.033477,0.315638,-0.006872,-0.006567,-0.001374
1765828956.251293,-10.047822,-0.023912,0.471066,-0.007941,-0.009010,-0.001985
1765828956.251493,-10.001194,0.007174,0.332377,-0.010537,-0.005803,-0.000764
1765828956.251758,-9.872069,0.064562,0.191296,-0.009621,-0.005192,-0.001527
1765828956.251958,-9.860114,-0.011358,0.231349,-0.009774,-0.005498,-0.000611
1765828956.252158,-9.946198,-0.004782,0.343137,-0.009774,-0.006567,-0.000153
1765828956.252358,-10.035269,-0.121951,0.349115,-0.012065,-0.003512,-0.000458
1765828956.252558,-9.947392,-0.081301,0.141081,-0.011301,-0.003512,0.000458
1765828956.252720,-9.882831,-0.083692,0.255858,-0.008247,-0.004276,-0.000458
1765828956.252920,-10.022716,-0.009565,0.491989,-0.011148,-0.010232,-0.001374
1765828956.253120,-10.164991,-0.039455,0.616930,-0.011148,-0.008705,-0.001374
1765828956.253320,-10.014346,-0.087877,0.255261,-0.007025,-0.007025,-0.001374
1765828956.253520,-9.821257,-0.099235,0.108202,-0.010232,-0.002902,-0.000153
1765828956.254773,-9.933643,-0.267814,0.312052,-0.008399,-0.010385,-0.000764
1765828956.254973,-10.080104,-0.081301,0.516499,-0.008858,-0.004734,-0.000305
1765828956.255173,-9.995216,-0.100430,0.294118,-0.008247,-0.001985,-0.000458
1765828956.255373,-9.827832,-0.253467,0.124342,-0.006872,-0.003054,-0.001527
1765828956.255573,-9.910329,0.107604,0.141081,-0.007789,-0.007178,0.001680
1765828956.254814,-9.745336,-0.235533,0.217599,-0.006567,-0.009010,-0.004734
1765828956.255014,-10.003586,0.265423,0.384983,-0.006567,-0.005803,-0.000611
1765828956.255214,-9.809898,-0.102822,0.066954,-0.006720,-0.007330,-0.004581
1765828956.255414,-9.805116,-0.216404,0.194285,-0.007789,-0.008399,0.006414
1765828956.255614,-9.796746,-0.026303,-0.016738,-0.006567,-0.004887,-0.000916
1765828956.255744,-9.613820,-0.065758,0.224175,-0.008858,-0.001985,0.003512
1765828956.255944,-9.915112,0.025108,0.117169,-0.007636,-0.007483,-0.002291
1765828956.256144,-9.971903,-0.266619,0.495576,-0.010537,-0.006414,0.002443
1765828956.256344,-9.811692,-0.274390,0.132712,-0.003360,-0.005803,-0.000458
1765828956.256544,-10.054996,0.490196,0.316834,-0.009468,-0.001985,-0.000458
1765828956.256767,-10.219989,0.286944,0.351506,-0.008552,-0.010079,-0.001833
1765828956.256967,-9.997607,-0.483022,0.060976,-0.009621,-0.006567,0.004429
1765828956.257167,-10.252868,-0.218197,0.157221,-0.009163,-0.007025,-0.003971
1765828956.257367,-9.953967,-0.490794,0.661167,-0.010079,-0.002138,0.001069
1765828956.257567,-9.891797,-0.095648,0.499761,-0.006872,-0.010537,-0.004123
1765828956.257681,-9.989238,0.029890,1.050932,-0.010843,-0.010232,-0.002138
1765828956.257881,-10.115973,0.404113,0.795074,-0.005498,-0.007330,0.000458
1765828956.258081,-10.025107,0.120756,0.590626,-0.006414,-0.001222,-0.001069
1765828956.258281,-9.644905,-0.017336,-0.327594,-0.009927,-0.006414,-0.002138
1765828956.258481,-9.735771,0.190100,0.121951,-0.008705,-0.007789,0.003207
1765828956.258695,-9.858918,-0.353898,0.291726,-0.007483,-0.006872,-0.008094
1765828956.258945,-9.921686,0.166188,0.387374,-0.007789,-0.003665,0.000916
1765828956.259195,-9.484097,0.147059,-0.034672,-0.007025,-0.005192,0.000611
1765828956.259445,-10.205045,-0.992348,0.291726,-0.013439,-0.004429,-0.000764
1765828956.259723,-10.527258,1.055117,-1.197991,-0.008094,-0.007941,-0.002291
1765828956.259923,-9.278454,-0.548780,1.926709,-0.006720,-0.010385,0.001527
1765828956.260123,-11.150166,-0.021521,-0.149450,-0.010385,-0.005040,-0.009010
1765828956.260323,-7.813246,-0.168580,0.411884,-0.007483,-0.007025,0.004581
1765828956.260523,-11.549496,0.111191,0.878766,-0.012981,0.000611,-0.007789
1765828956.260711,-9.299377,0.153635,-1.714490,-0.002749,-0.010690,0.004581
1765828956.260911,-10.123145,-0.490794,1.649928,-0.014355,-0.005192,-0.004123
1765828956.261111,-10.145862,-0.106408,-0.896700,-0.007178,-0.005956,0.003054
1765828956.261311,-9.825441,-0.209230,1.317551,-0.013286,-0.006261,0.000611
1765828956.261511,-9.764465,-0.538020,1.084409,-0.006720,-0.007330,0.000000
1765828956.261648,-10.517095,0.912243,0.558943,-0.010690,-0.005040,-0.004887
1765828956.261898,-9.013629,-0.505739,1.688187,-0.008705,-0.012523,0.003207
1765828956.262148,-11.084408,0.441774,0.723338,-0.009468,-0.002749,-0.008094
1765828956.262398,-8.562289,-0.145265,0.897298,-0.005651,-0.002749,0.005651
1765828956.262737,-11.272118,0.799856,-0.303085,-0.006414,-0.005040,0.005651
1765828956.262937,-8.310616,-0.578073,-0.001196,-0.003512,-0.010690,0.001222
1765828956.263137,-10.890720,0.735892,-0.113582,-0.004887,-0.006261,-0.002291
1765828956.263337,-9.032160,-1.285270,0.284553,-0.007941,-0.006109,-0.004123
1765828956.263537,-9.879841,-0.169775,-0.425036,-0.005040,-0.006109,0.004429
1765828956.263730,-9.879841,-0.169775,-0.425036,-0.005040,-0.003665,0.004429
1765828956.263930,-9.172046,-0.099833,-1.557867,-0.006567,-0.014508,0.008552
1765828956.264130,-10.471065,-0.337757,1.172884,-0.011759,-0.014508,-0.006414
1765828956.264330,-10.471065,-0.337757,1.172884,-0.011759,-0.007636,-0.006414
1765828956.264530,-10.363461,-0.662362,1.150167,-0.016341,-0.002902,-0.009927
1765828956.264688,-8.694404,-0.173362,-1.030607,-0.004429,-0.000916,0.009927
1765828956.264938,-10.603179,-0.358680,1.668460,-0.013286,-0.012523,-0.007025
1765828956.265188,-9.047106,-0.166188,-0.743663,-0.004734,-0.012523,0.010690
1765828956.265438,-11.347440,-0.278575,1.342659,-0.011301,-0.001833,-0.011148
1765828956.265668,-8.987326,0.575084,-2.626733,-0.003360,-0.001374,0.009468
1765828956.265868,-10.897296,-0.497967,1.922525,-0.012828,-0.008399,-0.008094
1765828956.266068,-9.719033,0.575084,-1.273912,-0.000611,-0.006261,0.004276
1765828956.266268,-9.933045,-0.786705,2.998565,-0.013439,-0.006261,-0.004276
1765828956.266468,-10.377808,0.500956,-1.132233,-0.004581,-0.005803,-0.000458
1765828956.266676,-9.243184,-0.266619,1.481349,-0.010843,-0.005498,-0.001985
1765828956.266926,-9.898373,-0.056193,-1.089192,-0.007330,-0.007941,-0.001985
1765828956.267176,-9.917501,-0.011956,1.200382,-0.011759,-0.005345,-0.002443
1765828956.267426,-9.576756,-0.502750,-0.795074,-0.007789,-0.006109,0.002138
1765828956.267780,-10.325203,0.075323,0.778336,-0.010232,-0.006261,-0.001374
1765828956.267980,-9.552844,-0.286944,-0.294715,-0.003512,-0.004734,-0.001222
1765828956.268180,-10.243901,0.670732,1.111908,-0.009468,-0.004734,-0.001833
1765828956.268380,-9.955761,-0.026303,0.560139,-0.006109,-0.009927,-0.003207
1765828956.268580,-10.083690,0.280966,-0.009565,-0.008705,-0.006872,0.001985
1765828956.268748,-10.321615,-0.109397,0.906265,-0.008858,-0.009010,-0.008094
1765828956.268948,-10.063366,0.303682,-1.056910,-0.005651,-0.008399,0.006720
1765828956.269148,-9.740554,-0.875179,1.145385,-0.011759,-0.008399,-0.005192
1765828956.269348,-9.740554,-0.875179,1.145385,-0.011759,-0.005803,-0.005192
1765828956.269548,-9.666426,-1.365375,1.455643,-0.011759,-0.001527,-0.006720
1765828956.269660,-9.787182,0.689861,-0.426829,-0.002291,-0.001527,0.008094
1765828956.269910,-10.159613,-0.840507,1.166308,-0.012217,-0.000305,-0.010232
1765828956.270160,-9.142754,0.381396,0.282759,-0.003971,-0.007025,0.007789
1765828956.270410,-11.655905,0.191296,1.225490,-0.013439,-0.007483,-0.015119
1765828956.270714,-8.957436,0.241511,-0.877571,-0.002443,-0.005192,0.009468
1765828956.270914,-11.151361,-0.693448,0.930177,-0.011759,-0.001069,-0.010690
1765828956.271114,-9.004662,0.644428,-2.838354,-0.002138,-0.005040,0.008399
1765828956.271314,-10.957674,-0.858441,1.654711,-0.013592,-0.010079,-0.012523
1765828956.271514,-7.772596,-0.572692,-0.267814,-0.002138,-0.007330,0.012675
1765828956.271685,-11.754541,1.120277,1.598517,-0.012828,-0.001833,-0.014050
1765828956.271935,-8.032041,-1.035390,-0.044237,-0.004581,-0.006720,0.009468
1765828956.272185,-11.120275,0.339550,0.717360,-0.012370,-0.008247,-0.009774
1765828956.272435,-8.645982,-0.979196,0.895504,-0.005956,-0.008247,0.008094
1765828956.272701,-11.096364,0.309063,0.045433,-0.005651,-0.008247,-0.006261
1765828956.272901,-8.571855,0.108800,-0.181133,-0.005651,-0.007330,0.006567
1765828956.273101,-11.532759,-0.066954,0.663558,-0.011912,-0.007330,-0.008858
1765828956.273301,-11.532759,-0.066954,0.381396,-0.011912,-0.009316,-0.008858
1765828956.273501,-11.206358,0.396939,1.201578,-0.009774,-0.009010,-0.007178
1765828956.273651,-8.961022,-0.022716,0.744859,-0.005956,-0.011606,0.004429
1765828956.273851,-10.937350,0.539216,0.827953,-0.010690,-0.007483,-0.007178
1765828956.274051,-9.166666,0.057389,0.972023,-0.006261,-0.007178,0.005956
1765828956.274251,-10.651003,0.322812,-0.560139,-0.010690,-0.001527,-0.002902
1765828956.274451,-9.195359,-0.011358,0.878766,-0.007330,-0.011759,0.002749
1765828956.274690,-11.182447,0.021521,0.477044,-0.007789,-0.007025,-0.002902
1765828956.274890,-9.222859,0.202654,0.173362,-0.007178,-0.008094,0.001069
1765828956.275090,-10.603777,0.040650,0.311454,-0.006567,-0.008094,-0.001985
1765828956.275290,-9.316116,-0.047824,0.046628,-0.008705,-0.008399,-0.001833
1765828956.275490,-9.988043,0.034672,-0.210426,-0.007330,-0.004887,0.003054
1765828956.275674,-10.151840,-0.508728,0.127929,-0.009468,-0.006720,-0.005345
1765828956.275924,-9.630558,0.277379,-0.917025,-0.006720,-0.002291,0.002291
1765828956.276174,-10.478239,-0.510521,0.670732,-0.010079,-0.004734,-0.008705
1765828956.276424,-8.701577,-0.143472,-0.610354,-0.003054,-0.004429,0.006720
1765828956.276650,-11.080822,0.087279,1.361789,-0.010996,-0.010385,-0.010996
1765828956.276850,-8.711143,-0.572095,-0.862625,-0.004429,-0.006261,0.013897
1765828956.277050,-11.157340,-0.049020,0.594213,-0.012065,-0.006109,-0.011454
1765828956.277250,-8.237684,-1.156145,-0.593018,-0.002596,-0.006109,0.011606
1765828956.277450,-11.080822,1.291248,1.003108,-0.009927,-0.008247,-0.009316
1765828956.277687,-9.207316,-0.676710,0.179340,-0.005192,-0.012217,0.007483
1765828956.277887,-10.047822,0.518890,0.754424,-0.005651,-0.000458,-0.003054
1765828956.278087,-10.242706,0.640842,0.650406,-0.011759,-0.003512,-0.001069
1765828956.278287,-9.973696,-0.496174,-0.127929,-0.006261,-0.012217,-0.001222
1765828956.278487,-9.928263,-0.575084,0.988761,-0.009163,-0.010232,0.002138
1765828956.278687,-10.549974,0.642635,-0.521282,-0.005345,-0.003665,-0.003971
1765828956.278937,-9.452414,-0.386777,1.172884,-0.010843,-0.003818,-0.001069
1765828956.279187,-9.928263,0.260043,-1.523195,-0.005651,-0.006872,0.001222
1765828956.279437,-9.618005,-0.446557,2.403156,-0.009774,-0.013439,-0.000458
1765828956.283128,-10.629482,0.630081,-1.247609,-0.002749,-0.010232,0.000611
1765828956.283328,-8.961022,-0.774749,1.893830,-0.007789,-0.006720,0.001222
1765828956.283528,-10.558344,0.761597,-2.138331,-0.006720,-0.006720,0.001985
1765828956.283728,-9.562408,-1.014467,1.712099,-0.010843,-0.008705,-0.006872
1765828956.283928,-11.059898,0.481827,-1.648733,-0.004887,-0.008399,0.003512
1765828956.283210,-9.725608,-1.122071,2.886178,-0.004887,-0.005498,0.003512
1765828956.283410,-11.067670,1.058704,-1.667264,-0.005498,-0.005040,-0.002749
1765828956.283610,-8.891079,-0.667145,2.793519,-0.009010,-0.005040,-0.001527
1765828956.283810,-10.726326,0.063965,-1.279292,-0.006261,-0.009774,0.002443
1765828956.284010,-9.197751,0.668340,1.062888,-0.009621,-0.010079,-0.003971
1765828956.283685,-10.463892,-0.765184,-0.072334,-0.006567,-0.002138,0.000305
1765828956.283935,-9.575562,0.147059,-0.470469,-0.009621,-0.006872,-0.005803
1765828956.284185,-9.637732,-0.460306,0.676710,-0.008858,-0.005345,0.003665
1765828956.284435,-10.559540,1.027020,0.000000,-0.006567,-0.008094,-0.006414
1765828956.284673,-8.788857,-0.318030,0.569106,-0.008247,-0.004123,0.009316
1765828956.284873,-11.410807,0.854854,-0.430416,-0.009010,-0.004123,-0.014203
1765828956.285073,-11.410807,0.854854,-0.430416,-0.009010,-0.003512,-0.014203
1765828956.285273,-11.865135,1.400645,0.019727,-0.009927,-0.007025,-0.012981
1765828956.285473,-7.979434,-1.634983,1.137016,-0.009774,-0.007330,0.007178
1765828956.285708,-11.848994,1.692372,-0.141081,-0.004887,-0.010690,-0.009927
1765828956.285958,-8.864179,-1.570421,1.266140,-0.013286,-0.010690,0.003818
1765828956.286208,-10.582256,1.014467,-1.294237,-0.004123,-0.004734,-0.000611
1765828956.286458,-8.914394,-1.798182,1.160330,-0.012981,-0.003360,0.001069
1765828956.286760,-9.838593,0.454328,-1.613462,0.000000,-0.006567,0.001833
1765828956.286960,-9.565398,-0.789694,1.532759,-0.013439,-0.005803,-0.003971
1765828956.287160,-10.179338,0.381396,-0.798063,-0.002138,-0.005803,0.003818
1765828956.287360,-10.029889,-0.475849,1.194404,-0.002138,-0.005651,0.003818
1765828956.287560,-10.205642,0.280368,-0.697633,-0.005040,-0.009163,0.000611
1765828956.287715,-10.000596,-0.683883,1.225490,-0.012065,-0.009163,-0.001833
1765828956.287965,-10.550572,0.802248,-1.207556,-0.003665,-0.002596,0.000305
1765828956.288215,-9.949782,-0.726925,1.648135,-0.012370,-0.002596,-0.002291
1765828956.288465,-9.574963,0.872788,-2.256097,-0.002291,-0.008552,0.001374
1765828956.288737,-9.472141,-1.328312,2.733142,-0.011606,-0.010232,-0.005498
1765828956.288937,-10.304877,0.897896,-1.552487,-0.002138,-0.012675,0.004429
1765828956.289137,-10.304877,0.897896,-1.552487,-0.002138,-0.006414,0.004429
1765828956.289337,-9.659253,0.723936,-2.363701,-0.001527,-0.006261,0.003665
1765828956.289537,-10.252270,-0.188905,3.271162,-0.012217,-0.009010,-0.001222
1765828956.289726,-10.799855,-0.257054,-0.968436,-0.005651,-0.014966,-0.000153
1765828956.289976,-9.418937,0.322812,1.770684,-0.007789,-0.003971,-0.006109
1765828956.290226,-9.418937,0.322812,1.770684,-0.007789,-0.002596,-0.006109
1765828956.290476,-9.611428,0.590626,0.755619,-0.008399,-0.010385,-0.006872
1765828956.290669,-10.081299,-0.814204,0.320421,-0.009010,-0.008552,0.003818
1765828956.290869,-10.571496,1.120277,0.622908,-0.006567,-0.011912,-0.003818
1765828956.291069,-9.768052,-0.702415,0.901482,-0.011606,-0.004276,-0.002291
1765828956.291269,-9.927068,0.511717,-0.719751,-0.004276,-0.002596,0.000000
1765828956.291469,-9.603060,-0.401722,1.501674,-0.009927,-0.010996,0.000764
1765828956.291714,-10.282160,0.154830,-0.749641,-0.006109,-0.009316,-0.003360
1765828956.291914,-9.389048,-0.566714,1.518412,-0.009927,-0.006109,-0.000458
1765828956.292114,-10.319821,0.386179,-1.413199,-0.003818,-0.006109,-0.005651
1765828956.292314,-9.363341,-0.686274,1.334290,-0.013286,-0.008399,0.000153
1765828956.292514,-10.454327,0.526662,-0.315638,-0.005498,-0.010232,-0.001222
1765828956.292683,-10.363461,-0.125538,1.378527,-0.013897,-0.009927,-0.003971
1765828956.292933,-9.533117,0.412482,-0.797465,-0.001985,-0.010079,-0.000611
1765828956.293183,-9.962337,-0.345528,0.545194,-0.012065,-0.010079,0.000305
1765828956.293433,-9.301768,0.625299,-0.388570,-0.003360,-0.013439,0.000000
1765828956.293736,-10.127929,-1.715686,0.763988,-0.011912,-0.006872,-0.002749
1765828956.293936,-8.708751,1.106528,-0.604974,-0.000916,-0.001985,0.005651
1765828956.294136,-11.165111,-0.664754,0.882353,-0.013897,-0.008858,-0.008399
1765828956.294336,-8.857005,0.753228,-0.827953,-0.002443,-0.008247,0.004734
1765828956.294536,-11.280487,-0.626494,1.533955,-0.013439,-0.006872,-0.008705
1765828956.294724,-9.371711,0.951100,-1.678025,0.001069,-0.010843,0.003360
1765828956.294924,-11.230271,0.108800,1.272118,-0.016493,-0.003054,-0.008399
1765828956.295124,-7.902916,-0.151841,-0.261836,-0.000611,-0.012065,0.010537
1765828956.295324,-11.180057,-0.244500,1.801769,-0.016035,-0.007941,-0.007330
1765828956.295524,-8.262792,-0.511717,0.211023,-0.002749,-0.006414,0.005192
1765828956.295718,-11.114299,0.520086,1.557269,-0.013897,-0.002749,-0.007789
1765828956.295968,-8.332136,-0.404113,-0.141081,-0.005345,-0.012217,0.005345
1765828956.296218,-11.581180,0.802845,0.972621,-0.009621,-0.006109,-0.009316
1765828956.296468,-8.893471,-0.072334,-0.765782,-0.005956,-0.006872,0.007789
1765828956.296720,-11.346245,0.180536,0.872788,-0.011759,-0.001985,-0.008399
1765828956.296920,-9.093734,0.448350,-1.707915,-0.003971,-0.002138,0.003054
1765828956.297120,-10.179338,-0.473458,1.358202,-0.008705,-0.007636,-0.003818
1765828956.297320,-9.470347,0.172166,-0.300096,-0.010079,-0.011148,-0.000305
1765828956.297520,-10.300095,0.105213,0.870397,-0.008858,-0.005956,-0.002291
1765828956.297676,-9.379482,-0.774151,0.039455,-0.007789,-0.006567,-0.001527
1765828956.297926,-10.188306,0.618723,-0.385581,-0.010232,-0.009316,-0.000916
1765828956.298176,-9.879243,-0.752032,1.413797,-0.010079,-0.009316,-0.001222
1765828956.298426,-9.879243,-0.752032,1.413797,-0.010079,-0.006261,-0.001222
1765828956.298739,-9.152318,-1.349832,1.240435,-0.008399,-0.001527,-0.002902
1765828956.298939,-10.181729,0.924199,-1.263749,-0.002291,0.000153,0.005345
1765828956.299139,-10.363461,-0.121951,1.331898,-0.010232,-0.012370,-0.009010
1765828956.299339,-9.470347,0.276781,-0.364658,-0.003818,-0.010690,0.006109
1765828956.299539,-11.278096,0.792683,0.755619,-0.013744,0.000611,-0.010690
1765828956.299723,-8.724294,-0.542802,-0.258250,-0.005192,-0.007025,0.006109
1765828956.299923,-11.023433,0.115375,0.551769,-0.012217,-0.005040,-0.009316
1765828956.300123,-11.023433,0.115375,0.551769,-0.012217,-0.010996,-0.009316
