time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409761.47011,-8.074394124832715,-5.77020547100694,-1.0794656074875786,0.015453810142526532,0.008331884351580355,0.002328108811516794
1765409761.47031,-8.051987693196835,-5.769149791780818,-1.1023664799282495,0.017582047795391152,0.010108585527134999,0.002748749553528623
1765409761.47051,-8.028865821285327,-5.767246756504018,-1.124557461670882,0.017991177634917713,0.010602165364510236,0.0028967593240277058
1765409761.47071,-8.00558534776346,-5.76432066409943,-1.1453091501781894,0.01614686515077513,0.00942128628505567,0.002687731399072511
1765409761.47095,-7.982719714155275,-5.760217277362264,-1.1640179279018823,0.011565545919763701,0.006215296327025475,0.0020460500886817956
1765409761.4712,-7.960849913366393,-5.754829667261382,-1.1802387979624545,0.0038640592332157705,0.0007104895838163286,0.0009126184906781366
1765409761.47145,-7.9405660335964265,-5.748127250915289,-1.1936977688524915,-0.007189359602419939,-0.007253085533854246,-0.0007473788380677019
1765409761.4717,-7.922476261270223,-5.740185571257164,-1.2042847366505882,-0.021627235288986777,-0.01768754353424678,-0.0029373624890518227
1765409761.471927,-7.907218412496379,-5.7312133881313425,-1.2120303318883183,-0.03924340343031658,-0.030429587793868715,-0.0056236653612096645
1765409761.472177,-7.895467899321957,-5.721573032844238,-1.2170719097875955,-0.059567611380151916,-0.04512350759064211,-0.008732075796850506
1765409761.472427,-7.887935545099358,-5.711789981771704,-1.219614565776623,-0.08185976022662775,-0.061218751293846366,-0.012147408134611832
1765409761.472677,-7.885349546345293,-5.702548084484847,-1.2198924638145214,-0.10512867718424176,-0.07798556508099402,-0.015716782180422512
1765409761.472997,-7.888418222514474,-5.694667605446204,-1.2181343560650493,-0.12817881260296524,-0.09455108078658524,-0.019257082708549617
1765409761.473197,-7.897773192769434,-5.689064302152514,-1.2145357380072284,-0.14968585464030107,-0.10995644514790992,-0.022566732363375776
1765409761.473397,-7.913895717280499,-5.686689420899184,-1.209238745952381,-0.16829887503402682,-0.12323307510310065,-0.025441411494083226
1765409761.473597,-7.9370321494810305,-5.688452706337351,-1.2023195184306685,-0.18276222362295974,-0.13349289970152137,-0.02769267596363107
1765409761.473797,-7.967107390878433,-5.695132992485635,-1.193781732014426,-0.19204498942673667,-0.1400235069369455,-0.029167562952142373
1765409761.473965,-8.003647075252768,-5.7072834703058275,-1.1835548561155187,-0.19545987442674778,-0.14237474586705592,-0.029766314466104275
1765409761.474215,-8.045719682558033,-5.725141218301105,-1.171496061714398,-0.1927490528311626,-0.14042021303893307,-0.029454662057282664
1765409761.474465,-8.091909385719113,-5.748552732268752,-1.1573951613309892,-0.18411682075887426,-0.13437873353036336,-0.02826748152361915
1765409761.474715,-8.140329372153898,-5.776928298500256,-1.1409823870032476,-0.1702006439637701,-0.12478970032471746,-0.02630254335199512
1765409761.474942,-8.188683245238618,-5.809237111608605,-1.1219391045423726,-0.15198884892300266,-0.1124484903151049,-0.023705807197273644
1765409761.475192,-8.234378384371803,-5.844051195149352,-1.0999114221647435,-0.13070497646284782,-0.09831698781151091,-0.020651677141001933
1765409761.475442,-8.274689294158026,-5.8796396168565375,-1.0745265803885813,-0.10768101404966118,-0.08342599480073361,-0.017322047647821467
1765409761.475692,-8.306960706202867,-5.91410668895439,-1.04541299216602,-0.08423743563013951,-0.06878320403786416,-0.013887265366115469
1765409761.476071,-8.328830735343242,-5.945560605277609,-1.0122263336255344,-0.061582027472197834,-0.055295989695463614,-0.010491069742955203
1765409761.476321,-8.33844689302693,-5.972293363997925,-0.9746840318952874,-0.040734132005600755,-0.04371422011434283,-0.007240563625461264
1765409761.476571,-8.334645278705723,-5.992949405577506,-0.9326078027981594,-0.022476625232412308,-0.03459494957501463,-0.004201424879290128
1765409761.476821,-8.317066674841708,-6.006659792775457,-0.8859700976416098,-0.007334668393493465,-0.028288232116369515,-0.0013979264494722488
1765409761.477067,-8.286191655612178,-6.013121830066694,-0.8349376257606093,0.004422003553912969,-0.02494143259613216,0.0011831238156812
1765409761.477317,-8.243288787926335,-6.012611639507475,-0.7799042678863863,0.01275787451958057,-0.024518266146815713,0.0035856964450050755
1765409761.477567,-8.19028351087743,-6.005929115220855,-0.7215064256170007,0.017836765449148403,-0.02682829493804771,0.005876388198633686
1765409761.477817,-8.12956717215594,-5.994287679513905,-0.6606161672348333,0.01997855934206689,-0.031562615937138216,0.008135999544015197
1765409761.477976,-8.063772914284552,-5.979170012077778,-0.5983114672457897,0.019612415625442397,-0.038331836619309084,0.010451770406514859
1765409761.478226,-7.99554659000167,-5.962172245650938,-0.5358273668868216,0.01723065558799782,-0.04670302814761801,0.012910847848892005
1765409761.478476,-7.927337906066417,-5.94485502824992,-0.4744949290776956,0.01334661918525825,-0.05623306290869974,0.015595241387226502
1765409761.478726,-7.861231486085596,-5.928614926526462,-0.41567511261558404,0.008458847157788957,-0.06649650278024721,0.018578306453786986
1765409761.479894,-7.798830672607542,-5.914585963325564,-0.36069307002171497,0.003023027156651479,-0.07710694768952753,0.02192265736296284
1765409761.480144,-7.741199328519981,-5.903577126863326,-0.31077673976983294,-0.0025676846006055395,-0.08773144274627183,0.025679297100675628
1765409761.480394,-7.688859675276486,-5.896045990194722,-0.26700243300915527,-0.007994076756413655,-0.0980981507362017,0.029887662504316716
1765409761.480644,-7.6418384493652445,-5.892102626558768,-0.2302487922634326,-0.013014756283486757,-0.10799800676390017,0.03457625826362516
1765409761.479964,-7.599749806593516,-5.89153478434494,-0.20115930542838167,-0.017463691709997307,-0.1172814640610358,0.03976360054177221
1765409761.480214,-7.5619013943993965,-5.893845927862687,-0.18011350731591638,-0.021242949481653,-0.12585169106434616,0.04545926706006841
1765409761.480464,-7.527410051129372,-5.898300482420527,-0.167207875047918,-0.02431227078852086,-0.13365567180416227,0.05166490244240427
1765409761.480714,-7.495315899990011,-5.903972764849795,-0.16224783242884908,-0.026677101086578458,-0.1406745885169156,0.0583750447043162
1765409761.480987,-7.464687422173748,-5.909796682330827,-0.16475174102074072,-0.028376531400732173,-0.14691463652956915,0.065577657326991
1765409761.481237,-7.434713718859476,-5.914613715379874,-0.1739670258324337,-0.029472344618126294,-0.15239907004440698,0.07325431267715513
1765409761.481487,-7.40478224094552,-5.917218591709032,-0.18889805358195327,-0.030039980944329005,-0.15716186973496657,0.08138007365490887
1765409761.481737,-7.374540574854627,-5.916404840607718,-0.20834496449056605,-0.030161799197684268,-0.16124305611619486,0.08992320769681995
1765409761.481912,-7.343939993226094,-5.911013631792997,-0.2309528846218721,-0.02992260877837802,-0.1646854381347891,0.09884488714044727
1765409761.482162,-7.313257207750162,-5.899987441955125,-0.2552720138860035,-0.029407139283016873,-0.16753250256019864,0.10809899084430336
1765409761.482412,-7.283090161191642,-5.882426387148085,-0.27982908158175884,-0.028698901232177706,-0.16982714468523633,0.11763209094000496
1765409761.482662,-7.254324880837838,-5.857642129085532,-0.30320741598545775,-0.02787976893737992,-0.17161095090189818,0.12738373124431232
1765409761.482952,-7.228073584568781,-5.825203523539913,-0.3241280403564301,-0.027029618336970342,-0.17292379722358614,0.13728714160130495
1765409761.483202,-7.205588296910762,-5.784969085094895,-0.34152244998054027,-0.026225507262342157,-0.17380365436938186,0.1472705052360759
