time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2387.8333333361265,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2387.8500000027934,0.00016699577,-0.78576016,4.0121384e-05,-2.3552213,9.296605e-05,1.5709941,0.786,0.04,0.04,-0.29199846096761295,-2.6312007735411393e-05,0.020128410637454408,3.4909575191693097e-07,-0.0022395011414564794,-6.540534368880312e-07,0.9999996850584536,0.0002032098051693731,0.0007665025213487404,3.25983668344407e-05
2387.8666666694603,0.00016691998,-0.7856543,4.0181254e-05,-2.35531,9.293591e-05,1.5709913,0.786,0.04,0.04,0.023328718739779042,6.402173699966165e-05,-0.001670418899202275,2.676893923341699e-06,-0.003235090911067061,-5.701300910789038e-06,0.9999997558430556,0.0002032308985483145,0.0006677972767878582,3.252427004572283e-05
2387.883333336127,0.00016666325,-0.78555703,4.0363797e-05,-2.355391,9.276767e-05,1.5709884,0.786,0.04,0.039999995,0.022460729797257883,0.00015758641800384804,-0.001524853213297206,8.600844028907448e-06,-0.00416414702164206,-1.8325007602041323e-05,0.9999998122328917,0.0002032987294755425,0.0005771983005664722,3.234083505640804e-05
2387.900000002794,0.00016606529,-0.7854677,4.077887e-05,-2.3554647,9.232121e-05,1.5709856,0.786,0.04,0.039999995,0.021329401049974273,0.00030919504228166077,-0.0012458926168745776,2.0103585531762325e-05,-0.005035734730485255,-4.368604512543971e-05,0.9999998566472706,0.00020345459426325982,0.0004942586035814529,3.193899226957577e-05
2387.916666669461,0.00016492237,-0.7853859,4.1566153e-05,-2.3555315,9.142178e-05,1.5709827,0.786,0.04,0.04,0.020122385637955098,0.0004995074614275305,-0.0012445804736804789,3.81986628214597e-05,-0.005857036717377785,-8.497160991790021e-05,0.9999998911599514,0.0002037509748799622,0.0004185610093369342,3.1181837557019716e-05
2387.933333336128,0.00016299155,-0.7853113,4.2891832e-05,-2.3555918,8.988389e-05,1.5709828,0.786,0.04,0.04,0.019795402571931575,0.0007094612779142881,0.0010089680628988518,6.48625705536252e-05,-0.006639773343776912,-0.0001435186958023461,0.9999999170406002,0.0002042505948155386,0.00035114865963630095,2.991832199972557e-05
2387.9500000027947,0.00015999518,-0.78524315,4.494614e-05,-2.355649,8.748554e-05,1.5709833,0.786,0.04,0.04,0.01256425428277641,0.0009576700273320306,-0.002057900609520047,0.0001005786995831913,-0.007378165867233882,-0.00022275445012454606,0.9999999369134766,0.00020502501752884622,0.00028871356659016537,2.796893817235513e-05
2387.9666666694616,0.00015562431,-0.78518176,4.7940808e-05,-2.3556995,8.397745e-05,1.5709839,0.786,0.04,0.04,0.018829543885501288,0.0012342510341618559,-0.0007642478841773936,0.00014709328336441892,-0.008108360296442506,-0.00032499736379270667,0.9999999512797105,0.00020615365587950133,0.0002330439439778181,2.5134970822766826e-05
2387.9833333361285,0.00014954228,-0.7851265,5.2106505e-05,-2.3557434,7.908795e-05,1.5709847,0.786,0.04,0.04,0.018207747834853016,0.0015361479891948747,-0.00033063593842808103,0.00020495156903206548,-0.00881770531527858,-0.00045232039746723955,0.9999999612909662,0.00020772319074298536,0.0001839014501079633,2.11990268676045e-05
2388.0000000027953,0.0001413881,-0.7850773,5.7690733e-05,-2.3557825,7.251889e-05,1.5709857,0.786,0.039999995,0.04,0.01479617076141082,0.0018651285901580034,-0.0012004273361343465,0.00027542815532354106,-0.009514936350759241,-0.0006073848113391591,0.9999999680297369,0.00020982655132952664,0.00014021327839478447,1.592420020338694e-05
2388.016666669462,0.00013077878,-0.785034,6.4955915e-05,-2.3558168,6.396706e-05,1.5709866,0.786,0.03999999,0.039999995,0.014692134300764437,0.0022042983934071375,-0.0012511028962824966,0.0003591628317283544,-0.01021403702268467,-0.0007901156483192504,0.9999999721767341,0.0002125623317362137,0.00010189009101192387,9.066173228565909e-06
2388.033333336129,0.00011731246,-0.78499657,7.417748e-05,-2.3558445,5.3107593e-05,1.5709904,0.7860019,0.039999988,0.039999988,0.01870795235805467,0.0025643768525926815,0.0018070727410446352,0.00045671737650853603,-0.010919270284553152,-0.0010019299355759727,0.99999997391938,0.00021698758577308783,7.125652871649987e-05,3.6618811199372884e-07
2388.050000002796,0.00010057098,-0.78496486,8.5642314e-05,-2.3558671,3.9602248e-05,1.5709949,0.7860038,0.03999998,0.039999977,0.01502180699231026,0.00294006249983144,-0.0005575028470872212,0.0005603561556842404,-0.011616238618951122,-0.0012449315909038511,0.9999999741753169,0.00022225620283404084,4.628609882853169e-05,-1.0447141490332033e-05
2388.066666669463,8.0121696e-05,-0.78493905,9.964703e-05,-2.3558862,2.3100923e-05,1.5709996,0.78600574,0.039999977,0.039999973,0.01271297669036553,0.003328787327555637,-0.001475227546521296,0.0006792772316886621,-0.012326319890274091,-0.0015210471410544682,0.9999999732746854,0.00022847955634815477,2.623377151278839e-05,-2.365396654770211e-05
