time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410197.815443,-9.309717726327538,0.5504159833259442,-3.374016525628749,-0.008356407999072998,-0.007174106128576545,-0.0010123287290117501
1765410197.815693,-9.372572940371708,0.5451190223128403,-3.3794143306494235,-0.007848589752094999,-0.007467579582713065,-0.0009787089188977088
1765410197.815943,-9.436254868854986,0.5416038095065044,-3.3807366326978583,-0.007434272383410045,-0.0078072785673279676,-0.0010438823164084841
1765410197.816193,-9.50006437970511,0.5405144090063353,-3.376280104285219,-0.007188715120689449,-0.008206783339779249,-0.0012930426132457722
1765410197.816413,-9.563211272788118,0.5424027547585306,-3.364532140332057,-0.0071855107169925755,-0.008676593504715722,-0.0018051057968780373
1765410197.816613,-9.624795287304735,0.5476993843176793,-3.3442632727634747,-0.00749324473588814,-0.009222993254093816,-0.0026486392228039376
1765410197.816813,-9.683804460426794,0.5566872056708655,-3.3146087435295195,-0.008172244157224225,-0.009847141133690177,-0.003878216500519251
1765410197.817013,-9.73913376597131,0.5694797207675241,-3.275133666569324,-0.009271539828798553,-0.01054447251807631,-0.005531390068154749
1765410197.817213,-9.789624429156616,0.5860054349649615,-3.225876211983805,-0.010826164495278224,-0.01130448416546471,-0.007626464424915642
1765410197.817455,-9.834121276705154,0.6060005420175253,-3.1673640847008855,-0.012854913422862773,-0.012110935941803909,-0.010161233781011605
1765410197.817705,-9.871542405709782,0.6290121491865412,-3.100601243685942,-0.01535870048364677,-0.012942461162627185,-0.013112808727873734
1765410197.817955,-9.900953203516112,0.6544140318104995,-3.0270238513466925,-0.018319639039782034,-0.013773534026283688,-0.01643859238090274
1765410197.818205,-9.921635944171591,0.6814361052877054,-2.948426590721397,-0.02170095939650204,-0.014575706854666902,-0.02007838250828339
1765410197.818442,-9.933146892318161,0.7092075749051481,-2.866862851810377,-0.025447844154278722,-0.015319003401528435,-0.02395748487499444
1765410197.818692,-9.93535487170913,0.7368121642485851,-2.784524820010601,-0.029489219875496738,-0.015973340769887705,-0.027990638223320905
1765410197.818942,-9.928458325931086,0.7633519969528807,-2.7036117381226834,-0.033740485407564046,-0.016509855058785834,-0.032086486139590205
1765410197.819192,-9.912981300560556,0.7880148397987092,-2.626196191214228,-0.038107084722379225,-0.01690202060463413,-0.03615229594283788
1765410197.819429,-9.889751172550657,0.8101379523075909,-2.5540992553304087,-0.04248875496547809,-0.017126472074712934,-0.04009862234524795
1765410197.819679,-9.85986126295664,0.8292612268915185,-2.488785683586653,-0.04678421401613817,-0.01716346750491068,-0.04384363717601712
1765410197.819929,-9.824620335427852,0.8451630641855684,-2.4312891006634776,-0.05089600759535244,-0.016996983148907158,-0.04731688585010074
1765410197.820179,-9.785490651591505,0.8578746880574978,-2.3821735372274424,-0.05473521374094516,-0.01661450358381092,-0.05046228055737715
1765410197.820435,-9.744018024934556,0.867671904855772,-2.3415322978718702,-0.05822569670633575,-0.016006629319092854,-0.05324019765122497
1765410197.820685,-9.701759710718887,0.8750464888182247,-2.3090204221817823,-0.06130761588788713,-0.015166638477054411,-0.055628610920663304
1765410197.820935,-9.660216552518268,0.8806613717228691,-2.2839144202442854,-0.06393993955617902,-0.01409011099358723,-0.05762326011822696
1765410197.821185,-9.620774111776052,0.8852945492249191,-2.2651920467736657,-0.0661017922401619,-0.01277467618265395,-0.05923691965371044
1765410197.821443,-9.584655100377029,0.8897767812203724,-2.2516245076633306,-0.06779256837102314,-0.011219897949186224,-0.06049788805414647
1765410197.821693,-9.552883761762006,0.8949282745994126,-2.2418734658540242,-0.06903085454803085,-0.009427280566952675,-0.061447857844296724
1765410197.821943,-9.526262082263344,0.9014994740809147,-2.2345858477773843,-0.06985229902710843,-0.0074003693600069665,-0.06213934486875815
1765410197.822193,-9.505357390701796,0.9101204823066148,-2.2284806382319178,-0.07030663692001628,-0.005144927859046989,-0.06263285753041785
1765410197.822446,-9.49050071323857,0.9212623924861376,-2.2224230951781743,-0.07045412132289242,-0.002669176416706346,-0.06299397636619261
1765410197.822696,-9.481795108096684,0.9352122445551866,-2.2154828679951817,-0.07036162885777622,1.59350271827222e-05,-0.06329050064045114
1765410197.822946,-9.479133042857422,0.9520619098731653,-2.2069735372434485,-0.07009870769376686,0.002896465475983876,-0.06358980431526014
1765410197.823196,-9.482221646019914,0.9717103629718024,-2.196472337488524,-0.06973381947771494,0.005955284191637418,-0.0639565233570919
1765410197.823429,-9.49061434963633,0.9938784777191154,-2.1838203185014557,-0.06933099374370236,0.009171975530533425,-0.0644506608757087
1765410197.823679,-9.503747025708423,1.0181352413622926,-2.1691048118310925,-0.06894706557180427,0.012522870152739448,-0.06512614576822164
1765410197.823929,-9.52097629199595,1.0439337010962908,-2.152627448346102,-0.0686296112563155,0.015981211868787603,-0.06602982704544366
1765410197.824179,-9.54161745461148,1.0706540313232285,-2.134861702896993,-0.06841564057125736,0.0195174645842163,-0.06720084540744127
1765410197.824392,-9.564979716832294,1.0976501372098615,-2.1164039841121016,-0.06833105054369759,0.02309976371838418,-0.06867030446176751
1765410197.824642,-9.590396716282868,1.1242955738544875,-2.097922009189034,-0.06839079457791374,0.02669451301174746,-0.0704611675944287
1765410197.824892,-9.617250950571595,1.1500245865644403,-2.0801039007840734,-0.06859967656459648,0.030267115879465463,-0.07258832816778632
1765410197.825142,-9.64499112876387,1.174364874764348,-2.0636111131800017,-0.06895364808236615,0.03378281080205389,-0.07505882895841913
1765410197.825424,-9.673142003688481,1.1969600143628483,-2.0490378639116873,-0.06944146856071648,0.0372075566450517,-0.07787222825750796
1765410197.825674,-9.701306833266328,1.217580896073453,-2.0368792369926148,-0.0700465800480843,0.040508893029847504,-0.08102111787785851
1765410197.825924,-9.72916316907618,1.2361267044311568,-2.0275095823521014,-0.07074904860815083,0.043656688794835585,-0.08449179320265476
1765410197.826174,-9.756453063768639,1.2526167970265747,-2.021172194044406,-0.07152743400640754,0.046623690109613466,-0.08826506089542652
1765410197.826406,-9.782969112178485,1.2671754024417134,-2.017980341988466,-0.07236046745616406,0.04938579239700715,-0.09231714929265944
1765410197.826656,-9.808538084637783,1.280011277940572,-2.017928615955302,-0.07322844101801242,0.05192199308585999,-0.096620664446311
1765410197.826906,-9.833004107869113,1.2913942019560496,-2.0209126460354607,-0.07411423938531024,0.054214032348134836,-0.10114551966539409
1765410197.827156,-9.856213190092525,1.301629495025663,-2.026754922963164,-0.07500397318857546,0.05624578085417535,-0.10585976808207948
1765410197.8274,-9.878000463518019,1.3110310931531697,-2.035234432464252,-0.0758871985207822,0.05800247399333084,-0.11073028922388356
1765410197.82765,-9.898181096811218,1.319893500426484,-2.0461176523229976,-0.0767567268757415,0.05946991847981506,-0.11572331332300861
1765410197.8279,-9.916545491706325,1.3284632949382498,-2.0591880308637815,-0.07760804762096503,0.06063380835784994,-0.1208047978318303
1765410197.82815,-9.932858945756326,1.3369114147727854,-2.074270859661534,-0.07843841111815854,0.061479273806045606,-0.12594069188039428
1765410197.828415,-9.946865289164071,1.3453078619956973,-2.0912510803653426,-0.07924565801338475,0.061990739487682495,-0.13109713793293748
1765410197.828665,-9.958293237939168,1.3536006807923129,-2.1100830291172654,-0.08002692098786106,0.06215209843045701,-0.13624066966413878
1765410197.828915,-9.966863736844559,1.361601205136573,-2.1307926853582515,-0.08077735373203358,0.0619471389547312,-0.1413384690749681
1765410197.829165,-9.972296684694255,1.36897765139196,-2.153473828243298,-0.08148904393719233,0.06136012302649362,-0.146358737762856
1765410197.829435,-9.974316095114089,1.37525905158233,-2.1782793772544693,-0.08215024134541372,0.06037641587620042,-0.15127121408253183
1765410197.829685,-9.972653657399901,1.3798511612913953,-2.205408529768445,-0.08274499103949828,0.05898309714839319,-0.1560478324294842
1765410197.829935,-9.967051543290868,1.3820651944898426,-2.235089746828438,-0.08325322112518371,0.05716951607500997,-0.16066347980925905
1765410197.830185,-9.957266001265902,1.3811589372843105,-2.2675595333180047,-0.08365130051560248,0.05492776791954066,-0.16509676859913214
1765410197.830371,-9.943073685529104,1.3763881315456084,-2.303037249980258,-0.0839130565442774,0.05225306999460158,-0.16933072383162429
1765410197.830704,-9.924282646177662,1.3670644461390002,-2.3416966585670633,-0.08401121818932439,0.04914401671724047,-0.17335328288591886
