time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
100.48333333332891,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.483106,-0.06854517012834549,0.09726301,-2.2047803e-07,-0.001164127024821937,1.1791127e-06
100.49999999999558,0.00016700359,-0.78576016,4.010551e-05,-2.3552213,9.2975104e-05,1.5709941,0.786,0.04,0.04,-9.834407,0.0006227660924196243,0.0091149155,1.7940296e-07,-0.00223824311979115,1.424971e-06
100.51666666666225,0.0001669885,-0.7856541,4.004004e-05,-2.35531,9.301621e-05,1.5709913,0.786,0.04,0.04,-9.832462,0.0005273772985674441,0.007671791,1.9680617e-06,-0.003230208298191428,4.842442e-06
100.53333333332891,0.00016692907,-0.7855565,3.980758e-05,-2.355391,9.308331e-05,1.5709884,0.786,0.04,0.039999995,-9.830668,0.0003587292740121484,0.006446548,6.6109387e-06,-0.004147022031247616,1.3873196e-05
100.54999999999558,0.00016678295,-0.7854663,3.925988e-05,-2.3554652,9.3171184e-05,1.5709856,0.786,0.04,0.04,-9.828995,9.927916107699275e-05,0.005434927,1.5386002e-05,-0.004997059237211943,2.8308097e-05
100.56666666666224,0.00016649473,-0.7853827,3.820755e-05,-2.355532,9.331228e-05,1.5709862,0.786,0.04,0.04,-9.827451,-0.00020842300727963448,0.004565921,2.9027806e-05,-0.005786501336842775,5.2424915e-05
100.58333333332891,0.00016599777,-0.78530496,3.6424994e-05,-2.3555934,9.3530565e-05,1.570987,0.7859981,0.04,0.04,-9.825866,-0.0005785973044112325,0.003773578,4.829863e-05,-0.006505119614303112,8.711193e-05
100.59999999999557,0.00016521501,-0.7852323,3.365382e-05,-2.355651,9.385536e-05,1.5709879,0.7859962,0.04,0.04,-9.824695,-0.0009993077255785465,0.0032190406,8.223936e-05,-0.007181342225521803,0.00013389724
100.61666666666224,0.0001640604,-0.78516394,2.9606646e-05,-2.3557014,9.431733e-05,1.5709922,0.7859943,0.04,0.04,-9.823724,-0.001454478595405817,0.0027835378,0.0001221272,-0.007826043292880058,0.00019416356
100.6333333333289,0.00016243986,-0.7850992,2.397016e-05,-2.3557467,9.495086e-05,1.570997,0.7859915,0.04,0.04,-9.822389,-0.0019498465117067099,0.0023700166,0.00016838346,-0.008417084813117981,0.0002691066
100.64999999999557,0.00016025193,-0.78503734,1.6408072e-05,-2.3557887,9.578077e-05,1.5710052,0.7859877,0.039999995,0.04,-9.82144,-0.0024727124255150557,0.0021671238,0.00022508831,-0.008980724029242992,0.00035900244
100.66666666666224,0.00015738897,-0.7849775,6.563628e-06,-2.3558242,9.685343e-05,1.5710138,0.78598195,0.039999988,0.039999988,-9.820667,-0.0029944386333227158,0.0020007647,0.00029204422,-0.00951546709984541,0.00046734753
