time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.483106,-0.0685451701283454,0.09726301,-2.2047803e-07,-0.0011641270248219,1.1791127e-06
0.0025,0.000167003029,-0.785857774,4.010735705e-05,-2.35513919,9.29439906e-05,1.570996565,0.786,0.04,0.04,-9.535801150000003,-0.058169979695230065,0.08404079582499925,-1.604958814999966e-07,-0.0013252444390672892,1.215991445000002e-06
0.005,0.000167003128,-0.785840548,4.0107031100000004e-05,-2.3551536800000004,9.29494812e-05,1.57099613,0.786,0.04,0.04,-9.588496300000006,-0.04779478926211472,0.07081858164999849,-1.0051373299999318e-07,-0.0014863618533126782,1.2528701900000042e-06
0.0075,0.000167003227,-0.785823322,4.010670515e-05,-2.3551681700000002,9.29549718e-05,1.570995695,0.786,0.04,0.04,-9.641191450000008,-0.03741959882899939,0.057596367474997745,-4.0531584499989766e-08,-0.0016474792675580674,1.2897489350000062e-06
0.01,0.00016700332599999998,-0.7858060960000001,4.01063792e-05,-2.35518266,9.296046240000001e-05,1.5709952600000001,0.786,0.04,0.04,-9.693886600000011,-0.027044408395884047,0.04437415329999699,1.9450564000013645e-08,-0.0018085966818034566,1.3266276800000084e-06
0.0125,0.000167003425,-0.78578887,4.0106053249999996e-05,-2.3551971500000004,9.2965953e-05,1.570994825,0.786,0.04,0.04,-9.746581750000015,-0.016669217962768705,0.03115193912499624,7.943271250001708e-08,-0.001969714096048846,1.3635064250000104e-06
0.015,0.00016700352399999998,-0.785771644,4.01057273e-05,-2.3552116400000003,9.297144360000001e-05,1.57099439,0.786,0.04,0.04,-9.799276900000018,-0.00629402752965337,0.017929724949995493,1.3941486100002047e-07,-0.0021308315102942345,1.4003851700000125e-06
0.0175,0.0001670028355,-0.785754857,4.0102236499999993e-05,-2.3552257350000003,9.29771593e-05,1.57099396,0.786,0.04,0.04,-9.834309750000001,0.0006179966527269843,0.009042759274999913,2.688358970001069e-07,-0.002287841378711174,1.5958445500002042e-06
0.02,0.00016700057199999998,-0.785738948,4.009241599999999e-05,-2.3552390400000003,9.29833252e-05,1.5709935400000001,0.786,0.04,0.04,-9.834018,0.0006036883336491536,0.008826290599999901,5.37134708000122e-07,-0.0024366361554712277,2.108465200000233e-06
0.0225,0.0001669983085,-0.7857230390000001,4.008259549999999e-05,-2.3552523450000002,9.298949110000001e-05,1.57099312,0.786,0.04,0.04,-9.83372625,0.0005893800145713227,0.00860982192499989,8.054335190001371e-07,-0.002585430932231281,2.621085850000262e-06
0.025,0.000166996045,-0.78570713,4.007277499999999e-05,-2.35526565,9.2995657e-05,1.5709927,0.786,0.04,0.04,-9.8334345,0.0005750716954934918,0.008393353249999876,1.0737323300001526e-06,-0.0027342257089913347,3.133706500000292e-06
0.0275,0.00016699378149999999,-0.785691221,4.006295449999999e-05,-2.3552789549999997,9.300182290000001e-05,1.57099228,0.786,0.04,0.04,-9.83314275,0.000560763376415661,0.008176884574999864,1.3420311410001677e-06,-0.002883020485751388,3.6463271500003208e-06
0.03,0.000166991518,-0.7856753120000001,4.005313399999999e-05,-2.3552922599999997,9.300798880000001e-05,1.57099186,0.786,0.04,0.04,-9.832851,0.0005464550573378302,0.007960415899999853,1.6103299520001828e-06,-0.0030318152625114416,4.15894780000035e-06
0.0325,0.0001669892545,-0.785659403,4.004331349999999e-05,-2.3553055649999997,9.301415470000002e-05,1.57099144,0.786,0.04,0.04,-9.83255925,0.0005321467382599994,0.007743947224999839,1.8786287630001984e-06,-0.0031806100392714953,4.6715684500003795e-06
0.035,0.000166982557,-0.78564434,4.001679399999999e-05,-2.3553181,9.302292e-05,1.57099101,0.786,0.04,0.0399999995,-9.8322826,0.0005105124961118642,0.007549266699999958,2.4323494000001593e-06,-0.0033218896714970513,5.74551740000031e-06
0.0375,0.0001669736425,-0.7856297,3.998192500000002e-05,-2.3553302499999997,9.3032985e-05,1.570990575,0.786,0.04,0.03999999875,-9.8320135,0.00048521529242858937,0.007365480250000105,3.1287809499996037e-06,-0.003459411731455372,7.100130499999229e-06
0.04,0.00016696472800000001,-0.78561506,3.994705600000005e-05,-2.3553424,9.304304999999999e-05,1.57099014,0.786,0.04,0.039999998,-9.8317444,0.0004599180887453145,0.00718169380000025,3.82521249999905e-06,-0.0035969337914136925,8.454743599998153e-06
0.0425,0.00016695581350000002,-0.7856004200000001,3.991218700000007e-05,-2.35535455,9.305311499999998e-05,1.5709897050000001,0.786,0.04,0.03999999725,-9.8314753,0.00043462088506203964,0.006997907350000396,4.521644049998496e-06,-0.003734455851372013,9.809356699997075e-06
0.045,0.00016694689900000002,-0.78558578,3.98773180000001e-05,-2.3553667,9.306317999999997e-05,1.57098927,0.786,0.04,0.0399999965,-9.8312062,0.0004093236813787648,0.006814120900000543,5.2180755999979405e-06,-0.0038719779113303337,1.1163969799995993e-05
0.0475,0.00016693798450000003,-0.7855711400000001,3.984244900000013e-05,-2.35537885,9.307324499999996e-05,1.570988835,0.786,0.04,0.03999999575,-9.8309371,0.0003840264776954899,0.006630334450000689,5.914507149997387e-06,-0.004009499971288654,1.2518582899994919e-05
0.05,0.00016692907000000003,-0.7855565000000001,3.9807580000000156e-05,-2.355391,9.308330999999996e-05,1.5709884,0.786,0.04,0.039999995,-9.830668000000001,0.00035872927401221506,0.006446548000000835,6.610938699996834e-06,-0.004147022031246975,1.387319599999384e-05
0.0525,0.0001669071520000001,-0.7855429700000001,3.97254250000003e-05,-2.35540213,9.309649109999994e-05,1.57098798,0.786,0.04,0.03999999575,-9.830417050000001,0.00031981175707197556,0.006294804850000552,7.92719819499521e-06,-0.004274527612141781,1.603843114999212e-05
0.055,0.00016688523400000007,-0.78552944,3.964327000000022e-05,-2.3554132599999997,9.310967219999996e-05,1.57098756,0.786,0.04,0.0399999965,-9.8301661,0.00028089424013167405,0.0061430617000004135,9.24345768999641e-06,-0.004402033193036542,1.8203666299994093e-05
0.0575,0.00016686331600000004,-0.78551591,3.9561115000000146e-05,-2.35542439,9.312285329999997e-05,1.57098714,0.786,0.04,0.03999999725,-9.82991515,0.00024197672319137248,0.005991318550000276,1.0559717184997606e-05,-0.004529538773931303,2.0368901449996062e-05
0.06,0.00016684139800000002,-0.78550238,3.947896000000007e-05,-2.35543552,9.313603439999999e-05,1.57098672,0.786,0.04,0.039999998,-9.8296642,0.00020305920625107108,0.0058395754000001385,1.1875976679998803e-05,-0.004657044354826064,2.2534136599998028e-05
0.0625,0.00016681948,-0.7854888499999999,3.9396804999999996e-05,-2.3554466499999998,9.31492155e-05,1.5709863,0.786,0.04,0.03999999875,-9.82941325,0.00016414168931076957,0.00568783225,1.3192236175e-05,-0.004784549935720825,2.469937175e-05
0.065,0.00016679756199999997,-0.78547532,3.931464999999993e-05,-2.35545778,9.316239660000002e-05,1.57098588,0.786,0.04,0.0399999995,-9.8291623,0.00012522417237046806,0.005536089099999862,1.4508495670001198e-05,-0.0049120555166155865,2.686460690000197e-05
0.0675,0.00016676853899999993,-0.7854621199999999,3.920726349999976e-05,-2.35546854,9.317823880000003e-05,1.57098563,0.786,0.04,0.04,-9.828917800000001,8.389405265909221e-05,0.0053914766999997995,1.6068092200003145e-05,-0.005036531342193622,2.9513937900005558e-05
0.07,0.00016672530599999994,-0.78544958,3.904941399999975e-05,-2.35547856,9.319940320000004e-05,1.57098572,0.786,0.04,0.04,-9.8286862,3.7738727405600635e-05,0.005261125799999792,1.8114362800003262e-05,-0.005154947657138249,3.3131460600005766e-05
0.0725,0.00016668207299999993,-0.7854370399999999,3.889156449999974e-05,-2.35548858,9.322056760000003e-05,1.57098581,0.786,0.04,0.04,-9.8284546,-8.416597847890682e-06,0.005130774899999785,2.016063340000337e-05,-0.005273363972082875,3.6748983300005955e-05
0.075,0.00016663883999999994,-0.7854245,3.873371499999973e-05,-2.3554986,9.324173200000004e-05,1.5709859000000002,0.786,0.04,0.04,-9.828223,-5.457192310138227e-05,0.005000423999999778,2.2206904000003486e-05,-0.005391780287027502,4.036650600000616e-05
0.0775,0.00016659560699999992,-0.7854119599999999,3.857586549999972e-05,-2.35550862,9.326289640000003e-05,1.57098599,0.786,0.04,0.04,-9.8279914,-0.00010072724835487384,0.00487007309999977,2.4253174600003604e-05,-0.005510196601972129,4.398402870000637e-05
