time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1525.9333333322743,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1525.949999998941,0.0001669993,-0.78576016,4.01232e-05,-2.3552213,9.296841e-05,1.5709941,0.786,0.04,0.04,-0.291998461003784,-3.4124610736029634e-05,0.020128408719988222,-2.227782869352182e-07,-0.0022386395680026065,-5.930594531540296e-07,0.9999996850589262,0.00020320739435864663,0.0007665025210380297,3.259890533057432e-05
1525.9666666656076,0.00016695181,-0.7856542,4.0197447e-05,-2.35531,9.295681e-05,1.5709913,0.786,0.04,0.04,0.023196968181116162,9.729127243294014e-06,-0.0016027137876850617,-2.412589986784771e-06,-0.0032307199962406433,-5.2193444230337204e-06,0.9999997558871042,0.00020320925570257992,0.0006677376694098434,3.252898791336625e-05
1525.9833333322742,0.00016678979,-0.7855566,4.0427887e-05,-2.355391,9.284029e-05,1.5709884,0.786,0.04,0.04,0.022263096058083853,1.9782891905244194e-05,-0.0014234125488288285,-8.203527053999933e-06,-0.004148393809096013,-1.7491582279802668e-05,0.9999998123703169,0.00020321278169539687,0.0005769896754907505,3.235445519850449e-05
1525.999999998941,0.00016641327,-0.78546655,4.0954266e-05,-2.3554645,9.252819e-05,1.5709856,0.786,0.04,0.04,0.02127349014986457,3.248988752693619e-05,-0.000902752936204898,-1.9258073052614973e-05,-0.0049982061913481845,-4.070651647090813e-05,0.9999998569148076,0.000203218544707303,0.00049381154296297,3.198042352548822e-05
1526.0166666656075,0.00016569566,-0.7853831,4.1954427e-05,-2.355531,9.190482e-05,1.5709827,0.786,0.04,0.04,0.019068281428236133,4.8399999375377993e-05,-0.000703752436526095,-3.751004036765258e-05,-0.00578759017806172,-7.782771636487283e-05,0.9999998917491711,0.00020322696887759231,0.0004173986569913297,3.128587928559563e-05
1526.0333333322742,0.00016448631,-0.78530574,4.3640135e-05,-2.35559,9.084288e-05,1.5709827,0.7859981,0.04,0.039999995,0.020192500032445437,5.894957724764073e-05,0.001954599238862542,-6.434670537542072e-05,-0.006522399689669522,-0.00013075948851614826,0.9999999181329449,0.0002022848123560967,0.0003491518089593335,3.0132584785427878e-05
1526.0499999989408,0.0001626134,-0.7852337,4.625401e-05,-2.355645,8.917518e-05,1.5709832,0.7859962,0.04,0.039999995,0.013310252667841915,8.734671394048797e-05,-0.0007603202601513814,-9.319946417532497e-05,-0.0071950026819961755,-0.00020344837137588638,0.9999999384466909,0.00020134587356414522,0.0002859417880250181,2.8350443814243444e-05
1526.0666666656075,0.00015988592,-0.7851664,5.006598e-05,-2.3556945,8.672618e-05,1.5709838,0.7859943,0.04,0.039999995,0.014224015035413373,0.00011015256004089959,-0.00029014423423845415,-0.00013395267440196988,-0.007833471419751594,-0.0002972106270838124,0.9999999536401294,0.00020041010646752933,0.00022779846249932159,2.5756336016094078e-05
1526.0833333322742,0.00015609594,-0.78510296,5.537009e-05,-2.355737,8.330604e-05,1.5709846,0.7859905,0.04,0.039999995,0.016514312429549705,0.00013359035978936524,0.0011650208533886541,-0.00018853647518619776,-0.008440860197171093,-0.00041394014032029457,0.9999999646858566,0.00019852368499037232,0.00017528816659103568,2.2151542138603922e-05
