time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409258.505702,-5.888435529721575,-0.01009505793197238,8.221213881883685,-0.011393780340488446,-0.009173264558864944,0.001323225466825763
1765409258.505902,-5.874822009269841,0.006552670573732975,8.21109759049377,-0.01084948474124396,-0.008906654716160655,0.0009714956507965534
1765409258.506102,-5.860657277180789,0.023472264194403694,8.200352624107454,-0.010296946593629319,-0.008691848820524064,0.0006224632068612966
1765409258.506302,-5.845085132178543,0.0420218807854389,8.189130662464885,-0.009771449382653853,-0.00848370999938419,0.0002909094426888276
1765409258.506604,-5.827213748747534,0.06350882225037632,8.177548068441782,-0.009309163382995476,-0.008231151861210295,-9.027956311545019e-06
1765409258.506804,-5.806155620654174,0.08912766644219791,8.165686798721742,-0.008946144677122384,-0.007878066436532008,-0.0002642438532031323
1765409258.507004,-5.781067924916469,0.11990898601311675,8.153599583236371,-0.008717490627478128,-0.007364501484864422,-0.00046294513506192
1765409258.507204,-5.751191642077955,0.15668158226861398,8.141319091275612,-0.008656685218811137,-0.006628066774583003,-0.0005948046921688575
1765409258.507404,-5.715887865346005,0.20005006458338387,8.128870457236504,-0.008795148327593426,-0.005605523091988839,-0.000650977245682934
1765409258.507551,-5.674669877666272,0.2503882731698264,8.116286222520587,-0.009161985711133816,-0.004234489219150827,-0.0006239697439029519
1765409258.507751,-5.627229835370404,0.3078475704067838,8.103622552214468,-0.009783922330340023,-0.002455192731805705,-0.00050736646592627
1765409258.507951,-5.573459206207151,0.3723776048342,8.090975479828165,-0.010685390486399637,-0.0002121875718307481,-0.0002954183559484065
1765409258.508151,-5.513462304701929,0.4437560302835556,8.078495800224243,-0.011888734924919578,0.0025440375415810845,1.7480204087402016e-05
1765409258.508351,-5.447562260489737,0.5216230834232696,8.066400992516131,-0.013414488760066534,0.005855630791331757,0.0004373843695828783
1765409258.508529,-5.376298629543749,0.6055170115288607,8.054982290405444,-0.015281668534983443,0.00975619142408325,0.0009713977349828201
1765409258.508779,-5.30041580116834,0.6949069895318398,8.044604951143954,-0.01750803778298724,0.014269878457289479,0.0016282005659094298
1765409258.509029,-5.220841527284582,0.7892210841820971,8.035700129564578,-0.020110298508558826,0.019410855675925393,0.002418432546103329
1765409258.509279,-5.138655374111203,0.8878677815095788,8.028747634176687,-0.02310418679510057,0.025183105875313652,0.0033548693100673606
1765409258.509418,-5.055047643950257,0.9902505431897708,8.024250136028414,-0.026504466932521842,0.031580638912727374,0.004452352557661
1765409258.509618,-4.971270213165989,1.0957758002238094,8.022700758843074,-0.030324834466951833,0.038588102816354754,0.005727458204062585
1765409258.509818,-4.888581584516286,1.2038556113968721,8.024546845967746,-0.03457775134035008,0.04618177684261232,0.007197916359344749
1765409258.510018,-4.808189129392556,1.313906717026787,8.030152799569777,-0.03927424403342305,0.05433088303922217,0.008881828618403054
1765409258.510218,-4.73119209568276,1.4253478250353409,8.039764628768696,-0.04442369597940003,0.0629991147883112,0.010796755265704203
1765409258.510473,-4.658529691379946,1.537596780563516,8.05347895805153,-0.05003365922689891,0.072146264262827,0.012958760520124676
1765409258.510723,-4.590939364169264,1.6500689751382767,8.071220062430903,-0.05610970146664243,0.0817298412547956,0.015381504985675604
1765409258.510973,-4.528930723015757,1.7621780859897918,8.092729672139477,-0.06265529633282754,0.09170660410582673,0.018075462127444635
1765409258.511223,-4.472779571089463,1.8733400224265686,8.117574802494715,-0.06967175775774011,0.10203395131544032,0.02104731420935833
1765409258.511464,-4.422543759062573,1.9829806592007042,8.145177163826236,-0.07715821272578563,0.11267113223871118,0.02429956124871297
1765409258.511714,-4.378098493776528,2.09054738112853,8.17486303847563,-0.08511160152529756,0.12358022076920759,0.027830362862797355
1765409258.511964,-4.339184882823377,2.1955236609664897,8.205926593619852,-0.09352669195737745,0.13472677168974362,0.03163362713305968
1765409258.512214,-4.305463554175906,2.29744507733685,8.237695830755172,-0.10239609683782344,0.1460800765334448,0.035699352585645897
1765409258.512504,-4.276565646394548,2.3959146342670485,8.269590709238454,-0.11171029487271238,0.15761297613234498,0.04001421043072981
1765409258.512754,-4.252135321168237,2.490615176558397,8.301166288726366,-0.12145766940571946,0.169301260573106,0.04456232612322464
1765409258.513004,-4.231859964583915,2.58131716787416,8.33213751557629,-0.13162458744619085,0.18112275903570735,0.049326191083397614
1765409258.513254,-4.215486075639048,2.6678809337242932,8.362385130366675,-0.14219553769954094,0.19305626052701297,0.054287616302011545
1765409258.513413,-4.202820758793303,2.7502532925839205,8.391944148316181,-0.15315333631647302,0.20508040651533982,0.059428635865390066
1765409258.513663,-4.193720703930015,2.828458991810107,8.420977829790576,-0.16447939985569385,0.21717267532457277,0.064732281055253
1765409258.513913,-4.188072069088509,2.9025875227253923,8.449741047449274,-0.17615407828756532,0.22930855350465776,0.07018316832685734
1765409258.514163,-4.18576540391028,2.9727759538880814,8.478537337113146,-0.18815703599133893,0.2414609640764843,0.07576786754260001
1765409258.514423,-4.186669732167427,3.0391886228745935,8.507673765851182,-0.20046766447582215,0.2535999908292738,0.08147503512105664
1765409258.514673,-4.190609471338958,3.1019949161226963,8.53741741212262,-0.21306550385451373,0.26569290486302405,0.0872953131577696
1765409258.514923,-4.197347203153886,3.1613468277211183,8.567956891305922,-0.22593064046938768,0.277704473223361,0.09322101584274438
1765409258.515173,-4.20657439551121,3.21735831866964,8.599371681373018,-0.2390440429400692,0.289597510391104,0.0992456476065929
1765409258.515419,-4.21791102134862,3.2700885460699047,8.631610770281268,-0.25238780459994603,0.3013336178807634,0.10536331534959266
1765409258.515669,-4.230913846139317,3.319530800467233,8.664480647256044,-0.2659452717891462,0.31287405144059915,0.11156810643209318
1765409258.515919,-4.245092279966089,3.3656085409024907,8.69764151980797,-0.2797010466686599,0.3241806686673445,0.11785350997027746
1765409258.516169,-4.259930287845604,3.4081792306344294,8.730610367541328,-0.2936408597443105,0.3352169391715769,0.12421196438106923
1765409258.516453,-4.274912787539769,3.447045712796255,8.762770001816524,-0.3077513158319356,0.34594903024832496,0.1306346132033218
1765409258.516703,-4.289554907049336,3.481973730548967,8.793384051798594,-0.3220195306596507,0.35634699651583307,0.13711133418482022
