time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408505.942783,-8.482184,7.198111,-3.002152,-0.170126,-0.030543,-0.248622
1765408505.943033,-8.540171,7.138928,-3.028455,-0.169821,-0.041692,-0.248011
1765408505.943283,-8.439740,7.052845,-3.226925,-0.176693,-0.060018,-0.241597
1765408505.943574,-8.399689,6.587159,-3.279531,-0.191659,-0.060018,-0.251676
1765408505.943907,-8.809181,6.775465,-2.973457,-0.185550,-0.054367,-0.267406
1765408505.944241,-8.540171,6.831659,-3.503108,-0.186008,-0.057879,-0.264199
1765408505.944666,-8.516259,6.377331,-2.719990,-0.186008,-0.067195,-0.264199
1765408505.944916,-8.538976,6.658297,-2.856289,-0.182954,-0.064599,-0.277944
1765408505.945166,-8.543757,6.562649,-3.155786,-0.191354,-0.078191,-0.272446
1765408505.945416,-8.529411,6.062290,-3.087039,-0.200211,-0.089797,-0.271071
1765408505.945618,-8.546149,5.808823,-3.198230,-0.198378,-0.093462,-0.289245
1765408505.945951,-8.548540,5.946317,-3.075083,-0.181732,-0.092241,-0.290161
1765408505.946285,-8.096603,5.545193,-3.384744,-0.195630,-0.103542,-0.296881
1765408505.946589,-8.744618,5.835723,-2.609397,-0.184939,-0.123700,-0.309098
1765408505.946839,-8.697990,5.810616,-3.148015,-0.193033,-0.119882,-0.314901
1765408505.947089,-8.530606,5.576877,-3.115136,-0.182343,-0.116675,-0.310014
1765408505.947339,-7.975848,5.578670,-3.639407,-0.179594,-0.116675,-0.317650
1765408505.947551,-7.975848,5.578670,-3.639407,-0.179594,-0.138819,-0.317650
1765408505.947801,-8.356049,5.470468,-2.847919,-0.169515,-0.141110,-0.322995
1765408505.948051,-8.244858,5.028694,-3.075681,-0.166003,-0.159741,-0.339947
1765408505.948301,-7.892156,5.902678,-3.910808,-0.139735,-0.163101,-0.352317
1765408505.948591,-7.917264,5.493783,-3.405667,-0.158214,-0.163101,-0.352927
1765408505.948924,-8.041008,5.777737,-3.276542,-0.131489,-0.160658,-0.353386
1765408505.949258,-7.802486,5.528454,-3.712936,-0.138361,-0.173944,-0.360716
1765408505.949568,-8.299855,5.791487,-2.685318,-0.122326,-0.187383,-0.364228
1765408505.949818,-8.134863,5.640244,-3.273553,-0.131031,-0.199600,-0.368810
1765408505.950068,-7.780965,5.417264,-3.504902,-0.125533,-0.199600,-0.366672
1765408505.950318,-7.721185,5.490195,-3.608919,-0.125533,-0.184329,-0.366672
1765408505.950618,-7.582496,5.729316,-3.872548,-0.112094,-0.183870,-0.392634
1765408505.950951,-7.767814,5.976805,-3.584409,-0.113926,-0.183870,-0.384082
1765408505.951285,-8.292682,5.767575,-2.735533,-0.108734,-0.185398,-0.387747
1765408505.951599,-8.669296,5.896102,-2.595648,-0.102167,-0.184023,-0.388358
1765408505.951849,-8.138450,5.230750,-3.152200,-0.114385,-0.191201,-0.392786
1765408505.952099,-7.887373,5.753228,-3.631635,-0.102014,-0.196393,-0.407905
1765408505.952349,-7.873026,5.912242,-3.558105,-0.102014,-0.196393,-0.416305
1765408505.952556,-7.873026,5.912242,-3.558105,-0.102014,-0.209832,-0.416305
1765408505.952806,-8.476804,5.980392,-2.749880,-0.101709,-0.197768,-0.423177
1765408505.953056,-8.695600,6.081419,-2.765423,-0.109192,-0.195171,-0.433714
1765408505.953306,-8.091821,5.829746,-3.127690,-0.114843,-0.201586,-0.423940
1765408505.953639,-8.241271,5.673122,-3.267575,-0.109345,-0.226326,-0.428675
1765408505.953972,-8.241271,5.673122,-3.267575,-0.109345,-0.228158,-0.428675
1765408505.954306,-8.531802,6.116690,-3.100191,-0.098502,-0.217621,-0.445932
1765408505.954588,-8.027259,5.717957,-3.094811,-0.097586,-0.217621,-0.438296
1765408505.954838,-7.970468,5.382592,-3.039215,-0.102625,-0.238390,-0.448222
1765408505.955088,-7.754662,5.436393,-3.482783,-0.093768,-0.237016,-0.473268
1765408505.955338,-8.109755,5.504542,-3.338115,-0.094226,-0.238696,-0.482278
1765408505.955602,-8.029052,5.254065,-3.320181,-0.084910,-0.243735,-0.490372
1765408505.955935,-8.650166,5.444763,-2.287183,-0.078802,-0.242055,-0.507171
1765408505.956269,-8.098995,5.738880,-2.950143,-0.076969,-0.242208,-0.516487
1765408505.956705,-7.771400,5.912242,-3.253826,-0.072235,-0.242208,-0.519541
1765408505.956955,-7.507173,5.723337,-3.426590,-0.082009,-0.247400,-0.515112
1765408505.957205,-8.162959,6.123863,-3.368603,-0.069333,-0.270002,-0.518625
1765408505.957455,-8.489956,5.662362,-2.557986,-0.071624,-0.257632,-0.518014
1765408505.957583,-8.066115,5.412481,-2.569345,-0.068111,-0.242055,-0.526719
1765408505.957833,-7.808463,5.670731,-3.226327,-0.059254,-0.234725,-0.540310
1765408505.958083,-7.895742,5.442969,-2.678144,-0.072693,-0.249386,-0.539699
1765408505.958333,-8.242466,5.810616,-2.684122,-0.065821,-0.267101,-0.555582
1765408505.958667,-8.241271,5.906862,-2.835366,-0.081703,-0.258091,-0.559400
1765408505.959000,-8.241271,5.906862,-3.463653,-0.081703,-0.266185,-0.559400
1765408505.959334,-8.033237,5.852462,-2.948350,-0.107665,-0.261756,-0.568105
1765408505.959548,-8.395504,5.459707,-2.590865,-0.122478,-0.264963,-0.563370
1765408505.959798,-8.286704,5.359875,-2.661406,-0.121715,-0.277180,-0.575588
1765408505.960048,-8.002748,5.182328,-2.904113,-0.123242,-0.265421,-0.600328
1765408505.960298,-7.378047,5.923003,-3.883309,-0.119119,-0.271377,-0.604298
1765408505.960600,-7.912481,6.208751,-2.816236,-0.123700,-0.276722,-0.602924
1765408505.960933,-8.124102,6.047345,-2.932209,-0.123395,-0.276722,-0.591165
1765408505.961267,-7.930415,5.652797,-3.079866,-0.121104,-0.285121,-0.577726
1765408505.961591,-8.158774,4.765662,-2.462936,-0.122478,-0.265268,-0.596357
1765408505.961841,-7.018770,4.904351,-3.807986,-0.116675,-0.277027,-0.610407
1765408505.962091,-7.605212,4.802725,-2.959110,-0.134696,-0.296270,-0.632398
1765408505.962341,-7.445002,5.063366,-3.290292,-0.119577,-0.276111,-0.652404
1765408505.963064,-7.185556,5.145863,-3.745815,-0.117286,-0.284052,-0.651182
1765408505.963314,-7.393590,4.791965,-2.803682,-0.123547,-0.270002,-0.648433
1765408505.963564,-8.090028,4.976087,-2.362506,-0.112705,-0.267406,-0.674548
1765408505.963814,-8.005737,4.992826,-2.308106,-0.124464,-0.263130,-0.684474
1765408505.963614,-8.005737,4.992826,-2.308106,-0.124464,-0.260076,-0.684474
1765408505.963947,-7.217838,5.231946,-3.256814,-0.130114,-0.260687,-0.695776
1765408505.964281,-7.315876,5.490195,-2.797107,-0.126907,-0.262367,-0.686460
1765408505.964544,-8.006933,4.886417,-1.887852,-0.143248,-0.268170,-0.687376
1765408505.964794,-8.139645,4.691535,-1.851387,-0.144470,-0.257480,-0.696386
1765408505.965044,-7.559779,4.793160,-3.385939,-0.128282,-0.262977,-0.707993
1765408505.965294,-7.118005,4.593495,-3.097800,-0.137139,-0.256411,-0.713643
1765408505.965560,-7.287780,5.369440,-3.167145,-0.119271,-0.251676,-0.717614
1765408505.965810,-8.084647,4.839789,-2.080344,-0.123700,-0.252440,-0.716239
1765408505.966060,-7.528694,4.144547,-2.433046,-0.120188,-0.248622,-0.719141
1765408505.966310,-7.638689,4.653873,-3.186274,-0.101404,-0.255800,-0.748157
1765408505.966619,-7.553801,4.551649,-2.896341,-0.108887,-0.257327,-0.750753
1765408505.966952,-8.006336,5.271998,-2.702056,-0.094990,-0.270002,-0.752281
1765408505.967286,-7.841941,4.915112,-2.938785,-0.098655,-0.250455,-0.752433
1765408505.967550,-7.222022,4.671209,-2.965088,-0.093615,-0.252440,-0.749074
1765408505.967800,-7.503585,4.195958,-2.887972,-0.106291,-0.252440,-0.765109
1765408505.968050,-7.887971,4.836202,-2.696676,-0.081551,-0.269392,-0.778700
1765408505.968300,-8.680057,4.966523,-2.081540,-0.096822,-0.274889,-0.781144
1765408505.968604,-8.537780,4.653275,-1.806552,-0.099266,-0.258549,-0.773661
1765408505.968937,-8.043997,4.817072,-2.556791,-0.093462,-0.246179,-0.786336
1765408505.969271,-7.684121,4.906743,-3.323768,-0.103542,-0.260076,-0.787405
1765408505.969615,-7.684121,4.906743,-3.323768,-0.103542,-0.258854,-0.787405
1765408505.969865,-8.925155,4.583930,-1.708512,-0.118661,-0.254273,-0.772745
1765408505.970115,-8.790051,4.251554,-2.004424,-0.115301,-0.261145,-0.769843
1765408505.970365,-8.868961,4.057866,-2.052845,-0.125991,-0.272751,-0.798859
1765408505.970529,-8.926350,4.426111,-2.166427,-0.123242,-0.250760,-0.816116
1765408505.970779,-8.115135,4.482305,-3.101387,-0.119882,-0.243277,-0.805273
1765408505.971029,-7.867048,3.732065,-2.876016,-0.121562,-0.241903,-0.818559
1765408505.971279,-7.733141,3.910808,-3.011119,-0.112552,-0.241903,-0.842078
1765408505.971528,-8.423002,4.360353,-2.490435,-0.112094,-0.252287,-0.848950
1765408505.971861,-9.206120,4.008249,-2.010999,-0.106596,-0.250149,-0.853531
1765408505.972195,-9.096126,4.540889,-1.764108,-0.100182,-0.249997,-0.861473
1765408505.972501,-8.442132,4.395026,-2.632711,-0.096975,-0.241139,-0.866971
1765408505.972751,-7.978837,4.673003,-2.722381,-0.085827,-0.241139,-0.858724
1765408505.973001,-8.570062,4.343615,-2.205882,-0.096364,-0.264199,-0.856128
1765408505.973251,-9.264705,4.179818,-2.155667,-0.084758,-0.268170,-0.869567
1765408505.973594,-8.928741,4.189383,-2.336202,-0.084605,-0.264810,-0.884533
1765408505.973844,-8.812768,4.518172,-2.759445,-0.081703,-0.249080,-0.898888
1765408505.974094,-8.279531,5.178144,-2.759445,-0.081551,-0.249080,-0.894459
1765408505.974344,-8.421806,4.790769,-1.960784,-0.096364,-0.257785,-0.879493
1765408505.974552,-9.117646,4.245576,-0.807030,-0.104153,-0.271988,-0.879951
1765408505.974885,-9.263509,4.331659,-2.104854,-0.098807,-0.271988,-0.885144
1765408505.975219,-8.329745,3.784074,-3.253826,-0.098807,-0.285121,-0.885144
1765408505.975678,-7.966283,3.775107,-2.504782,-0.093310,-0.278249,-0.913396
1765408505.975928,-8.693208,5.019129,-2.239957,-0.070250,-0.266948,-0.920268
1765408505.976178,-8.968794,5.186513,-1.924916,-0.072693,-0.269392,-0.891863
1765408505.976428,-8.721304,4.256336,-1.696556,-0.078649,-0.263283,-0.881479
1765408505.976638,-8.278335,3.646580,-2.978240,-0.064294,-0.270308,-0.894001
1765408505.976971,-8.178502,3.205404,-2.193926,-0.072235,-0.282983,-0.914923
1765408505.977305,-8.640601,3.782878,-2.515543,-0.062003,-0.277333,-0.945467
1765408505.977739,-8.542562,3.932328,-2.289574,-0.062614,-0.268017,-0.958448
1765408505.977989,-8.394308,4.467957,-2.515543,-0.062614,-0.260687,-0.959669
1765408505.978239,-8.919176,4.519368,-2.014586,-0.053603,-0.265115,-0.955699
1765408505.978489,-8.926350,3.870755,-1.838833,-0.054214,-0.267101,-0.953713
1765408505.978663,-9.042323,4.088952,-2.235174,-0.038179,-0.270461,-0.953408
1765408505.978913,-8.721902,3.809182,-2.115016,-0.053451,-0.271988,-0.964862
1765408505.979163,-8.451697,4.262314,-2.682926,-0.044593,-0.274584,-0.974483
1765408505.979413,-8.525227,4.213892,-2.682926,-0.063988,-0.266948,-0.983340
1765408505.979612,-8.671089,4.689741,-1.854376,-0.063072,-0.279318,-0.988533
1765408505.979945,-8.919176,5.040649,-2.144907,-0.069791,-0.279624,-0.977384
1765408505.980279,-9.112266,4.067431,-2.228599,-0.085521,-0.291077,-0.958295
1765408505.980566,-8.381754,3.766738,-2.160449,-0.077885,-0.291077,-0.975094
1765408505.980816,-8.381156,3.726686,-3.210186,-0.077580,-0.286343,-0.987464
1765408505.981066,-8.375177,4.048900,-2.252511,-0.072846,-0.275195,-1.001666
1765408505.981316,-8.883308,4.500836,-1.700741,-0.067806,-0.275195,-1.005026
1765408505.981637,-8.883308,4.500836,-1.700741,-0.067806,-0.289550,-1.005026
1765408505.981887,-8.445719,4.581539,-1.594930,-0.065821,-0.288023,-0.979828
1765408505.982137,-8.118124,3.399091,-3.497130,-0.074678,-0.291535,-0.982577
1765408505.982387,-7.605212,3.488163,-3.342898,-0.058490,-0.303142,-0.999681
1765408505.982596,-7.996173,3.383548,-2.969871,-0.066737,-0.282831,-1.025185
1765408505.982929,-8.455283,3.297465,-2.263869,-0.055283,-0.287565,-1.034806
1765408505.983263,-9.160687,3.741033,-1.151363,-0.061239,-0.272599,-1.055270
1765408505.983673,-9.004064,3.858202,-2.077355,-0.053451,-0.267254,-1.061073
1765408505.983923,-8.882710,4.528933,-1.860952,-0.047037,-0.276417,-1.061226
1765408505.984173,-8.561692,4.126614,-2.204089,-0.057574,-0.279318,-1.050230
1765408505.984423,-9.348397,4.103299,-1.970349,-0.049938,-0.278249,-1.051146
1765408505.984555,-8.911405,3.720707,-1.951219,-0.069791,-0.257327,-1.059546
1765408505.984888,-9.335245,4.406982,-2.018173,-0.054367,-0.270155,-1.059240
1765408505.985222,-8.998684,4.332855,-2.065997,-0.073915,-0.266795,-1.054048
1765408505.985595,-9.385460,4.072214,-1.246413,-0.078649,-0.290466,-1.045649
1765408505.985845,-9.727402,3.818149,-1.614060,-0.056963,-0.283747,-1.045649
1765408505.986095,-8.653753,2.774390,-2.474892,-0.076664,-0.286038,-1.056491
1765408505.986345,-8.953849,4.091343,-2.345767,-0.052534,-0.281762,-1.083522
1765408505.986549,-8.782878,4.734576,-2.181970,-0.043677,-0.278860,-1.070236
1765408505.986799,-9.054279,3.852223,-1.299617,-0.048411,-0.316581,-1.033737
1765408505.987049,-9.360353,3.144428,-1.657102,-0.041997,-0.304058,-1.054811
1765408505.987299,-9.148133,2.663199,-2.570540,-0.028405,-0.309098,-1.081995
1765408505.987638,-8.724294,2.987804,-1.988283,-0.028405,-0.302073,-1.092380
1765408505.987971,-8.451697,3.247250,-2.662601,-0.027947,-0.298408,-1.115745
1765408505.988305,-8.359635,3.827116,-2.238761,-0.016341,-0.307571,-1.105513
1765408505.988648,-8.359635,3.827116,-2.238761,-0.016341,-0.310778,-1.105513
1765408505.988898,-8.794834,3.901841,-1.934481,-0.012523,-0.308487,-1.109179
1765408505.989148,-9.114058,3.818149,-2.079149,-0.018173,-0.308487,-1.095892
1765408505.989398,-8.714728,3.067910,-2.170612,-0.025962,-0.315206,-1.095892
1765408505.989730,-9.299974,3.922764,-2.160449,-0.003207,-0.309403,-1.106888
1765408505.989980,-9.299974,3.922764,-2.160449,-0.003207,-0.303600,-1.106888
1765408505.990230,-8.725489,3.361429,-2.328431,-0.034361,-0.323911,-1.079093
1765408505.990480,-8.524628,3.952654,-2.703252,-0.043677,-0.316428,-1.094212
1765408505.990591,-8.458870,2.648852,-2.925035,-0.054062,-0.326660,-1.079246
1765408505.990924,-9.270683,3.300454,-1.524390,-0.034208,-0.321773,-1.091005
1765408505.991258,-9.876852,3.834289,-1.443089,-0.030391,-0.306502,-1.104139
1765408505.991587,-9.398612,3.693208,-0.987566,-0.042302,-0.310167,-1.078330
1765408505.991837,-9.025584,3.011716,-2.402558,-0.046426,-0.310167,-1.078483
1765408505.992087,-8.152797,2.642874,-3.825322,-0.022602,-0.349568,-1.077414
1765408505.992337,-9.632950,2.586083,-1.746174,-0.033750,-0.347735,-1.098947
1765408505.992559,-10.820180,2.507173,-0.820779,-0.011148,-0.326355,-1.111469
1765408505.992809,-10.029889,2.240555,-0.566714,-0.028863,-0.320093,-1.115898
1765408505.993059,-9.483500,2.839550,-1.887852,-0.022144,-0.327882,-1.141249
1765408505.993309,-9.307747,3.556910,-1.933285,0.003971,-0.334907,-1.132239
1765408505.993542,-9.442849,3.237685,-1.835844,-0.012675,-0.350942,-1.104139
1765408505.993875,-9.535507,2.979435,-1.587757,0.000916,-0.350942,-1.107957
1765408505.994209,-9.535507,2.979435,-1.587757,0.000916,-0.340557,-1.107957
1765408505.994578,-9.302366,3.064323,-1.643950,0.006720,-0.354149,-1.102306
1765408505.994828,-9.302366,3.064323,-1.643950,0.006720,-0.346361,-1.102306
1765408505.995078,-9.334049,3.177905,-1.867527,-0.005956,-0.369268,-1.090242
1765408505.995328,-8.861788,2.459349,-1.681611,-0.009927,-0.369268,-1.073290
1765408505.995508,-8.861788,2.459349,-1.681611,-0.009927,-0.367435,-1.073290
1765408505.995758,-8.675274,3.665709,-2.413917,0.010690,-0.361021,-1.077566
1765408505.996008,-9.082973,3.169535,-1.714490,0.000916,-0.375224,-1.054811
1765408505.996258,-9.903154,2.111430,-1.701937,0.020006,-0.367588,-1.070083
1765408505.996537,-9.546865,2.028336,-1.793400,0.015577,-0.368046,-1.081842
1765408505.996787,-9.747727,2.384027,-1.785031,0.016188,-0.375682,-1.104444
1765408505.997037,-9.275465,2.663199,-1.921329,0.039706,-0.369726,-1.103833
1765408505.997287,-9.620994,3.145624,-1.926112,0.041233,-0.369726,-1.102612
1765408505.997510,-9.253346,2.957914,-1.352224,0.040928,-0.372322,-1.098488
1765408505.997843,-9.777617,3.103778,-1.471784,0.042455,-0.373086,-1.102917
1765408505.998177,-9.571377,3.049378,-2.338594,0.051007,-0.378126,-1.084286
1765408505.998556,-9.519965,2.957317,-1.713295,0.054062,-0.386525,-1.079704
1765408505.998806,-9.993423,3.063127,-1.328312,0.057879,-0.374002,-1.088409
1765408505.999056,-9.950979,3.568866,-1.221305,0.057879,-0.365603,-1.088409
1765408505.999306,-9.420133,2.466523,-1.232664,0.052993,-0.374155,-1.059851
1765408505.999649,-9.229435,3.230511,-1.877092,0.070097,-0.399506,-1.051452
1765408505.999899,-9.574366,2.189144,-1.816117,0.041692,-0.410807,-1.051146
1765408506.000149,-9.678382,2.789335,-1.402439,0.050396,-0.420275,-1.075886
1765408506.000399,-9.678382,2.789335,-1.402439,0.050396,-0.403018,-1.075886
1765408506.000611,-8.374580,2.847919,-2.122190,0.021686,-0.409127,-1.045649
1765408506.000861,-8.892873,2.869440,-1.746772,0.038637,-0.409127,-1.039540
1765408506.001111,-9.221663,2.376853,-1.837637,0.038637,-0.432645,-1.025337
1765408506.001361,-9.942610,1.782640,-0.803443,0.032223,-0.432645,-1.055575
1765408506.001542,-9.926469,2.238163,-1.390483,0.032223,-0.407905,-1.055575
1765408506.001875,-9.895385,2.054639,-1.466403,0.040623,-0.414625,-1.068251
1765408506.002209,-9.401003,2.563366,-1.805356,0.049175,-0.413403,-1.077566
1765408506.002553,-9.568387,3.419416,-2.021162,0.053603,-0.413098,-1.077566
1765408506.002803,-9.680773,2.757054,-1.489120,0.051465,-0.413098,-1.042289
1765408506.003053,-9.445240,2.205882,-1.190818,0.047953,-0.417068,-1.035111
1765408506.003303,-9.403993,2.500597,-1.918938,0.058796,-0.428217,-1.046107
1765408506.003549,-9.412361,2.718197,-2.045672,0.065057,-0.428369,-1.044427
1765408506.003799,-9.286823,2.888570,-1.724055,0.073457,-0.420581,-1.031904
1765408506.004049,-10.280965,3.191056,-1.267336,0.083536,-0.420581,-1.024421
1765408506.004299,-10.241510,2.779770,-0.280966,0.065515,-0.415541,-1.012204
1765408506.004532,-10.512313,2.416307,-0.673721,0.059865,-0.432340,-1.022130
1765408506.004865,-10.168577,3.562888,-1.224294,0.064752,-0.426537,-1.022130
1765408506.005199,-10.080702,3.387135,-1.230273,0.064752,-0.438754,-1.022130
1765408506.005518,-10.022716,2.206480,-0.548183,0.042302,-0.433409,-0.968374
1765408506.005768,-9.593494,1.445480,-1.757532,0.034514,-0.440434,-0.981508
1765408506.006018,-9.777020,1.814921,-1.291846,0.053451,-0.452651,-1.002583
1765408506.006268,-9.853538,1.928503,-0.946915,0.052687,-0.442419,-1.013731
1765408506.006494,-9.504422,2.470110,-1.586561,0.068111,-0.454178,-1.001208
1765408506.006744,-9.377091,2.278216,-1.615256,0.060781,-0.444404,-1.009608
1765408506.006994,-9.196555,2.133548,-1.653515,0.070402,-0.451582,-0.991434
1765408506.007244,-9.758488,2.494022,-1.333094,0.087659,-0.450971,-0.985631
1765408506.007557,-9.723217,1.908775,-0.851267,0.088575,-0.458149,-0.980897
1765408506.007807,-9.884624,2.009206,-0.777140,0.098197,-0.440128,-0.974941
1765408506.008057,-8.507890,1.870516,-2.678742,0.113010,-0.446695,-0.970054
1765408506.008307,-8.562888,2.633907,-2.134146,0.106749,-0.469908,-0.974788
1765408506.008486,-9.013629,2.537063,-2.609995,0.104763,-0.454026,-0.961960
1765408506.008819,-9.295790,2.216642,-1.751554,0.120340,-0.454026,-0.932180
1765408506.009153,-9.201338,1.974533,-1.663080,0.112246,-0.448070,-0.934471
1765408506.009486,-10.377808,1.862745,-0.602582,0.109803,-0.479529,-0.927904
1765408506.009736,-10.898493,1.580583,-0.332377,0.100182,-0.459982,-0.938900
1765408506.009986,-10.171567,2.642276,-0.877571,0.109956,-0.463647,-0.937984
1765408506.010236,-9.666426,2.579507,-1.996652,0.096211,-0.461967,-0.904386
1765408506.010504,-9.485890,1.978718,-2.148493,0.084147,-0.476475,-0.901637
1765408506.010754,-10.655188,1.658297,-0.114180,0.081245,-0.476475,-0.894154
1765408506.011004,-10.840507,1.844811,0.003587,0.094990,-0.478918,-0.891863
1765408506.011254,-10.542801,1.118484,-0.457915,0.076205,-0.474948,-0.898583
1765408506.011508,-10.053802,1.183644,-1.248206,0.086743,-0.487318,-0.895987
1765408506.011758,-10.209229,1.462817,-1.192611,0.089644,-0.498008,-0.905302
1765408506.012008,-10.309062,1.573410,-0.466284,0.100487,-0.488845,-0.895987
1765408506.012258,-9.818865,1.733022,-1.115495,0.104153,-0.485638,-0.889573
1765408506.012548,-9.701099,1.588952,-1.215925,0.105374,-0.508851,-0.885907
1765408506.012881,-10.096842,2.006217,-0.970827,0.112399,-0.516334,-0.870178
1765408506.013215,-10.364058,1.270923,-0.900885,0.116675,-0.518166,-0.855517
1765408506.013565,-9.845168,1.071258,-0.908656,0.131489,-0.503811,-0.853379
1765408506.013815,-9.625775,1.128049,-1.831659,0.127213,-0.503811,-0.861778
1765408506.014065,-9.625775,1.128049,-1.831659,0.127213,-0.509614,-0.861778
1765408506.014315,-9.705881,1.816117,-1.383907,0.146913,-0.512363,-0.835053
1765408506.014545,-9.293399,1.325323,-1.631994,0.137445,-0.528704,-0.825432
1765408506.014795,-9.919893,2.314682,-1.536346,0.141873,-0.521221,-0.829860
1765408506.015045,-10.893111,1.720468,-0.456719,0.127518,-0.521221,-0.804662
1765408506.015295,-10.699424,1.318747,-0.297704,0.133321,-0.509920,-0.784351
1765408506.015565,-9.536106,1.000717,-1.317551,0.123089,-0.503658,-0.807717
1765408506.015815,-9.721423,2.296150,-1.445480,0.144011,-0.510683,-0.796263
1765408506.016065,-10.033475,2.244739,-0.943328,0.138361,-0.525039,-0.762207
1765408506.016315,-11.113103,1.386896,-0.148852,0.140957,-0.536187,-0.748463
1765408506.016537,-10.863222,0.886537,-0.811812,0.150120,-0.509767,-0.751670
1765408506.016870,-10.494379,0.712578,-0.065758,0.155923,-0.496939,-0.766789
1765408506.017204,-10.117167,1.321138,-0.748446,0.169515,-0.496939,-0.768774
1765408506.017542,-9.827832,1.499282,-0.500359,0.169515,-0.524428,-0.768774
1765408506.017792,-9.835604,1.396461,-0.832138,0.166461,-0.534660,-0.752586
1765408506.018042,-9.607244,1.737207,-1.278694,0.173486,-0.550390,-0.748768
1765408506.018292,-10.354494,1.779053,-0.765184,0.184329,-0.541227,-0.737467
1765408506.018534,-10.022716,1.147776,-0.527857,0.186314,-0.534049,-0.716392
1765408506.018784,-10.022716,1.147776,-0.527857,0.186314,-0.534202,-0.716392
1765408506.019034,-9.410568,1.414993,-1.086800,0.198989,-0.534507,-0.724333
1765408506.019284,-9.482305,1.755739,-1.033596,0.187077,-0.561843,-0.716545
