time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.454642,-0.0499969087541103,0.1039294,-3.329841e-07,-0.0011641272576525,8.599399e-07
0.0025,0.00016700450049999998,-0.7858577740000002,4.0109041549999984e-05,-2.35513919,9.294481139999992e-05,1.570996565,0.786,0.04,0.04,-9.511626549999274,-0.042400251180612324,0.08970085555018117,-3.8081707499939095e-07,-0.001325440633807066,9.237592599991875e-07
0.005,0.00016700607099999997,-0.7858405480000005,4.0110400099999966e-05,-2.35515368,9.295112279999984e-05,1.57099613,0.786,0.04,0.04,-9.568611099998549,-0.034803593607114346,0.07547231110036234,-4.286500499987819e-07,-0.001486754009961632,9.875786199983748e-07
0.0075,0.00016700764149999995,-0.7858233220000007,4.011175864999995e-05,-2.35516817,9.295743419999976e-05,1.5709956950000001,0.786,0.04,0.04,-9.625595649997823,-0.027206936033616368,0.06124376665054352,-4.7648302499817285e-07,-0.001648067386116198,1.0513979799975623e-06
0.01,0.0001670092119999999,-0.785806096000001,4.011311719999993e-05,-2.3551826599999997,9.296374559999968e-05,1.5709952600000001,0.786,0.04,0.04,-9.682580199997098,-0.01961027846011839,0.04701522220072468,-5.243159999975638e-07,-0.001809380762270764,1.1152173399967497e-06
0.0125,0.0001670107824999999,-0.7857888700000011,4.011447574999991e-05,-2.355197149999999,9.29700569999996e-05,1.570994825,0.786,0.04,0.04,-9.739564749996372,-0.012013620886620412,0.03278667775090585,-5.721489749969548e-07,-0.00197069413842533,1.179036699995937e-06
0.015,0.00016701235299999988,-0.7857716440000013,4.011583429999989e-05,-2.355211639999999,9.297636839999951e-05,1.57099439,0.786,0.04,0.04,-9.796549299995647,-0.004416963313122434,0.018558133301087035,-6.199819499963456e-07,-0.002132007514579896,1.2428560599951243e-06
0.0175,0.00016701657149999915,-0.7857548670000014,4.011791459999969e-05,-2.355225734999999,9.298480069999886e-05,1.57099396,0.786,0.04,0.04,-9.834444100000026,0.0006517073779821133,0.008995557050020557,-7.921962849624784e-07,-0.002289260877282998,1.407987414967222e-06
0.02,0.00016702608599999903,-0.7857389880000016,4.0121438399999636e-05,-2.355239039999999,9.29974747999987e-05,1.5709935400000001,0.786,0.04,0.04,-9.83415940000003,0.0006644043023684866,0.008764917200023493,-1.213173339957118e-06,-0.0024383942130800688,1.7757427599625394e-06
0.0225,0.0001670356004999989,-0.7857231090000019,4.012496219999959e-05,-2.3552523449999985,9.301014889999854e-05,1.57099312,0.786,0.04,0.04,-9.833874700000033,0.00067710122675486,0.00853427735002643,-1.6341503949517574e-06,-0.00258752754887714,2.1434981049578564e-06
0.025,0.00016704511499999878,-0.7857072300000021,4.012848599999955e-05,-2.3552656499999984,9.302282299999838e-05,1.5709927000000001,0.786,0.04,0.04,-9.833590000000036,0.0006897981511412334,0.008303637500029368,-2.0551274499463975e-06,-0.002736660884674211,2.5112534499531742e-06
0.0275,0.00016705462949999865,-0.7856913510000022,4.0132009799999504e-05,-2.355278954999998,9.303549709999822e-05,1.57099228,0.786,0.04,0.04,-9.83330530000004,0.0007024950755276067,0.008072997650032304,-2.476104504941037e-06,-0.0028857942204712824,2.8790087949484916e-06
