time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-5.162003,4.224653,-7.070778,-0.009316,-0.007178,-0.001374
0.0025,-5.49029583227652,4.203466130917759,-7.027041908319428,-0.0073247667699642425,-0.007256961525625745,-0.003955356996424315
0.005,-5.632975438983609,4.0605832496149326,-6.923297486663007,-0.009016120702689985,-0.013636907078660498,-0.009572634638851855
0.0075,-6.4366099699618315,4.220511826068702,-6.957032693778626,0.0263283503053435,-0.07024856534351144,-0.1536389248091603
0.01,-7.066912790763359,5.009615810687023,-6.327538691679389,0.05359609022900764,-0.16312191,-0.2690461715267176
0.0125,-6.737342065586273,5.001661863298378,-6.933584584938035,0.046504578455672047,-0.28711681696854147,-0.37514832583412777
0.015,-6.590147,5.10581,-6.788019,0.053451,-0.41747752400381316,-0.487776
0.0175,-6.089666125141386,5.874123209742931,-6.983234612210799,0.037263,-0.4721852533161954,-0.609491
0.02,-5.9624530217322835,5.514943025454546,-6.403778113443092,-0.027159887129563357,-0.4969838431209735,-0.6979716883894059
0.0225,-5.892985717597711,4.903178809037179,-6.753338991572926,-0.0884312739752145,-0.5055732003813155,-0.7668169067302192
0.025,-6.775031878596991,5.172272729420186,-6.88445589549034,-0.14799237924123118,-0.5246964884753043,-0.8528597029348605
0.0275,-6.487085984990758,5.562988655157116,-6.91655076362292,-0.23156987630314232,-0.5571713075046211,-0.9146360699445472
0.03,-6.678317577404581,4.851296180152672,-7.551884399083973,-0.27639033282442743,-0.6048550470229008,-0.9890620516030534
0.0325,-6.7253967539433,5.497795594922682,-6.31341416871134,-0.35686092461340213,-0.627359,-1.0576976876030928
0.035,-6.743567080000003,4.818723039999996,-6.977665239999994,-0.43805740000000015,-0.6828800000000002,-1.07168996
0.0375,-6.787796707824428,4.419132483587785,-6.6057742795801495,-0.4831367608778625,-0.7151037270992364,-1.1063116517175573
0.04,-7.555017333702292,4.903151960076337,-6.570330054847326,-0.5721512805725191,-0.744321750648855,-1.1138519609541984
0.0425,-6.840171492621548,4.606402013651098,-6.482789107073395,-0.5901005538608197,-0.7891398168160152,-1.126918472793136
0.045,-7.056141321891118,4.1964192587965625,-6.683086029942696,-0.6303522218338108,-0.7980201504584526,-1.1404414363896849
0.0475,-7.440336084160305,3.761994190496181,-5.91074218198473,-0.7271265391221374,-0.8521473614503817,-1.1355439315648854
0.05,-7.641923652722067,3.843774200859608,-5.893940731805152,-0.7443726034383956,-0.862779458739255,-1.1683149057306592
0.0525,-7.974533070926428,3.6605143524250696,-5.766628411880111,-0.8139145589100818,-0.9110551553405994,-1.149535873024523
0.055,-6.994515038778626,3.7248787099236647,-6.515712447633589,-0.8418280369465649,-0.9057047303816794,-1.1395387691603054
0.0575,-7.90359748899904,4.137075156987606,-5.030120725605343,-0.8313936545281221,-0.9258801782650143,-1.156221268522402
0.06,-8.269052884638512,1.9880889812455262,-5.141787118826055,-0.8745433658983537,-0.9359006403435933,-1.1058959870866143
0.0625,-8.256323231263384,3.1024413211991435,-5.132263588865096,-0.9105069293361885,-0.9241610556745182,-1.0924997687366167
0.065,-8.071193993632036,2.9846294473593855,-5.044980554547177,-0.9373566835843662,-0.9416278490753096,-1.050659529647283
0.0675,-8.482986295610681,2.704014108778633,-5.296107707213753,-0.915260481984733,-0.972222295,-1.037615065572519
