time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0325,0.00016697425650000073,-0.7856594980000026,4.016634234999879e-05,-2.3553055649999974,9.305472199999804e-05,1.57099144,0.786,0.04,0.04,-9.832659700000049,0.0006719954631985196,0.007639063780036811,2.7314173724333384e-06,-0.0031766531057410377,2.291004964969126e-06
0.035,0.0001669627210000027,-0.7856444530000026,4.018341269999609e-05,-2.3553180999999976,9.307688799999512e-05,1.57099101,0.786,0.04,0.04,-9.832363000000052,0.0006789311242738819,0.007441840990032914,3.570364099811569e-06,-0.003316932311257235,2.6063213599323122e-06
0.0375,0.00016694758750000288,-0.7856298325000027,4.0205357249995807e-05,-2.3553302499999975,9.310422999999478e-05,1.5709905750000002,0.786,0.04,0.04,-9.832064500000056,0.0006880645087203807,0.007257200875035265,4.627423249798107e-06,-0.0034532778663300084,2.9860357999274768e-06
0.04,0.0001669324540000031,-0.785615212000003,4.022730179999553e-05,-2.3553423999999974,9.313157199999443e-05,1.5709901400000001,0.786,0.04,0.04,-9.83176600000006,0.0006971978931668793,0.007072560760037616,5.684482399784649e-06,-0.0035896234214027826,3.365750239922642e-06
0.0425,0.0001669173205000033,-0.7856005915000032,4.0249246349995254e-05,-2.3553545499999973,9.315891399999408e-05,1.5709897050000001,0.786,0.04,0.04,-9.831467500000064,0.000706331277613378,0.006887920645039966,6.74154154977119e-06,-0.0037259689764755567,3.7454646799178075e-06
0.045,0.00016690218700000348,-0.7855859710000034,4.027119089999497e-05,-2.355366699999997,9.318625599999373e-05,1.57098927,0.786,0.04,0.04,-9.831169000000068,0.0007154646620598767,0.006703280530042318,7.798600699757728e-06,-0.00386231453154833,4.125179119912972e-06
0.0475,0.00016688705350000367,-0.7855713505000036,4.0293135449994694e-05,-2.355378849999997,9.321359799999339e-05,1.570988835,0.786,0.04,0.04,-9.830870500000072,0.0007245980465063754,0.006518640415044669,8.85565984974427e-06,-0.003998660086621105,4.504893559908137e-06
0.05,0.00016687192000000385,-0.7855567300000038,4.031507999999441e-05,-2.355390999999997,9.324093999999304e-05,1.5709884,0.786,0.04,0.04,-9.830572000000076,0.0007337314309528741,0.00633400030004702,9.91271899973081e-06,-0.004135005641693878,4.884607999903303e-06
0.0525,0.00016683658000000946,-0.7855432480000036,4.036476254998672e-05,-2.355402024999997,9.329805789998473e-05,1.5709879800000002,0.786,0.04,0.04,-9.830369950000055,0.0007478905084970439,0.006140199445051821,1.1951395699454873e-05,-0.004259553318809901,5.543053549823937e-06
0.055,0.00016680124000000991,-0.7855297660000038,4.041444509998609e-05,-2.355413049999997,9.3355175799984e-05,1.57098756,0.786,0.04,0.04,-9.830167900000056,0.0007620495860424937,0.005946398590054289,1.3990072399428917e-05,-0.004384100995922921,6.201499099815554e-06
0.0575,0.00016676590000001034,-0.785516284000004,4.0464127649985455e-05,-2.3554240749999966,9.341229369998327e-05,1.5709871400000002,0.786,0.04,0.04,-9.82996585000006,0.0007762086635879434,0.005752597735056756,1.602874909940296e-05,-0.00450864867303594,6.8599446498071706e-06
0.06,0.0001667305600000108,-0.7855028020000042,4.0513810199984817e-05,-2.3554350999999967,9.346941159998255e-05,1.57098672,0.786,0.04,0.04,-9.82976380000006,0.0007903677411333931,0.005558796880059224,1.8067425799376998e-05,-0.004633196350148959,7.5183901997987855e-06
0.0625,0.00016669522000001125,-0.7854893200000044,4.0563492749984185e-05,-2.3554461249999967,9.352652949998182e-05,1.5709863000000002,0.786,0.04,0.04,-9.829561750000064,0.0008045268186788428,0.005364996025061692,2.010610249935104e-05,-0.004757744027261979,8.176835749790402e-06
0.065,0.0001666598800000117,-0.7854758380000045,4.061317529998355e-05,-2.3554571499999963,9.358364739998109e-05,1.57098588,0.786,0.04,0.04,-9.829359700000067,0.0008186858962242926,0.005171195170064159,2.214477919932508e-05,-0.004882291704374998,8.835281299782017e-06
0.0675,0.00016661384500002319,-0.7854626975000043,4.067766764996765e-05,-2.3554678349999967,9.365681069996382e-05,1.5709854550000002,0.786,0.04,0.04,-9.829148950000079,0.0008338629268050424,0.004987580220056121,2.461988444884901e-05,-0.005003091832583887,9.611998949651653e-06
0.07,0.00016654642000002405,-0.7854502400000045,4.077177959996645e-05,-2.3554778399999967,9.376206479996248e-05,1.5709850200000002,0.786,0.04,0.04,-9.82892080000008,0.0008510758634595032,0.004824337080058199,2.7967846798806387e-05,-0.005116396862973064,1.0625260799638752e-05
0.0725,0.0001664789950000249,-0.7854377825000046,4.086589154996525e-05,-2.3554878449999963,9.386731889996114e-05,1.5709845850000002,0.786,0.04,0.04,-9.828692650000084,0.000868288800113964,0.004661093940060279,3.131580914876374e-05,-0.005229701893362242,1.1638522649625846e-05
0.075,0.00016641157000002577,-0.7854253250000047,4.096000349996405e-05,-2.3554978499999963,9.397257299995979e-05,1.5709841500000001,0.786,0.04,0.04,-9.828464500000088,0.0008855017367684248,0.004497850800062357,3.466377149872111e-05,-0.005343006923751419,1.2651784499612946e-05
0.0775,0.00016634414500002663,-0.7854128675000049,4.105411544996285e-05,-2.3555078549999964,9.407782709995846e-05,1.5709837150000001,0.786,0.04,0.04,-9.82823635000009,0.0009027146734228857,0.004334607660064435,3.8011733848678486e-05,-0.0054563119541405965,1.3665046349600045e-05
0.08,0.00016627672000002749,-0.785400410000005,4.1148227399961654e-05,-2.355517859999996,9.418308119995712e-05,1.5709832800000003,0.786,0.04,0.04,-9.828008200000093,0.0009199276100773465,0.004171364520066514,4.135969619863586e-05,-0.005569616984529774,1.4678308199587146e-05
0.0825,0.00016620929500002832,-0.7853879525000051,4.1242339349960454e-05,-2.355527864999996,9.428833529995577e-05,1.5709828450000003,0.786,0.04,0.04,-9.827780050000097,0.0009371405467318073,0.004008121380068592,4.470765854859324e-05,-0.0056829220149189515,1.5691570049574245e-05
0.085,0.0001661110390000492,-0.785376137000005,4.137933359993141e-05,-2.355537209999996,9.44398519999244e-05,1.5709824000000003,0.7860001899999999,0.04,0.04,-9.827552600000098,0.00095629100686925,0.0038619213400596032,4.917439189782411e-05,-0.0057895058765560035,1.6988799599376942e-05
0.08750000000000001,0.00016599736750005066,-0.7853646425000052,4.1537768999929394e-05,-2.355546224999996,9.461449999992217e-05,1.5709819500000002,0.7860004749999999,0.04,0.04,-9.827325500000102,0.0009764102287500338,0.0037242428500613564,5.4200510747760114e-05,-0.005892729153810574,1.8428012999358616e-05
0.09,0.0001658836960000521,-0.7853531480000052,4.169620439992737e-05,-2.3555552399999957,9.478914799991994e-05,1.5709815000000003,0.7860007599999999,0.04,0.04,-9.827098400000105,0.0009965294506308175,0.00358656436006311,5.922662959769609e-05,-0.005995952431065144,1.9867226399340286e-05
0.0925,0.00016577002450005355,-0.7853416535000054,4.1854639799925356e-05,-2.355564254999996,9.496379599991772e-05,1.5709810500000003,0.7860010449999999,0.04,0.04,-9.826871300000107,0.0010166486725116013,0.0034488858700648627,6.42527484476321e-05,-0.006099175708319715,2.130643979932196e-05
0.095,0.000165656353000055,-0.7853301590000056,4.201307519992334e-05,-2.355573269999996,9.51384439999155e-05,1.5709806000000004,0.7860013299999999,0.04,0.04,-9.82664420000011,0.0010367678943923853,0.003311207380066616,6.927886729756811e-05,-0.006202398985574286,2.2745653199303637e-05
0.0975,0.00016554268150005644,-0.7853186645000058,4.2171510599921326e-05,-2.3555822849999957,9.531309199991328e-05,1.5709801500000002,0.7860016149999999,0.04,0.04,-9.826417100000112,0.001056887116273169,0.0031735288900683685,7.430498614750412e-05,-0.006305622262828856,2.418486659928531e-05
0.1,0.0001654290100000579,-0.7853071700000059,4.232994599991931e-05,-2.3555912999999955,9.548773999991105e-05,1.5709797000000003,0.7860018999999999,0.04,0.04,-9.826190000000116,0.001077006338153953,0.0030358504000701217,7.933110499744013e-05,-0.006408845540083427,2.5624079999266987e-05
0.10250000000000001,0.0001652529595000919,-0.7852965095000056,4.257547709987182e-05,-2.3555998799999953,9.575680699985954e-05,1.5709792500000004,0.7860021849999999,0.04,0.04,-9.826041200000079,0.001102113001966758,0.0028899676300761573,8.49648852470589e-05,-0.00650209337468038,2.7551974198993547e-05
0.105,0.00016507690900009414,-0.7852858490000058,4.28210081998687e-05,-2.3556084599999956,9.60258739998561e-05,1.5709788000000002,0.7860024699999999,0.04,0.04,-9.82589240000008,0.0011272196657821033,0.0027440848600780157,9.059866549698715e-05,-0.0065953412092722525,2.9479868398968993e-05
0.1075,0.0001649008585000964,-0.7852751885000059,4.306653929986557e-05,-2.3556170399999954,9.629494099985269e-05,1.5709783500000003,0.7860027549999998,0.04,0.04,-9.825743600000083,0.0011523263295974487,0.0025982020900798732,9.623244574691542e-05,-0.006688589043864125,3.140776259894445e-05
0.11,0.00016472480800009862,-0.785264528000006,4.331207039986244e-05,-2.355625619999995,9.656400799984926e-05,1.5709779000000001,0.7860030399999999,0.04,0.04,-9.825594800000085,0.001177432993412794,0.0024523193200817308,0.00010186622599684368,-0.006781836878455998,3.3335656798919903e-05
0.1125,0.00016454875750010088,-0.7852538675000061,4.3557601499859317e-05,-2.355634199999995,9.683307499984582e-05,1.5709774500000002,0.7860033249999999,0.04,0.04,-9.825446000000085,0.0012025396572281394,0.002306436550083588,0.00010750000624677195,-0.006875084713047871,3.526355099889535e-05
0.115,0.0001643727070001031,-0.7852432070000063,4.380313259985619e-05,-2.355642779999995,9.71021419998424e-05,1.570977,0.7860036099999999,0.04,0.04,-9.825297200000087,0.0012276463210434845,0.0021605537800854454,0.00011313378649670022,-0.006968332547639743,3.719144519887081e-05
0.11750000000000001,0.00016416988700015343,-0.7852327850000059,4.408613649978579e-05,-2.3556510149999954,9.74116936997663e-05,1.5709765350000002,0.7860039829999997,0.04,0.04,-9.825167400000055,0.0012536336551253438,0.002022227275073737,0.00011950421749530596,-0.007059267442621714,3.930118459851979e-05
0.12,0.00016391352800015669,-0.7852228400000061,4.444408599978123e-05,-2.3556585599999953,9.780221479976132e-05,1.5709760400000001,0.7860045319999996,0.04,0.04,-9.825075600000057,0.0012813823297449405,0.0018990133000753064,0.00012734794999520605,-0.007145576458371509,4.177461439848828e-05
0.1225,0.00016365716900015994,-0.7852128950000062,4.480203549977667e-05,-2.355666104999995,9.819273589975635e-05,1.5709755450000003,0.7860050809999997,0.04,0.04,-9.824983800000057,0.0013091310043645372,0.001775799325076875,0.0001351916824951062,-0.007231885474121305,4.424804419845679e-05
0.125,0.0001634008100001632,-0.7852029500000064,4.5159984999772115e-05,-2.355673649999995,9.858325699975137e-05,1.5709750500000002,0.7860056299999997,0.04,0.04,-9.824892000000059,0.001336879678984134,0.001652585350078444,0.0001430354149950063,-0.007318194489871101,4.67214739984253e-05
0.1275,0.0001631444510001665,-0.7851930050000064,4.551793449976756e-05,-2.355681194999995,9.89737780997464e-05,1.5709745550000003,0.7860061789999997,0.04,0.04,-9.824800200000059,0.0013646283536037306,0.0015293713750800125,0.00015087914749490646,-0.007404503505620897,4.919490379839381e-05
0.13,0.00016288809200016975,-0.7851830600000066,4.5875883999762995e-05,-2.355688739999995,9.936429919974143e-05,1.5709740600000002,0.7860067279999996,0.04,0.04,-9.82470840000006,0.0013923770282233273,0.0014061574000815815,0.00015872287999480657,-0.0074908125213706935,5.1668333598362314e-05
0.1325,0.000162631733000173,-0.7851731150000067,4.623383349975844e-05,-2.3556962849999947,9.975482029973646e-05,1.5709735650000003,0.7860072769999996,0.04,0.04,-9.824616600000063,0.001420125702842924,0.00128294342508315,0.00016656661249470672,-0.00757712153712049,5.414176339833082e-05
0.135,0.0001623088110002449,-0.7851636470000064,4.6685139599657596e-05,-2.3557031199999954,0.00010024645409962719,1.5709727300000007,0.7860078439999996,0.04,0.04,-9.824480100000109,0.001449403236599424,0.0011630755500812678,0.00017533546699365272,-0.007657344499549823,5.701084849789127e-05
0.1375,0.00016195260750024944,-0.7851544175000065,4.718312399965126e-05,-2.3557095999999955,0.0001007886442496203,1.5709717250000006,0.7860084199999996,0.04,0.04,-9.82432125000011,0.0014794451999267115,0.0010448807250827727,0.00018456688249353517,-0.007734524435309626,6.007776124785222e-05
0.14,0.00016159640400025398,-0.7851451880000067,4.768110839964492e-05,-2.355716079999995,0.00010133083439961339,1.5709707200000007,0.7860089959999996,0.04,0.04,-9.824162400000114,0.001509487163253999,0.0009266859000842775,0.00019379829799341764,-0.007811704371069428,6.314467399781317e-05
0.14250000000000002,0.00016124020050025853,-0.7851359585000067,4.817909279963858e-05,-2.355722559999995,0.0001018730245496065,1.5709697150000008,0.7860095719999995,0.04,0.04,-9.824003550000116,0.0015395291265812865,0.0008084910750857824,0.0002030297134933001,-0.007888884306829231,6.621158674777413e-05
0.145,0.00016088399700026307,-0.7851267290000069,4.8677077199632234e-05,-2.355729039999995,0.00010241521469959958,1.5709687100000007,0.7860101479999996,0.04,0.04,-9.823844700000118,0.0015695710899085735,0.0006902962500872885,0.00021226112899318247,-0.007966064242589032,6.927849949773504e-05
0.1475,0.0001605277935002676,-0.785117499500007,4.9175061599625895e-05,-2.3557355199999948,0.00010295740484959268,1.5709677050000008,0.7860107239999995,0.04,0.04,-9.82368585000012,0.001599613053235861,0.0005721014250887934,0.00022149254449306495,-0.008043244178348834,7.2345412247696e-05
0.15,0.00016017159000027213,-0.7851082700000072,4.9673045999619556e-05,-2.355741999999995,0.00010349959499958578,1.5709667000000007,0.7860112999999995,0.04,0.04,-9.823527000000121,0.0016296550165631485,0.0004539066000902982,0.0002307239599929474,-0.008120424114108637,7.541232499765695e-05
0.1525,0.0001596945840003705,-0.7850995970000068,5.034069209948143e-05,-2.3557477899999952,0.00010422692924943508,1.570965680000001,0.7860121549999993,0.04,0.03999999925,-9.823353600000136,0.001660667813824542,0.0003716760090638693,0.0002426579089907308,-0.008190177893211817,7.923108574703393e-05
0.155,0.00015921757800037658,-0.7850909240000069,5.1008338199472933e-05,-2.355753579999995,0.00010495426349942581,1.570964660000001,0.7860130099999993,0.04,0.0399999985,-9.823180200000138,0.0016916806110866772,0.0002894454180649163,0.00025459185799057884,-0.008259931672309323,8.304984649698531e-05
0.1575,0.00015874057200038265,-0.785082251000007,5.1675984299464434e-05,-2.3557593699999955,0.00010568159774941655,1.5709636400000009,0.7860138649999993,0.04,0.03999999775,-9.82300680000014,0.0017226934083488122,0.00020721482706596324,0.0002665258069904269,-0.00832968545140683,8.686860724693669e-05
0.16,0.00015826356600038871,-0.7850735780000071,5.2343630399455934e-05,-2.3557651599999954,0.00010640893199940728,1.5709626200000009,0.7860147199999993,0.04,0.039999997,-9.822833400000142,0.0017537062056109474,0.0001249842360670102,0.000278459755990275,-0.008399439230504338,9.068736799688807e-05
0.1625,0.0001577865600003948,-0.7850649050000071,5.3011276499447434e-05,-2.3557709499999953,0.00010713626624939803,1.5709616000000008,0.7860155749999993,0.04,0.03999999625,-9.822660000000145,0.0017847190028730826,4.275364506805716e-05,0.00029039370499012304,-0.008469193009601843,9.450612874683945e-05
0.165,0.00015730955400040087,-0.7850562320000073,5.367892259943893e-05,-2.355776739999995,0.00010786360049938876,1.5709605800000008,0.7860164299999992,0.04,0.0399999955,-9.822486600000147,0.0018157318001352177,-3.947694593089588e-05,0.0003023276539899711,-0.008538946788699351,9.832488949679083e-05
0.1675,0.00015678489400052892,-0.785047722500007,5.441359949925888e-05,-2.355782319999996,0.00010866300249919506,1.570959545000001,0.786017381499999,0.04,0.03999999525,-9.82235142500005,0.0018483666237137416,-0.00013029961790785916,0.0003148744139882508,-0.008606341015493981,0.00010229117249636465
0.17,0.0001561649260005368,-0.7850395400000071,5.5282337999247816e-05,-2.3557874799999956,0.00010960653999918304,1.570958480000001,0.786018525999999,0.04,0.039999996,-9.822292700000052,0.0018842454999374349,-0.000238306451906484,0.0003286467959880754,-0.008669016137664833,0.00010655249999631039
0.17250000000000001,0.0001555449580005447,-0.7850313575000072,5.615107649923675e-05,-2.3557926399999958,0.00011055007749917104,1.570957415000001,0.786019670499999,0.04,0.03999999675,-9.822233975000051,0.001920124376161128,-0.0003463132859051089,0.0003424191779879001,-0.008731691259835686,0.00011081382749625614
0.17500000000000002,0.0001549249900005526,-0.7850231750000073,5.70198149992257e-05,-2.3557977999999955,0.00011149361499915902,1.570956350000001,0.786020814999999,0.04,0.0399999975,-9.822175250000052,0.001956003252384821,-0.0004543201199037338,0.0003561915599877247,-0.008794366382006537,0.00011507515499620189
0.1775,0.00015430502200056048,-0.7850149925000074,5.788855349921463e-05,-2.3558029599999957,0.000112437152499147,1.570955285000001,0.786021959499999,0.04,0.03999999825,-9.822116525000053,0.001991882128608514,-0.0005623269539023574,0.0003699639419875492,-0.008857041504177389,0.00011933648249614759
0.18,0.00015368505400056837,-0.7850068100000075,5.8757291999203564e-05,-2.3558081199999954,0.00011338068999913498,1.5709542200000008,0.786023103999999,0.04,0.039999999,-9.822057800000053,0.002027761004832207,-0.0006703337879009823,0.00038373632398737385,-0.00891971662634824,0.00012359780999609334
0.1825,0.00015306508600057626,-0.7849986275000076,5.96260304991925e-05,-2.3558132799999956,0.00011432422749912297,1.5709531550000009,0.786024248499999,0.04,0.03999999975,-9.821999075000054,0.0020636398810559,-0.0007783406218996071,0.0003975087059871985,-0.008982391748519093,0.00012785913749603907
0.185,0.0001523342880007408,-0.7849907300000073,6.06508139989609e-05,-2.3558177599999963,0.00011543659099887234,1.5709517500000014,0.7860255669999987,0.04,0.04,-9.821927750000073,0.002101715933494528,-0.0008742975999152627,0.000412642509985099,-0.009040498640335641,0.00013267652699519892
0.1875,0.0001515480750007508,-0.7849829750000074,6.175361999894685e-05,-2.355821899999996,0.0001166333674988571,1.5709501750000014,0.7860269724999986,0.04,0.04,-9.821850125000074,0.002140890574045239,-0.0009642296499141177,0.00042845702498489765,-0.00909632141696544,0.00013777194749513405
0.19,0.00015076186200076083,-0.7849752200000075,6.285642599893281e-05,-2.355826039999996,0.00011783014399884188,1.5709486000000015,0.7860283779999987,0.04,0.04,-9.821772500000074,0.0021800652145959505,-0.0010541616999129727,0.00044427153998469627,-0.00915214419359524,0.00014286736799506918
0.1925,0.00014997564900077082,-0.7849674650000076,6.395923199891878e-05,-2.355830179999996,0.00011902692049882664,1.5709470250000015,0.7860297834999986,0.04,0.04,-9.821694875000077,0.002219239855146662,-0.0011440937499118276,0.00046008605498449494,-0.009207966970225039,0.00014796278849500428
0.195,0.00014918943600078085,-0.7849597100000076,6.506203799890473e-05,-2.355834319999996,0.0001202236969988114,1.5709454500000015,0.7860311889999986,0.04,0.04,-9.821617250000077,0.002258414495697373,-0.0012340257999106825,0.0004759005699842936,-0.00926378974685484,0.0001530582089949394
0.1975,0.00014840322300079084,-0.7849519550000078,6.616484399889069e-05,-2.3558384599999957,0.00012142047349879616,1.5709438750000015,0.7860325944999986,0.04,0.04,-9.821539625000078,0.0022975891362480845,-0.0013239578499095377,0.0004917150849840922,-0.009319612523484639,0.00015815362949487454
0.2,0.00014761701000080087,-0.7849442000000079,6.726764999887664e-05,-2.355842599999996,0.00012261724999878092,1.5709423000000016,0.7860339999999986,0.04,0.04,-9.82146200000008,0.002336763776798796,-0.0014138898999083928,0.0005075295999838909,-0.009375435300114438,0.00016324904999480967
0.2025,0.0001466403225010073,-0.7849367750000076,6.863885549858579e-05,-2.3558458549999965,0.00012410456149846604,1.5709406200000018,0.7860357144999982,0.04,0.04,-9.821361500000105,0.0023760999785329803,-0.0014898660099216413,0.0005258813499810727,-0.009425065806084279,0.00016908683249397915
0.20500000000000002,0.00014566363500101976,-0.7849293500000077,7.001006099856833e-05,-2.3558491099999963,0.00012559187299844712,1.5709389400000018,0.7860374289999982,0.04,0.04,-9.821261000000105,0.0024154361802673292,-0.0015658421199206739,0.0005442330999808391,-0.009474696312047812,0.0001749246149939048
0.20750000000000002,0.00014468694750103219,-0.7849219250000078,7.138126649855087e-05,-2.3558523649999965,0.00012707918449842817,1.5709372600000018,0.7860391434999983,0.04,0.04,-9.821160500000106,0.0024547723820016786,-0.0016418182299197065,0.0005625848499806054,-0.009524326818011344,0.0001807623974938305
0.21,0.00014371026000104464,-0.784914500000008,7.27524719985334e-05,-2.3558556199999963,0.00012856649599840922,1.5709355800000018,0.7860408579999982,0.04,0.04,-9.821060000000108,0.002494108583736027,-0.0017177943399187385,0.0005809365999803716,-0.009573957323974877,0.0001866001799937561
0.2125,0.00014273357250105706,-0.784907075000008,7.412367749851594e-05,-2.3558588749999965,0.0001300538074983903,1.5709339000000018,0.7860425724999982,0.04,0.04,-9.820959500000109,0.0025334447854703764,-0.001793770449917771,0.0005992883499801379,-0.00962358782993841,0.00019243796249368176
0.215,0.00014175688500106951,-0.784899650000008,7.549488299849848e-05,-2.3558621299999962,0.00013154111899837134,1.5709322200000018,0.7860442869999982,0.04,0.04,-9.82085900000011,0.0025727809872047253,-0.0018697465599168037,0.0006176400999799043,-0.009673218335901942,0.00019827574499360742
0.2175,0.00014070836250132068,-0.7848923200000079,7.696740399814432e-05,-2.3558651849999968,0.00013313778849798898,1.5709303800000023,0.7860460984999978,0.04,0.04,-9.82075925000011,0.0026110431062588693,-0.0019450317349181325,0.0006368369349768621,-0.009720543399405803,0.00020433591849279404
0.22,0.00013951617000133585,-0.784885180000008,7.864255599812299e-05,-2.355867839999997,0.00013495317399796588,1.5709282200000023,0.7860481039999978,0.04,0.04,-9.820661000000111,0.0026471570599419345,-0.0020189350399171914,0.0006577239399765962,-0.00976325757796742,0.00021084087399271122
0.2225,0.00013832397750135103,-0.784878040000008,8.031770799810167e-05,-2.355870494999997,0.00013676855949794274,1.5709260600000023,0.7860501094999978,0.04,0.04,-9.820562750000112,0.0026832710136249997,-0.0020928383449162506,0.0006786109449763302,-0.009805971756529034,0.0002173458294926284
0.225,0.0001371317850013662,-0.7848709000000081,8.199285999808034e-05,-2.3558731499999968,0.00013858394499791964,1.5709239000000024,0.7860521149999977,0.04,0.04,-9.820464500000114,0.002719384967308065,-0.0021667416499153097,0.0006994979499760643,-0.00984868593509065,0.00022385078499254557
0.2275,0.0001359395925013814,-0.7848637600000082,8.366801199805901e-05,-2.3558758049999966,0.00014039933049789653,1.5709217400000024,0.7860541204999977,0.04,0.04,-9.820366250000115,0.00275549892099113,-0.002240644954914369,0.0007203849549757983,-0.009891400113652266,0.00023035574049246274
0.23,0.00013474740000139656,-0.7848566200000083,8.534316399803768e-05,-2.355878459999997,0.00014221471599787342,1.5709195800000024,0.7860561259999976,0.04,0.04,-9.820268000000116,0.0027916128746741952,-0.002314548259913428,0.0007412719599755324,-0.009934114292213882,0.00023686069599237992
0.2325,0.00013355520750141174,-0.7848494800000084,8.701831599801635e-05,-2.3558811149999968,0.0001440301014978503,1.5709174200000025,0.7860581314999976,0.04,0.04,-9.820169750000117,0.0028277268283572604,-0.002388451564912487,0.0007621589649752666,-0.009976828470775499,0.00024336565149229712
0.23500000000000001,0.00013220214500171573,-0.7848424700000083,8.892041149758759e-05,-2.3558831399999978,0.0001460918919973848,1.570914910000003,0.7860604199999971,0.04,0.04,-9.820129800000014,0.0028737382264197664,-0.0024596842299163405,0.0007849542199715746,-0.010016766469879429,0.0002505335369910241
0.23750000000000002,0.000130768647501734,-0.7848355250000084,9.093597874756193e-05,-2.3558848499999976,0.00014827688499735697,1.5709122250000032,0.786062849999997,0.04,0.04,-9.820119000000014,0.0029246983466984576,-0.0025295815749154507,0.0008087035999712722,-0.010055316379247094,0.0002580328874909286
0.24,0.00012933515000175227,-0.7848285800000084,9.295154599753624e-05,-2.355886559999998,0.00015046187799732915,1.5709095400000033,0.786065279999997,0.04,0.04,-9.820108200000014,0.002975658466977148,-0.00259947891991456,0.0008324529799709696,-0.010093866288614757,0.00026553223799083306
0.2425,0.0001279016525017705,-0.7848216350000086,9.496711324751057e-05,-2.3558882699999977,0.00015264687099730132,1.5709068550000032,0.786067709999997,0.04,0.04,-9.820097400000014,0.003026618587255839,-0.00266937626491367,0.0008562023599706672,-0.010132416197982422,0.00027303158849073755
0.245,0.00012646815500178874,-0.7848146900000087,9.698268049748491e-05,-2.3558899799999975,0.00015483186399727351,1.5709041700000033,0.786070139999997,0.04,0.04,-9.820086600000014,0.00307757870753453,-0.00273927360991278,0.0008799517399703648,-0.010170966107350085,0.0002805309389906421
