time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410209.526094,-1.190220,-5.518292,7.474293,-0.049480,0.251829,0.149357
1765410209.526344,-0.857245,-5.801649,7.002629,-0.046884,0.263741,0.168446
1765410209.527343,-0.601387,-5.786106,6.639167,-0.052840,0.269850,0.175624
1765410209.527593,-0.966643,-5.772955,7.464729,-0.058796,0.294437,0.182343
1765410209.527843,-1.168101,-5.673720,7.851505,-0.052229,0.311999,0.196393
1765410209.528093,-0.668340,-5.860831,7.051649,-0.052229,0.317192,0.209832
1765410209.527519,-0.484218,-5.634863,6.777856,-0.054672,0.323300,0.215788
1765410209.527769,-0.652200,-5.699426,7.395384,-0.050549,0.341779,0.237932
1765410209.528019,-0.751435,-5.712577,7.534671,-0.047495,0.352011,0.253204
1765410209.528269,-0.448350,-6.070660,7.195121,-0.060476,0.354913,0.258549
1765410209.528601,-0.218795,-5.982783,6.522596,-0.058643,0.370032,0.263283
1765410209.528851,-0.179340,-5.493184,6.752151,-0.045968,0.379195,0.282220
1765410209.529101,-0.504543,-5.510521,7.329028,-0.052382,0.397673,0.302684
1765410209.529351,-0.558345,-5.946914,7.576518,-0.058948,0.411570,0.317345
1765410209.529621,-0.447154,-6.104734,6.886657,-0.056200,0.418748,0.326202
1765410209.529871,-0.432209,-5.906264,7.075561,-0.052076,0.423024,0.332158
1765410209.530121,-0.602582,-5.719153,7.181970,-0.058490,0.450666,0.342085
1765410209.530371,-0.643233,-5.392754,7.398971,-0.053298,0.453873,0.356593
1765410209.530637,-0.595409,-5.438785,6.885461,-0.054825,0.468839,0.382707
1765410209.530887,-0.327594,-5.816595,7.010999,-0.051924,0.472046,0.401338
1765410209.531137,-0.345528,-5.905068,7.059421,-0.055283,0.497244,0.408669
1765410209.531387,-0.441176,-5.893710,7.382830,-0.051924,0.514959,0.421802
1765410209.531621,-0.331181,-5.724533,6.801171,-0.056658,0.514959,0.428675
1765410209.531871,-0.226566,-5.313247,6.310377,-0.056352,0.535423,0.445015
1765410209.532121,-0.523673,-5.470468,7.039693,-0.048411,0.556346,0.469908
1765410209.532371,-0.514706,-6.032998,7.321855,-0.052076,0.569632,0.488998
1765410209.532615,-0.353898,-6.029411,6.473577,-0.058796,0.572381,0.485943
1765410209.532865,-0.738881,-5.676709,6.832256,-0.057727,0.587194,0.492510
1765410209.533115,-1.028216,-5.259444,7.484457,-0.044899,0.614530,0.515876
1765410209.533365,-0.558345,-5.251076,6.728239,-0.045357,0.635147,0.539547
1765410209.533637,-0.171569,-5.695241,6.010282,-0.061087,0.635147,0.544739
1765410209.533887,-0.491989,-5.678503,6.564442,-0.051007,0.647364,0.554513
1765410209.534137,-1.538139,-5.052606,7.452176,-0.044288,0.657749,0.562760
1765410209.534387,-1.911764,-4.997608,7.893949,-0.060934,0.678671,0.578184
1765410209.534617,-1.437111,-5.219989,6.829268,-0.062461,0.682795,0.597732
1765410209.534867,-1.150765,-5.440578,6.393471,-0.052993,0.682795,0.610102
1765410209.535117,-1.665471,-4.845169,7.149688,-0.058338,0.698983,0.611323
1765410209.535367,-1.798182,-4.831420,7.240554,-0.058185,0.726166,0.640950
1765410209.535621,-1.099952,-5.201458,6.201578,-0.065057,0.728915,0.649350
1765410209.535871,-1.089192,-4.546269,5.700621,-0.065515,0.750143,0.652099
1765410209.536121,-1.654711,-4.218077,6.801171,-0.061392,0.750143,0.677144
1765410209.536371,-1.776064,-4.409373,6.912959,-0.069791,0.768163,0.703411
1765410209.536623,-1.176470,-5.081300,5.797464,-0.084758,0.764345,0.712422
1765410209.536956,-1.368962,-4.835007,5.558942,-0.084299,0.771675,0.713796
1765410209.537290,-1.593735,-4.418938,6.369559,-0.080787,0.792903,0.727846
1765410209.537647,-2.310497,-4.206121,7.150884,-0.097280,0.792292,0.748310
1765410209.537897,-2.612386,-4.799139,6.684599,-0.102320,0.795499,0.768774
1765410209.538147,-2.662601,-5.104615,6.183643,-0.089797,0.811076,0.783129
1765410209.538397,-3.462458,-4.934242,7.717598,-0.094837,0.811076,0.782977
1765410209.538618,-3.462458,-4.934242,7.717598,-0.094837,0.837496,0.782977
1765410209.538868,-3.495934,-4.765662,7.289573,-0.103847,0.829402,0.804968
1765410209.539118,-2.844332,-4.445839,5.784313,-0.094684,0.807106,0.816116
1765410209.539368,-2.806671,-4.512195,6.078430,-0.108581,0.841467,0.830013
1765410209.539675,-3.226327,-4.887015,7.130559,-0.112399,0.841467,0.859029
1765410209.539925,-3.499521,-5.338354,6.741391,-0.105832,0.830471,0.864680
1765410209.540175,-3.309421,-5.332376,6.456240,-0.113926,0.819628,0.870636
1765410209.540425,-3.610114,-5.083691,6.526780,-0.107512,0.836122,0.876286
1765410209.540659,-3.219751,-5.133906,6.416785,-0.099571,0.860251,0.896445
1765410209.540909,-3.036824,-5.749043,5.813007,-0.117744,0.843758,0.897056
1765410209.541159,-3.870755,-5.099832,6.047345,-0.114690,0.840856,0.883769
1765410209.541409,-3.971783,-4.921090,6.445480,-0.107665,0.869872,0.907440
1765410209.541573,-4.094930,-4.316116,6.542922,-0.109039,0.869872,0.915687
1765410209.541823,-4.399808,-4.772835,6.535150,-0.125380,0.872010,0.935693
1765410209.542073,-4.439263,-5.110592,6.388091,-0.122478,0.857349,0.940885
1765410209.542323,-4.571377,-4.380678,5.980989,-0.114537,0.866512,0.942870
1765410209.542559,-4.314920,-4.072214,5.570301,-0.126755,0.873232,0.962724
1765410209.542809,-4.809899,-4.263510,6.474174,-0.132863,0.870788,0.978759
1765410209.543059,-5.080105,-4.654471,6.848995,-0.131947,0.863458,0.998459
1765410209.543309,-5.089669,-5.025107,5.872787,-0.140652,0.860251,0.994641
1765410209.543541,-5.014347,-4.935437,6.136417,-0.142790,0.860862,0.994641
1765410209.543874,-5.616929,-4.658058,6.588354,-0.138666,0.861320,0.995863
1765410209.544208,-5.614538,-3.867766,6.802964,-0.142026,0.856891,1.006859
1765410209.544550,-5.614538,-3.867766,6.802964,-0.142026,0.856739,1.006859
1765410209.544800,-5.700621,-4.781802,6.243423,-0.142942,0.847728,1.062600
1765410209.545050,-5.858440,-5.756814,6.438904,-0.139430,0.848186,1.059088
1765410209.545300,-6.082017,-5.646819,6.537541,-0.148593,0.848644,1.027781
1765410209.545583,-6.426350,-4.632950,6.857364,-0.149509,0.856280,1.017091
1765410209.545833,-5.664155,-4.094332,6.220707,-0.143248,0.850019,1.042289
1765410209.546083,-5.823768,-3.988522,6.121472,-0.150273,0.828486,1.057560
1765410209.546333,-5.514705,-4.371114,6.346245,-0.148440,0.841772,1.071458
1765410209.546605,-5.441773,-4.399808,5.657579,-0.147829,0.813062,1.084744
1765410209.546855,-6.184839,-4.053084,6.180056,-0.156534,0.813062,1.081690
1765410209.547105,-6.763509,-4.066236,7.129363,-0.164628,0.833067,1.091616
1765410209.547355,-6.070061,-4.406982,6.490913,-0.155465,0.841467,1.117120
1765410209.547551,-5.420851,-4.405786,5.766379,-0.167224,0.836122,1.106582
1765410209.547801,-5.978000,-4.052486,6.586561,-0.179594,0.817949,1.105513
1765410209.548051,-6.325322,-4.145145,6.620038,-0.176693,0.812756,1.122770
1765410209.548301,-5.866809,-4.027379,5.699426,-0.178678,0.799317,1.128115
1765410209.548537,-5.537422,-3.930535,5.827354,-0.200975,0.799623,1.118189
1765410209.548870,-6.307986,-3.774509,6.667861,-0.195630,0.802677,1.135140
1765410209.549204,-5.934959,-4.011238,6.073051,-0.201738,0.782824,1.144914
1765410209.549605,-6.220707,-3.939502,5.823768,-0.218232,0.757167,1.134377
1765410209.549855,-6.263749,-3.941893,6.386298,-0.219301,0.784046,1.144456
1765410209.550105,-6.284074,-3.862984,6.441893,-0.211054,0.772745,1.159728
1765410209.550355,-6.463414,-4.325681,6.165112,-0.242972,0.755946,1.156215
1765410209.550568,-6.873505,-4.233620,6.652318,-0.244652,0.751364,1.150412
1765410209.550818,-6.304996,-3.957436,6.026422,-0.217621,0.768316,1.176985
1765410209.551068,-6.196198,-4.681372,5.899091,-0.232434,0.753655,1.185689
1765410209.551318,-6.649928,-4.903754,6.938067,-0.245415,0.762665,1.169196
1765410209.551611,-6.911764,-5.217598,6.862744,-0.236099,0.758389,1.165378
1765410209.551944,-5.991749,-4.302367,5.523074,-0.228158,0.735024,1.151175
1765410209.552278,-6.215326,-3.248445,5.772357,-0.242361,0.736245,1.157742
1765410209.552644,-6.215326,-3.248445,7.103060,-0.242361,0.752281,1.157742
1765410209.552894,-6.771281,-4.550454,6.440697,-0.247706,0.710589,1.208902
1765410209.553144,-6.247608,-5.148851,5.900287,-0.260534,0.710589,1.185537
1765410209.553394,-6.392873,-4.301769,6.431730,-0.259312,0.728610,1.168432
1765410209.553631,-5.972620,-3.538976,6.202774,-0.258549,0.727082,1.186606
1765410209.553881,-5.972620,-3.538976,6.202774,-0.258549,0.701273,1.186606
1765410209.554131,-6.151960,-4.216283,5.564322,-0.286496,0.732733,1.219134
1765410209.554381,-5.925992,-4.582735,6.040171,-0.270613,0.732733,1.223105
1765410209.554589,-6.492706,-4.316116,6.838832,-0.286038,0.723264,1.213026
1765410209.554922,-6.588952,-4.306551,6.500478,-0.301157,0.700815,1.208139
1765410209.555256,-7.187947,-4.277259,6.396460,-0.294895,0.714101,1.221730
1765410209.555613,-6.490913,-4.580941,6.592539,-0.289856,0.721126,1.225243
1765410209.555863,-6.614059,-3.934720,6.587757,-0.308487,0.707229,1.207833
1765410209.556113,-6.251792,-4.024390,5.919416,-0.311541,0.701121,1.221425
1765410209.556363,-6.663677,-3.964012,5.593615,-0.304822,0.696845,1.225854
1765410209.556648,-6.654710,-4.121831,6.290650,-0.308640,0.707687,1.232421
1765410209.556898,-6.889048,-3.941893,6.088593,-0.318566,0.715018,1.226617
1765410209.557148,-6.889048,-3.455284,6.273314,-0.328187,0.706160,1.224632
1765410209.557398,-7.151482,-3.849832,6.271520,-0.339947,0.700204,1.245707
1765410209.558235,-7.001434,-3.870157,6.063486,-0.335670,0.711200,1.238987
1765410209.558485,-7.147297,-3.540172,6.349832,-0.345902,0.711200,1.243722
1765410209.558735,-6.579387,-3.497130,5.923601,-0.345902,0.697303,1.243722
1765410209.558985,-6.562050,-3.650765,5.362266,-0.361938,0.675770,1.264949
1765410209.558601,-6.347440,-4.177427,5.473456,-0.358120,0.677908,1.278388
1765410209.558934,-6.880081,-4.617407,5.966044,-0.358883,0.694859,1.267240
1765410209.559268,-6.284672,-5.352702,5.491391,-0.368199,0.694859,1.257619
1765410209.559689,-6.284672,-5.352702,5.491391,-0.368199,0.673021,1.257619
1765410209.559939,-6.270324,-4.247967,5.316833,-0.360258,0.699135,1.231046
1765410209.560189,-6.834050,-3.774509,6.171687,-0.350026,0.699135,1.249983
1765410209.560439,-6.812529,-4.299378,5.645025,-0.361021,0.696081,1.268767
1765410209.560605,-6.857364,-4.856527,5.559540,-0.361021,0.696081,1.262964
1765410209.560855,-6.616451,-4.344213,5.793878,-0.362243,0.705549,1.240515
1765410209.561105,-6.727641,-3.501315,6.046149,-0.378736,0.709978,1.236391
1765410209.561355,-6.941056,-2.801291,6.337278,-0.382096,0.709978,1.248456
1765410209.561597,-7.132352,-2.801291,5.893113,-0.382096,0.699288,1.248456
1765410209.561930,-6.973936,-2.942372,6.134624,-0.400422,0.700510,1.288926
1765410209.562264,-6.843615,-3.219153,5.983978,-0.409891,0.691805,1.293507
1765410209.562535,-6.187231,-3.486370,5.017933,-0.416457,0.676839,1.301448
1765410209.562785,-6.380917,-3.900645,4.639526,-0.421344,0.652099,1.291980
1765410209.563035,-7.022954,-3.779292,5.714969,-0.424246,0.675617,1.283275
1765410209.563285,-7.578909,-3.664514,6.657101,-0.430202,0.669661,1.284039
1765410209.563567,-7.138928,-3.695600,5.228359,-0.446084,0.669661,1.279457
1765410209.563817,-7.368483,-3.979555,5.247489,-0.443335,0.679588,1.277166
1765410209.564067,-7.307508,-3.596963,5.904470,-0.421497,0.679588,1.285719
1765410209.564317,-7.307508,-3.596963,5.904470,-0.421497,0.678977,1.285719
1765410209.564640,-7.335006,-2.559780,5.335963,-0.469297,0.678824,1.274876
1765410209.564973,-7.829985,-3.021879,5.700023,-0.459523,0.685696,1.307710
1765410209.565307,-7.473696,-3.204208,5.184122,-0.454942,0.671188,1.315651
1765410209.565570,-7.627928,-3.248445,5.882352,-0.480904,0.689972,1.300990
1765410209.565820,-7.362505,-3.858202,5.625298,-0.481667,0.696386,1.314735
1765410209.566070,-7.075561,-4.030368,4.513988,-0.467006,0.655000,1.313513
1765410209.566320,-7.262074,-3.585604,4.876853,-0.476780,0.675006,1.300379
1765410209.566588,-7.063605,-4.320899,5.488999,-0.474642,0.669814,1.314124
1765410209.566838,-7.285987,-5.033476,5.462697,-0.472504,0.669814,1.306030
1765410209.567088,-7.352343,-4.989239,5.308464,-0.480140,0.656069,1.266782
1765410209.567338,-7.210663,-4.120038,4.726207,-0.472046,0.685391,1.253954
1765410209.567590,-7.100071,-2.672166,4.967718,-0.456622,0.687071,1.266934
1765410209.567840,-8.047584,-2.242946,6.203371,-0.492968,0.664469,1.284191
1765410209.568090,-8.440936,-2.922046,6.013868,-0.499993,0.664469,1.296409
1765410209.568340,-7.336201,-2.963295,4.881635,-0.498924,0.677908,1.302517
1765410209.568583,-7.698468,-2.786346,5.722142,-0.521373,0.673937,1.292438
1765410209.568916,-8.305834,-2.222620,6.439501,-0.530231,0.678366,1.296409
1765410209.569250,-8.357244,-2.535868,5.606168,-0.532827,0.664010,1.324967
1765410209.569587,-7.494021,-3.317790,4.557627,-0.534507,0.662331,1.332297
1765410209.569837,-7.709229,-4.172644,4.988044,-0.540463,0.664927,1.328785
1765410209.570087,-8.574246,-4.054279,6.605093,-0.531453,0.654084,1.310917
1765410209.570337,-8.536585,-3.282520,6.318148,-0.532980,0.661567,1.299310
1765410209.570662,-7.429459,-3.684839,4.319105,-0.547335,0.661567,1.307557
1765410209.570912,-6.813126,-3.035629,4.007651,-0.532827,0.653168,1.295340
1765410209.571162,-7.129363,-2.477881,4.476326,-0.546724,0.656680,1.301601
1765410209.571412,-7.178383,-2.276423,4.408177,-0.556193,0.646448,1.309542
1765410209.571542,-7.409133,-2.275825,4.094930,-0.568257,0.651640,1.316262
1765410209.571792,-7.381036,-3.415829,4.655666,-0.574977,0.665080,1.342529
1765410209.572042,-7.815638,-3.669894,4.852343,-0.567952,0.657749,1.329090
1765410209.572292,-7.804279,-3.998684,4.870875,-0.588416,0.670730,1.316567
1765410209.572580,-7.792921,-4.087757,4.410569,-0.578948,0.669814,1.308473
1765410209.572913,-7.708632,-4.567192,4.481109,-0.565814,0.669814,1.310306
1765410209.573247,-7.675752,-4.582735,4.846962,-0.567647,0.671494,1.292285
1765410209.573600,-8.185079,-4.490076,4.780009,-0.558331,0.683711,1.277625
1765410209.573850,-7.323050,-3.159971,4.338832,-0.543212,0.686307,1.274112
1765410209.574100,-7.761836,-2.429459,4.518172,-0.565050,0.665385,1.277319
1765410209.574350,-8.377569,-2.752271,5.705403,-0.575588,0.678366,1.290147
1765410209.574634,-7.917264,-3.023672,4.660449,-0.578642,0.683253,1.292133
1765410209.574884,-7.697871,-3.079268,4.258727,-0.598648,0.671341,1.273960
1765410209.575134,-7.968674,-2.130559,5.075323,-0.603229,0.684474,1.266629
1765410209.575384,-8.126493,-1.991272,4.947393,-0.595135,0.690583,1.311375
1765410209.575632,-7.619559,-2.877212,4.759684,-0.602924,0.670883,1.331992
1765410209.575965,-8.057149,-4.236011,5.013151,-0.619875,0.674701,1.314582
1765410209.576299,-7.980630,-4.515183,5.686274,-0.605062,0.655611,1.294729
1765410209.576544,-7.383428,-3.981348,3.993902,-0.597884,0.655611,1.267393
1765410209.576794,-7.383428,-3.981348,3.993902,-0.597884,0.655764,1.267393
1765410209.577044,-7.894547,-1.261956,4.575562,-0.609644,0.671341,1.260673
1765410209.577294,-7.676948,-1.732424,4.910329,-0.608880,0.671341,1.319927
1765410209.577544,-7.535867,-2.517934,3.889287,-0.635453,0.662942,1.305572
1765410209.577794,-7.461740,-2.648852,3.632233,-0.633467,0.662942,1.301448
1765410209.578044,-7.461740,-2.648852,3.632233,-0.633467,0.673021,1.301448
1765410209.578294,-7.384026,-3.587398,3.377570,-0.632704,0.662331,1.305266
1765410209.578577,-8.064322,-3.674079,4.580344,-0.645226,0.688751,1.286329
1765410209.578827,-8.310616,-3.879124,4.522955,-0.614530,0.696997,1.298241
1765410209.579077,-7.553801,-4.385461,3.627450,-0.620334,0.687071,1.283122
1765410209.579327,-8.972978,-3.740435,4.929459,-0.615141,0.685238,1.262506
1765410209.579591,-8.756575,-3.219153,5.108799,-0.610560,0.710742,1.258077
1765410209.579924,-8.284312,-2.996771,4.026781,-0.617432,0.710742,1.269225
1765410209.580258,-7.884385,-3.061932,3.684839,-0.631024,0.706618,1.258535
1765410209.580562,-9.283834,-3.060138,5.662362,-0.624610,0.701121,1.264644
1765410209.580812,-8.656742,-3.023672,4.928264,-0.616974,0.705397,1.268614
1765410209.581062,-8.640601,-3.071496,4.658058,-0.645074,0.697761,1.244332
1765410209.581312,-8.464849,-2.588474,5.035868,-0.626290,0.707535,1.257008
1765410209.581601,-8.201816,-3.252032,3.647776,-0.624915,0.688751,1.278083
1765410209.581851,-8.157578,-3.482783,4.102104,-0.636674,0.680046,1.255328
1765410209.582101,-9.409372,-3.956838,5.227163,-0.641561,0.711658,1.241278
1765410209.582351,-8.570062,-3.708153,4.618603,-0.614225,0.708145,1.239598
1765410209.582574,-8.953849,-1.506456,4.747727,-0.634689,0.685849,1.195921
1765410209.582824,-8.953849,-1.506456,4.747727,-0.634689,0.712574,1.195921
1765410209.583074,-8.038019,-1.281683,4.046508,-0.630718,0.675159,1.278388
1765410209.583324,-7.864657,-2.659014,3.522238,-0.658055,0.675159,1.273043
1765410209.583593,-7.951338,-2.986609,3.965806,-0.664621,0.699899,1.251052
1765410209.583926,-8.530606,-3.172524,4.010640,-0.647059,0.711353,1.261284
1765410209.584260,-7.766020,-3.233500,3.203013,-0.646601,0.694706,1.246012
1765410209.584539,-8.873146,-2.724772,4.642515,-0.659429,0.707535,1.225854
1765410209.584789,-8.824724,-3.634624,4.770444,-0.640492,0.744034,1.260520
1765410209.585039,-8.824724,-3.634624,4.770444,-0.640492,0.723570,1.260520
1765410209.585289,-8.028454,-3.428383,3.104375,-0.620181,0.715781,1.205237
1765410209.585567,-8.895264,-2.287781,4.148732,-0.631024,0.734260,1.196074
1765410209.585817,-8.750597,-1.996652,4.392634,-0.617127,0.748615,1.233337
1765410209.586067,-8.252629,-2.935796,3.364419,-0.637743,0.736703,1.230893
1765410209.586317,-8.084647,-3.157580,3.087039,-0.645226,0.735940,1.219440
1765410209.586581,-8.310616,-2.795911,3.552128,-0.622014,0.738383,1.230130
1765410209.586914,-9.350788,-3.339909,4.671807,-0.620486,0.736245,1.231810
1765410209.587248,-9.329267,-3.582017,4.035748,-0.629955,0.761902,1.217913
1765410209.587541,-9.575562,-4.024988,4.347800,-0.617585,0.761902,1.207070
1765410209.587791,-9.031563,-3.959827,3.879722,-0.608575,0.756557,1.180955
1765410209.588041,-10.010758,-3.432568,5.105212,-0.607811,0.756557,1.169349
1765410209.588291,-8.723098,-2.737326,4.011238,-0.602160,0.775341,1.156215
1765410209.588548,-9.096723,-1.713295,3.512673,-0.613461,0.753655,1.150870
1765410209.588798,-8.868961,-1.261358,3.488163,-0.622930,0.753960,1.159117
1765410209.589048,-9.681372,-0.753228,4.825442,-0.618807,0.753350,1.180344
1765410209.589298,-9.012433,-2.113223,3.791248,-0.633620,0.772592,1.215927
1765410209.589587,-8.717119,-2.570540,3.586800,-0.635605,0.740063,1.192104
1765410209.589837,-8.758965,-3.035031,3.967598,-0.646448,0.763123,1.184926
1765410209.590087,-8.675274,-3.054161,3.946676,-0.619417,0.756251,1.179734
1765410209.590337,-8.457076,-2.919655,2.993783,-0.622472,0.757015,1.166294
1765410209.590625,-8.630439,-2.821616,2.906504,-0.614378,0.799623,1.165531
1765410209.590958,-9.280846,-3.201817,4.035150,-0.601550,0.799623,1.174541
1765410209.591292,-8.411047,-4.085365,3.055954,-0.594066,0.785420,1.170876
1765410209.591698,-9.814083,-2.910090,4.155906,-0.600939,0.762360,1.110248
1765410209.591948,-9.034552,-2.311095,3.558105,-0.597121,0.807869,1.118189
1765410209.592198,-8.077474,-1.723458,2.414514,-0.580475,0.803593,1.140944
1765410209.592448,-8.214968,-2.173601,2.529890,-0.598801,0.788932,1.146289
1765410209.592641,-9.489478,-2.495217,4.634744,-0.600786,0.787711,1.150870
1765410209.592891,-9.690338,-2.464730,3.387135,-0.578948,0.805426,1.161560
1765410209.593141,-8.573050,-3.268173,2.370875,-0.581544,0.804968,1.169043
1765410209.593391,-9.176828,-3.790052,3.683644,-0.585972,0.822377,1.151328
1765410209.593688,-9.512194,-4.552247,4.331659,-0.561538,0.822377,1.145983
1765410209.593938,-9.524150,-3.584409,3.467240,-0.558789,0.807564,1.096503
1765410209.594188,-9.170252,-2.898732,2.843735,-0.557109,0.832915,1.088867
1765410209.594438,-8.721304,-2.182568,3.386537,-0.530536,0.830471,1.101237
1765410209.594761,-9.221663,-1.714490,3.437350,-0.551153,0.809244,1.094212
1765410209.595094,-9.730392,-1.818508,4.068029,-0.568410,0.809244,1.092991
1765410209.595428,-8.831898,-1.736011,2.805475,-0.556193,0.823904,1.103375
1765410209.595623,-8.207794,-1.953610,2.376853,-0.558178,0.803288,1.111011
1765410209.595873,-8.759563,-1.819703,3.168340,-0.568868,0.807564,1.096656
1765410209.596123,-9.435676,-2.077953,3.615495,-0.556804,0.830777,1.110553
1765410209.596373,-8.333332,-2.543041,2.466523,-0.556346,0.830777,1.110553
1765410209.596637,-8.333332,-2.543041,2.466523,-0.556346,0.817185,1.110553
1765410209.596887,-8.846245,-2.838354,3.229914,-0.548404,0.840398,1.112386
1765410209.597137,-8.830702,-3.433165,2.975848,-0.528398,0.840398,1.105361
1765410209.597387,-8.907221,-3.930535,2.855093,-0.537561,0.854600,1.079093
1765410209.597606,-9.326876,-3.239478,3.308225,-0.520305,0.859640,1.048856
1765410209.597939,-9.200143,-1.859158,3.552128,-0.505949,0.865596,1.046107
1765410209.598273,-8.927546,-1.689383,2.822811,-0.518777,0.863763,1.058935
1765410209.598884,-9.085364,-1.922525,2.699665,-0.513738,0.863763,1.072374
1765410209.599134,-9.500237,-2.591463,3.469631,-0.503811,0.857502,1.084286
1765410209.599384,-9.291008,-2.810258,2.984218,-0.502589,0.864527,1.071458
1765410209.599634,-9.298182,-2.893352,2.589670,-0.505338,0.860404,1.056033
1765410209.599591,-9.341821,-2.739717,2.470708,-0.489608,0.868803,1.054964
1765410209.599841,-9.863700,-2.621353,3.381755,-0.469450,0.868803,1.067334
1765410209.600091,-10.209229,-3.164753,3.622668,-0.481820,0.872316,1.053590
1765410209.600341,-9.739956,-3.096006,2.996771,-0.472352,0.885449,1.038165
1765410209.600642,-8.933523,-2.459349,2.202295,-0.449597,0.882548,1.038165
1765410209.600892,-9.185795,-2.396580,2.538259,-0.449139,0.861015,1.035875
1765410209.601142,-9.274270,-2.771999,2.833572,-0.452957,0.878730,1.028392
1765410209.601392,-9.082973,-2.453371,2.039694,-0.435241,0.895376,1.015869
1765410209.601545,-9.180415,-1.157341,2.376853,-0.432340,0.878577,1.008080
1765410209.601878,-9.882831,-0.958273,2.944165,-0.455095,0.881631,1.018618
1765410209.602212,-9.882831,-0.958273,2.944165,-0.455095,0.898430,1.018618
1765410209.602576,-8.558703,-2.217838,1.315160,-0.442877,0.902706,1.052063
1765410209.602826,-8.670492,-2.202893,1.604495,-0.445168,0.890642,1.023963
1765410209.603076,-9.784791,-2.135939,2.961501,-0.444863,0.931570,1.013425
1765410209.603326,-9.603060,-2.041487,3.280128,-0.418290,0.931570,1.029155
1765410209.603547,-9.603060,-2.041487,3.280128,-0.418290,0.922865,1.029155
1765410209.603797,-8.583213,-2.546628,2.083931,-0.433867,0.917978,0.997390
1765410209.604047,-9.191175,-2.364897,2.382831,-0.413098,0.909884,1.000292
1765410209.604297,-9.359756,-2.285987,2.477283,-0.394008,0.919810,1.009608
1765410209.604537,-9.476326,-2.648254,2.664992,-0.398437,0.919810,0.993572
1765410209.604787,-9.654470,-2.783955,3.119321,-0.387899,0.934318,0.991282
1765410209.605037,-9.044714,-3.651363,2.165232,-0.373391,0.921948,0.990671
1765410209.605287,-9.409372,-2.783357,1.916547,-0.363618,0.909884,0.951423
1765410209.605532,-9.550453,-1.302606,2.339789,-0.365145,0.934166,0.947605
1765410209.605865,-10.191893,-0.934959,2.968675,-0.353386,0.935846,0.988227
1765410209.606199,-9.505020,-2.449187,1.951219,-0.354302,0.929279,1.013884
