time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1139.183333332626,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1139.1999999992927,0.00016701216,-0.78576016,4.0122246e-05,-2.3552213,9.297397e-05,1.5709941,0.786,0.04,0.04,-0.2919984606578607,-5.13397945002905e-05,0.02012840430531959,-6.794924614748507e-07,-0.002238655090981533,-2.303263127912061e-07,0.9999996850600629,0.00020320130523527683,0.0007665025196067106,3.260202652344609e-05
1139.2166666659593,0.00016706607,-0.7856541,4.018905e-05,-2.35531,9.300645e-05,1.5709913,0.786,0.04,0.04,0.023131095419470782,-0.0001091807455968455,-0.0015688850612649574,-5.434549113761328e-06,-0.003226893289791909,-2.358780445061882e-06,0.9999997559171141,0.0002031550839471346,0.0006677078543399106,3.255680068747619e-05
1139.233333332626,0.00016724133,-0.7855565,4.039531e-05,-2.355391,9.3036746e-05,1.5709884,0.786,0.04,0.04,0.02226310031687717,-0.00029767036229052407,-0.001423523437127372,-1.7379919094871513e-05,-0.004137429928718572,-8.047663072201678e-06,0.9999998124446979,0.00020299849580934483,0.0005769300204834523,3.24643057250082e-05
1139.2499999992926,0.00016764988,-0.78546625,4.0866304e-05,-2.3554645,9.306607e-05,1.5709856,0.786,0.04,0.04,0.021141745738884055,-0.0005705294887053036,-0.0008352717595583314,-4.063850150035925e-05,-0.004973528172887752,-1.8826295874530712e-05,0.9999998570979713,0.0002026312768069332,0.0004936623937184107,3.228069749575317e-05
1139.2666666659593,0.00016843536,-0.7853827,4.17617e-05,-2.3555312,9.309633e-05,1.5709827,0.786,0.04,0.04,0.018728949212309942,-0.0009194510615763776,-0.0008444767944926213,-7.732898925213134e-05,-0.005738466711291842,-3.6050337656364236e-05,0.999999892128789,0.00020192516176717682,0.0004170705272805359,3.1950190768993576e-05
1139.283333332626,0.00016976972,-0.78530496,4.327178e-05,-2.3555903,9.3139424e-05,1.5709798,0.786,0.04,0.039999995,0.019426386002630025,-0.0013435028235372762,6.454552592405349e-05,-0.00013033732505672842,-0.006438720581152103,-6.023680528274304e-05,0.9999999190822216,0.00020072686210637384,0.00034721404502331183,3.1411524359944565e-05
1139.2999999992926,0.00017185065,-0.78523237,4.5614688e-05,-2.355646,9.3176444e-05,1.570977,0.786,0.04,0.04,0.01174633280862647,-0.0018053108298807935,-0.0013351130776939613,-0.00020169653199029745,-0.007075554171056502,-9.479902365135918e-05,0.9999999400798474,0.0001988604902875188,0.00028170879017047607,3.0577191095100575e-05
1139.3166666659592,0.00017489807,-0.78516406,4.9032715e-05,-2.355696,9.3228584e-05,1.5709741,0.786,0.04,0.039999995,0.014065006557029136,-0.002350869398360674,-3.2994551091292124e-06,-0.0002937134194510633,-0.007669012806517646,-0.00013758280608575278,0.9999999558944092,0.00019613034529364687,0.00022109122858214535,2.9372367315571818e-05
1139.333333332626,0.00017915248,-0.7850993,5.3790598e-05,-2.3557389,9.327806e-05,1.5709713,0.786,0.04,0.04,0.0161098517935665,-0.0029167101327462618,0.001154728268404348,-0.00040788684567299023,-0.008213274334056562,-0.00019259781583274923,0.9999999673713724,0.00019232247242559523,0.00016583823365570784,2.76947799138728e-05
1139.3499999992925,0.00018487211,-0.7850376,6.017191e-05,-2.355775,9.333765e-05,1.5709684,0.7860017,0.04,0.04,0.01463975326305711,-0.003546871960264606,0.00128404471935184,-0.0005460314362744328,-0.008704390951303138,-0.0002582480322216158,0.9999999753361309,0.00018804192010783266,0.00011541337754888967,2.5450464932495297e-05
1139.3666666659592,0.0001923309,-0.78497785,6.847782e-05,-2.3558066,9.3400056e-05,1.5709655,0.7860036,0.04,0.04,0.010343604013507424,-0.004200056570424505,0.0009736001724824916,-0.0007166026607083365,-0.009147549469440278,-0.0003368009406043646,0.9999999807857837,0.0001823299787058664,6.83862179925665e-05,2.2528573146598295e-05
1139.3833333326259,0.00020181667,-0.7849192,7.9023994e-05,-2.3558333,9.348558e-05,1.5709627,0.7860055,0.04,0.04,0.009288864918843842,-0.0049066485225930405,0.001516266194001581,-0.000914694613738396,-0.009555418596049864,-0.00042645776171848444,0.9999999842484151,0.000174811838798849,2.4279971162742926e-05,1.8827472654158933e-05
1139.3999999992925,0.00021362912,-0.7848614,9.213943e-05,-2.3558526,9.35968e-05,1.5709597,0.7860074,0.04,0.039999995,0.013443359678255717,-0.005629532296797841,0.0027405449795514514,-0.0011396091819167449,-0.009931623013878253,-0.0005294036503009176,0.999999986125316,0.00016522111530512196,-1.5772810723391114e-05,1.4232675315927079e-05
1139.4166666659592,0.00022807876,-0.78480357,0.00010816471,-2.355865,9.37012e-05,1.5709567,0.7860093,0.039999995,0.04,0.011747575355491868,-0.006351648613617308,0.0030904210087001616,-0.001392674018393049,-0.010264668699265246,-0.0006491639393838792,0.9999999868440629,0.00015328199666933635,-5.2368088997449456e-05,8.607362835518694e-06
1139.4333333326258,0.0002454841,-0.7847448,0.00012744943,-2.3558707,9.383466e-05,1.5709535,0.7860112,0.03999999,0.039999995,0.010211863042175473,-0.007144377490773861,0.0033472567833481293,-0.0016739704946998036,-0.010560918142996293,-0.0007797009948299451,0.9999999866608281,0.00013871146425085805,-8.622103350605224e-05,1.845697050440408e-06
1139.4499999992925,0.00026617222,-0.78468484,0.00015035196,-2.35587,9.397929e-05,1.5709498,0.78601503,0.039999988,0.04,0.00946680909383879,-0.00791714691948626,0.0031984155783870705,-0.001984261010630018,-0.010826451640311343,-0.0009270634102248059,0.9999999855924021,0.00012217269398786897,-0.00011768914862254968,-6.188097237057563e-06
