time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.547865,-0.008739236742258,0.09738447,-8.976451e-08,-0.0011641276068985,6.1311106e-08
0.0025,0.00016700431449999997,-0.7858577740000002,4.010986744999997e-05,-2.35513919,9.294382049999994e-05,1.570996565,0.786,0.04,0.04,-9.590862199999453,-0.007330684168864225,0.0841346902501687,-2.0005485849859572e-07,-0.0013253154465907627,1.5405497109881908e-07
0.005,0.00016700569899999996,-0.7858405480000005,4.011205189999995e-05,-2.35515368,9.294914099999986e-05,1.57099613,0.786,0.04,0.04,-9.633859399998904,-0.0059221315954704505,0.07088491050033742,-3.103452069971914e-07,-0.0014865032862830252,2.4679883619763817e-07
0.0075,0.00016700708349999993,-0.7858233220000007,4.011423634999992e-05,-2.35516817,9.29544614999998e-05,1.5709956950000001,0.786,0.04,0.04,-9.676856599998358,-0.004513579022076676,0.05763513075050613,-4.206355554957871e-07,-0.0016476911259752879,3.3954270129645723e-07
0.01,0.00016700846799999993,-0.785806096000001,4.011642079999989e-05,-2.3551826599999997,9.295978199999974e-05,1.5709952600000001,0.786,0.04,0.04,-9.719853799997809,-0.0031050264486829,0.04438535100067483,-5.309259039943828e-07,-0.0018088789656675506,4.3228656639527634e-07
0.0125,0.0001670098524999999,-0.7857888700000011,4.011860524999986e-05,-2.355197149999999,9.296510249999967e-05,1.570994825,0.786,0.04,0.04,-9.762850999997262,-0.0016964738752891246,0.03113557125084354,-6.412162524929784e-07,-0.001970066805359813,5.250304314940955e-07
0.015,0.0001670112369999999,-0.7857716440000013,4.012078969999983e-05,-2.355211639999999,9.29704229999996e-05,1.57099439,0.786,0.04,0.04,-9.805848199996715,-0.00028792130189535074,0.017885791501012258,-7.515066009915741e-07,-0.002131254645052076,6.177742965929145e-07
0.0175,0.0001670148554999994,-0.7857548570000013,4.012558619999924e-05,-2.355225734999999,9.297559399999964e-05,1.57099396,0.786,0.04,0.04,-9.834407175000024,0.0006565894902438249,0.00898323557501571,-1.066123874945402e-06,-0.0022881223470791207,5.935865830194795e-07
0.02,0.0001670229419999996,-0.7857389480000008,4.0135606799999524e-05,-2.3552390399999994,9.298046599999977e-05,1.5709935400000001,0.786,0.04,0.04,-9.834089700000014,0.000673016719519283,0.008775127300009842,-1.789394999965794e-06,-0.00243634977377243,3.3553571201220406e-07
0.0225,0.00016703102849999985,-0.7857230390000003,4.014562739999981e-05,-2.355252345,9.298533799999991e-05,1.57099312,0.786,0.04,0.04,-9.833772225000006,0.0006894439487947412,0.008567019025003975,-2.5126661249861857e-06,-0.002584577200465739,7.748484100492863e-08
