time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
873.9833333328671,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
873.9999999995338,0.00016700664,-0.78576016,4.0106326e-05,-2.3552213,9.297441e-05,1.5709941,0.786,0.04,0.04,-0.29199845932192936,-2.6738667605492048e-05,0.02012841036227453,6.529155836449338e-07,-0.0022383912757730677,4.446138146807851e-07,0.9999996850581692,0.0002032096934699266,0.0007665025177071028,3.260787254640697e-05
874.0166666662004,0.0001670154,-0.7856542,4.0047365e-05,-2.35531,9.3010094e-05,1.5709913,0.786,0.04,0.04,0.023196979776440863,6.253107626965292e-05,-0.0016027019565489908,4.557038895828007e-06,-0.003231050490023613,2.9627750474667914e-06,0.9999997558802047,0.00020323053072972646,0.0006677376398333214,3.2608689913243014e-05
874.0333333328671,0.00016703586,-0.78555673,3.983654e-05,-2.355391,9.305937e-05,1.5709884,0.786,0.04,0.039999995,0.02239487951722907,0.00015635939211450646,-0.001491070640757819,1.486231118762731e-05,-0.004151624597025716,1.0307079390321841e-05,0.9999998123081365,0.0002032988610996083,0.0005770491618509357,3.2673072696932496e-05
874.0499999995337,0.00016707634,-0.78546685,3.933919e-05,-2.3554652,9.31175e-05,1.5709856,0.786,0.04,0.039999995,0.02012370997579449,0.00030992234477606254,-0.001256032096130788,3.479871717961122e-05,-0.005005802688627536,2.266458002167064e-05,0.9999998569411777,0.00020345819432764946,0.0004936026057485587,3.284592736217803e-05
874.0666666662004,0.00016714631,-0.7853838,3.8383572e-05,-2.355532,9.318029e-05,1.570986,0.786,0.04,0.04,0.021201949248261798,0.0005050923516673061,0.0018604336467387128,6.68857555131983e-05,-0.0058039040838998406,4.166524750920847e-05,0.9999998909307402,0.00020376460132839482,0.00041894767375961974,3.3186468390885435e-05
874.083333332867,0.00016725612,-0.7853072,3.6764646e-05,-2.3555942,9.326706e-05,1.5709869,0.786,0.04,0.04,0.014930376081068175,0.0007223383495157934,-0.0013923843068530672,0.00011376760751643402,-0.006533892951300681,7.028649191856666e-05,0.9999999173290399,0.00020428547504068546,0.0003499550952865753,3.3775571207931284e-05
874.0999999995337,0.00016741734,-0.78523624,3.4247823e-05,-2.3556519,9.339875e-05,1.5709878,0.7860019,0.04,0.039999995,0.013931812485457051,0.0009711514951398609,-0.0010898735210318478,0.00017768371213051868,-0.007227436315232568,0.00010974585897120046,0.9999999372457945,0.0002060516972048439,0.0002860883638773869,3.470667632784392e-05
874.1166666662003,0.00016764276,-0.78517,3.0572453e-05,-2.3557029,9.356279e-05,1.5709906,0.7860038,0.04,0.04,0.017184878029197215,0.0012738684630652828,0.0015932484499714406,0.00025279936178186917,-0.007891401464939106,0.0001588321338904554,0.9999999514936446,0.00020819538619288021,0.00022883759767059869,3.6065821556048006e-05
874.133333332867,0.0001679457,-0.78510857,2.5453975e-05,-2.3557508,9.377534e-05,1.5709952,0.78600574,0.04,0.04,0.011143868048346661,0.0015838383738140391,8.685974579591971e-05,0.00034934377166442464,-0.00851550322889167,0.0002201146951056858,0.9999999614873389,0.00021081066161386574,0.00017647422355563123,3.7960956412233986e-05
