time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,3.510282,0.729316,-2.34218,-0.011301,0.008247,-0.004123
0.0025,-9.576645326329837,0.9356968475881793,-2.256240756606292,-0.009165514509056243,-0.00334492938036225,-0.005002348102955196
0.005,-9.782058838627265,1.9414143122974261,-1.2062429384175406,-0.0783416014871306,-0.065057,0.007773647893231648
0.0075,-9.516853840458015,1.8555959524427483,-2.0686633987022898,-0.08584283641221373,-0.13765289297709926,0.05030211160305343
0.01,-9.568411821692449,1.8676019298271158,-2.6291431822020024,-0.08164585896269336,-0.202044,0.08246648302092813
0.0125,-9.686495851908397,1.9033606656488546,-2.3747416534351125,-0.09582388549618323,-0.251783813740458,0.13570044732824427
0.015,-9.088470345372384,1.4940079999665279,-2.6351181414560676,-0.09095789245188285,-0.2613383650543933,0.17397465148117155
0.0175,-9.202886973351593,1.4745367919753516,-2.61134241782951,-0.07999553002396438,-0.2704347851694625,0.19412658856555973
0.02,-9.833955820620622,1.8801408239839847,-2.605443946866866,-0.14394349273273274,-0.28051392484484483,0.16189213045045042
0.0225,-9.798771654885497,1.6821022966412198,-2.35033166717557,-0.14024032778625956,-0.31592954770992365,0.13329124893129773
0.025,-10.60202015538608,1.322191217540517,-1.0835480695900894,-0.18819513346043862,-0.2716845540514776,0.120273188369876
0.0275,-10.258714347099236,2.01877028591603,-1.5069529419083971,-0.2030918948091603,-0.2744327555725191,0.08232986496183206
0.03,-10.249879,2.082735,-1.413199,-0.23839,-0.2956936996701649,0.049022
0.0325,-9.323839412557252,2.1830892583206123,-1.9090055073664105,-0.3169763606106871,-0.286496,0.013140689160305342
0.035,-9.637324035725188,2.042761546106867,-1.9736117090076313,-0.35630876839694675,-0.28088621725190865,-0.027890702442748216
0.0375,-10.342430868702293,1.4897389145038187,-1.2907201732824363,-0.3908488419847329,-0.29811414351145044,-0.053873383206106885
0.04,-10.532099610992367,2.71276646961832,-0.6940327662595438,-0.41892748305343513,-0.2644326816793894,-0.1156212065648855
0.0425,-8.678715604511059,0.9762277414989314,-2.7610701128907995,-0.43526613467523195,-0.2940821916916489,-0.12239852962169896
