time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
299.3833333333897,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.505688,-0.05203131586313248,0.10709732,-1.547708e-07,-0.0011641273740679026,6.566131e-07
299.40000000005637,0.00016700267,-0.78576016,4.0113926e-05,-2.3552213,9.296362e-05,1.5709941,0.786,0.04,0.04,-9.834414,0.0006274625193327665,0.009096989,-1.5182053e-07,-0.0022387290373444557,4.1941723e-07
299.416666666723,0.0001669816,-0.78565425,4.011494e-05,-2.35531,9.291441e-05,1.5709913,0.786,0.04,0.04,-9.832381,0.0005770882125943899,0.007593767,-3.6943305e-07,-0.0032279365696012974,-3.0919248e-06
299.43333333338967,0.00016690463,-0.7855569,4.010274e-05,-2.355391,9.268285e-05,1.5709884,0.786,0.04,0.039999995,-9.830504,0.00048700044862926006,0.0062620994,-9.1924494e-07,-0.0041412669233977795,-1.2350144e-05
299.4500000000563,0.00016672163,-0.78546727,4.0066196e-05,-2.3554654,9.2078495e-05,1.5709856,0.786,0.04,0.04,-9.828642,0.0003434627433307469,0.005079117,-2.134486e-06,-0.004981542006134987,-3.2466745e-05
299.466666666723,0.00016636815,-0.78538483,3.9990467e-05,-2.355533,9.089859e-05,1.570986,0.786,0.04,0.04,-9.826909,0.00017016599304042757,0.003994872,-4.1749677e-06,-0.005757461301982403,-6.357836e-05
299.4833333333896,0.0001657674,-0.78530896,3.985834e-05,-2.3555982,8.88875e-05,1.5709866,0.786,0.04,0.04,-9.825042,-4.309543874114752e-05,0.0029703695,-7.8470275e-06,-0.00645509222522378,-0.00010876331
299.5000000000563,0.00016483107,-0.7852392,3.9649756e-05,-2.3556573,8.575417e-05,1.5709875,0.7859981,0.04,0.04,-9.823904,-0.0002911496558226645,0.002096456,-1.322431e-05,-0.0071143195964396,-0.00017002314
299.5166666667229,0.0001634611,-0.7851752,3.934242e-05,-2.3557148,8.117277e-05,1.5709884,0.7859962,0.04,0.04,-9.822275,-0.00057937391102314,0.0013118158,-1.2774952e-05,-0.007720367517322302,-0.0002491828
299.5333333333896,0.0001615504,-0.78511626,3.8912225e-05,-2.3557663,7.478879e-05,1.5709928,0.7859943,0.04,0.04,-9.821135,-0.0009037187555804849,0.00061670993,-1.5225461e-05,-0.008294160477817059,-0.0003478232
