time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407849.657641,3.5249686766990616,0.702340518209165,-2.3803016196741664,-0.010069976873831227,0.008493396487801263,-0.003749932364692628
1765407849.657841,1.5006614371309233,0.6806169165919378,-2.375378224226826,-0.00917231707343461,0.006818036946356855,-0.0033870579126230476
1765407849.658041,-0.4784616583964471,0.6619305505279773,-2.3678051477869335,-0.00834743312133528,0.005215164530159342,-0.0030990999535385126
1765407849.658241,-2.3688687649443607,0.6488089344883596,-2.3562070076395485,-0.007685745375137885,0.0036902850743922443,-0.002911373090936018
1765407849.658441,-4.131652508802948,0.6435799957710177,-2.339336102979599,-0.007277159311711641,0.0022380029927415225,-0.0028421513498702927
1765407849.658626,-5.7343141849426615,0.648250094755771,-2.316155432824782,-0.0072073986028107296,0.0008408941421920754,-0.002900938002175381
1765407849.658876,-7.152019046737144,0.6643995931995158,-2.285912981419304,-0.007554388204232704,-0.0005307406522204844,-0.003087174368500484
1765407849.659126,-8.368281362546595,0.6931011725183547,-2.2482027595859253,-0.008384826993861368,-0.0019181950961191653,-0.0033894772232107686
1765407849.659376,-9.375096033993286,0.7348646361144219,-2.203008473670312,-0.009751087350126695,-0.0033727884932494502,-0.003785466887337737
1765407849.659645,-10.172575536236904,0.7896104608041217,-2.150726541513636,-0.01168857619416776,-0.00495351933894154,-0.0042422166793191505
1765407849.659895,-10.768178127202587,0.8566728351794628,-2.0921664760591487,-0.014213690341483244,-0.006724114776921574,-0.004717316878544973
1765407849.660145,-11.175628007946962,0.9348313375097556,-2.028528124013719,-0.017322494663130975,-0.008749699293893002,-0.005160506227726503
1765407849.660395,-11.41363264097094,1.0223688956706933,-1.9613567521570823,-0.0209902359616614,-0.011093334767221607,-0.0055157883277540554
1765407849.660673,-11.504498732840965,1.1171524425386046,-1.8924785915027287,-0.025171771478117215,-0.013812684411405821,-0.005723923637050526
1765407849.660873,-11.472738552440298,1.216731850684639,-1.8239209797766236,-0.029802937851686234,-0.016957028281892536,-0.005725169337443395
1765407849.661073,-11.343744576751536,1.3184522018037512,-1.7578221176524578,-0.03480282145117014,-0.02056481747011811,-0.005462124747889967
1765407849.661273,-11.142594843838317,1.4195739872478912,-1.6963353928919107,-0.040076827247839904,-0.024661904972453186,-0.004882526959084282
1765407849.661473,-10.893034911172874,1.5173953778806426,-1.641532703747339,-0.045520392609182406,-0.02926053592432556,-0.003941834796979203
1765407849.661673,-10.61666556658085,1.6093704810518494,-1.595310923334793,-0.05102315898239761,-0.03435912262068079,-0.002605447992357296
1765407849.661923,-10.332349296327978,1.693217797814168,-1.5593056210784475,-0.05647339615805408,-0.039942777015668035,-0.0008504343747995133
1765407849.662173,-10.055834190136574,1.7670139030798886,-1.5348158321389513,-0.06176246574019322,-0.04598452693694317,0.001333328857041683
1765407849.662423,-9.799582272465058,1.8292684396807202,-1.5227428886990193,-0.06678910746618962,-0.05244709937739382,0.003942664377950365
1765407849.662577,-9.572780178653765,1.8789775940741915,-1.5235457342582353,-0.07146333339051054,-0.05928511756243682,0.006961292588263571
1765407849.662827,-9.381503347672087,1.9156542364828468,-1.5372151813194042,-0.0757097275779502,-0.06644753688073798,0.010360721531539635
1765407849.663077,-9.229000591792087,1.9393339141815824,-1.5632696813078262,-0.07946998054055097,-0.07388014266225167,0.014101784831971973
1765407849.663327,-9.11606431960286,1.9505568902030155,-1.6007744428147632,-0.08270453898996122,-0.0815279453456737,0.018136731761558913
1765407849.663632,-9.041452642767526,1.9503273823346703,-1.6483840455988168,-0.08539331790578115,-0.08933732846124406,0.0224117282409112
1765407849.663882,-9.0023323954959,1.9400521514108136,-1.7044067963002016,-0.08753549436419034,-0.09725783015935796,0.026869595414340475
1765407849.664132,-8.994716108082196,1.9214617358089574,-1.7668875961773194,-0.08914846622093184,-0.10524347192030838,0.03145260128153277
1765407849.664382,-9.013870926462033,1.8965187932403125,-1.8337048944850305,-0.09026610056164769,-0.11325358606248988,0.03610513739450315
1765407849.664621,-9.054683078070356,1.8673187509833111,-1.9026760344551978,-0.09093641583869293,-0.12125312891112383,0.04077615091488717
1765407849.664871,-9.111967094728124,1.8359879752992116,-1.971664371026599,-0.091218846462474,-0.1292124982731031,0.0454212441144959
1765407849.665121,-9.18071396947295,1.804584148061279,-2.0386816517716446,-0.09118123563571778,-0.13710691127085364,0.05000438180344634
1765407849.665371,-9.256276708684487,1.7750029909361413,-2.101980081508181,-0.09089668967573748,-0.14491544324073086,0.0544991584238274
1765407849.665704,-9.334495671411771,1.7488952269189217,-2.1601293857534767,-0.09044040287932102,-0.15261986510331146,0.05888957966326861
1765407849.666037,-9.411769630598757,1.7275975869430489,-2.212074860996858,-0.08988653497738726,-0.16020342872964133,0.06317031980517943
1765407849.666371,-9.48508114851073,1.7120813137421351,-2.257173359183828,-0.08930521017441817,-0.16764973616926893,0.06734643089531364
