time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,0.001196,-0.04065,0.016738,-0.005803,-1.302212,-1.711797
0.0025,-5.860654186335878,-7.140052074198473,-4.423777106564886,-0.004850937061068702,-0.012825264465648856,0.008403929427480916
0.005,-6.20879384765531,-7.546445350260521,-4.62585860757515,-0.004401920240480964,-0.08156033787575151,0.0649417431262525
0.0075,-6.571812676659529,-7.21628831723055,-4.044455737872948,-0.03758848593861527,-0.16792241464668092,0.16638200753747323
0.01,-7.0472765896183205,-7.009372556183206,-3.5048671844274812,-0.07548517374045802,-0.26382839526717555,0.266063832519084
0.0125,-6.779366053574834,-6.936749756148712,-3.88920522821735,-0.09255656739752144,-0.3681354093422307,0.36256903832221166
0.015,-7.072682951172414,-6.315282093793105,-4.045696465182265,-0.09758454344827586,-0.4387478430344827,0.427752637635468
0.0175,-7.484253304099143,-5.582655785204959,-4.008143223069587,-0.1207657010486177,-0.5672876016396569,0.45448226848427087
0.02,-7.314328219899785,-5.539038186571224,-3.961873733113815,-0.16764789070866143,-0.637591,0.47968952970651396
0.0225,-6.838873748457142,-5.570841106257145,-4.486517887228573,-0.20672685057142853,-0.6956421897999999,0.4988620757428571
0.025,-7.019896884359519,-5.643151102760086,-3.8577494921443742,-0.25540511167728236,-0.7608181654635527,0.5386597827317764
0.0275,-6.755534584022879,-5.869990448236416,-4.27405661079123,-0.2962528104099142,-0.7903454549857007,0.5760368426692088
0.03,-6.9545449867315465,-5.6059667183130575,-4.252878332424981,-0.36252833498783454,-0.8058642979075425,0.6088944154744526
0.0325,-7.551013900458016,-5.125986086717558,-4.190802717251907,-0.41574577038167937,-0.822988,0.646798437557252
0.035,-8.131410487947019,-4.210571165033111,-3.7730395655629105,-0.44391523337748356,-0.833438897218543,0.648310287152318
0.0375,-8.048569601284797,-4.39884636959315,-4.029028301070664,-0.5252639890078514,-0.915534,0.6738585287651677
0.04,-7.338982993386601,-5.038688830903505,-4.258847110288875,-0.5713969625322679,-0.9046520685679164,0.7337985909526736
0.0425,-8.33890193689228,-4.595035401143945,-3.2767397749475613,-0.6263525151572926,-0.9240345167969494,0.7302975852812204
0.045,-8.138781834172184,-4.748268016158943,-3.6088982550993385,-0.6623315517880795,-0.923475823576159,0.7556392863576159
0.0475,-8.464152924625267,-4.434453028608138,-3.7249658433404687,-0.7125688602997859,-0.9517037170021413,0.7713999168308351
0.05,-8.543136178435525,-3.6335861405919627,-3.4861263646934377,-0.7700694610993658,-0.9841184382663848,0.7809814245243129
0.0525,-8.743704516606284,-4.049893921944719,-3.252694107797918,-0.8179136282173498,-0.9729746055672068,0.7866933341468068
0.055,-7.843014793560454,-5.208819813680695,-4.128156481015364,-0.8698550838744155,-0.9941981924114897,0.8138694812024048
0.0575,-7.87020900068636,-4.679937793975224,-4.550548839466171,-0.8962102319542422,-0.9565396143374645,0.8479948370257387
0.06,-8.421805715709645,-3.7132703629902326,-3.5778466140411695,-0.9092549664572045,-0.9583529697508126,0.8368234891440951
0.0625,-8.921573812276945,-2.499147789436117,-4.0522916002855105,-0.9188251113490364,-0.9857997166309779,0.8080122062812277
0.065,-8.477685721258345,-3.5168937723927534,-4.51495762939942,-0.9426251458913248,-0.9799136492659674,0.7869623439847475
0.0675,-7.962949706984719,-3.42177986377862,-4.69754141122139,-0.9621367822900765,-0.9759161051908403,0.8123973297709924
0.07,-8.936547991315786,-3.557742600526331,-3.075949032105266,-0.9475541713157895,-0.9102993500000008,0.8348364134210527
0.0725,-9.759973562598141,-2.2186813204282663,-1.8669536578729353,-0.9065926836259812,-0.9139449609136325,0.8388884154461096
0.075,-9.01243299999999,-2.903515000000011,-3.2032516000000215,-0.8914357999999999,-0.8901224,0.8240876
0.0775,-8.8313,-3.661525,-2.863462,-0.892474,-0.8678717621413277,0.839482
0.08,-9.109093806206888,-2.7786907013793245,-3.4614508851724253,-0.8745638289655171,-0.8786898779310346,0.8416015441379311
0.0825,-10.522396052748096,-2.3692428786259505,-1.1057520369465612,-0.8241867132061067,-0.8331412070992372,0.8297747945038171
