time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1161.283333332606,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.467984,-0.025948351249098778,0.08635881,4.1314496e-07,-0.001164127141237259,8.945723e-07
1161.2999999992726,0.0001670129,-0.78576016,4.0104744e-05,-2.3552213,9.29781e-05,1.5709941,0.786,0.04,0.04,-9.834327,0.0006454337271861732,0.009133346,-7.87633e-08,-0.0022387136705219746,1.6329694e-06
1161.3166666659392,0.00016707221,-0.7856543,4.0033272e-05,-2.35531,9.3043105e-05,1.5709913,0.786,0.04,0.04,-9.832483,0.0005995096871629357,0.007546569,1.0598783e-06,-0.003228571265935898,6.4791343e-06
1161.333333332606,0.00016726014,-0.785557,3.9781404e-05,-2.355391,9.317975e-05,1.5709884,0.786,0.04,0.04,-9.830434,0.0005444883136078715,0.0062463996,4.2533657e-06,-0.004142277408391237,1.8518565e-05
1161.3499999992725,0.0001676896,-0.7854675,3.918898e-05,-2.3554654,9.345419e-05,1.5709856,0.786,0.04,0.04,-9.82871,0.0004635212244465947,0.0049630622,1.0379284e-05,-0.0049834707751870155,4.0870134e-05
1161.3666666659392,0.00016850338,-0.7853854,3.8051912e-05,-2.3555334,9.3950526e-05,1.5709857,0.786,0.04,0.04,-9.826869,0.00037203714600764215,0.0038879183,2.0028163e-05,-0.005760439205914736,7.634438e-05
1161.3833333326058,0.00016987101,-0.7853099,3.6127054e-05,-2.3555987,9.477907e-05,1.5709863,0.786,0.04,0.039999995,-9.825196,0.0002648846129886806,0.002750785,3.461535e-05,-0.0064630829729139805,0.00012821132
1161.3999999992725,0.00017198647,-0.785241,3.3136304e-05,-2.3556578,9.603339e-05,1.5709871,0.786,0.04,0.04,-9.823916,0.00014350184937939048,0.001853786,5.4991582e-05,-0.007126082666218281,0.00019641966
1161.4166666659391,0.00017506498,-0.78517795,2.8769953e-05,-2.3557155,9.785009e-05,1.570988,0.7860019,0.04,0.04,-9.822309,2.0652951207011938e-05,0.0009692721,8.174017e-05,-0.0077329664491117,0.0002853555
1161.4333333326058,0.00017934087,-0.78512067,2.2690348e-05,-2.3557687,0.00010038034,1.5709925,0.7860038,0.04,0.039999995,-9.821188,-8.817377965897322e-05,0.0002080719,0.00010719816,-0.008311649784445763,0.0003967851
1161.4499999992724,0.00018506567,-0.7850686,1.4535565e-05,-2.3558195,0.000103750215,1.5709972,0.78600574,0.04,0.04,-9.819674,-0.0002173608518205583,-0.0006061287,0.00014043952,-0.008832646533846855,0.00052992767
1161.466666665939,0.00019250534,-0.7850214,3.9213223e-06,-2.35587,0.000108138884,1.5710053,0.7860095,0.04,0.039999995,-9.818415,-0.000298204249702394,-0.0012155008,0.00018311963,-0.009323488920927048,0.0006893513
1161.4833333326058,0.00020193974,-0.7849793,-9.555025e-06,-2.35592,0.000113684044,1.5710139,0.7860133,0.039999995,0.04,-9.81745,-0.0004112464375793934,-0.0019000241,0.00022675509,-0.009782635606825352,0.00087231444
1161.4999999992724,0.00021365948,-0.7849416,-2.6313595e-05,-2.3559697,0.00012057584,1.5710262,0.7860171,0.03999999,0.039999995,-9.816368,-0.00045146304182708263,-0.0023750917,0.00028066977,-0.010221833363175392,0.001083957
1161.516666665939,0.00022796531,-0.7849085,-4.6788435e-05,-2.3560193,0.00012899186,1.5710409,0.78602284,0.03999999,0.039999995,-9.815299,-0.0004856032319366932,-0.002934305,0.0003459704,-0.010630433447659016,0.0013235222
1161.5333333326057,0.00024516621,-0.7848797,-7.1425995e-05,-2.3560693,0.00013911558,1.5710573,0.78602976,0.03999999,0.03999999,-9.814289,-0.0004891755525022745,-0.0034018157,0.0004144259,-0.011016198433935642,0.0015926834
1161.5499999992724,0.0002655786,-0.784855,-0.00010068319,-2.3561199,0.00015113335,1.5710776,0.7860374,0.039999988,0.039999988,-9.813265,-0.0004320309963077307,-0.003765583,0.0004901502,-0.01138499565422535,0.0018903929
1161.566666665939,0.0002895245,-0.7848344,-0.00013502556,-2.3561711,0.00016523665,1.5711017,0.7860469,0.039999984,0.039999984,-9.812258,-0.00036282604560256004,-0.0041697407,0.00057617074,-0.011730605736374855,0.0022180523
1161.5833333326057,0.00031733105,-0.7848178,-0.0001749257,-2.3562284,0.00018161922,1.571131,0.7860582,0.03999998,0.03999998,-9.81114,-0.00019634095951914787,-0.0044757193,0.0006672644,-0.012052260339260101,0.0025761393
1161.5999999992723,0.00034932888,-0.78480506,-0.00022086184,-2.3562865,0.00020047706,1.5711653,0.7860707,0.039999977,0.039999977,-9.81076,-1.5818746760487556e-05,-0.004788482,0.00076534395,-0.012371336109936237,0.0029650186
1161.616666665939,0.00038585186,-0.7847962,-0.00027331643,-2.3563488,0.00022200822,1.5712044,0.7860849,0.03999997,0.039999966,-9.809643,0.000278315506875515,-0.005044866,0.0008731556,-0.012665537185966969,0.0033858074
1161.6333333326056,0.00042723576,-0.7847912,-0.0003327748,-2.3564148,0.00024641101,1.5712483,0.786101,0.03999996,0.039999958,-9.808932,0.0005839674267917871,-0.0052458663,0.0009893186,-0.01295140478760004,0.0038370064
1161.6499999992723,0.0004738176,-0.78479004,-0.00039972446,-2.3564873,0.0002738855,1.5712981,0.78611916,0.039999958,0.039999954,-9.808119,0.0010192522313445807,-0.005387122,0.0011135491,-0.013226659968495369,0.0043196045
1161.666666665939,0.00052593485,-0.78479266,-0.00047465385,-2.356562,0.00030463195,1.5713539,0.7861395,0.03999995,0.039999947,-9.807607,0.0014897016808390617,-0.005526473,0.0012452836,-0.013500181958079338,0.00483367
1161.6833333326056,0.0005839251,-0.78479934,-0.00055805076,-2.3566432,0.00033885008,1.571416,0.7861621,0.039999947,0.039999943,-9.80654,0.002102205529808998,-0.005615593,0.0013853598,-0.013752429746091366,0.0053791786
1161.6999999992722,0.0006481253,-0.7848099,-0.0006504027,-2.356732,0.00037673992,1.5714847,0.7861872,0.039999947,0.039999943,-9.805939,0.002746193204075098,-0.005651486,0.0015332054,-0.014001213014125824,0.0059561078
1161.7166666659389,0.0007188708,-0.7848243,-0.0007521951,-2.3568282,0.00041850028,1.5715605,0.78621477,0.039999947,0.039999943,-9.805491,0.003554424736648798,-0.0056455997,0.0016888042,-0.014251623302698135,0.0065643517
1161.7333333326055,0.00079649576,-0.78484267,-0.0008639106,-2.3569317,0.00046432915,1.571644,0.7862449,0.039999943,0.03999994,-9.804954,0.0043979668989777565,-0.0056546205,0.001852428,-0.014501376077532768,0.0072037694
