time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.48129,-0.0010520825162529,0.097591855,2.3325401e-07,-0.0011641276068985,8.8876654e-08
0.0025,0.000167003554,-0.7858577740000002,4.0108806649999986e-05,-2.35513919,9.294285299999994e-05,1.570996565,0.786,0.04,0.04,-9.534272249999326,-0.0007982686831414568,0.08431396615016908,2.1029493050029234e-07,-0.0013253155862891525,1.6445671089903766e-07
0.005,0.00016700417799999997,-0.7858405480000005,4.010993029999997e-05,-2.35515368,9.29472059999999e-05,1.57099613,0.786,0.04,0.04,-9.58725449999865,-0.0005444548500300135,0.07103607730033813,1.8733585100058466e-07,-0.0014865035656798052,2.400367677980753e-07
0.0075,0.00016700480199999997,-0.7858233220000007,4.011105394999996e-05,-2.35516817,9.295155899999984e-05,1.5709956950000001,0.786,0.04,0.04,-9.640236749997976,-0.0002906410169185704,0.0577581884505072,1.64376771500877e-07,-0.0016476915450704577,3.156168246971129e-07
0.01,0.00016700542599999997,-0.785806096000001,4.0112177599999944e-05,-2.3551826599999997,9.295591199999978e-05,1.5709952600000001,0.786,0.04,0.04,-9.6932189999973,-3.682718380712698e-05,0.04448029960067627,1.4141769200116933e-07,-0.0018088795244611102,3.9119688159615055e-07
0.0125,0.00016700604999999994,-0.7857888700000011,4.011330124999993e-05,-2.355197149999999,9.296026499999973e-05,1.570994825,0.786,0.04,0.04,-9.746201249996627,0.00021698664930431622,0.03120241075084533,1.1845861250146167e-07,-0.001970067503851763,4.667769384951882e-07
0.015,0.00016700667399999994,-0.7857716440000013,4.011442489999991e-05,-2.355211639999999,9.296461799999967e-05,1.57099439,0.786,0.04,0.04,-9.799183499995952,0.0004708004824157592,0.0179245219010144,9.549953300175402e-08,-0.002131255483242415,5.423569953942258e-07
0.0175,0.0001670077354999998,-0.7857548670000016,4.011572604999984e-05,-2.355225734999999,9.296658880000027e-05,1.57099396,0.786,0.04,0.04,-9.834391450000034,0.0006396611512173827,0.0090020155000208,1.3861987098278325e-07,-0.0022882894496286713,4.769434250341234e-07
0.02,0.00016700967199999973,-0.7857389880000022,4.0117382199999773e-05,-2.355239039999998,9.296379520000038e-05,1.5709935400000001,0.786,0.04,0.04,-9.834050800000048,0.0006386154913344645,0.008790274000029272,3.138990439757689e-07,-0.0024370153900029595,1.295426000480257e-07
0.0225,0.00016701160849999966,-0.7857231090000029,4.01190383499997e-05,-2.3552523449999976,9.29610016000005e-05,1.57099312,0.786,0.04,0.04,-9.83371015000006,0.0006375698314515463,0.008578532500037745,4.891782169687545e-07,-0.002585741330377248,-2.1785822493807187e-07
0.025,0.00016701354499999957,-0.7857072300000035,4.012069449999964e-05,-2.355265649999997,9.29582080000006e-05,1.5709927000000001,0.786,0.04,0.04,-9.833369500000074,0.0006365241715686282,0.008366791000046218,6.644573899617403e-07,-0.0027344672707515366,-5.6525904992417e-07
0.0275,0.0001670154814999995,-0.7856913510000041,4.0122350649999576e-05,-2.3552789549999966,9.295541440000072e-05,1.57099228,0.786,0.04,0.04,-9.833028850000089,0.0006354785116857101,0.008155049500054691,8.39736562954726e-07,-0.0028831932111258248,-9.126598749102677e-07
0.03,0.00016701741799999943,-0.7856754720000048,4.0124006799999505e-05,-2.3552922599999957,9.295262080000083e-05,1.5709918600000001,0.786,0.04,0.04,-9.832688200000101,0.0006344328518027919,0.007943308000063166,1.0150157359477117e-06,-0.003031919151500113,-1.2600606998963653e-06
